'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'519','مِنْ','than','https://audio.qurancdn.com/wbw/050_016_013.mp3','وَلَقَدْ خَلَقْنَا ٱلْإِنسَـٰنَ وَنَعْلَمُ مَا تُوَسْوِسُ بِهِۦ نَفْسُهُۥ ۖ وَنَحْنُ أَقْرَبُ إِلَيْهِ مِنْ حَبْلِ ٱلْوَرِيدِ'
'519','حَبْلِ','(his) jugular vein','https://audio.qurancdn.com/wbw/050_016_014.mp3','وَلَقَدْ خَلَقْنَا ٱلْإِنسَـٰنَ وَنَعْلَمُ مَا تُوَسْوِسُ بِهِۦ نَفْسُهُۥ ۖ وَنَحْنُ أَقْرَبُ إِلَيْهِ مِنْ حَبْلِ ٱلْوَرِيدِ'
'519','ٱلْوَرِيدِ','(his) jugular vein','https://audio.qurancdn.com/wbw/050_016_015.mp3','وَلَقَدْ خَلَقْنَا ٱلْإِنسَـٰنَ وَنَعْلَمُ مَا تُوَسْوِسُ بِهِۦ نَفْسُهُۥ ۖ وَنَحْنُ أَقْرَبُ إِلَيْهِ مِنْ حَبْلِ ٱلْوَرِيدِ'
'519','إِذْ','When','https://audio.qurancdn.com/wbw/050_017_001.mp3','إِذْ يَتَلَقَّى ٱلْمُتَلَقِّيَانِ عَنِ ٱلْيَمِينِ وَعَنِ ٱلشِّمَالِ قَعِيدٌ'
'519','يَتَلَقَّى','receive','https://audio.qurancdn.com/wbw/050_017_002.mp3','إِذْ يَتَلَقَّى ٱلْمُتَلَقِّيَانِ عَنِ ٱلْيَمِينِ وَعَنِ ٱلشِّمَالِ قَعِيدٌ'
'519','ٱلْمُتَلَقِّيَانِ','the two receivers','https://audio.qurancdn.com/wbw/050_017_003.mp3','إِذْ يَتَلَقَّى ٱلْمُتَلَقِّيَانِ عَنِ ٱلْيَمِينِ وَعَنِ ٱلشِّمَالِ قَعِيدٌ'
'519','عَنِ','on','https://audio.qurancdn.com/wbw/050_017_004.mp3','إِذْ يَتَلَقَّى ٱلْمُتَلَقِّيَانِ عَنِ ٱلْيَمِينِ وَعَنِ ٱلشِّمَالِ قَعِيدٌ'
'519','ٱلْيَمِينِ','the right','https://audio.qurancdn.com/wbw/050_017_005.mp3','إِذْ يَتَلَقَّى ٱلْمُتَلَقِّيَانِ عَنِ ٱلْيَمِينِ وَعَنِ ٱلشِّمَالِ قَعِيدٌ'
'519','وَعَنِ','and on','https://audio.qurancdn.com/wbw/050_017_006.mp3','إِذْ يَتَلَقَّى ٱلْمُتَلَقِّيَانِ عَنِ ٱلْيَمِينِ وَعَنِ ٱلشِّمَالِ قَعِيدٌ'
'519','ٱلشِّمَالِ','the left','https://audio.qurancdn.com/wbw/050_017_007.mp3','إِذْ يَتَلَقَّى ٱلْمُتَلَقِّيَانِ عَنِ ٱلْيَمِينِ وَعَنِ ٱلشِّمَالِ قَعِيدٌ'
'519','قَعِيدٌۭ','seated','https://audio.qurancdn.com/wbw/050_017_008.mp3','إِذْ يَتَلَقَّى ٱلْمُتَلَقِّيَانِ عَنِ ٱلْيَمِينِ وَعَنِ ٱلشِّمَالِ قَعِيدٌ'
'519','مَّا','Not','https://audio.qurancdn.com/wbw/050_018_001.mp3','مَّا يَلْفِظُ مِن قَوْلٍ إِلَّا لَدَيْهِ رَقِيبٌ عَتِيدٌ'
'519','يَلْفِظُ','he utters','https://audio.qurancdn.com/wbw/050_018_002.mp3','مَّا يَلْفِظُ مِن قَوْلٍ إِلَّا لَدَيْهِ رَقِيبٌ عَتِيدٌ'
'519','مِن','any','https://audio.qurancdn.com/wbw/050_018_003.mp3','مَّا يَلْفِظُ مِن قَوْلٍ إِلَّا لَدَيْهِ رَقِيبٌ عَتِيدٌ'
'519','قَوْلٍ','word','https://audio.qurancdn.com/wbw/050_018_004.mp3','مَّا يَلْفِظُ مِن قَوْلٍ إِلَّا لَدَيْهِ رَقِيبٌ عَتِيدٌ'
'519','إِلَّا','but','https://audio.qurancdn.com/wbw/050_018_005.mp3','مَّا يَلْفِظُ مِن قَوْلٍ إِلَّا لَدَيْهِ رَقِيبٌ عَتِيدٌ'
'519','لَدَيْهِ','with him','https://audio.qurancdn.com/wbw/050_018_006.mp3','مَّا يَلْفِظُ مِن قَوْلٍ إِلَّا لَدَيْهِ رَقِيبٌ عَتِيدٌ'
'519','رَقِيبٌ','(is) an observer','https://audio.qurancdn.com/wbw/050_018_007.mp3','مَّا يَلْفِظُ مِن قَوْلٍ إِلَّا لَدَيْهِ رَقِيبٌ عَتِيدٌ'
'519','عَتِيدٌۭ','ready','https://audio.qurancdn.com/wbw/050_018_008.mp3','مَّا يَلْفِظُ مِن قَوْلٍ إِلَّا لَدَيْهِ رَقِيبٌ عَتِيدٌ'
'519','وَجَآءَتْ','And will come','https://audio.qurancdn.com/wbw/050_019_001.mp3','وَجَآءَتْ سَكْرَةُ ٱلْمَوْتِ بِٱلْحَقِّ ۖ ذَٰلِكَ مَا كُنتَ مِنْهُ تَحِيدُ'
'519','سَكْرَةُ','(the) stupor','https://audio.qurancdn.com/wbw/050_019_002.mp3','وَجَآءَتْ سَكْرَةُ ٱلْمَوْتِ بِٱلْحَقِّ ۖ ذَٰلِكَ مَا كُنتَ مِنْهُ تَحِيدُ'
'519','ٱلْمَوْتِ','(of) death','https://audio.qurancdn.com/wbw/050_019_003.mp3','وَجَآءَتْ سَكْرَةُ ٱلْمَوْتِ بِٱلْحَقِّ ۖ ذَٰلِكَ مَا كُنتَ مِنْهُ تَحِيدُ'
'519','بِٱلْحَقِّ ۖ','in truth','https://audio.qurancdn.com/wbw/050_019_004.mp3','وَجَآءَتْ سَكْرَةُ ٱلْمَوْتِ بِٱلْحَقِّ ۖ ذَٰلِكَ مَا كُنتَ مِنْهُ تَحِيدُ'
'519','ذَٰلِكَ','That','https://audio.qurancdn.com/wbw/050_019_006.mp3','وَجَآءَتْ سَكْرَةُ ٱلْمَوْتِ بِٱلْحَقِّ ۖ ذَٰلِكَ مَا كُنتَ مِنْهُ تَحِيدُ'
'519','مَا','(is) what','https://audio.qurancdn.com/wbw/050_019_007.mp3','وَجَآءَتْ سَكْرَةُ ٱلْمَوْتِ بِٱلْحَقِّ ۖ ذَٰلِكَ مَا كُنتَ مِنْهُ تَحِيدُ'
'519','كُنتَ','you were','https://audio.qurancdn.com/wbw/050_019_008.mp3','وَجَآءَتْ سَكْرَةُ ٱلْمَوْتِ بِٱلْحَقِّ ۖ ذَٰلِكَ مَا كُنتَ مِنْهُ تَحِيدُ'
'519','مِنْهُ','[from it]','https://audio.qurancdn.com/wbw/050_019_009.mp3','وَجَآءَتْ سَكْرَةُ ٱلْمَوْتِ بِٱلْحَقِّ ۖ ذَٰلِكَ مَا كُنتَ مِنْهُ تَحِيدُ'
'519','تَحِيدُ','avoiding','https://audio.qurancdn.com/wbw/050_019_010.mp3','وَجَآءَتْ سَكْرَةُ ٱلْمَوْتِ بِٱلْحَقِّ ۖ ذَٰلِكَ مَا كُنتَ مِنْهُ تَحِيدُ'
'519','وَنُفِخَ','And will be blown','https://audio.qurancdn.com/wbw/050_020_001.mp3','وَنُفِخَ فِى ٱلصُّورِ ۚ ذَٰلِكَ يَوْمُ ٱلْوَعِيدِ'
'519','فِى','[in]','https://audio.qurancdn.com/wbw/050_020_002.mp3','وَنُفِخَ فِى ٱلصُّورِ ۚ ذَٰلِكَ يَوْمُ ٱلْوَعِيدِ'
'519','ٱلصُّورِ ۚ','the trumpet','https://audio.qurancdn.com/wbw/050_020_003.mp3','وَنُفِخَ فِى ٱلصُّورِ ۚ ذَٰلِكَ يَوْمُ ٱلْوَعِيدِ'
'519','ذَٰلِكَ','That','https://audio.qurancdn.com/wbw/050_020_005.mp3','وَنُفِخَ فِى ٱلصُّورِ ۚ ذَٰلِكَ يَوْمُ ٱلْوَعِيدِ'
'519','يَوْمُ','(is the) Day','https://audio.qurancdn.com/wbw/050_020_006.mp3','وَنُفِخَ فِى ٱلصُّورِ ۚ ذَٰلِكَ يَوْمُ ٱلْوَعِيدِ'
'519','ٱلْوَعِيدِ','(of) the Warning','https://audio.qurancdn.com/wbw/050_020_007.mp3','وَنُفِخَ فِى ٱلصُّورِ ۚ ذَٰلِكَ يَوْمُ ٱلْوَعِيدِ'
'519','وَجَآءَتْ','And will come','https://audio.qurancdn.com/wbw/050_021_001.mp3','وَجَآءَتْ كُلُّ نَفْسٍ مَّعَهَا سَآئِقٌ وَشَهِيدٌ'
'519','كُلُّ','every','https://audio.qurancdn.com/wbw/050_021_002.mp3','وَجَآءَتْ كُلُّ نَفْسٍ مَّعَهَا سَآئِقٌ وَشَهِيدٌ'
'519','نَفْسٍۢ','soul','https://audio.qurancdn.com/wbw/050_021_003.mp3','وَجَآءَتْ كُلُّ نَفْسٍ مَّعَهَا سَآئِقٌ وَشَهِيدٌ'
'519','مَّعَهَا','with it','https://audio.qurancdn.com/wbw/050_021_004.mp3','وَجَآءَتْ كُلُّ نَفْسٍ مَّعَهَا سَآئِقٌ وَشَهِيدٌ'
'519','سَآئِقٌۭ','a driver','https://audio.qurancdn.com/wbw/050_021_005.mp3','وَجَآءَتْ كُلُّ نَفْسٍ مَّعَهَا سَآئِقٌ وَشَهِيدٌ'
'519','وَشَهِيدٌۭ','and a witness','https://audio.qurancdn.com/wbw/050_021_006.mp3','وَجَآءَتْ كُلُّ نَفْسٍ مَّعَهَا سَآئِقٌ وَشَهِيدٌ'
'519','لَّقَدْ','Certainly','https://audio.qurancdn.com/wbw/050_022_001.mp3','لَّقَدْ كُنتَ فِى غَفْلَةٍ مِّنْ هَـٰذَا فَكَشَفْنَا عَنكَ غِطَآءَكَ فَبَصَرُكَ ٱلْيَوْمَ حَدِيدٌ'
'519','كُنتَ','you were','https://audio.qurancdn.com/wbw/050_022_002.mp3','لَّقَدْ كُنتَ فِى غَفْلَةٍ مِّنْ هَـٰذَا فَكَشَفْنَا عَنكَ غِطَآءَكَ فَبَصَرُكَ ٱلْيَوْمَ حَدِيدٌ'
'519','فِى','in','https://audio.qurancdn.com/wbw/050_022_003.mp3','لَّقَدْ كُنتَ فِى غَفْلَةٍ مِّنْ هَـٰذَا فَكَشَفْنَا عَنكَ غِطَآءَكَ فَبَصَرُكَ ٱلْيَوْمَ حَدِيدٌ'
'519','غَفْلَةٍۢ','heedlessness','https://audio.qurancdn.com/wbw/050_022_004.mp3','لَّقَدْ كُنتَ فِى غَفْلَةٍ مِّنْ هَـٰذَا فَكَشَفْنَا عَنكَ غِطَآءَكَ فَبَصَرُكَ ٱلْيَوْمَ حَدِيدٌ'
'519','مِّنْ','of','https://audio.qurancdn.com/wbw/050_022_005.mp3','لَّقَدْ كُنتَ فِى غَفْلَةٍ مِّنْ هَـٰذَا فَكَشَفْنَا عَنكَ غِطَآءَكَ فَبَصَرُكَ ٱلْيَوْمَ حَدِيدٌ'
'519','هَـٰذَا','this','https://audio.qurancdn.com/wbw/050_022_006.mp3','لَّقَدْ كُنتَ فِى غَفْلَةٍ مِّنْ هَـٰذَا فَكَشَفْنَا عَنكَ غِطَآءَكَ فَبَصَرُكَ ٱلْيَوْمَ حَدِيدٌ'
'519','فَكَشَفْنَا','So We have removed','https://audio.qurancdn.com/wbw/050_022_007.mp3','لَّقَدْ كُنتَ فِى غَفْلَةٍ مِّنْ هَـٰذَا فَكَشَفْنَا عَنكَ غِطَآءَكَ فَبَصَرُكَ ٱلْيَوْمَ حَدِيدٌ'
'519','عَنكَ','from you','https://audio.qurancdn.com/wbw/050_022_008.mp3','لَّقَدْ كُنتَ فِى غَفْلَةٍ مِّنْ هَـٰذَا فَكَشَفْنَا عَنكَ غِطَآءَكَ فَبَصَرُكَ ٱلْيَوْمَ حَدِيدٌ'
'519','غِطَآءَكَ','your cover','https://audio.qurancdn.com/wbw/050_022_009.mp3','لَّقَدْ كُنتَ فِى غَفْلَةٍ مِّنْ هَـٰذَا فَكَشَفْنَا عَنكَ غِطَآءَكَ فَبَصَرُكَ ٱلْيَوْمَ حَدِيدٌ'
'519','فَبَصَرُكَ','so your sight','https://audio.qurancdn.com/wbw/050_022_010.mp3','لَّقَدْ كُنتَ فِى غَفْلَةٍ مِّنْ هَـٰذَا فَكَشَفْنَا عَنكَ غِطَآءَكَ فَبَصَرُكَ ٱلْيَوْمَ حَدِيدٌ'
'519','ٱلْيَوْمَ','today','https://audio.qurancdn.com/wbw/050_022_011.mp3','لَّقَدْ كُنتَ فِى غَفْلَةٍ مِّنْ هَـٰذَا فَكَشَفْنَا عَنكَ غِطَآءَكَ فَبَصَرُكَ ٱلْيَوْمَ حَدِيدٌ'
'519','حَدِيدٌۭ','(is) sharp','https://audio.qurancdn.com/wbw/050_022_012.mp3','لَّقَدْ كُنتَ فِى غَفْلَةٍ مِّنْ هَـٰذَا فَكَشَفْنَا عَنكَ غِطَآءَكَ فَبَصَرُكَ ٱلْيَوْمَ حَدِيدٌ'
'519','وَقَالَ','And (will) say','https://audio.qurancdn.com/wbw/050_023_001.mp3','وَقَالَ قَرِينُهُۥ هَـٰذَا مَا لَدَىَّ عَتِيدٌ'
'519','قَرِينُهُۥ','his companion','https://audio.qurancdn.com/wbw/050_023_002.mp3','وَقَالَ قَرِينُهُۥ هَـٰذَا مَا لَدَىَّ عَتِيدٌ'
'519','هَـٰذَا','This','https://audio.qurancdn.com/wbw/050_023_003.mp3','وَقَالَ قَرِينُهُۥ هَـٰذَا مَا لَدَىَّ عَتِيدٌ'
'519','مَا','(is) what','https://audio.qurancdn.com/wbw/050_023_004.mp3','وَقَالَ قَرِينُهُۥ هَـٰذَا مَا لَدَىَّ عَتِيدٌ'
'519','لَدَىَّ','(is) with me','https://audio.qurancdn.com/wbw/050_023_005.mp3','وَقَالَ قَرِينُهُۥ هَـٰذَا مَا لَدَىَّ عَتِيدٌ'
'519','عَتِيدٌ','ready','https://audio.qurancdn.com/wbw/050_023_006.mp3','وَقَالَ قَرِينُهُۥ هَـٰذَا مَا لَدَىَّ عَتِيدٌ'
'519','أَلْقِيَا','Throw','https://audio.qurancdn.com/wbw/050_024_001.mp3','أَلْقِيَا فِى جَهَنَّمَ كُلَّ كَفَّارٍ عَنِيدٍ'
'519','فِى','in (to)','https://audio.qurancdn.com/wbw/050_024_002.mp3','أَلْقِيَا فِى جَهَنَّمَ كُلَّ كَفَّارٍ عَنِيدٍ'
'519','جَهَنَّمَ','Hell','https://audio.qurancdn.com/wbw/050_024_003.mp3','أَلْقِيَا فِى جَهَنَّمَ كُلَّ كَفَّارٍ عَنِيدٍ'
'519','كُلَّ','every','https://audio.qurancdn.com/wbw/050_024_004.mp3','أَلْقِيَا فِى جَهَنَّمَ كُلَّ كَفَّارٍ عَنِيدٍ'
'519','كَفَّارٍ','disbeliever','https://audio.qurancdn.com/wbw/050_024_005.mp3','أَلْقِيَا فِى جَهَنَّمَ كُلَّ كَفَّارٍ عَنِيدٍ'
'519','عَنِيدٍۢ','stubborn','https://audio.qurancdn.com/wbw/050_024_006.mp3','أَلْقِيَا فِى جَهَنَّمَ كُلَّ كَفَّارٍ عَنِيدٍ'
'519','مَّنَّاعٍۢ','Forbidder','https://audio.qurancdn.com/wbw/050_025_001.mp3','مَّنَّاعٍ لِّلْخَيْرِ مُعْتَدٍ مُّرِيبٍ'
'519','لِّلْخَيْرِ','of good','https://audio.qurancdn.com/wbw/050_025_002.mp3','مَّنَّاعٍ لِّلْخَيْرِ مُعْتَدٍ مُّرِيبٍ'
'519','مُعْتَدٍۢ','transgressor','https://audio.qurancdn.com/wbw/050_025_003.mp3','مَّنَّاعٍ لِّلْخَيْرِ مُعْتَدٍ مُّرِيبٍ'
'519','مُّرِيبٍ','doubter','https://audio.qurancdn.com/wbw/050_025_004.mp3','مَّنَّاعٍ لِّلْخَيْرِ مُعْتَدٍ مُّرِيبٍ'
'519','ٱلَّذِى','Who','https://audio.qurancdn.com/wbw/050_026_001.mp3','ٱلَّذِى جَعَلَ مَعَ ٱللَّهِ إِلَـٰهًا ءَاخَرَ فَأَلْقِيَاهُ فِى ٱلْعَذَابِ ٱلشَّدِيدِ'
'519','جَعَلَ','made','https://audio.qurancdn.com/wbw/050_026_002.mp3','ٱلَّذِى جَعَلَ مَعَ ٱللَّهِ إِلَـٰهًا ءَاخَرَ فَأَلْقِيَاهُ فِى ٱلْعَذَابِ ٱلشَّدِيدِ'
'519','مَعَ','with','https://audio.qurancdn.com/wbw/050_026_003.mp3','ٱلَّذِى جَعَلَ مَعَ ٱللَّهِ إِلَـٰهًا ءَاخَرَ فَأَلْقِيَاهُ فِى ٱلْعَذَابِ ٱلشَّدِيدِ'
'519','ٱللَّهِ','Allah','https://audio.qurancdn.com/wbw/050_026_004.mp3','ٱلَّذِى جَعَلَ مَعَ ٱللَّهِ إِلَـٰهًا ءَاخَرَ فَأَلْقِيَاهُ فِى ٱلْعَذَابِ ٱلشَّدِيدِ'
'519','إِلَـٰهًا','a god','https://audio.qurancdn.com/wbw/050_026_005.mp3','ٱلَّذِى جَعَلَ مَعَ ٱللَّهِ إِلَـٰهًا ءَاخَرَ فَأَلْقِيَاهُ فِى ٱلْعَذَابِ ٱلشَّدِيدِ'
'519','ءَاخَرَ','another','https://audio.qurancdn.com/wbw/050_026_006.mp3','ٱلَّذِى جَعَلَ مَعَ ٱللَّهِ إِلَـٰهًا ءَاخَرَ فَأَلْقِيَاهُ فِى ٱلْعَذَابِ ٱلشَّدِيدِ'
'519','فَأَلْقِيَاهُ','so throw him','https://audio.qurancdn.com/wbw/050_026_007.mp3','ٱلَّذِى جَعَلَ مَعَ ٱللَّهِ إِلَـٰهًا ءَاخَرَ فَأَلْقِيَاهُ فِى ٱلْعَذَابِ ٱلشَّدِيدِ'
'519','فِى','in(to)','https://audio.qurancdn.com/wbw/050_026_008.mp3','ٱلَّذِى جَعَلَ مَعَ ٱللَّهِ إِلَـٰهًا ءَاخَرَ فَأَلْقِيَاهُ فِى ٱلْعَذَابِ ٱلشَّدِيدِ'
'519','ٱلْعَذَابِ','the punishment','https://audio.qurancdn.com/wbw/050_026_009.mp3','ٱلَّذِى جَعَلَ مَعَ ٱللَّهِ إِلَـٰهًا ءَاخَرَ فَأَلْقِيَاهُ فِى ٱلْعَذَابِ ٱلشَّدِيدِ'
'519','ٱلشَّدِيدِ','the severe','https://audio.qurancdn.com/wbw/050_026_010.mp3','ٱلَّذِى جَعَلَ مَعَ ٱللَّهِ إِلَـٰهًا ءَاخَرَ فَأَلْقِيَاهُ فِى ٱلْعَذَابِ ٱلشَّدِيدِ'
'519','قَالَ','Will say','https://audio.qurancdn.com/wbw/050_027_002.mp3','۞ قَالَ قَرِينُهُۥ رَبَّنَا مَآ أَطْغَيْتُهُۥ وَلَـٰكِن كَانَ فِى ضَلَـٰلٍۭ بَعِيدٍ'
'519','قَرِينُهُۥ','his companion','https://audio.qurancdn.com/wbw/050_027_003.mp3','۞ قَالَ قَرِينُهُۥ رَبَّنَا مَآ أَطْغَيْتُهُۥ وَلَـٰكِن كَانَ فِى ضَلَـٰلٍۭ بَعِيدٍ'
'519','رَبَّنَا','Our Lord','https://audio.qurancdn.com/wbw/050_027_004.mp3','۞ قَالَ قَرِينُهُۥ رَبَّنَا مَآ أَطْغَيْتُهُۥ وَلَـٰكِن كَانَ فِى ضَلَـٰلٍۭ بَعِيدٍ'
'519','مَآ','not','https://audio.qurancdn.com/wbw/050_027_005.mp3','۞ قَالَ قَرِينُهُۥ رَبَّنَا مَآ أَطْغَيْتُهُۥ وَلَـٰكِن كَانَ فِى ضَلَـٰلٍۭ بَعِيدٍ'
'519','أَطْغَيْتُهُۥ','I made him transgress','https://audio.qurancdn.com/wbw/050_027_006.mp3','۞ قَالَ قَرِينُهُۥ رَبَّنَا مَآ أَطْغَيْتُهُۥ وَلَـٰكِن كَانَ فِى ضَلَـٰلٍۭ بَعِيدٍ'
'519','وَلَـٰكِن','but','https://audio.qurancdn.com/wbw/050_027_007.mp3','۞ قَالَ قَرِينُهُۥ رَبَّنَا مَآ أَطْغَيْتُهُۥ وَلَـٰكِن كَانَ فِى ضَلَـٰلٍۭ بَعِيدٍ'
'519','كَانَ','he was','https://audio.qurancdn.com/wbw/050_027_008.mp3','۞ قَالَ قَرِينُهُۥ رَبَّنَا مَآ أَطْغَيْتُهُۥ وَلَـٰكِن كَانَ فِى ضَلَـٰلٍۭ بَعِيدٍ'
'519','فِى','in','https://audio.qurancdn.com/wbw/050_027_009.mp3','۞ قَالَ قَرِينُهُۥ رَبَّنَا مَآ أَطْغَيْتُهُۥ وَلَـٰكِن كَانَ فِى ضَلَـٰلٍۭ بَعِيدٍ'
'519','ضَلَـٰلٍۭ','error','https://audio.qurancdn.com/wbw/050_027_010.mp3','۞ قَالَ قَرِينُهُۥ رَبَّنَا مَآ أَطْغَيْتُهُۥ وَلَـٰكِن كَانَ فِى ضَلَـٰلٍۭ بَعِيدٍ'
'519','بَعِيدٍۢ','far','https://audio.qurancdn.com/wbw/050_027_011.mp3','۞ قَالَ قَرِينُهُۥ رَبَّنَا مَآ أَطْغَيْتُهُۥ وَلَـٰكِن كَانَ فِى ضَلَـٰلٍۭ بَعِيدٍ'
'519','قَالَ','He will say','https://audio.qurancdn.com/wbw/050_028_001.mp3','قَالَ لَا تَخْتَصِمُوا۟ لَدَىَّ وَقَدْ قَدَّمْتُ إِلَيْكُم بِٱلْوَعِيدِ'
'519','لَا','(Do) not','https://audio.qurancdn.com/wbw/050_028_002.mp3','قَالَ لَا تَخْتَصِمُوا۟ لَدَىَّ وَقَدْ قَدَّمْتُ إِلَيْكُم بِٱلْوَعِيدِ'
'519','تَخْتَصِمُوا۟','dispute','https://audio.qurancdn.com/wbw/050_028_003.mp3','قَالَ لَا تَخْتَصِمُوا۟ لَدَىَّ وَقَدْ قَدَّمْتُ إِلَيْكُم بِٱلْوَعِيدِ'
'519','لَدَىَّ','(in) My presence','https://audio.qurancdn.com/wbw/050_028_004.mp3','قَالَ لَا تَخْتَصِمُوا۟ لَدَىَّ وَقَدْ قَدَّمْتُ إِلَيْكُم بِٱلْوَعِيدِ'
'519','وَقَدْ','and indeed','https://audio.qurancdn.com/wbw/050_028_005.mp3','قَالَ لَا تَخْتَصِمُوا۟ لَدَىَّ وَقَدْ قَدَّمْتُ إِلَيْكُم بِٱلْوَعِيدِ'
'519','قَدَّمْتُ','I sent forth','https://audio.qurancdn.com/wbw/050_028_006.mp3','قَالَ لَا تَخْتَصِمُوا۟ لَدَىَّ وَقَدْ قَدَّمْتُ إِلَيْكُم بِٱلْوَعِيدِ'
'519','إِلَيْكُم','to you','https://audio.qurancdn.com/wbw/050_028_007.mp3','قَالَ لَا تَخْتَصِمُوا۟ لَدَىَّ وَقَدْ قَدَّمْتُ إِلَيْكُم بِٱلْوَعِيدِ'
'519','بِٱلْوَعِيدِ','the Warning','https://audio.qurancdn.com/wbw/050_028_008.mp3','قَالَ لَا تَخْتَصِمُوا۟ لَدَىَّ وَقَدْ قَدَّمْتُ إِلَيْكُم بِٱلْوَعِيدِ'
'519','مَا','Not','https://audio.qurancdn.com/wbw/050_029_001.mp3','مَا يُبَدَّلُ ٱلْقَوْلُ لَدَىَّ وَمَآ أَنَا۠ بِظَلَّـٰمٍ لِّلْعَبِيدِ'
'519','يُبَدَّلُ','will be changed','https://audio.qurancdn.com/wbw/050_029_002.mp3','مَا يُبَدَّلُ ٱلْقَوْلُ لَدَىَّ وَمَآ أَنَا۠ بِظَلَّـٰمٍ لِّلْعَبِيدِ'
'519','ٱلْقَوْلُ','the word','https://audio.qurancdn.com/wbw/050_029_003.mp3','مَا يُبَدَّلُ ٱلْقَوْلُ لَدَىَّ وَمَآ أَنَا۠ بِظَلَّـٰمٍ لِّلْعَبِيدِ'
