'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'457','إِلَّآ','Except','https://audio.qurancdn.com/wbw/038_074_001.mp3','إِلَّآ إِبْلِيسَ ٱسْتَكْبَرَ وَكَانَ مِنَ ٱلْكَـٰفِرِينَ'
'457','إِبْلِيسَ','Iblis','https://audio.qurancdn.com/wbw/038_074_002.mp3','إِلَّآ إِبْلِيسَ ٱسْتَكْبَرَ وَكَانَ مِنَ ٱلْكَـٰفِرِينَ'
'457','ٱسْتَكْبَرَ','he was arrogant','https://audio.qurancdn.com/wbw/038_074_003.mp3','إِلَّآ إِبْلِيسَ ٱسْتَكْبَرَ وَكَانَ مِنَ ٱلْكَـٰفِرِينَ'
'457','وَكَانَ','and became','https://audio.qurancdn.com/wbw/038_074_004.mp3','إِلَّآ إِبْلِيسَ ٱسْتَكْبَرَ وَكَانَ مِنَ ٱلْكَـٰفِرِينَ'
'457','مِنَ','of','https://audio.qurancdn.com/wbw/038_074_005.mp3','إِلَّآ إِبْلِيسَ ٱسْتَكْبَرَ وَكَانَ مِنَ ٱلْكَـٰفِرِينَ'
'457','ٱلْكَـٰفِرِينَ','the disbelievers','https://audio.qurancdn.com/wbw/038_074_006.mp3','إِلَّآ إِبْلِيسَ ٱسْتَكْبَرَ وَكَانَ مِنَ ٱلْكَـٰفِرِينَ'
'457','قَالَ','He said','https://audio.qurancdn.com/wbw/038_075_001.mp3','قَالَ يَـٰٓإِبْلِيسُ مَا مَنَعَكَ أَن تَسْجُدَ لِمَا خَلَقْتُ بِيَدَىَّ ۖ أَسْتَكْبَرْتَ أَمْ كُنتَ مِنَ ٱلْعَالِينَ'
'457','يَـٰٓإِبْلِيسُ','O Iblis','https://audio.qurancdn.com/wbw/038_075_002.mp3','قَالَ يَـٰٓإِبْلِيسُ مَا مَنَعَكَ أَن تَسْجُدَ لِمَا خَلَقْتُ بِيَدَىَّ ۖ أَسْتَكْبَرْتَ أَمْ كُنتَ مِنَ ٱلْعَالِينَ'
'457','مَا','What','https://audio.qurancdn.com/wbw/038_075_003.mp3','قَالَ يَـٰٓإِبْلِيسُ مَا مَنَعَكَ أَن تَسْجُدَ لِمَا خَلَقْتُ بِيَدَىَّ ۖ أَسْتَكْبَرْتَ أَمْ كُنتَ مِنَ ٱلْعَالِينَ'
'457','مَنَعَكَ','prevented you','https://audio.qurancdn.com/wbw/038_075_004.mp3','قَالَ يَـٰٓإِبْلِيسُ مَا مَنَعَكَ أَن تَسْجُدَ لِمَا خَلَقْتُ بِيَدَىَّ ۖ أَسْتَكْبَرْتَ أَمْ كُنتَ مِنَ ٱلْعَالِينَ'
'457','أَن','that','https://audio.qurancdn.com/wbw/038_075_005.mp3','قَالَ يَـٰٓإِبْلِيسُ مَا مَنَعَكَ أَن تَسْجُدَ لِمَا خَلَقْتُ بِيَدَىَّ ۖ أَسْتَكْبَرْتَ أَمْ كُنتَ مِنَ ٱلْعَالِينَ'
'457','تَسْجُدَ','you (should) prostrate','https://audio.qurancdn.com/wbw/038_075_006.mp3','قَالَ يَـٰٓإِبْلِيسُ مَا مَنَعَكَ أَن تَسْجُدَ لِمَا خَلَقْتُ بِيَدَىَّ ۖ أَسْتَكْبَرْتَ أَمْ كُنتَ مِنَ ٱلْعَالِينَ'
'457','لِمَا','to (one) whom','https://audio.qurancdn.com/wbw/038_075_007.mp3','قَالَ يَـٰٓإِبْلِيسُ مَا مَنَعَكَ أَن تَسْجُدَ لِمَا خَلَقْتُ بِيَدَىَّ ۖ أَسْتَكْبَرْتَ أَمْ كُنتَ مِنَ ٱلْعَالِينَ'
'457','خَلَقْتُ','I created','https://audio.qurancdn.com/wbw/038_075_008.mp3','قَالَ يَـٰٓإِبْلِيسُ مَا مَنَعَكَ أَن تَسْجُدَ لِمَا خَلَقْتُ بِيَدَىَّ ۖ أَسْتَكْبَرْتَ أَمْ كُنتَ مِنَ ٱلْعَالِينَ'
'457','بِيَدَىَّ ۖ','with My Hands','https://audio.qurancdn.com/wbw/038_075_009.mp3','قَالَ يَـٰٓإِبْلِيسُ مَا مَنَعَكَ أَن تَسْجُدَ لِمَا خَلَقْتُ بِيَدَىَّ ۖ أَسْتَكْبَرْتَ أَمْ كُنتَ مِنَ ٱلْعَالِينَ'
'457','أَسْتَكْبَرْتَ','Are you arrogant','https://audio.qurancdn.com/wbw/038_075_011.mp3','قَالَ يَـٰٓإِبْلِيسُ مَا مَنَعَكَ أَن تَسْجُدَ لِمَا خَلَقْتُ بِيَدَىَّ ۖ أَسْتَكْبَرْتَ أَمْ كُنتَ مِنَ ٱلْعَالِينَ'
'457','أَمْ','or','https://audio.qurancdn.com/wbw/038_075_012.mp3','قَالَ يَـٰٓإِبْلِيسُ مَا مَنَعَكَ أَن تَسْجُدَ لِمَا خَلَقْتُ بِيَدَىَّ ۖ أَسْتَكْبَرْتَ أَمْ كُنتَ مِنَ ٱلْعَالِينَ'
'457','كُنتَ','are you','https://audio.qurancdn.com/wbw/038_075_013.mp3','قَالَ يَـٰٓإِبْلِيسُ مَا مَنَعَكَ أَن تَسْجُدَ لِمَا خَلَقْتُ بِيَدَىَّ ۖ أَسْتَكْبَرْتَ أَمْ كُنتَ مِنَ ٱلْعَالِينَ'
'457','مِنَ','of','https://audio.qurancdn.com/wbw/038_075_014.mp3','قَالَ يَـٰٓإِبْلِيسُ مَا مَنَعَكَ أَن تَسْجُدَ لِمَا خَلَقْتُ بِيَدَىَّ ۖ أَسْتَكْبَرْتَ أَمْ كُنتَ مِنَ ٱلْعَالِينَ'
'457','ٱلْعَالِينَ','the exalted ones','https://audio.qurancdn.com/wbw/038_075_015.mp3','قَالَ يَـٰٓإِبْلِيسُ مَا مَنَعَكَ أَن تَسْجُدَ لِمَا خَلَقْتُ بِيَدَىَّ ۖ أَسْتَكْبَرْتَ أَمْ كُنتَ مِنَ ٱلْعَالِينَ'
'457','قَالَ','He said','https://audio.qurancdn.com/wbw/038_076_001.mp3','قَالَ أَنَا۠ خَيْرٌ مِّنْهُ ۖ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'457','أَنَا۠','I am','https://audio.qurancdn.com/wbw/038_076_002.mp3','قَالَ أَنَا۠ خَيْرٌ مِّنْهُ ۖ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'457','خَيْرٌۭ','better','https://audio.qurancdn.com/wbw/038_076_003.mp3','قَالَ أَنَا۠ خَيْرٌ مِّنْهُ ۖ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'457','مِّنْهُ ۖ','than him','https://audio.qurancdn.com/wbw/038_076_004.mp3','قَالَ أَنَا۠ خَيْرٌ مِّنْهُ ۖ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'457','خَلَقْتَنِى','You created me','https://audio.qurancdn.com/wbw/038_076_006.mp3','قَالَ أَنَا۠ خَيْرٌ مِّنْهُ ۖ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'457','مِن','from','https://audio.qurancdn.com/wbw/038_076_007.mp3','قَالَ أَنَا۠ خَيْرٌ مِّنْهُ ۖ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'457','نَّارٍۢ','fire','https://audio.qurancdn.com/wbw/038_076_008.mp3','قَالَ أَنَا۠ خَيْرٌ مِّنْهُ ۖ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
