'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'495','أَمْ','Or','https://audio.qurancdn.com/wbw/043_080_001.mp3','أَمْ يَحْسَبُونَ أَنَّا لَا نَسْمَعُ سِرَّهُمْ وَنَجْوَىٰهُم ۚ بَلَىٰ وَرُسُلُنَا لَدَيْهِمْ يَكْتُبُونَ'
'495','يَحْسَبُونَ','(do) they think','https://audio.qurancdn.com/wbw/043_080_002.mp3','أَمْ يَحْسَبُونَ أَنَّا لَا نَسْمَعُ سِرَّهُمْ وَنَجْوَىٰهُم ۚ بَلَىٰ وَرُسُلُنَا لَدَيْهِمْ يَكْتُبُونَ'
'495','أَنَّا','that We','https://audio.qurancdn.com/wbw/043_080_003.mp3','أَمْ يَحْسَبُونَ أَنَّا لَا نَسْمَعُ سِرَّهُمْ وَنَجْوَىٰهُم ۚ بَلَىٰ وَرُسُلُنَا لَدَيْهِمْ يَكْتُبُونَ'
'495','لَا','(can) not','https://audio.qurancdn.com/wbw/043_080_004.mp3','أَمْ يَحْسَبُونَ أَنَّا لَا نَسْمَعُ سِرَّهُمْ وَنَجْوَىٰهُم ۚ بَلَىٰ وَرُسُلُنَا لَدَيْهِمْ يَكْتُبُونَ'
'495','نَسْمَعُ','hear','https://audio.qurancdn.com/wbw/043_080_005.mp3','أَمْ يَحْسَبُونَ أَنَّا لَا نَسْمَعُ سِرَّهُمْ وَنَجْوَىٰهُم ۚ بَلَىٰ وَرُسُلُنَا لَدَيْهِمْ يَكْتُبُونَ'
'495','سِرَّهُمْ','their secret(s)','https://audio.qurancdn.com/wbw/043_080_006.mp3','أَمْ يَحْسَبُونَ أَنَّا لَا نَسْمَعُ سِرَّهُمْ وَنَجْوَىٰهُم ۚ بَلَىٰ وَرُسُلُنَا لَدَيْهِمْ يَكْتُبُونَ'
'495','وَنَجْوَىٰهُم ۚ','and their private counsel(s)','https://audio.qurancdn.com/wbw/043_080_007.mp3','أَمْ يَحْسَبُونَ أَنَّا لَا نَسْمَعُ سِرَّهُمْ وَنَجْوَىٰهُم ۚ بَلَىٰ وَرُسُلُنَا لَدَيْهِمْ يَكْتُبُونَ'
'495','بَلَىٰ','Nay','https://audio.qurancdn.com/wbw/043_080_009.mp3','أَمْ يَحْسَبُونَ أَنَّا لَا نَسْمَعُ سِرَّهُمْ وَنَجْوَىٰهُم ۚ بَلَىٰ وَرُسُلُنَا لَدَيْهِمْ يَكْتُبُونَ'
'495','وَرُسُلُنَا','and Our Messengers','https://audio.qurancdn.com/wbw/043_080_010.mp3','أَمْ يَحْسَبُونَ أَنَّا لَا نَسْمَعُ سِرَّهُمْ وَنَجْوَىٰهُم ۚ بَلَىٰ وَرُسُلُنَا لَدَيْهِمْ يَكْتُبُونَ'
'495','لَدَيْهِمْ','with them','https://audio.qurancdn.com/wbw/043_080_011.mp3','أَمْ يَحْسَبُونَ أَنَّا لَا نَسْمَعُ سِرَّهُمْ وَنَجْوَىٰهُم ۚ بَلَىٰ وَرُسُلُنَا لَدَيْهِمْ يَكْتُبُونَ'
'495','يَكْتُبُونَ','are recording','https://audio.qurancdn.com/wbw/043_080_012.mp3','أَمْ يَحْسَبُونَ أَنَّا لَا نَسْمَعُ سِرَّهُمْ وَنَجْوَىٰهُم ۚ بَلَىٰ وَرُسُلُنَا لَدَيْهِمْ يَكْتُبُونَ'
'495','قُلْ','Say','https://audio.qurancdn.com/wbw/043_081_001.mp3','قُلْ إِن كَانَ لِلرَّحْمَـٰنِ وَلَدٌ فَأَنَا۠ أَوَّلُ ٱلْعَـٰبِدِينَ'
'495','إِن','If','https://audio.qurancdn.com/wbw/043_081_002.mp3','قُلْ إِن كَانَ لِلرَّحْمَـٰنِ وَلَدٌ فَأَنَا۠ أَوَّلُ ٱلْعَـٰبِدِينَ'
'495','كَانَ','had','https://audio.qurancdn.com/wbw/043_081_003.mp3','قُلْ إِن كَانَ لِلرَّحْمَـٰنِ وَلَدٌ فَأَنَا۠ أَوَّلُ ٱلْعَـٰبِدِينَ'
'495','لِلرَّحْمَـٰنِ','the Most Gracious','https://audio.qurancdn.com/wbw/043_081_004.mp3','قُلْ إِن كَانَ لِلرَّحْمَـٰنِ وَلَدٌ فَأَنَا۠ أَوَّلُ ٱلْعَـٰبِدِينَ'
'495','وَلَدٌۭ','a son','https://audio.qurancdn.com/wbw/043_081_005.mp3','قُلْ إِن كَانَ لِلرَّحْمَـٰنِ وَلَدٌ فَأَنَا۠ أَوَّلُ ٱلْعَـٰبِدِينَ'
'495','فَأَنَا۠',"'Then, I'",'https://audio.qurancdn.com/wbw/043_081_006.mp3','قُلْ إِن كَانَ لِلرَّحْمَـٰنِ وَلَدٌ فَأَنَا۠ أَوَّلُ ٱلْعَـٰبِدِينَ'
'495','أَوَّلُ','(would be the) first','https://audio.qurancdn.com/wbw/043_081_007.mp3','قُلْ إِن كَانَ لِلرَّحْمَـٰنِ وَلَدٌ فَأَنَا۠ أَوَّلُ ٱلْعَـٰبِدِينَ'
'495','ٱلْعَـٰبِدِينَ','(of) the worshippers','https://audio.qurancdn.com/wbw/043_081_008.mp3','قُلْ إِن كَانَ لِلرَّحْمَـٰنِ وَلَدٌ فَأَنَا۠ أَوَّلُ ٱلْعَـٰبِدِينَ'
'495','سُبْحَـٰنَ','Glory be','https://audio.qurancdn.com/wbw/043_082_001.mp3','سُبْحَـٰنَ رَبِّ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ رَبِّ ٱلْعَرْشِ عَمَّا يَصِفُونَ'
'495','رَبِّ','(to the) Lord','https://audio.qurancdn.com/wbw/043_082_002.mp3','سُبْحَـٰنَ رَبِّ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ رَبِّ ٱلْعَرْشِ عَمَّا يَصِفُونَ'
'495','ٱلسَّمَـٰوَٰتِ','(of) the heavens','https://audio.qurancdn.com/wbw/043_082_003.mp3','سُبْحَـٰنَ رَبِّ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ رَبِّ ٱلْعَرْشِ عَمَّا يَصِفُونَ'
'495','وَٱلْأَرْضِ','and the earth','https://audio.qurancdn.com/wbw/043_082_004.mp3','سُبْحَـٰنَ رَبِّ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ رَبِّ ٱلْعَرْشِ عَمَّا يَصِفُونَ'
'495','رَبِّ','(the) Lord','https://audio.qurancdn.com/wbw/043_082_005.mp3','سُبْحَـٰنَ رَبِّ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ رَبِّ ٱلْعَرْشِ عَمَّا يَصِفُونَ'
'495','ٱلْعَرْشِ','(of) the Throne','https://audio.qurancdn.com/wbw/043_082_006.mp3','سُبْحَـٰنَ رَبِّ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ رَبِّ ٱلْعَرْشِ عَمَّا يَصِفُونَ'
'495','عَمَّا','above what','https://audio.qurancdn.com/wbw/043_082_007.mp3','سُبْحَـٰنَ رَبِّ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ رَبِّ ٱلْعَرْشِ عَمَّا يَصِفُونَ'
'495','يَصِفُونَ','they ascribe','https://audio.qurancdn.com/wbw/043_082_008.mp3','سُبْحَـٰنَ رَبِّ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ رَبِّ ٱلْعَرْشِ عَمَّا يَصِفُونَ'
'495','فَذَرْهُمْ','So leave them','https://audio.qurancdn.com/wbw/043_083_001.mp3','فَذَرْهُمْ يَخُوضُوا۟ وَيَلْعَبُوا۟ حَتَّىٰ يُلَـٰقُوا۟ يَوْمَهُمُ ٱلَّذِى يُوعَدُونَ'
'495','يَخُوضُوا۟','(to) converse vainly','https://audio.qurancdn.com/wbw/043_083_002.mp3','فَذَرْهُمْ يَخُوضُوا۟ وَيَلْعَبُوا۟ حَتَّىٰ يُلَـٰقُوا۟ يَوْمَهُمُ ٱلَّذِى يُوعَدُونَ'
'495','وَيَلْعَبُوا۟','and play','https://audio.qurancdn.com/wbw/043_083_003.mp3','فَذَرْهُمْ يَخُوضُوا۟ وَيَلْعَبُوا۟ حَتَّىٰ يُلَـٰقُوا۟ يَوْمَهُمُ ٱلَّذِى يُوعَدُونَ'
'495','حَتَّىٰ','until','https://audio.qurancdn.com/wbw/043_083_004.mp3','فَذَرْهُمْ يَخُوضُوا۟ وَيَلْعَبُوا۟ حَتَّىٰ يُلَـٰقُوا۟ يَوْمَهُمُ ٱلَّذِى يُوعَدُونَ'
'495','يُلَـٰقُوا۟','they meet','https://audio.qurancdn.com/wbw/043_083_005.mp3','فَذَرْهُمْ يَخُوضُوا۟ وَيَلْعَبُوا۟ حَتَّىٰ يُلَـٰقُوا۟ يَوْمَهُمُ ٱلَّذِى يُوعَدُونَ'
'495','يَوْمَهُمُ','their Day','https://audio.qurancdn.com/wbw/043_083_006.mp3','فَذَرْهُمْ يَخُوضُوا۟ وَيَلْعَبُوا۟ حَتَّىٰ يُلَـٰقُوا۟ يَوْمَهُمُ ٱلَّذِى يُوعَدُونَ'
'495','ٱلَّذِى','which','https://audio.qurancdn.com/wbw/043_083_007.mp3','فَذَرْهُمْ يَخُوضُوا۟ وَيَلْعَبُوا۟ حَتَّىٰ يُلَـٰقُوا۟ يَوْمَهُمُ ٱلَّذِى يُوعَدُونَ'
'495','يُوعَدُونَ','they are promised','https://audio.qurancdn.com/wbw/043_083_008.mp3','فَذَرْهُمْ يَخُوضُوا۟ وَيَلْعَبُوا۟ حَتَّىٰ يُلَـٰقُوا۟ يَوْمَهُمُ ٱلَّذِى يُوعَدُونَ'
'495','وَهُوَ','And He','https://audio.qurancdn.com/wbw/043_084_001.mp3','وَهُوَ ٱلَّذِى فِى ٱلسَّمَآءِ إِلَـٰهٌ وَفِى ٱلْأَرْضِ إِلَـٰهٌ ۚ وَهُوَ ٱلْحَكِيمُ ٱلْعَلِيمُ'
'495','ٱلَّذِى','(is) the One Who','https://audio.qurancdn.com/wbw/043_084_002.mp3','وَهُوَ ٱلَّذِى فِى ٱلسَّمَآءِ إِلَـٰهٌ وَفِى ٱلْأَرْضِ إِلَـٰهٌ ۚ وَهُوَ ٱلْحَكِيمُ ٱلْعَلِيمُ'
'495','فِى','(is) in','https://audio.qurancdn.com/wbw/043_084_003.mp3','وَهُوَ ٱلَّذِى فِى ٱلسَّمَآءِ إِلَـٰهٌ وَفِى ٱلْأَرْضِ إِلَـٰهٌ ۚ وَهُوَ ٱلْحَكِيمُ ٱلْعَلِيمُ'
'495','ٱلسَّمَآءِ','the heaven ','https://audio.qurancdn.com/wbw/043_084_004.mp3','وَهُوَ ٱلَّذِى فِى ٱلسَّمَآءِ إِلَـٰهٌ وَفِى ٱلْأَرْضِ إِلَـٰهٌ ۚ وَهُوَ ٱلْحَكِيمُ ٱلْعَلِيمُ'
'495','إِلَـٰهٌۭ','God','https://audio.qurancdn.com/wbw/043_084_005.mp3','وَهُوَ ٱلَّذِى فِى ٱلسَّمَآءِ إِلَـٰهٌ وَفِى ٱلْأَرْضِ إِلَـٰهٌ ۚ وَهُوَ ٱلْحَكِيمُ ٱلْعَلِيمُ'
'495','وَفِى','and in','https://audio.qurancdn.com/wbw/043_084_006.mp3','وَهُوَ ٱلَّذِى فِى ٱلسَّمَآءِ إِلَـٰهٌ وَفِى ٱلْأَرْضِ إِلَـٰهٌ ۚ وَهُوَ ٱلْحَكِيمُ ٱلْعَلِيمُ'
'495','ٱلْأَرْضِ','the earth ','https://audio.qurancdn.com/wbw/043_084_007.mp3','وَهُوَ ٱلَّذِى فِى ٱلسَّمَآءِ إِلَـٰهٌ وَفِى ٱلْأَرْضِ إِلَـٰهٌ ۚ وَهُوَ ٱلْحَكِيمُ ٱلْعَلِيمُ'
'495','إِلَـٰهٌۭ ۚ','God','https://audio.qurancdn.com/wbw/043_084_008.mp3','وَهُوَ ٱلَّذِى فِى ٱلسَّمَآءِ إِلَـٰهٌ وَفِى ٱلْأَرْضِ إِلَـٰهٌ ۚ وَهُوَ ٱلْحَكِيمُ ٱلْعَلِيمُ'
'495','وَهُوَ','And He','https://audio.qurancdn.com/wbw/043_084_010.mp3','وَهُوَ ٱلَّذِى فِى ٱلسَّمَآءِ إِلَـٰهٌ وَفِى ٱلْأَرْضِ إِلَـٰهٌ ۚ وَهُوَ ٱلْحَكِيمُ ٱلْعَلِيمُ'
'495','ٱلْحَكِيمُ','(is) the All-Wise','https://audio.qurancdn.com/wbw/043_084_011.mp3','وَهُوَ ٱلَّذِى فِى ٱلسَّمَآءِ إِلَـٰهٌ وَفِى ٱلْأَرْضِ إِلَـٰهٌ ۚ وَهُوَ ٱلْحَكِيمُ ٱلْعَلِيمُ'
'495','ٱلْعَلِيمُ','the All-Knower','https://audio.qurancdn.com/wbw/043_084_012.mp3','وَهُوَ ٱلَّذِى فِى ٱلسَّمَآءِ إِلَـٰهٌ وَفِى ٱلْأَرْضِ إِلَـٰهٌ ۚ وَهُوَ ٱلْحَكِيمُ ٱلْعَلِيمُ'
'495','وَتَبَارَكَ','And blessed (is)','https://audio.qurancdn.com/wbw/043_085_001.mp3','وَتَبَارَكَ ٱلَّذِى لَهُۥ مُلْكُ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ وَمَا بَيْنَهُمَا وَعِندَهُۥ عِلْمُ ٱلسَّاعَةِ وَإِلَيْهِ تُرْجَعُونَ'
'495','ٱلَّذِى','the One Who ','https://audio.qurancdn.com/wbw/043_085_002.mp3','وَتَبَارَكَ ٱلَّذِى لَهُۥ مُلْكُ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ وَمَا بَيْنَهُمَا وَعِندَهُۥ عِلْمُ ٱلسَّاعَةِ وَإِلَيْهِ تُرْجَعُونَ'
'495','لَهُۥ','to Whom','https://audio.qurancdn.com/wbw/043_085_003.mp3','وَتَبَارَكَ ٱلَّذِى لَهُۥ مُلْكُ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ وَمَا بَيْنَهُمَا وَعِندَهُۥ عِلْمُ ٱلسَّاعَةِ وَإِلَيْهِ تُرْجَعُونَ'
'495','مُلْكُ','(belongs the) dominion','https://audio.qurancdn.com/wbw/043_085_004.mp3','وَتَبَارَكَ ٱلَّذِى لَهُۥ مُلْكُ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ وَمَا بَيْنَهُمَا وَعِندَهُۥ عِلْمُ ٱلسَّاعَةِ وَإِلَيْهِ تُرْجَعُونَ'
'495','ٱلسَّمَـٰوَٰتِ','(of) the heavens','https://audio.qurancdn.com/wbw/043_085_005.mp3','وَتَبَارَكَ ٱلَّذِى لَهُۥ مُلْكُ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ وَمَا بَيْنَهُمَا وَعِندَهُۥ عِلْمُ ٱلسَّاعَةِ وَإِلَيْهِ تُرْجَعُونَ'
'495','وَٱلْأَرْضِ','and the earth','https://audio.qurancdn.com/wbw/043_085_006.mp3','وَتَبَارَكَ ٱلَّذِى لَهُۥ مُلْكُ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ وَمَا بَيْنَهُمَا وَعِندَهُۥ عِلْمُ ٱلسَّاعَةِ وَإِلَيْهِ تُرْجَعُونَ'
'495','وَمَا','and whatever','https://audio.qurancdn.com/wbw/043_085_007.mp3','وَتَبَارَكَ ٱلَّذِى لَهُۥ مُلْكُ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ وَمَا بَيْنَهُمَا وَعِندَهُۥ عِلْمُ ٱلسَّاعَةِ وَإِلَيْهِ تُرْجَعُونَ'
'495','بَيْنَهُمَا','(is) between both of them','https://audio.qurancdn.com/wbw/043_085_008.mp3','وَتَبَارَكَ ٱلَّذِى لَهُۥ مُلْكُ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ وَمَا بَيْنَهُمَا وَعِندَهُۥ عِلْمُ ٱلسَّاعَةِ وَإِلَيْهِ تُرْجَعُونَ'
'495','وَعِندَهُۥ','and with Him','https://audio.qurancdn.com/wbw/043_085_009.mp3','وَتَبَارَكَ ٱلَّذِى لَهُۥ مُلْكُ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ وَمَا بَيْنَهُمَا وَعِندَهُۥ عِلْمُ ٱلسَّاعَةِ وَإِلَيْهِ تُرْجَعُونَ'
'495','عِلْمُ','(is the) knowledge','https://audio.qurancdn.com/wbw/043_085_010.mp3','وَتَبَارَكَ ٱلَّذِى لَهُۥ مُلْكُ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ وَمَا بَيْنَهُمَا وَعِندَهُۥ عِلْمُ ٱلسَّاعَةِ وَإِلَيْهِ تُرْجَعُونَ'
'495','ٱلسَّاعَةِ','(of) the Hour','https://audio.qurancdn.com/wbw/043_085_011.mp3','وَتَبَارَكَ ٱلَّذِى لَهُۥ مُلْكُ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ وَمَا بَيْنَهُمَا وَعِندَهُۥ عِلْمُ ٱلسَّاعَةِ وَإِلَيْهِ تُرْجَعُونَ'
'495','وَإِلَيْهِ','and to Him','https://audio.qurancdn.com/wbw/043_085_012.mp3','وَتَبَارَكَ ٱلَّذِى لَهُۥ مُلْكُ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ وَمَا بَيْنَهُمَا وَعِندَهُۥ عِلْمُ ٱلسَّاعَةِ وَإِلَيْهِ تُرْجَعُونَ'
'495','تُرْجَعُونَ','you will be returned','https://audio.qurancdn.com/wbw/043_085_013.mp3','وَتَبَارَكَ ٱلَّذِى لَهُۥ مُلْكُ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ وَمَا بَيْنَهُمَا وَعِندَهُۥ عِلْمُ ٱلسَّاعَةِ وَإِلَيْهِ تُرْجَعُونَ'
'495','وَلَا','And not','https://audio.qurancdn.com/wbw/043_086_001.mp3','وَلَا يَمْلِكُ ٱلَّذِينَ يَدْعُونَ مِن دُونِهِ ٱلشَّفَـٰعَةَ إِلَّا مَن شَهِدَ بِٱلْحَقِّ وَهُمْ يَعْلَمُونَ'
'495','يَمْلِكُ','have power','https://audio.qurancdn.com/wbw/043_086_002.mp3','وَلَا يَمْلِكُ ٱلَّذِينَ يَدْعُونَ مِن دُونِهِ ٱلشَّفَـٰعَةَ إِلَّا مَن شَهِدَ بِٱلْحَقِّ وَهُمْ يَعْلَمُونَ'
'495','ٱلَّذِينَ','those whom','https://audio.qurancdn.com/wbw/043_086_003.mp3','وَلَا يَمْلِكُ ٱلَّذِينَ يَدْعُونَ مِن دُونِهِ ٱلشَّفَـٰعَةَ إِلَّا مَن شَهِدَ بِٱلْحَقِّ وَهُمْ يَعْلَمُونَ'
'495','يَدْعُونَ','they invoke','https://audio.qurancdn.com/wbw/043_086_004.mp3','وَلَا يَمْلِكُ ٱلَّذِينَ يَدْعُونَ مِن دُونِهِ ٱلشَّفَـٰعَةَ إِلَّا مَن شَهِدَ بِٱلْحَقِّ وَهُمْ يَعْلَمُونَ'
'495','مِن','besides Him','https://audio.qurancdn.com/wbw/043_086_005.mp3','وَلَا يَمْلِكُ ٱلَّذِينَ يَدْعُونَ مِن دُونِهِ ٱلشَّفَـٰعَةَ إِلَّا مَن شَهِدَ بِٱلْحَقِّ وَهُمْ يَعْلَمُونَ'
