'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'586','ٱلنُّفُوسُ','the souls','https://audio.qurancdn.com/wbw/081_007_002.mp3','وَإِذَا ٱلنُّفُوسُ زُوِّجَتْ'
'586','زُوِّجَتْ','are paired','https://audio.qurancdn.com/wbw/081_007_003.mp3','وَإِذَا ٱلنُّفُوسُ زُوِّجَتْ'
'586','وَإِذَا','And when','https://audio.qurancdn.com/wbw/081_008_001.mp3','وَإِذَا ٱلْمَوْءُۥدَةُ سُئِلَتْ'
'586','ٱلْمَوْءُۥدَةُ','the female infant buried alive','https://audio.qurancdn.com/wbw/081_008_002.mp3','وَإِذَا ٱلْمَوْءُۥدَةُ سُئِلَتْ'
'586','سُئِلَتْ','is asked','https://audio.qurancdn.com/wbw/081_008_003.mp3','وَإِذَا ٱلْمَوْءُۥدَةُ سُئِلَتْ'
'586','بِأَىِّ','For what','https://audio.qurancdn.com/wbw/081_009_001.mp3','بِأَىِّ ذَنۢبٍ قُتِلَتْ'
'586','ذَنۢبٍۢ','sin','https://audio.qurancdn.com/wbw/081_009_002.mp3','بِأَىِّ ذَنۢبٍ قُتِلَتْ'
'586','قُتِلَتْ','she was killed','https://audio.qurancdn.com/wbw/081_009_003.mp3','بِأَىِّ ذَنۢبٍ قُتِلَتْ'
'586','وَإِذَا','And when','https://audio.qurancdn.com/wbw/081_010_001.mp3','وَإِذَا ٱلصُّحُفُ نُشِرَتْ'
'586','ٱلصُّحُفُ','the pages','https://audio.qurancdn.com/wbw/081_010_002.mp3','وَإِذَا ٱلصُّحُفُ نُشِرَتْ'
'586','نُشِرَتْ','are laid open','https://audio.qurancdn.com/wbw/081_010_003.mp3','وَإِذَا ٱلصُّحُفُ نُشِرَتْ'
'586','وَإِذَا','And when','https://audio.qurancdn.com/wbw/081_011_001.mp3','وَإِذَا ٱلسَّمَآءُ كُشِطَتْ'
'586','ٱلسَّمَآءُ','the sky','https://audio.qurancdn.com/wbw/081_011_002.mp3','وَإِذَا ٱلسَّمَآءُ كُشِطَتْ'
'586','كُشِطَتْ','is stripped away','https://audio.qurancdn.com/wbw/081_011_003.mp3','وَإِذَا ٱلسَّمَآءُ كُشِطَتْ'
'586','وَإِذَا','And when','https://audio.qurancdn.com/wbw/081_012_001.mp3','وَإِذَا ٱلْجَحِيمُ سُعِّرَتْ'
'586','ٱلْجَحِيمُ','the Hellfire','https://audio.qurancdn.com/wbw/081_012_002.mp3','وَإِذَا ٱلْجَحِيمُ سُعِّرَتْ'
'586','سُعِّرَتْ','is set ablaze','https://audio.qurancdn.com/wbw/081_012_003.mp3','وَإِذَا ٱلْجَحِيمُ سُعِّرَتْ'
'586','وَإِذَا','And when','https://audio.qurancdn.com/wbw/081_013_001.mp3','وَإِذَا ٱلْجَنَّةُ أُزْلِفَتْ'
'586','ٱلْجَنَّةُ','Paradise','https://audio.qurancdn.com/wbw/081_013_002.mp3','وَإِذَا ٱلْجَنَّةُ أُزْلِفَتْ'
'586','أُزْلِفَتْ','is brought near','https://audio.qurancdn.com/wbw/081_013_003.mp3','وَإِذَا ٱلْجَنَّةُ أُزْلِفَتْ'
'586','عَلِمَتْ','Will know','https://audio.qurancdn.com/wbw/081_014_001.mp3','عَلِمَتْ نَفْسٌ مَّآ أَحْضَرَتْ'
'586','نَفْسٌۭ','a soul','https://audio.qurancdn.com/wbw/081_014_002.mp3','عَلِمَتْ نَفْسٌ مَّآ أَحْضَرَتْ'
'586','مَّآ','what','https://audio.qurancdn.com/wbw/081_014_003.mp3','عَلِمَتْ نَفْسٌ مَّآ أَحْضَرَتْ'
'586','أَحْضَرَتْ','it has brought','https://audio.qurancdn.com/wbw/081_014_004.mp3','عَلِمَتْ نَفْسٌ مَّآ أَحْضَرَتْ'
'586','فَلَآ','But nay','https://audio.qurancdn.com/wbw/081_015_001.mp3','فَلَآ أُقْسِمُ بِٱلْخُنَّسِ'
'586','أُقْسِمُ','I swear','https://audio.qurancdn.com/wbw/081_015_002.mp3','فَلَآ أُقْسِمُ بِٱلْخُنَّسِ'
'586','بِٱلْخُنَّسِ','by the retreating planets','https://audio.qurancdn.com/wbw/081_015_003.mp3','فَلَآ أُقْسِمُ بِٱلْخُنَّسِ'
'586','ٱلْجَوَارِ','Those that run','https://audio.qurancdn.com/wbw/081_016_001.mp3','ٱلْجَوَارِ ٱلْكُنَّسِ'
'586','ٱلْكُنَّسِ','(and) disappear','https://audio.qurancdn.com/wbw/081_016_002.mp3','ٱلْجَوَارِ ٱلْكُنَّسِ'
'586','وَٱلَّيْلِ','And the night','https://audio.qurancdn.com/wbw/081_017_001.mp3','وَٱلَّيْلِ إِذَا عَسْعَسَ'
'586','إِذَا','when','https://audio.qurancdn.com/wbw/081_017_002.mp3','وَٱلَّيْلِ إِذَا عَسْعَسَ'
'586','عَسْعَسَ','it departs','https://audio.qurancdn.com/wbw/081_017_003.mp3','وَٱلَّيْلِ إِذَا عَسْعَسَ'
'586','وَٱلصُّبْحِ','And the dawn','https://audio.qurancdn.com/wbw/081_018_001.mp3','وَٱلصُّبْحِ إِذَا تَنَفَّسَ'
'586','إِذَا','when','https://audio.qurancdn.com/wbw/081_018_002.mp3','وَٱلصُّبْحِ إِذَا تَنَفَّسَ'
'586','تَنَفَّسَ','it breathes','https://audio.qurancdn.com/wbw/081_018_003.mp3','وَٱلصُّبْحِ إِذَا تَنَفَّسَ'
'586','إِنَّهُۥ',"'Indeed, it'",'https://audio.qurancdn.com/wbw/081_019_001.mp3','إِنَّهُۥ لَقَوْلُ رَسُولٍ كَرِيمٍ'
'586','لَقَوْلُ','(is) surely a word','https://audio.qurancdn.com/wbw/081_019_002.mp3','إِنَّهُۥ لَقَوْلُ رَسُولٍ كَرِيمٍ'
'586','رَسُولٍۢ','(of) a Messenger','https://audio.qurancdn.com/wbw/081_019_003.mp3','إِنَّهُۥ لَقَوْلُ رَسُولٍ كَرِيمٍ'
'586','كَرِيمٍۢ','noble','https://audio.qurancdn.com/wbw/081_019_004.mp3','إِنَّهُۥ لَقَوْلُ رَسُولٍ كَرِيمٍ'
'586','ذِى','Possessor of','https://audio.qurancdn.com/wbw/081_020_001.mp3','ذِى قُوَّةٍ عِندَ ذِى ٱلْعَرْشِ مَكِينٍ'
'586','قُوَّةٍ','power','https://audio.qurancdn.com/wbw/081_020_002.mp3','ذِى قُوَّةٍ عِندَ ذِى ٱلْعَرْشِ مَكِينٍ'
'586','عِندَ','with','https://audio.qurancdn.com/wbw/081_020_003.mp3','ذِى قُوَّةٍ عِندَ ذِى ٱلْعَرْشِ مَكِينٍ'
'586','ذِى','(the) Owner of','https://audio.qurancdn.com/wbw/081_020_004.mp3','ذِى قُوَّةٍ عِندَ ذِى ٱلْعَرْشِ مَكِينٍ'
'586','ٱلْعَرْشِ','the Throne','https://audio.qurancdn.com/wbw/081_020_005.mp3','ذِى قُوَّةٍ عِندَ ذِى ٱلْعَرْشِ مَكِينٍ'
'586','مَكِينٍۢ','secure','https://audio.qurancdn.com/wbw/081_020_006.mp3','ذِى قُوَّةٍ عِندَ ذِى ٱلْعَرْشِ مَكِينٍ'
'586','مُّطَاعٍۢ','One to be obeyed','https://audio.qurancdn.com/wbw/081_021_001.mp3','مُّطَاعٍ ثَمَّ أَمِينٍ'
'586','ثَمَّ','and','https://audio.qurancdn.com/wbw/081_021_002.mp3','مُّطَاعٍ ثَمَّ أَمِينٍ'
'586','أَمِينٍۢ','trustworthy','https://audio.qurancdn.com/wbw/081_021_003.mp3','مُّطَاعٍ ثَمَّ أَمِينٍ'
'586','وَمَا','And not','https://audio.qurancdn.com/wbw/081_022_001.mp3','وَمَا صَاحِبُكُم بِمَجْنُونٍ'
'586','صَاحِبُكُم','(is) your companion','https://audio.qurancdn.com/wbw/081_022_002.mp3','وَمَا صَاحِبُكُم بِمَجْنُونٍ'
'586','بِمَجْنُونٍۢ','mad','https://audio.qurancdn.com/wbw/081_022_003.mp3','وَمَا صَاحِبُكُم بِمَجْنُونٍ'
'586','وَلَقَدْ','And certainly','https://audio.qurancdn.com/wbw/081_023_001.mp3','وَلَقَدْ رَءَاهُ بِٱلْأُفُقِ ٱلْمُبِينِ'
'586','رَءَاهُ','he saw him','https://audio.qurancdn.com/wbw/081_023_002.mp3','وَلَقَدْ رَءَاهُ بِٱلْأُفُقِ ٱلْمُبِينِ'
'586','بِٱلْأُفُقِ','in the horizon','https://audio.qurancdn.com/wbw/081_023_003.mp3','وَلَقَدْ رَءَاهُ بِٱلْأُفُقِ ٱلْمُبِينِ'
'586','ٱلْمُبِينِ','the clear','https://audio.qurancdn.com/wbw/081_023_004.mp3','وَلَقَدْ رَءَاهُ بِٱلْأُفُقِ ٱلْمُبِينِ'
'586','وَمَا','And not','https://audio.qurancdn.com/wbw/081_024_001.mp3','وَمَا هُوَ عَلَى ٱلْغَيْبِ بِضَنِينٍ'
'586','هُوَ','he (is)','https://audio.qurancdn.com/wbw/081_024_002.mp3','وَمَا هُوَ عَلَى ٱلْغَيْبِ بِضَنِينٍ'
'586','عَلَى','on','https://audio.qurancdn.com/wbw/081_024_003.mp3','وَمَا هُوَ عَلَى ٱلْغَيْبِ بِضَنِينٍ'
'586','ٱلْغَيْبِ','the unseen','https://audio.qurancdn.com/wbw/081_024_004.mp3','وَمَا هُوَ عَلَى ٱلْغَيْبِ بِضَنِينٍ'
'586','بِضَنِينٍۢ','a withholder','https://audio.qurancdn.com/wbw/081_024_005.mp3','وَمَا هُوَ عَلَى ٱلْغَيْبِ بِضَنِينٍ'
'586','وَمَا','And not','https://audio.qurancdn.com/wbw/081_025_001.mp3','وَمَا هُوَ بِقَوْلِ شَيْطَـٰنٍ رَّجِيمٍ'
'586','هُوَ','it','https://audio.qurancdn.com/wbw/081_025_002.mp3','وَمَا هُوَ بِقَوْلِ شَيْطَـٰنٍ رَّجِيمٍ'
'586','بِقَوْلِ','(is the) word','https://audio.qurancdn.com/wbw/081_025_003.mp3','وَمَا هُوَ بِقَوْلِ شَيْطَـٰنٍ رَّجِيمٍ'
'586','شَيْطَـٰنٍۢ','(of) Shaitaan','https://audio.qurancdn.com/wbw/081_025_004.mp3','وَمَا هُوَ بِقَوْلِ شَيْطَـٰنٍ رَّجِيمٍ'
'586','رَّجِيمٍۢ','accursed','https://audio.qurancdn.com/wbw/081_025_005.mp3','وَمَا هُوَ بِقَوْلِ شَيْطَـٰنٍ رَّجِيمٍ'
'586','فَأَيْنَ','So where','https://audio.qurancdn.com/wbw/081_026_001.mp3','فَأَيْنَ تَذْهَبُونَ'
'586','تَذْهَبُونَ','are you going','https://audio.qurancdn.com/wbw/081_026_002.mp3','فَأَيْنَ تَذْهَبُونَ'
'586','إِنْ','Not','https://audio.qurancdn.com/wbw/081_027_001.mp3','إِنْ هُوَ إِلَّا ذِكْرٌ لِّلْعَـٰلَمِينَ'
'586','هُوَ','it','https://audio.qurancdn.com/wbw/081_027_002.mp3','إِنْ هُوَ إِلَّا ذِكْرٌ لِّلْعَـٰلَمِينَ'
'586','إِلَّا','(is) except','https://audio.qurancdn.com/wbw/081_027_003.mp3','إِنْ هُوَ إِلَّا ذِكْرٌ لِّلْعَـٰلَمِينَ'
'586','ذِكْرٌۭ','a reminder','https://audio.qurancdn.com/wbw/081_027_004.mp3','إِنْ هُوَ إِلَّا ذِكْرٌ لِّلْعَـٰلَمِينَ'
'586','لِّلْعَـٰلَمِينَ','to the worlds','https://audio.qurancdn.com/wbw/081_027_005.mp3','إِنْ هُوَ إِلَّا ذِكْرٌ لِّلْعَـٰلَمِينَ'
'586','لِمَن','For whoever','https://audio.qurancdn.com/wbw/081_028_001.mp3','لِمَن شَآءَ مِنكُمْ أَن يَسْتَقِيمَ'
'586','شَآءَ','wills','https://audio.qurancdn.com/wbw/081_028_002.mp3','لِمَن شَآءَ مِنكُمْ أَن يَسْتَقِيمَ'
'586','مِنكُمْ','among you','https://audio.qurancdn.com/wbw/081_028_003.mp3','لِمَن شَآءَ مِنكُمْ أَن يَسْتَقِيمَ'
'586','أَن','to','https://audio.qurancdn.com/wbw/081_028_004.mp3','لِمَن شَآءَ مِنكُمْ أَن يَسْتَقِيمَ'
'586','يَسْتَقِيمَ','take a straight way','https://audio.qurancdn.com/wbw/081_028_005.mp3','لِمَن شَآءَ مِنكُمْ أَن يَسْتَقِيمَ'
'586','وَمَا','And not','https://audio.qurancdn.com/wbw/081_029_001.mp3','وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلْعَـٰلَمِينَ'
'586','تَشَآءُونَ','you will','https://audio.qurancdn.com/wbw/081_029_002.mp3','وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلْعَـٰلَمِينَ'
'586','إِلَّآ','except','https://audio.qurancdn.com/wbw/081_029_003.mp3','وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلْعَـٰلَمِينَ'
'586','أَن','that','https://audio.qurancdn.com/wbw/081_029_004.mp3','وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلْعَـٰلَمِينَ'
'586','يَشَآءَ','wills','https://audio.qurancdn.com/wbw/081_029_005.mp3','وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلْعَـٰلَمِينَ'
'586','ٱللَّهُ','Allah','https://audio.qurancdn.com/wbw/081_029_006.mp3','وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلْعَـٰلَمِينَ'
'586','رَبُّ','Lord','https://audio.qurancdn.com/wbw/081_029_007.mp3','وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلْعَـٰلَمِينَ'
'586','ٱلْعَـٰلَمِينَ','(of) the worlds','https://audio.qurancdn.com/wbw/081_029_008.mp3','وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلْعَـٰلَمِينَ'
