'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'319','فَإِنَّهُۥ',"'then indeed, he'",'https://audio.qurancdn.com/wbw/020_100_004.mp3','مَّنْ أَعْرَضَ عَنْهُ فَإِنَّهُۥ يَحْمِلُ يَوْمَ ٱلْقِيَـٰمَةِ وِزْرًا'
'319','يَحْمِلُ','will bear','https://audio.qurancdn.com/wbw/020_100_005.mp3','مَّنْ أَعْرَضَ عَنْهُ فَإِنَّهُۥ يَحْمِلُ يَوْمَ ٱلْقِيَـٰمَةِ وِزْرًا'
'319','يَوْمَ','(on the) Day','https://audio.qurancdn.com/wbw/020_100_006.mp3','مَّنْ أَعْرَضَ عَنْهُ فَإِنَّهُۥ يَحْمِلُ يَوْمَ ٱلْقِيَـٰمَةِ وِزْرًا'
'319','ٱلْقِيَـٰمَةِ','(of) Resurrection','https://audio.qurancdn.com/wbw/020_100_007.mp3','مَّنْ أَعْرَضَ عَنْهُ فَإِنَّهُۥ يَحْمِلُ يَوْمَ ٱلْقِيَـٰمَةِ وِزْرًا'
'319','وِزْرًا','a burden','https://audio.qurancdn.com/wbw/020_100_008.mp3','مَّنْ أَعْرَضَ عَنْهُ فَإِنَّهُۥ يَحْمِلُ يَوْمَ ٱلْقِيَـٰمَةِ وِزْرًا'
'319','خَـٰلِدِينَ','Abiding forever','https://audio.qurancdn.com/wbw/020_101_001.mp3','خَـٰلِدِينَ فِيهِ ۖ وَسَآءَ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ حِمْلًا'
'319','فِيهِ ۖ','in it','https://audio.qurancdn.com/wbw/020_101_002.mp3','خَـٰلِدِينَ فِيهِ ۖ وَسَآءَ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ حِمْلًا'
'319','وَسَآءَ','and evil','https://audio.qurancdn.com/wbw/020_101_004.mp3','خَـٰلِدِينَ فِيهِ ۖ وَسَآءَ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ حِمْلًا'
'319','لَهُمْ','for them','https://audio.qurancdn.com/wbw/020_101_005.mp3','خَـٰلِدِينَ فِيهِ ۖ وَسَآءَ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ حِمْلًا'
'319','يَوْمَ','(on the) Day','https://audio.qurancdn.com/wbw/020_101_006.mp3','خَـٰلِدِينَ فِيهِ ۖ وَسَآءَ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ حِمْلًا'
'319','ٱلْقِيَـٰمَةِ','(of) the Resurrection','https://audio.qurancdn.com/wbw/020_101_007.mp3','خَـٰلِدِينَ فِيهِ ۖ وَسَآءَ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ حِمْلًا'
'319','حِمْلًۭا','(as) a load','https://audio.qurancdn.com/wbw/020_101_008.mp3','خَـٰلِدِينَ فِيهِ ۖ وَسَآءَ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ حِمْلًا'
'319','يَوْمَ','(The) Day','https://audio.qurancdn.com/wbw/020_102_001.mp3','يَوْمَ يُنفَخُ فِى ٱلصُّورِ ۚ وَنَحْشُرُ ٱلْمُجْرِمِينَ يَوْمَئِذٍ زُرْقًا'
'319','يُنفَخُ','will be blown','https://audio.qurancdn.com/wbw/020_102_002.mp3','يَوْمَ يُنفَخُ فِى ٱلصُّورِ ۚ وَنَحْشُرُ ٱلْمُجْرِمِينَ يَوْمَئِذٍ زُرْقًا'
'319','فِى','in','https://audio.qurancdn.com/wbw/020_102_003.mp3','يَوْمَ يُنفَخُ فِى ٱلصُّورِ ۚ وَنَحْشُرُ ٱلْمُجْرِمِينَ يَوْمَئِذٍ زُرْقًا'
'319','ٱلصُّورِ ۚ','the Trumpet','https://audio.qurancdn.com/wbw/020_102_004.mp3','يَوْمَ يُنفَخُ فِى ٱلصُّورِ ۚ وَنَحْشُرُ ٱلْمُجْرِمِينَ يَوْمَئِذٍ زُرْقًا'
'319','وَنَحْشُرُ','and We will gather','https://audio.qurancdn.com/wbw/020_102_006.mp3','يَوْمَ يُنفَخُ فِى ٱلصُّورِ ۚ وَنَحْشُرُ ٱلْمُجْرِمِينَ يَوْمَئِذٍ زُرْقًا'
'319','ٱلْمُجْرِمِينَ','the criminals','https://audio.qurancdn.com/wbw/020_102_007.mp3','يَوْمَ يُنفَخُ فِى ٱلصُّورِ ۚ وَنَحْشُرُ ٱلْمُجْرِمِينَ يَوْمَئِذٍ زُرْقًا'
'319','يَوْمَئِذٍۢ','that Day','https://audio.qurancdn.com/wbw/020_102_008.mp3','يَوْمَ يُنفَخُ فِى ٱلصُّورِ ۚ وَنَحْشُرُ ٱلْمُجْرِمِينَ يَوْمَئِذٍ زُرْقًا'
'319','زُرْقًۭا','blue-eyed','https://audio.qurancdn.com/wbw/020_102_009.mp3','يَوْمَ يُنفَخُ فِى ٱلصُّورِ ۚ وَنَحْشُرُ ٱلْمُجْرِمِينَ يَوْمَئِذٍ زُرْقًا'
'319','يَتَخَـٰفَتُونَ','They are murmuring','https://audio.qurancdn.com/wbw/020_103_001.mp3','يَتَخَـٰفَتُونَ بَيْنَهُمْ إِن لَّبِثْتُمْ إِلَّا عَشْرًا'
'319','بَيْنَهُمْ','among themselves','https://audio.qurancdn.com/wbw/020_103_002.mp3','يَتَخَـٰفَتُونَ بَيْنَهُمْ إِن لَّبِثْتُمْ إِلَّا عَشْرًا'
'319','إِن','Not','https://audio.qurancdn.com/wbw/020_103_003.mp3','يَتَخَـٰفَتُونَ بَيْنَهُمْ إِن لَّبِثْتُمْ إِلَّا عَشْرًا'
'319','لَّبِثْتُمْ','you remained','https://audio.qurancdn.com/wbw/020_103_004.mp3','يَتَخَـٰفَتُونَ بَيْنَهُمْ إِن لَّبِثْتُمْ إِلَّا عَشْرًا'
'319','إِلَّا','except (for)','https://audio.qurancdn.com/wbw/020_103_005.mp3','يَتَخَـٰفَتُونَ بَيْنَهُمْ إِن لَّبِثْتُمْ إِلَّا عَشْرًا'
'319','عَشْرًۭا','ten','https://audio.qurancdn.com/wbw/020_103_006.mp3','يَتَخَـٰفَتُونَ بَيْنَهُمْ إِن لَّبِثْتُمْ إِلَّا عَشْرًا'
'319','نَّحْنُ','We','https://audio.qurancdn.com/wbw/020_104_001.mp3','نَّحْنُ أَعْلَمُ بِمَا يَقُولُونَ إِذْ يَقُولُ أَمْثَلُهُمْ طَرِيقَةً إِن لَّبِثْتُمْ إِلَّا يَوْمًا'
'319','أَعْلَمُ','know best','https://audio.qurancdn.com/wbw/020_104_002.mp3','نَّحْنُ أَعْلَمُ بِمَا يَقُولُونَ إِذْ يَقُولُ أَمْثَلُهُمْ طَرِيقَةً إِن لَّبِثْتُمْ إِلَّا يَوْمًا'
'319','بِمَا','what','https://audio.qurancdn.com/wbw/020_104_003.mp3','نَّحْنُ أَعْلَمُ بِمَا يَقُولُونَ إِذْ يَقُولُ أَمْثَلُهُمْ طَرِيقَةً إِن لَّبِثْتُمْ إِلَّا يَوْمًا'
'319','يَقُولُونَ','they will say','https://audio.qurancdn.com/wbw/020_104_004.mp3','نَّحْنُ أَعْلَمُ بِمَا يَقُولُونَ إِذْ يَقُولُ أَمْثَلُهُمْ طَرِيقَةً إِن لَّبِثْتُمْ إِلَّا يَوْمًا'
'319','إِذْ','when','https://audio.qurancdn.com/wbw/020_104_005.mp3','نَّحْنُ أَعْلَمُ بِمَا يَقُولُونَ إِذْ يَقُولُ أَمْثَلُهُمْ طَرِيقَةً إِن لَّبِثْتُمْ إِلَّا يَوْمًا'
'319','يَقُولُ','will say','https://audio.qurancdn.com/wbw/020_104_006.mp3','نَّحْنُ أَعْلَمُ بِمَا يَقُولُونَ إِذْ يَقُولُ أَمْثَلُهُمْ طَرِيقَةً إِن لَّبِثْتُمْ إِلَّا يَوْمًا'
'319','أَمْثَلُهُمْ','(the) best of them','https://audio.qurancdn.com/wbw/020_104_007.mp3','نَّحْنُ أَعْلَمُ بِمَا يَقُولُونَ إِذْ يَقُولُ أَمْثَلُهُمْ طَرِيقَةً إِن لَّبِثْتُمْ إِلَّا يَوْمًا'
'319','طَرِيقَةً','(in) conduct','https://audio.qurancdn.com/wbw/020_104_008.mp3','نَّحْنُ أَعْلَمُ بِمَا يَقُولُونَ إِذْ يَقُولُ أَمْثَلُهُمْ طَرِيقَةً إِن لَّبِثْتُمْ إِلَّا يَوْمًا'
'319','إِن','Not','https://audio.qurancdn.com/wbw/020_104_009.mp3','نَّحْنُ أَعْلَمُ بِمَا يَقُولُونَ إِذْ يَقُولُ أَمْثَلُهُمْ طَرِيقَةً إِن لَّبِثْتُمْ إِلَّا يَوْمًا'
'319','لَّبِثْتُمْ','you remained','https://audio.qurancdn.com/wbw/020_104_010.mp3','نَّحْنُ أَعْلَمُ بِمَا يَقُولُونَ إِذْ يَقُولُ أَمْثَلُهُمْ طَرِيقَةً إِن لَّبِثْتُمْ إِلَّا يَوْمًا'
'319','إِلَّا','except (for)','https://audio.qurancdn.com/wbw/020_104_011.mp3','نَّحْنُ أَعْلَمُ بِمَا يَقُولُونَ إِذْ يَقُولُ أَمْثَلُهُمْ طَرِيقَةً إِن لَّبِثْتُمْ إِلَّا يَوْمًا'
'319','يَوْمًۭا','a day','https://audio.qurancdn.com/wbw/020_104_012.mp3','نَّحْنُ أَعْلَمُ بِمَا يَقُولُونَ إِذْ يَقُولُ أَمْثَلُهُمْ طَرِيقَةً إِن لَّبِثْتُمْ إِلَّا يَوْمًا'
'319','وَيَسْـَٔلُونَكَ','And they ask you','https://audio.qurancdn.com/wbw/020_105_001.mp3','وَيَسْـَٔلُونَكَ عَنِ ٱلْجِبَالِ فَقُلْ يَنسِفُهَا رَبِّى نَسْفًا'
'319','عَنِ','about','https://audio.qurancdn.com/wbw/020_105_002.mp3','وَيَسْـَٔلُونَكَ عَنِ ٱلْجِبَالِ فَقُلْ يَنسِفُهَا رَبِّى نَسْفًا'
'319','ٱلْجِبَالِ','the mountains','https://audio.qurancdn.com/wbw/020_105_003.mp3','وَيَسْـَٔلُونَكَ عَنِ ٱلْجِبَالِ فَقُلْ يَنسِفُهَا رَبِّى نَسْفًا'
'319','فَقُلْ','so say','https://audio.qurancdn.com/wbw/020_105_004.mp3','وَيَسْـَٔلُونَكَ عَنِ ٱلْجِبَالِ فَقُلْ يَنسِفُهَا رَبِّى نَسْفًا'
'319','يَنسِفُهَا','Will blast them','https://audio.qurancdn.com/wbw/020_105_005.mp3','وَيَسْـَٔلُونَكَ عَنِ ٱلْجِبَالِ فَقُلْ يَنسِفُهَا رَبِّى نَسْفًا'
'319','رَبِّى','my Lord','https://audio.qurancdn.com/wbw/020_105_006.mp3','وَيَسْـَٔلُونَكَ عَنِ ٱلْجِبَالِ فَقُلْ يَنسِفُهَا رَبِّى نَسْفًا'
'319','نَسْفًۭا','(into) particles','https://audio.qurancdn.com/wbw/020_105_007.mp3','وَيَسْـَٔلُونَكَ عَنِ ٱلْجِبَالِ فَقُلْ يَنسِفُهَا رَبِّى نَسْفًا'
'319','فَيَذَرُهَا','Then He will leave it','https://audio.qurancdn.com/wbw/020_106_001.mp3','فَيَذَرُهَا قَاعًا صَفْصَفًا'
'319','قَاعًۭا','a level','https://audio.qurancdn.com/wbw/020_106_002.mp3','فَيَذَرُهَا قَاعًا صَفْصَفًا'
'319','صَفْصَفًۭا','plain','https://audio.qurancdn.com/wbw/020_106_003.mp3','فَيَذَرُهَا قَاعًا صَفْصَفًا'
'319','لَّا','Not','https://audio.qurancdn.com/wbw/020_107_001.mp3','لَّا تَرَىٰ فِيهَا عِوَجًا وَلَآ أَمْتًا'
'319','تَرَىٰ','you will see','https://audio.qurancdn.com/wbw/020_107_002.mp3','لَّا تَرَىٰ فِيهَا عِوَجًا وَلَآ أَمْتًا'
'319','فِيهَا','in it','https://audio.qurancdn.com/wbw/020_107_003.mp3','لَّا تَرَىٰ فِيهَا عِوَجًا وَلَآ أَمْتًا'
'319','عِوَجًۭا','any crookedness','https://audio.qurancdn.com/wbw/020_107_004.mp3','لَّا تَرَىٰ فِيهَا عِوَجًا وَلَآ أَمْتًا'
'319','وَلَآ','and not','https://audio.qurancdn.com/wbw/020_107_005.mp3','لَّا تَرَىٰ فِيهَا عِوَجًا وَلَآ أَمْتًا'
'319','أَمْتًۭا','any curve','https://audio.qurancdn.com/wbw/020_107_006.mp3','لَّا تَرَىٰ فِيهَا عِوَجًا وَلَآ أَمْتًا'
'319','يَوْمَئِذٍۢ','On that Day','https://audio.qurancdn.com/wbw/020_108_001.mp3','يَوْمَئِذٍ يَتَّبِعُونَ ٱلدَّاعِىَ لَا عِوَجَ لَهُۥ ۖ وَخَشَعَتِ ٱلْأَصْوَاتُ لِلرَّحْمَـٰنِ فَلَا تَسْمَعُ إِلَّا هَمْسًا'
'319','يَتَّبِعُونَ','they will follow','https://audio.qurancdn.com/wbw/020_108_002.mp3','يَوْمَئِذٍ يَتَّبِعُونَ ٱلدَّاعِىَ لَا عِوَجَ لَهُۥ ۖ وَخَشَعَتِ ٱلْأَصْوَاتُ لِلرَّحْمَـٰنِ فَلَا تَسْمَعُ إِلَّا هَمْسًا'
'319','ٱلدَّاعِىَ','the caller','https://audio.qurancdn.com/wbw/020_108_003.mp3','يَوْمَئِذٍ يَتَّبِعُونَ ٱلدَّاعِىَ لَا عِوَجَ لَهُۥ ۖ وَخَشَعَتِ ٱلْأَصْوَاتُ لِلرَّحْمَـٰنِ فَلَا تَسْمَعُ إِلَّا هَمْسًا'
'319','لَا','no','https://audio.qurancdn.com/wbw/020_108_004.mp3','يَوْمَئِذٍ يَتَّبِعُونَ ٱلدَّاعِىَ لَا عِوَجَ لَهُۥ ۖ وَخَشَعَتِ ٱلْأَصْوَاتُ لِلرَّحْمَـٰنِ فَلَا تَسْمَعُ إِلَّا هَمْسًا'
'319','عِوَجَ','deviation','https://audio.qurancdn.com/wbw/020_108_005.mp3','يَوْمَئِذٍ يَتَّبِعُونَ ٱلدَّاعِىَ لَا عِوَجَ لَهُۥ ۖ وَخَشَعَتِ ٱلْأَصْوَاتُ لِلرَّحْمَـٰنِ فَلَا تَسْمَعُ إِلَّا هَمْسًا'
'319','لَهُۥ ۖ','from it','https://audio.qurancdn.com/wbw/020_108_006.mp3','يَوْمَئِذٍ يَتَّبِعُونَ ٱلدَّاعِىَ لَا عِوَجَ لَهُۥ ۖ وَخَشَعَتِ ٱلْأَصْوَاتُ لِلرَّحْمَـٰنِ فَلَا تَسْمَعُ إِلَّا هَمْسًا'
'319','وَخَشَعَتِ','And (will be) humbled','https://audio.qurancdn.com/wbw/020_108_008.mp3','يَوْمَئِذٍ يَتَّبِعُونَ ٱلدَّاعِىَ لَا عِوَجَ لَهُۥ ۖ وَخَشَعَتِ ٱلْأَصْوَاتُ لِلرَّحْمَـٰنِ فَلَا تَسْمَعُ إِلَّا هَمْسًا'
'319','ٱلْأَصْوَاتُ','the voices','https://audio.qurancdn.com/wbw/020_108_009.mp3','يَوْمَئِذٍ يَتَّبِعُونَ ٱلدَّاعِىَ لَا عِوَجَ لَهُۥ ۖ وَخَشَعَتِ ٱلْأَصْوَاتُ لِلرَّحْمَـٰنِ فَلَا تَسْمَعُ إِلَّا هَمْسًا'
'319','لِلرَّحْمَـٰنِ','for the Most Gracious','https://audio.qurancdn.com/wbw/020_108_010.mp3','يَوْمَئِذٍ يَتَّبِعُونَ ٱلدَّاعِىَ لَا عِوَجَ لَهُۥ ۖ وَخَشَعَتِ ٱلْأَصْوَاتُ لِلرَّحْمَـٰنِ فَلَا تَسْمَعُ إِلَّا هَمْسًا'
'319','فَلَا','so not','https://audio.qurancdn.com/wbw/020_108_011.mp3','يَوْمَئِذٍ يَتَّبِعُونَ ٱلدَّاعِىَ لَا عِوَجَ لَهُۥ ۖ وَخَشَعَتِ ٱلْأَصْوَاتُ لِلرَّحْمَـٰنِ فَلَا تَسْمَعُ إِلَّا هَمْسًا'
'319','تَسْمَعُ','you will hear','https://audio.qurancdn.com/wbw/020_108_012.mp3','يَوْمَئِذٍ يَتَّبِعُونَ ٱلدَّاعِىَ لَا عِوَجَ لَهُۥ ۖ وَخَشَعَتِ ٱلْأَصْوَاتُ لِلرَّحْمَـٰنِ فَلَا تَسْمَعُ إِلَّا هَمْسًا'
'319','إِلَّا','except','https://audio.qurancdn.com/wbw/020_108_013.mp3','يَوْمَئِذٍ يَتَّبِعُونَ ٱلدَّاعِىَ لَا عِوَجَ لَهُۥ ۖ وَخَشَعَتِ ٱلْأَصْوَاتُ لِلرَّحْمَـٰنِ فَلَا تَسْمَعُ إِلَّا هَمْسًا'
'319','هَمْسًۭا','a faint sound','https://audio.qurancdn.com/wbw/020_108_014.mp3','يَوْمَئِذٍ يَتَّبِعُونَ ٱلدَّاعِىَ لَا عِوَجَ لَهُۥ ۖ وَخَشَعَتِ ٱلْأَصْوَاتُ لِلرَّحْمَـٰنِ فَلَا تَسْمَعُ إِلَّا هَمْسًا'
'319','يَوْمَئِذٍۢ','(On) that Day','https://audio.qurancdn.com/wbw/020_109_001.mp3','يَوْمَئِذٍ لَّا تَنفَعُ ٱلشَّفَـٰعَةُ إِلَّا مَنْ أَذِنَ لَهُ ٱلرَّحْمَـٰنُ وَرَضِىَ لَهُۥ قَوْلًا'
'319','لَّا','not','https://audio.qurancdn.com/wbw/020_109_002.mp3','يَوْمَئِذٍ لَّا تَنفَعُ ٱلشَّفَـٰعَةُ إِلَّا مَنْ أَذِنَ لَهُ ٱلرَّحْمَـٰنُ وَرَضِىَ لَهُۥ قَوْلًا'
'319','تَنفَعُ','will benefit','https://audio.qurancdn.com/wbw/020_109_003.mp3','يَوْمَئِذٍ لَّا تَنفَعُ ٱلشَّفَـٰعَةُ إِلَّا مَنْ أَذِنَ لَهُ ٱلرَّحْمَـٰنُ وَرَضِىَ لَهُۥ قَوْلًا'
'319','ٱلشَّفَـٰعَةُ','the intercession','https://audio.qurancdn.com/wbw/020_109_004.mp3','يَوْمَئِذٍ لَّا تَنفَعُ ٱلشَّفَـٰعَةُ إِلَّا مَنْ أَذِنَ لَهُ ٱلرَّحْمَـٰنُ وَرَضِىَ لَهُۥ قَوْلًا'
'319','إِلَّا','except','https://audio.qurancdn.com/wbw/020_109_005.mp3','يَوْمَئِذٍ لَّا تَنفَعُ ٱلشَّفَـٰعَةُ إِلَّا مَنْ أَذِنَ لَهُ ٱلرَّحْمَـٰنُ وَرَضِىَ لَهُۥ قَوْلًا'
'319','مَنْ','(to) whom','https://audio.qurancdn.com/wbw/020_109_006.mp3','يَوْمَئِذٍ لَّا تَنفَعُ ٱلشَّفَـٰعَةُ إِلَّا مَنْ أَذِنَ لَهُ ٱلرَّحْمَـٰنُ وَرَضِىَ لَهُۥ قَوْلًا'
'319','أَذِنَ','has given permission','https://audio.qurancdn.com/wbw/020_109_007.mp3','يَوْمَئِذٍ لَّا تَنفَعُ ٱلشَّفَـٰعَةُ إِلَّا مَنْ أَذِنَ لَهُ ٱلرَّحْمَـٰنُ وَرَضِىَ لَهُۥ قَوْلًا'
'319','لَهُ','[to him]','https://audio.qurancdn.com/wbw/020_109_008.mp3','يَوْمَئِذٍ لَّا تَنفَعُ ٱلشَّفَـٰعَةُ إِلَّا مَنْ أَذِنَ لَهُ ٱلرَّحْمَـٰنُ وَرَضِىَ لَهُۥ قَوْلًا'
'319','ٱلرَّحْمَـٰنُ','the Most Gracious','https://audio.qurancdn.com/wbw/020_109_009.mp3','يَوْمَئِذٍ لَّا تَنفَعُ ٱلشَّفَـٰعَةُ إِلَّا مَنْ أَذِنَ لَهُ ٱلرَّحْمَـٰنُ وَرَضِىَ لَهُۥ قَوْلًا'
'319','وَرَضِىَ','and He has accepted','https://audio.qurancdn.com/wbw/020_109_010.mp3','يَوْمَئِذٍ لَّا تَنفَعُ ٱلشَّفَـٰعَةُ إِلَّا مَنْ أَذِنَ لَهُ ٱلرَّحْمَـٰنُ وَرَضِىَ لَهُۥ قَوْلًا'
'319','لَهُۥ','for him','https://audio.qurancdn.com/wbw/020_109_011.mp3','يَوْمَئِذٍ لَّا تَنفَعُ ٱلشَّفَـٰعَةُ إِلَّا مَنْ أَذِنَ لَهُ ٱلرَّحْمَـٰنُ وَرَضِىَ لَهُۥ قَوْلًا'
'319','قَوْلًۭا','a word','https://audio.qurancdn.com/wbw/020_109_012.mp3','يَوْمَئِذٍ لَّا تَنفَعُ ٱلشَّفَـٰعَةُ إِلَّا مَنْ أَذِنَ لَهُ ٱلرَّحْمَـٰنُ وَرَضِىَ لَهُۥ قَوْلًا'
'319','يَعْلَمُ','He knows','https://audio.qurancdn.com/wbw/020_110_001.mp3','يَعْلَمُ مَا بَيْنَ أَيْدِيهِمْ وَمَا خَلْفَهُمْ وَلَا يُحِيطُونَ بِهِۦ عِلْمًا'
'319','مَا','what','https://audio.qurancdn.com/wbw/020_110_002.mp3','يَعْلَمُ مَا بَيْنَ أَيْدِيهِمْ وَمَا خَلْفَهُمْ وَلَا يُحِيطُونَ بِهِۦ عِلْمًا'
'319','بَيْنَ','(is) before them','https://audio.qurancdn.com/wbw/020_110_003.mp3','يَعْلَمُ مَا بَيْنَ أَيْدِيهِمْ وَمَا خَلْفَهُمْ وَلَا يُحِيطُونَ بِهِۦ عِلْمًا'
'319','أَيْدِيهِمْ','(is) before them','https://audio.qurancdn.com/wbw/020_110_004.mp3','يَعْلَمُ مَا بَيْنَ أَيْدِيهِمْ وَمَا خَلْفَهُمْ وَلَا يُحِيطُونَ بِهِۦ عِلْمًا'
'319','وَمَا','and what','https://audio.qurancdn.com/wbw/020_110_005.mp3','يَعْلَمُ مَا بَيْنَ أَيْدِيهِمْ وَمَا خَلْفَهُمْ وَلَا يُحِيطُونَ بِهِۦ عِلْمًا'
'319','خَلْفَهُمْ','(is) behind them','https://audio.qurancdn.com/wbw/020_110_006.mp3','يَعْلَمُ مَا بَيْنَ أَيْدِيهِمْ وَمَا خَلْفَهُمْ وَلَا يُحِيطُونَ بِهِۦ عِلْمًا'
'319','وَلَا','while not','https://audio.qurancdn.com/wbw/020_110_007.mp3','يَعْلَمُ مَا بَيْنَ أَيْدِيهِمْ وَمَا خَلْفَهُمْ وَلَا يُحِيطُونَ بِهِۦ عِلْمًا'
'319','يُحِيطُونَ','they encompass','https://audio.qurancdn.com/wbw/020_110_008.mp3','يَعْلَمُ مَا بَيْنَ أَيْدِيهِمْ وَمَا خَلْفَهُمْ وَلَا يُحِيطُونَ بِهِۦ عِلْمًا'
'319','بِهِۦ','it','https://audio.qurancdn.com/wbw/020_110_009.mp3','يَعْلَمُ مَا بَيْنَ أَيْدِيهِمْ وَمَا خَلْفَهُمْ وَلَا يُحِيطُونَ بِهِۦ عِلْمًا'
'319','عِلْمًۭا','(in) knowledge','https://audio.qurancdn.com/wbw/020_110_010.mp3','يَعْلَمُ مَا بَيْنَ أَيْدِيهِمْ وَمَا خَلْفَهُمْ وَلَا يُحِيطُونَ بِهِۦ عِلْمًا'
