'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'446','خَلَقْنَـٰهُم','created them','https://audio.qurancdn.com/wbw/037_011_010.mp3','فَٱسْتَفْتِهِمْ أَهُمْ أَشَدُّ خَلْقًا أَم مَّنْ خَلَقْنَآ ۚ إِنَّا خَلَقْنَـٰهُم مِّن طِينٍ لَّازِبٍۭ'
'446','مِّن','from','https://audio.qurancdn.com/wbw/037_011_011.mp3','فَٱسْتَفْتِهِمْ أَهُمْ أَشَدُّ خَلْقًا أَم مَّنْ خَلَقْنَآ ۚ إِنَّا خَلَقْنَـٰهُم مِّن طِينٍ لَّازِبٍۭ'
'446','طِينٍۢ','a clay','https://audio.qurancdn.com/wbw/037_011_012.mp3','فَٱسْتَفْتِهِمْ أَهُمْ أَشَدُّ خَلْقًا أَم مَّنْ خَلَقْنَآ ۚ إِنَّا خَلَقْنَـٰهُم مِّن طِينٍ لَّازِبٍۭ'
'446','لَّازِبٍۭ','sticky','https://audio.qurancdn.com/wbw/037_011_013.mp3','فَٱسْتَفْتِهِمْ أَهُمْ أَشَدُّ خَلْقًا أَم مَّنْ خَلَقْنَآ ۚ إِنَّا خَلَقْنَـٰهُم مِّن طِينٍ لَّازِبٍۭ'
'446','بَلْ','Nay','https://audio.qurancdn.com/wbw/037_012_001.mp3','بَلْ عَجِبْتَ وَيَسْخَرُونَ'
'446','عَجِبْتَ','you wonder','https://audio.qurancdn.com/wbw/037_012_002.mp3','بَلْ عَجِبْتَ وَيَسْخَرُونَ'
'446','وَيَسْخَرُونَ','while they mock','https://audio.qurancdn.com/wbw/037_012_003.mp3','بَلْ عَجِبْتَ وَيَسْخَرُونَ'
'446','وَإِذَا','And when','https://audio.qurancdn.com/wbw/037_013_001.mp3','وَإِذَا ذُكِّرُوا۟ لَا يَذْكُرُونَ'
'446','ذُكِّرُوا۟','they are reminded','https://audio.qurancdn.com/wbw/037_013_002.mp3','وَإِذَا ذُكِّرُوا۟ لَا يَذْكُرُونَ'
'446','لَا','not','https://audio.qurancdn.com/wbw/037_013_003.mp3','وَإِذَا ذُكِّرُوا۟ لَا يَذْكُرُونَ'
'446','يَذْكُرُونَ','they receive admonition','https://audio.qurancdn.com/wbw/037_013_004.mp3','وَإِذَا ذُكِّرُوا۟ لَا يَذْكُرُونَ'
'446','وَإِذَا','And when','https://audio.qurancdn.com/wbw/037_014_001.mp3','وَإِذَا رَأَوْا۟ ءَايَةً يَسْتَسْخِرُونَ'
'446','رَأَوْا۟','they see','https://audio.qurancdn.com/wbw/037_014_002.mp3','وَإِذَا رَأَوْا۟ ءَايَةً يَسْتَسْخِرُونَ'
'446','ءَايَةًۭ','a Sign','https://audio.qurancdn.com/wbw/037_014_003.mp3','وَإِذَا رَأَوْا۟ ءَايَةً يَسْتَسْخِرُونَ'
'446','يَسْتَسْخِرُونَ','they mock','https://audio.qurancdn.com/wbw/037_014_004.mp3','وَإِذَا رَأَوْا۟ ءَايَةً يَسْتَسْخِرُونَ'
'446','وَقَالُوٓا۟','And they say','https://audio.qurancdn.com/wbw/037_015_001.mp3','وَقَالُوٓا۟ إِنْ هَـٰذَآ إِلَّا سِحْرٌ مُّبِينٌ'
'446','إِنْ','Not','https://audio.qurancdn.com/wbw/037_015_002.mp3','وَقَالُوٓا۟ إِنْ هَـٰذَآ إِلَّا سِحْرٌ مُّبِينٌ'
'446','هَـٰذَآ','(is) this','https://audio.qurancdn.com/wbw/037_015_003.mp3','وَقَالُوٓا۟ إِنْ هَـٰذَآ إِلَّا سِحْرٌ مُّبِينٌ'
'446','إِلَّا','except','https://audio.qurancdn.com/wbw/037_015_004.mp3','وَقَالُوٓا۟ إِنْ هَـٰذَآ إِلَّا سِحْرٌ مُّبِينٌ'
'446','سِحْرٌۭ','a magic','https://audio.qurancdn.com/wbw/037_015_005.mp3','وَقَالُوٓا۟ إِنْ هَـٰذَآ إِلَّا سِحْرٌ مُّبِينٌ'
'446','مُّبِينٌ','clear','https://audio.qurancdn.com/wbw/037_015_006.mp3','وَقَالُوٓا۟ إِنْ هَـٰذَآ إِلَّا سِحْرٌ مُّبِينٌ'
'446','أَءِذَا','Is it when','https://audio.qurancdn.com/wbw/037_016_001.mp3','أَءِذَا مِتْنَا وَكُنَّا تُرَابًا وَعِظَـٰمًا أَءِنَّا لَمَبْعُوثُونَ'
'446','مِتْنَا','we are dead','https://audio.qurancdn.com/wbw/037_016_002.mp3','أَءِذَا مِتْنَا وَكُنَّا تُرَابًا وَعِظَـٰمًا أَءِنَّا لَمَبْعُوثُونَ'
'446','وَكُنَّا','and have become','https://audio.qurancdn.com/wbw/037_016_003.mp3','أَءِذَا مِتْنَا وَكُنَّا تُرَابًا وَعِظَـٰمًا أَءِنَّا لَمَبْعُوثُونَ'
'446','تُرَابًۭا','dust','https://audio.qurancdn.com/wbw/037_016_004.mp3','أَءِذَا مِتْنَا وَكُنَّا تُرَابًا وَعِظَـٰمًا أَءِنَّا لَمَبْعُوثُونَ'
'446','وَعِظَـٰمًا','and bones','https://audio.qurancdn.com/wbw/037_016_005.mp3','أَءِذَا مِتْنَا وَكُنَّا تُرَابًا وَعِظَـٰمًا أَءِنَّا لَمَبْعُوثُونَ'
'446','أَءِنَّا','shall we then','https://audio.qurancdn.com/wbw/037_016_006.mp3','أَءِذَا مِتْنَا وَكُنَّا تُرَابًا وَعِظَـٰمًا أَءِنَّا لَمَبْعُوثُونَ'
'446','لَمَبْعُوثُونَ','be certainly resurrected','https://audio.qurancdn.com/wbw/037_016_007.mp3','أَءِذَا مِتْنَا وَكُنَّا تُرَابًا وَعِظَـٰمًا أَءِنَّا لَمَبْعُوثُونَ'
'446','أَوَءَابَآؤُنَا','Or our fathers','https://audio.qurancdn.com/wbw/037_017_001.mp3','أَوَءَابَآؤُنَا ٱلْأَوَّلُونَ'
'446','ٱلْأَوَّلُونَ','former','https://audio.qurancdn.com/wbw/037_017_002.mp3','أَوَءَابَآؤُنَا ٱلْأَوَّلُونَ'
'446','قُلْ','Say','https://audio.qurancdn.com/wbw/037_018_001.mp3','قُلْ نَعَمْ وَأَنتُمْ دَٰخِرُونَ'
'446','نَعَمْ','Yes','https://audio.qurancdn.com/wbw/037_018_002.mp3','قُلْ نَعَمْ وَأَنتُمْ دَٰخِرُونَ'
'446','وَأَنتُمْ','and you','https://audio.qurancdn.com/wbw/037_018_003.mp3','قُلْ نَعَمْ وَأَنتُمْ دَٰخِرُونَ'
'446','دَٰخِرُونَ','(will be) humiliated','https://audio.qurancdn.com/wbw/037_018_004.mp3','قُلْ نَعَمْ وَأَنتُمْ دَٰخِرُونَ'
'446','فَإِنَّمَا','Then only','https://audio.qurancdn.com/wbw/037_019_001.mp3','فَإِنَّمَا هِىَ زَجْرَةٌ وَٰحِدَةٌ فَإِذَا هُمْ يَنظُرُونَ'
'446','هِىَ','it','https://audio.qurancdn.com/wbw/037_019_002.mp3','فَإِنَّمَا هِىَ زَجْرَةٌ وَٰحِدَةٌ فَإِذَا هُمْ يَنظُرُونَ'
'446','زَجْرَةٌۭ','(will be) a cry','https://audio.qurancdn.com/wbw/037_019_003.mp3','فَإِنَّمَا هِىَ زَجْرَةٌ وَٰحِدَةٌ فَإِذَا هُمْ يَنظُرُونَ'
'446','وَٰحِدَةٌۭ','single','https://audio.qurancdn.com/wbw/037_019_004.mp3','فَإِنَّمَا هِىَ زَجْرَةٌ وَٰحِدَةٌ فَإِذَا هُمْ يَنظُرُونَ'
'446','فَإِذَا',"'then, behold'",'https://audio.qurancdn.com/wbw/037_019_005.mp3','فَإِنَّمَا هِىَ زَجْرَةٌ وَٰحِدَةٌ فَإِذَا هُمْ يَنظُرُونَ'
'446','هُمْ','They','https://audio.qurancdn.com/wbw/037_019_006.mp3','فَإِنَّمَا هِىَ زَجْرَةٌ وَٰحِدَةٌ فَإِذَا هُمْ يَنظُرُونَ'
'446','يَنظُرُونَ','will see','https://audio.qurancdn.com/wbw/037_019_007.mp3','فَإِنَّمَا هِىَ زَجْرَةٌ وَٰحِدَةٌ فَإِذَا هُمْ يَنظُرُونَ'
'446','وَقَالُوا۟','And they will say','https://audio.qurancdn.com/wbw/037_020_001.mp3','وَقَالُوا۟ يَـٰوَيْلَنَا هَـٰذَا يَوْمُ ٱلدِّينِ'
'446','يَـٰوَيْلَنَا','O woe to us','https://audio.qurancdn.com/wbw/037_020_002.mp3','وَقَالُوا۟ يَـٰوَيْلَنَا هَـٰذَا يَوْمُ ٱلدِّينِ'
'446','هَـٰذَا','This','https://audio.qurancdn.com/wbw/037_020_003.mp3','وَقَالُوا۟ يَـٰوَيْلَنَا هَـٰذَا يَوْمُ ٱلدِّينِ'
'446','يَوْمُ','(is the) Day','https://audio.qurancdn.com/wbw/037_020_004.mp3','وَقَالُوا۟ يَـٰوَيْلَنَا هَـٰذَا يَوْمُ ٱلدِّينِ'
'446','ٱلدِّينِ','(of) the Recompense','https://audio.qurancdn.com/wbw/037_020_005.mp3','وَقَالُوا۟ يَـٰوَيْلَنَا هَـٰذَا يَوْمُ ٱلدِّينِ'
'446','هَـٰذَا','This','https://audio.qurancdn.com/wbw/037_021_001.mp3','هَـٰذَا يَوْمُ ٱلْفَصْلِ ٱلَّذِى كُنتُم بِهِۦ تُكَذِّبُونَ'
'446','يَوْمُ','(is the) Day','https://audio.qurancdn.com/wbw/037_021_002.mp3','هَـٰذَا يَوْمُ ٱلْفَصْلِ ٱلَّذِى كُنتُم بِهِۦ تُكَذِّبُونَ'
'446','ٱلْفَصْلِ','(of) Judgment','https://audio.qurancdn.com/wbw/037_021_003.mp3','هَـٰذَا يَوْمُ ٱلْفَصْلِ ٱلَّذِى كُنتُم بِهِۦ تُكَذِّبُونَ'
'446','ٱلَّذِى','which','https://audio.qurancdn.com/wbw/037_021_004.mp3','هَـٰذَا يَوْمُ ٱلْفَصْلِ ٱلَّذِى كُنتُم بِهِۦ تُكَذِّبُونَ'
'446','كُنتُم','you used to','https://audio.qurancdn.com/wbw/037_021_005.mp3','هَـٰذَا يَوْمُ ٱلْفَصْلِ ٱلَّذِى كُنتُم بِهِۦ تُكَذِّبُونَ'
'446','بِهِۦ','[of it]','https://audio.qurancdn.com/wbw/037_021_006.mp3','هَـٰذَا يَوْمُ ٱلْفَصْلِ ٱلَّذِى كُنتُم بِهِۦ تُكَذِّبُونَ'
'446','تُكَذِّبُونَ','deny','https://audio.qurancdn.com/wbw/037_021_007.mp3','هَـٰذَا يَوْمُ ٱلْفَصْلِ ٱلَّذِى كُنتُم بِهِۦ تُكَذِّبُونَ'
'446','ٱحْشُرُوا۟','Gather','https://audio.qurancdn.com/wbw/037_022_002.mp3','۞ ٱحْشُرُوا۟ ٱلَّذِينَ ظَلَمُوا۟ وَأَزْوَٰجَهُمْ وَمَا كَانُوا۟ يَعْبُدُونَ'
'446','ٱلَّذِينَ','those who','https://audio.qurancdn.com/wbw/037_022_003.mp3','۞ ٱحْشُرُوا۟ ٱلَّذِينَ ظَلَمُوا۟ وَأَزْوَٰجَهُمْ وَمَا كَانُوا۟ يَعْبُدُونَ'
'446','ظَلَمُوا۟','wronged','https://audio.qurancdn.com/wbw/037_022_004.mp3','۞ ٱحْشُرُوا۟ ٱلَّذِينَ ظَلَمُوا۟ وَأَزْوَٰجَهُمْ وَمَا كَانُوا۟ يَعْبُدُونَ'
'446','وَأَزْوَٰجَهُمْ','and their kinds','https://audio.qurancdn.com/wbw/037_022_005.mp3','۞ ٱحْشُرُوا۟ ٱلَّذِينَ ظَلَمُوا۟ وَأَزْوَٰجَهُمْ وَمَا كَانُوا۟ يَعْبُدُونَ'
'446','وَمَا','and what','https://audio.qurancdn.com/wbw/037_022_006.mp3','۞ ٱحْشُرُوا۟ ٱلَّذِينَ ظَلَمُوا۟ وَأَزْوَٰجَهُمْ وَمَا كَانُوا۟ يَعْبُدُونَ'
'446','كَانُوا۟','they used (to)','https://audio.qurancdn.com/wbw/037_022_007.mp3','۞ ٱحْشُرُوا۟ ٱلَّذِينَ ظَلَمُوا۟ وَأَزْوَٰجَهُمْ وَمَا كَانُوا۟ يَعْبُدُونَ'
'446','يَعْبُدُونَ','worship','https://audio.qurancdn.com/wbw/037_022_008.mp3','۞ ٱحْشُرُوا۟ ٱلَّذِينَ ظَلَمُوا۟ وَأَزْوَٰجَهُمْ وَمَا كَانُوا۟ يَعْبُدُونَ'
'446','مِن','Besides','https://audio.qurancdn.com/wbw/037_023_001.mp3','مِن دُونِ ٱللَّهِ فَٱهْدُوهُمْ إِلَىٰ صِرَٰطِ ٱلْجَحِيمِ'
'446','دُونِ','Besides','https://audio.qurancdn.com/wbw/037_023_002.mp3','مِن دُونِ ٱللَّهِ فَٱهْدُوهُمْ إِلَىٰ صِرَٰطِ ٱلْجَحِيمِ'
'446','ٱللَّهِ','Allah','https://audio.qurancdn.com/wbw/037_023_003.mp3','مِن دُونِ ٱللَّهِ فَٱهْدُوهُمْ إِلَىٰ صِرَٰطِ ٱلْجَحِيمِ'
'446','فَٱهْدُوهُمْ','then lead them','https://audio.qurancdn.com/wbw/037_023_004.mp3','مِن دُونِ ٱللَّهِ فَٱهْدُوهُمْ إِلَىٰ صِرَٰطِ ٱلْجَحِيمِ'
'446','إِلَىٰ','to','https://audio.qurancdn.com/wbw/037_023_005.mp3','مِن دُونِ ٱللَّهِ فَٱهْدُوهُمْ إِلَىٰ صِرَٰطِ ٱلْجَحِيمِ'
'446','صِرَٰطِ','(the) Path','https://audio.qurancdn.com/wbw/037_023_006.mp3','مِن دُونِ ٱللَّهِ فَٱهْدُوهُمْ إِلَىٰ صِرَٰطِ ٱلْجَحِيمِ'
'446','ٱلْجَحِيمِ','(of) the Hellfire','https://audio.qurancdn.com/wbw/037_023_007.mp3','مِن دُونِ ٱللَّهِ فَٱهْدُوهُمْ إِلَىٰ صِرَٰطِ ٱلْجَحِيمِ'
'446','وَقِفُوهُمْ ۖ','And stop them','https://audio.qurancdn.com/wbw/037_024_001.mp3','وَقِفُوهُمْ ۖ إِنَّهُم مَّسْـُٔولُونَ'
'446','إِنَّهُم',"'indeed, they'",'https://audio.qurancdn.com/wbw/037_024_003.mp3','وَقِفُوهُمْ ۖ إِنَّهُم مَّسْـُٔولُونَ'
'446','مَّسْـُٔولُونَ','(are) to be questioned','https://audio.qurancdn.com/wbw/037_024_004.mp3','وَقِفُوهُمْ ۖ إِنَّهُم مَّسْـُٔولُونَ'
