'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'531','فِيهَا','Therein','https://audio.qurancdn.com/wbw/055_011_001.mp3','فِيهَا فَـٰكِهَةٌ وَٱلنَّخْلُ ذَاتُ ٱلْأَكْمَامِ'
'531','فَـٰكِهَةٌۭ','(is) fruit','https://audio.qurancdn.com/wbw/055_011_002.mp3','فِيهَا فَـٰكِهَةٌ وَٱلنَّخْلُ ذَاتُ ٱلْأَكْمَامِ'
'531','وَٱلنَّخْلُ','and date-palms','https://audio.qurancdn.com/wbw/055_011_003.mp3','فِيهَا فَـٰكِهَةٌ وَٱلنَّخْلُ ذَاتُ ٱلْأَكْمَامِ'
'531','ذَاتُ','having','https://audio.qurancdn.com/wbw/055_011_004.mp3','فِيهَا فَـٰكِهَةٌ وَٱلنَّخْلُ ذَاتُ ٱلْأَكْمَامِ'
'531','ٱلْأَكْمَامِ','sheaths','https://audio.qurancdn.com/wbw/055_011_005.mp3','فِيهَا فَـٰكِهَةٌ وَٱلنَّخْلُ ذَاتُ ٱلْأَكْمَامِ'
'531','وَٱلْحَبُّ','And the grain','https://audio.qurancdn.com/wbw/055_012_001.mp3','وَٱلْحَبُّ ذُو ٱلْعَصْفِ وَٱلرَّيْحَانُ'
'531','ذُو','having','https://audio.qurancdn.com/wbw/055_012_002.mp3','وَٱلْحَبُّ ذُو ٱلْعَصْفِ وَٱلرَّيْحَانُ'
'531','ٱلْعَصْفِ','husk','https://audio.qurancdn.com/wbw/055_012_003.mp3','وَٱلْحَبُّ ذُو ٱلْعَصْفِ وَٱلرَّيْحَانُ'
'531','وَٱلرَّيْحَانُ','and scented plants','https://audio.qurancdn.com/wbw/055_012_004.mp3','وَٱلْحَبُّ ذُو ٱلْعَصْفِ وَٱلرَّيْحَانُ'
'531','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_013_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'531','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_013_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'531','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_013_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'531','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_013_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'531','خَلَقَ','He created','https://audio.qurancdn.com/wbw/055_014_001.mp3','خَلَقَ ٱلْإِنسَـٰنَ مِن صَلْصَـٰلٍ كَٱلْفَخَّارِ'
'531','ٱلْإِنسَـٰنَ','the man','https://audio.qurancdn.com/wbw/055_014_002.mp3','خَلَقَ ٱلْإِنسَـٰنَ مِن صَلْصَـٰلٍ كَٱلْفَخَّارِ'
'531','مِن','from','https://audio.qurancdn.com/wbw/055_014_003.mp3','خَلَقَ ٱلْإِنسَـٰنَ مِن صَلْصَـٰلٍ كَٱلْفَخَّارِ'
'531','صَلْصَـٰلٍۢ','clay','https://audio.qurancdn.com/wbw/055_014_004.mp3','خَلَقَ ٱلْإِنسَـٰنَ مِن صَلْصَـٰلٍ كَٱلْفَخَّارِ'
'531','كَٱلْفَخَّارِ','like the pottery','https://audio.qurancdn.com/wbw/055_014_005.mp3','خَلَقَ ٱلْإِنسَـٰنَ مِن صَلْصَـٰلٍ كَٱلْفَخَّارِ'
'531','وَخَلَقَ','And He created','https://audio.qurancdn.com/wbw/055_015_001.mp3','وَخَلَقَ ٱلْجَآنَّ مِن مَّارِجٍ مِّن نَّارٍ'
'531','ٱلْجَآنَّ','the jinn','https://audio.qurancdn.com/wbw/055_015_002.mp3','وَخَلَقَ ٱلْجَآنَّ مِن مَّارِجٍ مِّن نَّارٍ'
'531','مِن','from','https://audio.qurancdn.com/wbw/055_015_003.mp3','وَخَلَقَ ٱلْجَآنَّ مِن مَّارِجٍ مِّن نَّارٍ'
'531','مَّارِجٍۢ','a smokeless flame','https://audio.qurancdn.com/wbw/055_015_004.mp3','وَخَلَقَ ٱلْجَآنَّ مِن مَّارِجٍ مِّن نَّارٍ'
'531','مِّن','of','https://audio.qurancdn.com/wbw/055_015_005.mp3','وَخَلَقَ ٱلْجَآنَّ مِن مَّارِجٍ مِّن نَّارٍ'
'531','نَّارٍۢ','fire','https://audio.qurancdn.com/wbw/055_015_006.mp3','وَخَلَقَ ٱلْجَآنَّ مِن مَّارِجٍ مِّن نَّارٍ'
'531','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_016_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'531','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_016_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'531','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_016_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'531','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_016_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'531','وَمَآ','And not','https://audio.qurancdn.com/wbw/054_050_001.mp3','وَمَآ أَمْرُنَآ إِلَّا وَٰحِدَةٌ كَلَمْحٍۭ بِٱلْبَصَرِ'
'531','أَمْرُنَآ','(is) Our Command','https://audio.qurancdn.com/wbw/054_050_002.mp3','وَمَآ أَمْرُنَآ إِلَّا وَٰحِدَةٌ كَلَمْحٍۭ بِٱلْبَصَرِ'
'531','إِلَّا','but','https://audio.qurancdn.com/wbw/054_050_003.mp3','وَمَآ أَمْرُنَآ إِلَّا وَٰحِدَةٌ كَلَمْحٍۭ بِٱلْبَصَرِ'
'531','وَٰحِدَةٌۭ','one','https://audio.qurancdn.com/wbw/054_050_004.mp3','وَمَآ أَمْرُنَآ إِلَّا وَٰحِدَةٌ كَلَمْحٍۭ بِٱلْبَصَرِ'
'531','كَلَمْحٍۭ','like the twinkling','https://audio.qurancdn.com/wbw/054_050_005.mp3','وَمَآ أَمْرُنَآ إِلَّا وَٰحِدَةٌ كَلَمْحٍۭ بِٱلْبَصَرِ'
'531','بِٱلْبَصَرِ','(of) the eye','https://audio.qurancdn.com/wbw/054_050_006.mp3','وَمَآ أَمْرُنَآ إِلَّا وَٰحِدَةٌ كَلَمْحٍۭ بِٱلْبَصَرِ'
'531','وَلَقَدْ','And certainly','https://audio.qurancdn.com/wbw/054_051_001.mp3','وَلَقَدْ أَهْلَكْنَآ أَشْيَاعَكُمْ فَهَلْ مِن مُّدَّكِرٍ'
'531','أَهْلَكْنَآ','We destroyed','https://audio.qurancdn.com/wbw/054_051_002.mp3','وَلَقَدْ أَهْلَكْنَآ أَشْيَاعَكُمْ فَهَلْ مِن مُّدَّكِرٍ'
'531','أَشْيَاعَكُمْ','your kinds','https://audio.qurancdn.com/wbw/054_051_003.mp3','وَلَقَدْ أَهْلَكْنَآ أَشْيَاعَكُمْ فَهَلْ مِن مُّدَّكِرٍ'
'531','فَهَلْ','so is (there)','https://audio.qurancdn.com/wbw/054_051_004.mp3','وَلَقَدْ أَهْلَكْنَآ أَشْيَاعَكُمْ فَهَلْ مِن مُّدَّكِرٍ'
'531','مِن','any','https://audio.qurancdn.com/wbw/054_051_005.mp3','وَلَقَدْ أَهْلَكْنَآ أَشْيَاعَكُمْ فَهَلْ مِن مُّدَّكِرٍ'
'531','مُّدَّكِرٍۢ','who will receive admonition','https://audio.qurancdn.com/wbw/054_051_006.mp3','وَلَقَدْ أَهْلَكْنَآ أَشْيَاعَكُمْ فَهَلْ مِن مُّدَّكِرٍ'
'531','وَكُلُّ','And every','https://audio.qurancdn.com/wbw/054_052_001.mp3','وَكُلُّ شَىْءٍ فَعَلُوهُ فِى ٱلزُّبُرِ'
'531','شَىْءٍۢ','thing','https://audio.qurancdn.com/wbw/054_052_002.mp3','وَكُلُّ شَىْءٍ فَعَلُوهُ فِى ٱلزُّبُرِ'
'531','فَعَلُوهُ','they did','https://audio.qurancdn.com/wbw/054_052_003.mp3','وَكُلُّ شَىْءٍ فَعَلُوهُ فِى ٱلزُّبُرِ'
'531','فِى','(is) in','https://audio.qurancdn.com/wbw/054_052_004.mp3','وَكُلُّ شَىْءٍ فَعَلُوهُ فِى ٱلزُّبُرِ'
'531','ٱلزُّبُرِ','the written records','https://audio.qurancdn.com/wbw/054_052_005.mp3','وَكُلُّ شَىْءٍ فَعَلُوهُ فِى ٱلزُّبُرِ'
'531','وَكُلُّ','And every','https://audio.qurancdn.com/wbw/054_053_001.mp3','وَكُلُّ صَغِيرٍ وَكَبِيرٍ مُّسْتَطَرٌ'
'531','صَغِيرٍۢ','small','https://audio.qurancdn.com/wbw/054_053_002.mp3','وَكُلُّ صَغِيرٍ وَكَبِيرٍ مُّسْتَطَرٌ'
'531','وَكَبِيرٍۢ','and big','https://audio.qurancdn.com/wbw/054_053_003.mp3','وَكُلُّ صَغِيرٍ وَكَبِيرٍ مُّسْتَطَرٌ'
'531','مُّسْتَطَرٌ','(is) written down','https://audio.qurancdn.com/wbw/054_053_004.mp3','وَكُلُّ صَغِيرٍ وَكَبِيرٍ مُّسْتَطَرٌ'
'531','إِنَّ','Indeed','https://audio.qurancdn.com/wbw/054_054_001.mp3','إِنَّ ٱلْمُتَّقِينَ فِى جَنَّـٰتٍ وَنَهَرٍ'
'531','ٱلْمُتَّقِينَ','the righteous','https://audio.qurancdn.com/wbw/054_054_002.mp3','إِنَّ ٱلْمُتَّقِينَ فِى جَنَّـٰتٍ وَنَهَرٍ'
'531','فِى','(will be) in','https://audio.qurancdn.com/wbw/054_054_003.mp3','إِنَّ ٱلْمُتَّقِينَ فِى جَنَّـٰتٍ وَنَهَرٍ'
'531','جَنَّـٰتٍۢ','gardens','https://audio.qurancdn.com/wbw/054_054_004.mp3','إِنَّ ٱلْمُتَّقِينَ فِى جَنَّـٰتٍ وَنَهَرٍ'
'531','وَنَهَرٍۢ','and river','https://audio.qurancdn.com/wbw/054_054_005.mp3','إِنَّ ٱلْمُتَّقِينَ فِى جَنَّـٰتٍ وَنَهَرٍ'
'531','فِى','In','https://audio.qurancdn.com/wbw/054_055_001.mp3','فِى مَقْعَدِ صِدْقٍ عِندَ مَلِيكٍ مُّقْتَدِرٍۭ'
'531','مَقْعَدِ','a seat','https://audio.qurancdn.com/wbw/054_055_002.mp3','فِى مَقْعَدِ صِدْقٍ عِندَ مَلِيكٍ مُّقْتَدِرٍۭ'
'531','صِدْقٍ','(of) honor','https://audio.qurancdn.com/wbw/054_055_003.mp3','فِى مَقْعَدِ صِدْقٍ عِندَ مَلِيكٍ مُّقْتَدِرٍۭ'
'531','عِندَ','near','https://audio.qurancdn.com/wbw/054_055_004.mp3','فِى مَقْعَدِ صِدْقٍ عِندَ مَلِيكٍ مُّقْتَدِرٍۭ'
'531','مَلِيكٍۢ','a King','https://audio.qurancdn.com/wbw/054_055_005.mp3','فِى مَقْعَدِ صِدْقٍ عِندَ مَلِيكٍ مُّقْتَدِرٍۭ'
'531','مُّقْتَدِرٍۭ','Most Powerful','https://audio.qurancdn.com/wbw/054_055_006.mp3','فِى مَقْعَدِ صِدْقٍ عِندَ مَلِيكٍ مُّقْتَدِرٍۭ'
