'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'589','فِىٓ','among','https://audio.qurancdn.com/wbw/084_013_003.mp3','إِنَّهُۥ كَانَ فِىٓ أَهْلِهِۦ مَسْرُورًا'
'589','مَسْرُورًا','happy','https://audio.qurancdn.com/wbw/084_013_005.mp3','إِنَّهُۥ كَانَ فِىٓ أَهْلِهِۦ مَسْرُورًا'
'589','ظَنَّ','(had) thought','https://audio.qurancdn.com/wbw/084_014_002.mp3','إِنَّهُۥ ظَنَّ أَن لَّن يَحُورَ'
'589','أَن','that','https://audio.qurancdn.com/wbw/084_014_003.mp3','إِنَّهُۥ ظَنَّ أَن لَّن يَحُورَ'
'589','لَّن','never','https://audio.qurancdn.com/wbw/084_014_004.mp3','إِنَّهُۥ ظَنَّ أَن لَّن يَحُورَ'
'589','يَحُورَ','he would return','https://audio.qurancdn.com/wbw/084_014_005.mp3','إِنَّهُۥ ظَنَّ أَن لَّن يَحُورَ'
'589','بَلَىٰٓ','Yes','https://audio.qurancdn.com/wbw/084_015_001.mp3','بَلَىٰٓ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرًا'
'589','إِنَّ','Indeed','https://audio.qurancdn.com/wbw/084_015_002.mp3','بَلَىٰٓ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرًا'
'589','رَبَّهُۥ','his Lord','https://audio.qurancdn.com/wbw/084_015_003.mp3','بَلَىٰٓ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرًا'
'589','بِهِۦ','of him','https://audio.qurancdn.com/wbw/084_015_005.mp3','بَلَىٰٓ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرًا'
'589','بَصِيرًۭا','All-Seer','https://audio.qurancdn.com/wbw/084_015_006.mp3','بَلَىٰٓ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرًا'
'589','فَلَآ','But nay','https://audio.qurancdn.com/wbw/084_016_001.mp3','فَلَآ أُقْسِمُ بِٱلشَّفَقِ'
'589','أُقْسِمُ','I swear','https://audio.qurancdn.com/wbw/084_016_002.mp3','فَلَآ أُقْسِمُ بِٱلشَّفَقِ'
'589','بِٱلشَّفَقِ','by the twilight glow','https://audio.qurancdn.com/wbw/084_016_003.mp3','فَلَآ أُقْسِمُ بِٱلشَّفَقِ'
'589','وَٱلَّيْلِ','And the night','https://audio.qurancdn.com/wbw/084_017_001.mp3','وَٱلَّيْلِ وَمَا وَسَقَ'
'589','وَمَا','and what','https://audio.qurancdn.com/wbw/084_017_002.mp3','وَٱلَّيْلِ وَمَا وَسَقَ'
'589','وَسَقَ','it envelops','https://audio.qurancdn.com/wbw/084_017_003.mp3','وَٱلَّيْلِ وَمَا وَسَقَ'
'589','وَٱلْقَمَرِ','And the moon','https://audio.qurancdn.com/wbw/084_018_001.mp3','وَٱلْقَمَرِ إِذَا ٱتَّسَقَ'
'589','ٱتَّسَقَ','it becomes full','https://audio.qurancdn.com/wbw/084_018_003.mp3','وَٱلْقَمَرِ إِذَا ٱتَّسَقَ'
'589','لَتَرْكَبُنَّ','You will surely embark','https://audio.qurancdn.com/wbw/084_019_001.mp3','لَتَرْكَبُنَّ طَبَقًا عَن طَبَقٍ'
'589','طَبَقًا','(to) stage','https://audio.qurancdn.com/wbw/084_019_002.mp3','لَتَرْكَبُنَّ طَبَقًا عَن طَبَقٍ'
'589','عَن','from','https://audio.qurancdn.com/wbw/084_019_003.mp3','لَتَرْكَبُنَّ طَبَقًا عَن طَبَقٍ'
'589','طَبَقٍۢ','stage','https://audio.qurancdn.com/wbw/084_019_004.mp3','لَتَرْكَبُنَّ طَبَقًا عَن طَبَقٍ'
'589','فَمَا','So what','https://audio.qurancdn.com/wbw/084_020_001.mp3','فَمَا لَهُمْ لَا يُؤْمِنُونَ'
'589','لَهُمْ','(is) for them','https://audio.qurancdn.com/wbw/084_020_002.mp3','فَمَا لَهُمْ لَا يُؤْمِنُونَ'
'589','لَا','not','https://audio.qurancdn.com/wbw/084_020_003.mp3','فَمَا لَهُمْ لَا يُؤْمِنُونَ'
'589','يُؤْمِنُونَ','they believe','https://audio.qurancdn.com/wbw/084_020_004.mp3','فَمَا لَهُمْ لَا يُؤْمِنُونَ'
'589','قُرِئَ','is recited','https://audio.qurancdn.com/wbw/084_021_002.mp3','وَإِذَا قُرِئَ عَلَيْهِمُ ٱلْقُرْءَانُ لَا يَسْجُدُونَ ۩'
'589','عَلَيْهِمُ','to them','https://audio.qurancdn.com/wbw/084_021_003.mp3','وَإِذَا قُرِئَ عَلَيْهِمُ ٱلْقُرْءَانُ لَا يَسْجُدُونَ ۩'
'589','ٱلْقُرْءَانُ','the Quran','https://audio.qurancdn.com/wbw/084_021_004.mp3','وَإِذَا قُرِئَ عَلَيْهِمُ ٱلْقُرْءَانُ لَا يَسْجُدُونَ ۩'
'589','يَسْجُدُونَ','they prostrate','https://audio.qurancdn.com/wbw/084_021_006.mp3','وَإِذَا قُرِئَ عَلَيْهِمُ ٱلْقُرْءَانُ لَا يَسْجُدُونَ ۩'
'589','بَلِ','Nay','https://audio.qurancdn.com/wbw/084_022_001.mp3','بَلِ ٱلَّذِينَ كَفَرُوا۟ يُكَذِّبُونَ'
'589','ٱلَّذِينَ','Those who','https://audio.qurancdn.com/wbw/084_022_002.mp3','بَلِ ٱلَّذِينَ كَفَرُوا۟ يُكَذِّبُونَ'
'589','كَفَرُوا۟','disbelieved','https://audio.qurancdn.com/wbw/084_022_003.mp3','بَلِ ٱلَّذِينَ كَفَرُوا۟ يُكَذِّبُونَ'
'589','يُكَذِّبُونَ','deny','https://audio.qurancdn.com/wbw/084_022_004.mp3','بَلِ ٱلَّذِينَ كَفَرُوا۟ يُكَذِّبُونَ'
'589','وَٱللَّهُ','And Allah','https://audio.qurancdn.com/wbw/084_023_001.mp3','وَٱللَّهُ أَعْلَمُ بِمَا يُوعُونَ'
'589','أَعْلَمُ','(is) most knowing','https://audio.qurancdn.com/wbw/084_023_002.mp3','وَٱللَّهُ أَعْلَمُ بِمَا يُوعُونَ'
'589','بِمَا','of what','https://audio.qurancdn.com/wbw/084_023_003.mp3','وَٱللَّهُ أَعْلَمُ بِمَا يُوعُونَ'
'589','يُوعُونَ','they keep within themselves','https://audio.qurancdn.com/wbw/084_023_004.mp3','وَٱللَّهُ أَعْلَمُ بِمَا يُوعُونَ'
'589','فَبَشِّرْهُم','so give them tidings','https://audio.qurancdn.com/wbw/084_024_001.mp3','فَبَشِّرْهُم بِعَذَابٍ أَلِيمٍ'
'589','بِعَذَابٍ','of a punishment','https://audio.qurancdn.com/wbw/084_024_002.mp3','فَبَشِّرْهُم بِعَذَابٍ أَلِيمٍ'
'589','أَلِيمٍ','painful','https://audio.qurancdn.com/wbw/084_024_003.mp3','فَبَشِّرْهُم بِعَذَابٍ أَلِيمٍ'
'589','إِلَّا','Except','https://audio.qurancdn.com/wbw/084_025_001.mp3','إِلَّا ٱلَّذِينَ ءَامَنُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ لَهُمْ أَجْرٌ غَيْرُ مَمْنُونٍۭ'
'589','ءَامَنُوا۟','believe','https://audio.qurancdn.com/wbw/084_025_003.mp3','إِلَّا ٱلَّذِينَ ءَامَنُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ لَهُمْ أَجْرٌ غَيْرُ مَمْنُونٍۭ'
'589','وَعَمِلُوا۟','and do','https://audio.qurancdn.com/wbw/084_025_004.mp3','إِلَّا ٱلَّذِينَ ءَامَنُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ لَهُمْ أَجْرٌ غَيْرُ مَمْنُونٍۭ'
'589','ٱلصَّـٰلِحَـٰتِ','righteous deeds','https://audio.qurancdn.com/wbw/084_025_005.mp3','إِلَّا ٱلَّذِينَ ءَامَنُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ لَهُمْ أَجْرٌ غَيْرُ مَمْنُونٍۭ'
'589','أَجْرٌ','(is) a reward','https://audio.qurancdn.com/wbw/084_025_007.mp3','إِلَّا ٱلَّذِينَ ءَامَنُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ لَهُمْ أَجْرٌ غَيْرُ مَمْنُونٍۭ'
'589','غَيْرُ','never','https://audio.qurancdn.com/wbw/084_025_008.mp3','إِلَّا ٱلَّذِينَ ءَامَنُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ لَهُمْ أَجْرٌ غَيْرُ مَمْنُونٍۭ'
'589','مَمْنُونٍۭ','ending','https://audio.qurancdn.com/wbw/084_025_009.mp3','إِلَّا ٱلَّذِينَ ءَامَنُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ لَهُمْ أَجْرٌ غَيْرُ مَمْنُونٍۭ'
'589','عَلَى','On','https://audio.qurancdn.com/wbw/083_035_001.mp3','عَلَى ٱلْأَرَآئِكِ يَنظُرُونَ'
'589','ٱلْأَرَآئِكِ','the thrones','https://audio.qurancdn.com/wbw/083_035_002.mp3','عَلَى ٱلْأَرَآئِكِ يَنظُرُونَ'
'589','يَنظُرُونَ','observing','https://audio.qurancdn.com/wbw/083_035_003.mp3','عَلَى ٱلْأَرَآئِكِ يَنظُرُونَ'
'589','هَلْ','Have (not)','https://audio.qurancdn.com/wbw/083_036_001.mp3','هَلْ ثُوِّبَ ٱلْكُفَّارُ مَا كَانُوا۟ يَفْعَلُونَ'
'589','ثُوِّبَ','been rewarded','https://audio.qurancdn.com/wbw/083_036_002.mp3','هَلْ ثُوِّبَ ٱلْكُفَّارُ مَا كَانُوا۟ يَفْعَلُونَ'
'589','ٱلْكُفَّارُ','the disbelievers','https://audio.qurancdn.com/wbw/083_036_003.mp3','هَلْ ثُوِّبَ ٱلْكُفَّارُ مَا كَانُوا۟ يَفْعَلُونَ'
'589','كَانُوا۟','they used to','https://audio.qurancdn.com/wbw/083_036_005.mp3','هَلْ ثُوِّبَ ٱلْكُفَّارُ مَا كَانُوا۟ يَفْعَلُونَ'
'589','يَفْعَلُونَ','do','https://audio.qurancdn.com/wbw/083_036_006.mp3','هَلْ ثُوِّبَ ٱلْكُفَّارُ مَا كَانُوا۟ يَفْعَلُونَ'
