'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'532','بَيْنَهُمَا','Between both of them','https://audio.qurancdn.com/wbw/055_020_001.mp3','بَيْنَهُمَا بَرْزَخٌ لَّا يَبْغِيَانِ'
'532','بَرْزَخٌۭ','(is) a barrier','https://audio.qurancdn.com/wbw/055_020_002.mp3','بَيْنَهُمَا بَرْزَخٌ لَّا يَبْغِيَانِ'
'532','لَّا','not','https://audio.qurancdn.com/wbw/055_020_003.mp3','بَيْنَهُمَا بَرْزَخٌ لَّا يَبْغِيَانِ'
'532','يَبْغِيَانِ','they transgress','https://audio.qurancdn.com/wbw/055_020_004.mp3','بَيْنَهُمَا بَرْزَخٌ لَّا يَبْغِيَانِ'
'532','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_021_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_021_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_021_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_021_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','يَخْرُجُ','Come forth','https://audio.qurancdn.com/wbw/055_022_001.mp3','يَخْرُجُ مِنْهُمَا ٱللُّؤْلُؤُ وَٱلْمَرْجَانُ'
'532','مِنْهُمَا','from both of them','https://audio.qurancdn.com/wbw/055_022_002.mp3','يَخْرُجُ مِنْهُمَا ٱللُّؤْلُؤُ وَٱلْمَرْجَانُ'
'532','ٱللُّؤْلُؤُ','the pearl','https://audio.qurancdn.com/wbw/055_022_003.mp3','يَخْرُجُ مِنْهُمَا ٱللُّؤْلُؤُ وَٱلْمَرْجَانُ'
'532','وَٱلْمَرْجَانُ','and the coral','https://audio.qurancdn.com/wbw/055_022_004.mp3','يَخْرُجُ مِنْهُمَا ٱللُّؤْلُؤُ وَٱلْمَرْجَانُ'
'532','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_023_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_023_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_023_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_023_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','وَلَهُ','And for Him','https://audio.qurancdn.com/wbw/055_024_001.mp3','وَلَهُ ٱلْجَوَارِ ٱلْمُنشَـَٔاتُ فِى ٱلْبَحْرِ كَٱلْأَعْلَـٰمِ'
'532','ٱلْجَوَارِ','(are) the ships','https://audio.qurancdn.com/wbw/055_024_002.mp3','وَلَهُ ٱلْجَوَارِ ٱلْمُنشَـَٔاتُ فِى ٱلْبَحْرِ كَٱلْأَعْلَـٰمِ'
'532','ٱلْمُنشَـَٔاتُ','elevated','https://audio.qurancdn.com/wbw/055_024_003.mp3','وَلَهُ ٱلْجَوَارِ ٱلْمُنشَـَٔاتُ فِى ٱلْبَحْرِ كَٱلْأَعْلَـٰمِ'
'532','فِى','in','https://audio.qurancdn.com/wbw/055_024_004.mp3','وَلَهُ ٱلْجَوَارِ ٱلْمُنشَـَٔاتُ فِى ٱلْبَحْرِ كَٱلْأَعْلَـٰمِ'
'532','ٱلْبَحْرِ','the sea','https://audio.qurancdn.com/wbw/055_024_005.mp3','وَلَهُ ٱلْجَوَارِ ٱلْمُنشَـَٔاتُ فِى ٱلْبَحْرِ كَٱلْأَعْلَـٰمِ'
'532','كَٱلْأَعْلَـٰمِ','like mountains','https://audio.qurancdn.com/wbw/055_024_006.mp3','وَلَهُ ٱلْجَوَارِ ٱلْمُنشَـَٔاتُ فِى ٱلْبَحْرِ كَٱلْأَعْلَـٰمِ'
'532','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_025_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_025_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_025_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_025_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','كُلُّ','Everyone','https://audio.qurancdn.com/wbw/055_026_001.mp3','كُلُّ مَنْ عَلَيْهَا فَانٍ'
'532','مَنْ','who','https://audio.qurancdn.com/wbw/055_026_002.mp3','كُلُّ مَنْ عَلَيْهَا فَانٍ'
'532','عَلَيْهَا','(is) on it','https://audio.qurancdn.com/wbw/055_026_003.mp3','كُلُّ مَنْ عَلَيْهَا فَانٍ'
'532','فَانٍۢ','(will) perish','https://audio.qurancdn.com/wbw/055_026_004.mp3','كُلُّ مَنْ عَلَيْهَا فَانٍ'
'532','وَيَبْقَىٰ','But will remain','https://audio.qurancdn.com/wbw/055_027_001.mp3','وَيَبْقَىٰ وَجْهُ رَبِّكَ ذُو ٱلْجَلَـٰلِ وَٱلْإِكْرَامِ'
'532','وَجْهُ','(the) Face','https://audio.qurancdn.com/wbw/055_027_002.mp3','وَيَبْقَىٰ وَجْهُ رَبِّكَ ذُو ٱلْجَلَـٰلِ وَٱلْإِكْرَامِ'
'532','رَبِّكَ','(of) your Lord','https://audio.qurancdn.com/wbw/055_027_003.mp3','وَيَبْقَىٰ وَجْهُ رَبِّكَ ذُو ٱلْجَلَـٰلِ وَٱلْإِكْرَامِ'
'532','ذُو','(the) Owner','https://audio.qurancdn.com/wbw/055_027_004.mp3','وَيَبْقَىٰ وَجْهُ رَبِّكَ ذُو ٱلْجَلَـٰلِ وَٱلْإِكْرَامِ'
'532','ٱلْجَلَـٰلِ','(of) Majesty','https://audio.qurancdn.com/wbw/055_027_005.mp3','وَيَبْقَىٰ وَجْهُ رَبِّكَ ذُو ٱلْجَلَـٰلِ وَٱلْإِكْرَامِ'
'532','وَٱلْإِكْرَامِ','and Honor','https://audio.qurancdn.com/wbw/055_027_006.mp3','وَيَبْقَىٰ وَجْهُ رَبِّكَ ذُو ٱلْجَلَـٰلِ وَٱلْإِكْرَامِ'
'532','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_028_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_028_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_028_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_028_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','يَسْـَٔلُهُۥ','Asks Him','https://audio.qurancdn.com/wbw/055_029_001.mp3','يَسْـَٔلُهُۥ مَن فِى ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ ۚ كُلَّ يَوْمٍ هُوَ فِى شَأْنٍ'
'532','مَن','whoever','https://audio.qurancdn.com/wbw/055_029_002.mp3','يَسْـَٔلُهُۥ مَن فِى ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ ۚ كُلَّ يَوْمٍ هُوَ فِى شَأْنٍ'
'532','فِى','(is) in','https://audio.qurancdn.com/wbw/055_029_003.mp3','يَسْـَٔلُهُۥ مَن فِى ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ ۚ كُلَّ يَوْمٍ هُوَ فِى شَأْنٍ'
'532','ٱلسَّمَـٰوَٰتِ','the heavens','https://audio.qurancdn.com/wbw/055_029_004.mp3','يَسْـَٔلُهُۥ مَن فِى ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ ۚ كُلَّ يَوْمٍ هُوَ فِى شَأْنٍ'
'532','وَٱلْأَرْضِ ۚ','and the earth','https://audio.qurancdn.com/wbw/055_029_005.mp3','يَسْـَٔلُهُۥ مَن فِى ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ ۚ كُلَّ يَوْمٍ هُوَ فِى شَأْنٍ'
'532','كُلَّ','Every','https://audio.qurancdn.com/wbw/055_029_007.mp3','يَسْـَٔلُهُۥ مَن فِى ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ ۚ كُلَّ يَوْمٍ هُوَ فِى شَأْنٍ'
'532','يَوْمٍ','day','https://audio.qurancdn.com/wbw/055_029_008.mp3','يَسْـَٔلُهُۥ مَن فِى ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ ۚ كُلَّ يَوْمٍ هُوَ فِى شَأْنٍ'
'532','هُوَ','He','https://audio.qurancdn.com/wbw/055_029_009.mp3','يَسْـَٔلُهُۥ مَن فِى ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ ۚ كُلَّ يَوْمٍ هُوَ فِى شَأْنٍ'
'532','فِى','(is) in','https://audio.qurancdn.com/wbw/055_029_010.mp3','يَسْـَٔلُهُۥ مَن فِى ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ ۚ كُلَّ يَوْمٍ هُوَ فِى شَأْنٍ'
'532','شَأْنٍۢ','a matter','https://audio.qurancdn.com/wbw/055_029_011.mp3','يَسْـَٔلُهُۥ مَن فِى ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ ۚ كُلَّ يَوْمٍ هُوَ فِى شَأْنٍ'
'532','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_030_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_030_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_030_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_030_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','سَنَفْرُغُ','Soon We will attend','https://audio.qurancdn.com/wbw/055_031_001.mp3','سَنَفْرُغُ لَكُمْ أَيُّهَ ٱلثَّقَلَانِ'
'532','لَكُمْ','to you','https://audio.qurancdn.com/wbw/055_031_002.mp3','سَنَفْرُغُ لَكُمْ أَيُّهَ ٱلثَّقَلَانِ'
'532','أَيُّهَ','O you','https://audio.qurancdn.com/wbw/055_031_003.mp3','سَنَفْرُغُ لَكُمْ أَيُّهَ ٱلثَّقَلَانِ'
'532','ٱلثَّقَلَانِ','two classes','https://audio.qurancdn.com/wbw/055_031_004.mp3','سَنَفْرُغُ لَكُمْ أَيُّهَ ٱلثَّقَلَانِ'
'532','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_032_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_032_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_032_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_032_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','يَـٰمَعْشَرَ','O assembly','https://audio.qurancdn.com/wbw/055_033_001.mp3','يَـٰمَعْشَرَ ٱلْجِنِّ وَٱلْإِنسِ إِنِ ٱسْتَطَعْتُمْ أَن تَنفُذُوا۟ مِنْ أَقْطَارِ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ فَٱنفُذُوا۟ ۚ لَا تَنفُذُونَ إِلَّا بِسُلْطَـٰنٍ'
'532','ٱلْجِنِّ','(of) the jinn','https://audio.qurancdn.com/wbw/055_033_002.mp3','يَـٰمَعْشَرَ ٱلْجِنِّ وَٱلْإِنسِ إِنِ ٱسْتَطَعْتُمْ أَن تَنفُذُوا۟ مِنْ أَقْطَارِ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ فَٱنفُذُوا۟ ۚ لَا تَنفُذُونَ إِلَّا بِسُلْطَـٰنٍ'
'532','وَٱلْإِنسِ','and the men','https://audio.qurancdn.com/wbw/055_033_003.mp3','يَـٰمَعْشَرَ ٱلْجِنِّ وَٱلْإِنسِ إِنِ ٱسْتَطَعْتُمْ أَن تَنفُذُوا۟ مِنْ أَقْطَارِ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ فَٱنفُذُوا۟ ۚ لَا تَنفُذُونَ إِلَّا بِسُلْطَـٰنٍ'
'532','إِنِ','If','https://audio.qurancdn.com/wbw/055_033_004.mp3','يَـٰمَعْشَرَ ٱلْجِنِّ وَٱلْإِنسِ إِنِ ٱسْتَطَعْتُمْ أَن تَنفُذُوا۟ مِنْ أَقْطَارِ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ فَٱنفُذُوا۟ ۚ لَا تَنفُذُونَ إِلَّا بِسُلْطَـٰنٍ'
'532','ٱسْتَطَعْتُمْ','you are able','https://audio.qurancdn.com/wbw/055_033_005.mp3','يَـٰمَعْشَرَ ٱلْجِنِّ وَٱلْإِنسِ إِنِ ٱسْتَطَعْتُمْ أَن تَنفُذُوا۟ مِنْ أَقْطَارِ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ فَٱنفُذُوا۟ ۚ لَا تَنفُذُونَ إِلَّا بِسُلْطَـٰنٍ'
'532','أَن','to','https://audio.qurancdn.com/wbw/055_033_006.mp3','يَـٰمَعْشَرَ ٱلْجِنِّ وَٱلْإِنسِ إِنِ ٱسْتَطَعْتُمْ أَن تَنفُذُوا۟ مِنْ أَقْطَارِ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ فَٱنفُذُوا۟ ۚ لَا تَنفُذُونَ إِلَّا بِسُلْطَـٰنٍ'
'532','تَنفُذُوا۟','pass beyond','https://audio.qurancdn.com/wbw/055_033_007.mp3','يَـٰمَعْشَرَ ٱلْجِنِّ وَٱلْإِنسِ إِنِ ٱسْتَطَعْتُمْ أَن تَنفُذُوا۟ مِنْ أَقْطَارِ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ فَٱنفُذُوا۟ ۚ لَا تَنفُذُونَ إِلَّا بِسُلْطَـٰنٍ'
'532','مِنْ','[of]','https://audio.qurancdn.com/wbw/055_033_008.mp3','يَـٰمَعْشَرَ ٱلْجِنِّ وَٱلْإِنسِ إِنِ ٱسْتَطَعْتُمْ أَن تَنفُذُوا۟ مِنْ أَقْطَارِ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ فَٱنفُذُوا۟ ۚ لَا تَنفُذُونَ إِلَّا بِسُلْطَـٰنٍ'
'532','أَقْطَارِ','(the) regions','https://audio.qurancdn.com/wbw/055_033_009.mp3','يَـٰمَعْشَرَ ٱلْجِنِّ وَٱلْإِنسِ إِنِ ٱسْتَطَعْتُمْ أَن تَنفُذُوا۟ مِنْ أَقْطَارِ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ فَٱنفُذُوا۟ ۚ لَا تَنفُذُونَ إِلَّا بِسُلْطَـٰنٍ'
'532','ٱلسَّمَـٰوَٰتِ','(of) the heavens','https://audio.qurancdn.com/wbw/055_033_010.mp3','يَـٰمَعْشَرَ ٱلْجِنِّ وَٱلْإِنسِ إِنِ ٱسْتَطَعْتُمْ أَن تَنفُذُوا۟ مِنْ أَقْطَارِ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ فَٱنفُذُوا۟ ۚ لَا تَنفُذُونَ إِلَّا بِسُلْطَـٰنٍ'
'532','وَٱلْأَرْضِ','and the earth','https://audio.qurancdn.com/wbw/055_033_011.mp3','يَـٰمَعْشَرَ ٱلْجِنِّ وَٱلْإِنسِ إِنِ ٱسْتَطَعْتُمْ أَن تَنفُذُوا۟ مِنْ أَقْطَارِ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ فَٱنفُذُوا۟ ۚ لَا تَنفُذُونَ إِلَّا بِسُلْطَـٰنٍ'
'532','فَٱنفُذُوا۟ ۚ','then pass','https://audio.qurancdn.com/wbw/055_033_012.mp3','يَـٰمَعْشَرَ ٱلْجِنِّ وَٱلْإِنسِ إِنِ ٱسْتَطَعْتُمْ أَن تَنفُذُوا۟ مِنْ أَقْطَارِ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ فَٱنفُذُوا۟ ۚ لَا تَنفُذُونَ إِلَّا بِسُلْطَـٰنٍ'
'532','لَا','Not','https://audio.qurancdn.com/wbw/055_033_014.mp3','يَـٰمَعْشَرَ ٱلْجِنِّ وَٱلْإِنسِ إِنِ ٱسْتَطَعْتُمْ أَن تَنفُذُوا۟ مِنْ أَقْطَارِ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ فَٱنفُذُوا۟ ۚ لَا تَنفُذُونَ إِلَّا بِسُلْطَـٰنٍ'
'532','تَنفُذُونَ','you (can) pass','https://audio.qurancdn.com/wbw/055_033_015.mp3','يَـٰمَعْشَرَ ٱلْجِنِّ وَٱلْإِنسِ إِنِ ٱسْتَطَعْتُمْ أَن تَنفُذُوا۟ مِنْ أَقْطَارِ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ فَٱنفُذُوا۟ ۚ لَا تَنفُذُونَ إِلَّا بِسُلْطَـٰنٍ'
'532','إِلَّا','except','https://audio.qurancdn.com/wbw/055_033_016.mp3','يَـٰمَعْشَرَ ٱلْجِنِّ وَٱلْإِنسِ إِنِ ٱسْتَطَعْتُمْ أَن تَنفُذُوا۟ مِنْ أَقْطَارِ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ فَٱنفُذُوا۟ ۚ لَا تَنفُذُونَ إِلَّا بِسُلْطَـٰنٍ'
'532','بِسُلْطَـٰنٍۢ','by authority','https://audio.qurancdn.com/wbw/055_033_017.mp3','يَـٰمَعْشَرَ ٱلْجِنِّ وَٱلْإِنسِ إِنِ ٱسْتَطَعْتُمْ أَن تَنفُذُوا۟ مِنْ أَقْطَارِ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ فَٱنفُذُوا۟ ۚ لَا تَنفُذُونَ إِلَّا بِسُلْطَـٰنٍ'
'532','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_034_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_034_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_034_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_034_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','يُرْسَلُ','Will be sent','https://audio.qurancdn.com/wbw/055_035_001.mp3','يُرْسَلُ عَلَيْكُمَا شُوَاظٌ مِّن نَّارٍ وَنُحَاسٌ فَلَا تَنتَصِرَانِ'
'532','عَلَيْكُمَا','against both of you','https://audio.qurancdn.com/wbw/055_035_002.mp3','يُرْسَلُ عَلَيْكُمَا شُوَاظٌ مِّن نَّارٍ وَنُحَاسٌ فَلَا تَنتَصِرَانِ'
'532','شُوَاظٌۭ','a flame','https://audio.qurancdn.com/wbw/055_035_003.mp3','يُرْسَلُ عَلَيْكُمَا شُوَاظٌ مِّن نَّارٍ وَنُحَاسٌ فَلَا تَنتَصِرَانِ'
'532','مِّن','of','https://audio.qurancdn.com/wbw/055_035_004.mp3','يُرْسَلُ عَلَيْكُمَا شُوَاظٌ مِّن نَّارٍ وَنُحَاسٌ فَلَا تَنتَصِرَانِ'
'532','نَّارٍۢ','fire','https://audio.qurancdn.com/wbw/055_035_005.mp3','يُرْسَلُ عَلَيْكُمَا شُوَاظٌ مِّن نَّارٍ وَنُحَاسٌ فَلَا تَنتَصِرَانِ'
'532','وَنُحَاسٌۭ','and smoke','https://audio.qurancdn.com/wbw/055_035_006.mp3','يُرْسَلُ عَلَيْكُمَا شُوَاظٌ مِّن نَّارٍ وَنُحَاسٌ فَلَا تَنتَصِرَانِ'
'532','فَلَا','and not','https://audio.qurancdn.com/wbw/055_035_007.mp3','يُرْسَلُ عَلَيْكُمَا شُوَاظٌ مِّن نَّارٍ وَنُحَاسٌ فَلَا تَنتَصِرَانِ'
'532','تَنتَصِرَانِ','you will (be able to) defend yourselves','https://audio.qurancdn.com/wbw/055_035_008.mp3','يُرْسَلُ عَلَيْكُمَا شُوَاظٌ مِّن نَّارٍ وَنُحَاسٌ فَلَا تَنتَصِرَانِ'
'532','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_036_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_036_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_036_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_036_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','فَإِذَا','Then when','https://audio.qurancdn.com/wbw/055_037_001.mp3','فَإِذَا ٱنشَقَّتِ ٱلسَّمَآءُ فَكَانَتْ وَرْدَةً كَٱلدِّهَانِ'
'532','ٱنشَقَّتِ','is split','https://audio.qurancdn.com/wbw/055_037_002.mp3','فَإِذَا ٱنشَقَّتِ ٱلسَّمَآءُ فَكَانَتْ وَرْدَةً كَٱلدِّهَانِ'
'532','ٱلسَّمَآءُ','the heaven','https://audio.qurancdn.com/wbw/055_037_003.mp3','فَإِذَا ٱنشَقَّتِ ٱلسَّمَآءُ فَكَانَتْ وَرْدَةً كَٱلدِّهَانِ'
'532','فَكَانَتْ','and it becomes','https://audio.qurancdn.com/wbw/055_037_004.mp3','فَإِذَا ٱنشَقَّتِ ٱلسَّمَآءُ فَكَانَتْ وَرْدَةً كَٱلدِّهَانِ'
'532','وَرْدَةًۭ','rose-colored','https://audio.qurancdn.com/wbw/055_037_005.mp3','فَإِذَا ٱنشَقَّتِ ٱلسَّمَآءُ فَكَانَتْ وَرْدَةً كَٱلدِّهَانِ'
'532','كَٱلدِّهَانِ','like murky oil','https://audio.qurancdn.com/wbw/055_037_006.mp3','فَإِذَا ٱنشَقَّتِ ٱلسَّمَآءُ فَكَانَتْ وَرْدَةً كَٱلدِّهَانِ'
'532','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_038_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_038_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_038_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_038_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'532','فَيَوْمَئِذٍۢ','Then (on) that Day','https://audio.qurancdn.com/wbw/055_039_001.mp3','فَيَوْمَئِذٍ لَّا يُسْـَٔلُ عَن ذَنۢبِهِۦٓ إِنسٌ وَلَا جَآنٌّ'
'532','لَّا','not','https://audio.qurancdn.com/wbw/055_039_002.mp3','فَيَوْمَئِذٍ لَّا يُسْـَٔلُ عَن ذَنۢبِهِۦٓ إِنسٌ وَلَا جَآنٌّ'
'532','يُسْـَٔلُ','will be asked','https://audio.qurancdn.com/wbw/055_039_003.mp3','فَيَوْمَئِذٍ لَّا يُسْـَٔلُ عَن ذَنۢبِهِۦٓ إِنسٌ وَلَا جَآنٌّ'
'532','عَن','about','https://audio.qurancdn.com/wbw/055_039_004.mp3','فَيَوْمَئِذٍ لَّا يُسْـَٔلُ عَن ذَنۢبِهِۦٓ إِنسٌ وَلَا جَآنٌّ'
