'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'596','لَّكَ','for you','https://audio.qurancdn.com/wbw/093_004_003.mp3','وَلَلْـَٔاخِرَةُ خَيْرٌ لَّكَ مِنَ ٱلْأُولَىٰ'
'596','مِنَ','than','https://audio.qurancdn.com/wbw/093_004_004.mp3','وَلَلْـَٔاخِرَةُ خَيْرٌ لَّكَ مِنَ ٱلْأُولَىٰ'
'596','ٱلْأُولَىٰ','the first','https://audio.qurancdn.com/wbw/093_004_005.mp3','وَلَلْـَٔاخِرَةُ خَيْرٌ لَّكَ مِنَ ٱلْأُولَىٰ'
'596','وَرَفَعْنَا','And We raised high','https://audio.qurancdn.com/wbw/094_004_001.mp3','وَرَفَعْنَا لَكَ ذِكْرَكَ'
'596','ذِكْرَكَ','your reputation','https://audio.qurancdn.com/wbw/094_004_003.mp3','وَرَفَعْنَا لَكَ ذِكْرَكَ'
'596','وَلَسَوْفَ','And soon','https://audio.qurancdn.com/wbw/093_005_001.mp3','وَلَسَوْفَ يُعْطِيكَ رَبُّكَ فَتَرْضَىٰٓ'
'596','يُعْطِيكَ','will give you','https://audio.qurancdn.com/wbw/093_005_002.mp3','وَلَسَوْفَ يُعْطِيكَ رَبُّكَ فَتَرْضَىٰٓ'
'596','فَتَرْضَىٰٓ','then you will be satisfied','https://audio.qurancdn.com/wbw/093_005_004.mp3','وَلَسَوْفَ يُعْطِيكَ رَبُّكَ فَتَرْضَىٰٓ'
'596','فَإِنَّ','So indeed','https://audio.qurancdn.com/wbw/094_005_001.mp3','فَإِنَّ مَعَ ٱلْعُسْرِ يُسْرًا'
'596','مَعَ','with','https://audio.qurancdn.com/wbw/094_005_002.mp3','فَإِنَّ مَعَ ٱلْعُسْرِ يُسْرًا'
'596','ٱلْعُسْرِ','the hardship','https://audio.qurancdn.com/wbw/094_005_003.mp3','فَإِنَّ مَعَ ٱلْعُسْرِ يُسْرًا'
'596','يُسْرًا','(is) ease','https://audio.qurancdn.com/wbw/094_005_004.mp3','فَإِنَّ مَعَ ٱلْعُسْرِ يُسْرًا'
'596','يَجِدْكَ','He find you','https://audio.qurancdn.com/wbw/093_006_002.mp3','أَلَمْ يَجِدْكَ يَتِيمًا فَـَٔاوَىٰ'
'596','يَتِيمًۭا','an orphan','https://audio.qurancdn.com/wbw/093_006_003.mp3','أَلَمْ يَجِدْكَ يَتِيمًا فَـَٔاوَىٰ'
'596','فَـَٔاوَىٰ','and give shelter','https://audio.qurancdn.com/wbw/093_006_004.mp3','أَلَمْ يَجِدْكَ يَتِيمًا فَـَٔاوَىٰ'
'596','إِنَّ','Indeed','https://audio.qurancdn.com/wbw/094_006_001.mp3','إِنَّ مَعَ ٱلْعُسْرِ يُسْرًا'
'596','يُسْرًۭا','(is) ease','https://audio.qurancdn.com/wbw/094_006_004.mp3','إِنَّ مَعَ ٱلْعُسْرِ يُسْرًا'
'596','وَوَجَدَكَ','And He found you','https://audio.qurancdn.com/wbw/093_007_001.mp3','وَوَجَدَكَ ضَآلًّا فَهَدَىٰ'
'596','ضَآلًّۭا','lost','https://audio.qurancdn.com/wbw/093_007_002.mp3','وَوَجَدَكَ ضَآلًّا فَهَدَىٰ'
'596','فَهَدَىٰ','so He guided','https://audio.qurancdn.com/wbw/093_007_003.mp3','وَوَجَدَكَ ضَآلًّا فَهَدَىٰ'
'596','فَإِذَا','So when','https://audio.qurancdn.com/wbw/094_007_001.mp3','فَإِذَا فَرَغْتَ فَٱنصَبْ'
'596','فَرَغْتَ','you have finished','https://audio.qurancdn.com/wbw/094_007_002.mp3','فَإِذَا فَرَغْتَ فَٱنصَبْ'
'596','فَٱنصَبْ','then labor hard','https://audio.qurancdn.com/wbw/094_007_003.mp3','فَإِذَا فَرَغْتَ فَٱنصَبْ'
'596','عَآئِلًۭا','in need','https://audio.qurancdn.com/wbw/093_008_002.mp3','وَوَجَدَكَ عَآئِلًا فَأَغْنَىٰ'
'596','فَأَغْنَىٰ','so He made self-sufficient','https://audio.qurancdn.com/wbw/093_008_003.mp3','وَوَجَدَكَ عَآئِلًا فَأَغْنَىٰ'
'596','وَإِلَىٰ','And to','https://audio.qurancdn.com/wbw/094_008_001.mp3','وَإِلَىٰ رَبِّكَ فَٱرْغَب'
'596','رَبِّكَ','your Lord','https://audio.qurancdn.com/wbw/094_008_002.mp3','وَإِلَىٰ رَبِّكَ فَٱرْغَب'
'596','فَٱرْغَب','turn your attention','https://audio.qurancdn.com/wbw/094_008_003.mp3','وَإِلَىٰ رَبِّكَ فَٱرْغَب'
'596','فَأَمَّا','So as for','https://audio.qurancdn.com/wbw/093_009_001.mp3','فَأَمَّا ٱلْيَتِيمَ فَلَا تَقْهَرْ'
'596','ٱلْيَتِيمَ','the orphan','https://audio.qurancdn.com/wbw/093_009_002.mp3','فَأَمَّا ٱلْيَتِيمَ فَلَا تَقْهَرْ'
'596','فَلَا','then (do) not','https://audio.qurancdn.com/wbw/093_009_003.mp3','فَأَمَّا ٱلْيَتِيمَ فَلَا تَقْهَرْ'
'596','تَقْهَرْ','oppress','https://audio.qurancdn.com/wbw/093_009_004.mp3','فَأَمَّا ٱلْيَتِيمَ فَلَا تَقْهَرْ'
'596','وَأَمَّا','And as for','https://audio.qurancdn.com/wbw/093_010_001.mp3','وَأَمَّا ٱلسَّآئِلَ فَلَا تَنْهَرْ'
'596','ٱلسَّآئِلَ','one who asks','https://audio.qurancdn.com/wbw/093_010_002.mp3','وَأَمَّا ٱلسَّآئِلَ فَلَا تَنْهَرْ'
'596','تَنْهَرْ','repel','https://audio.qurancdn.com/wbw/093_010_004.mp3','وَأَمَّا ٱلسَّآئِلَ فَلَا تَنْهَرْ'
'596','بِنِعْمَةِ','(the) Favor','https://audio.qurancdn.com/wbw/093_011_002.mp3','وَأَمَّا بِنِعْمَةِ رَبِّكَ فَحَدِّثْ'
'596','فَحَدِّثْ','narrate','https://audio.qurancdn.com/wbw/093_011_004.mp3','وَأَمَّا بِنِعْمَةِ رَبِّكَ فَحَدِّثْ'
'596','لَا','Not','https://audio.qurancdn.com/wbw/092_015_001.mp3','لَا يَصْلَىٰهَآ إِلَّا ٱلْأَشْقَى'
'596','يَصْلَىٰهَآ','will burn (in) it','https://audio.qurancdn.com/wbw/092_015_002.mp3','لَا يَصْلَىٰهَآ إِلَّا ٱلْأَشْقَى'
'596','إِلَّا','except','https://audio.qurancdn.com/wbw/092_015_003.mp3','لَا يَصْلَىٰهَآ إِلَّا ٱلْأَشْقَى'
'596','ٱلْأَشْقَى','the most wretched','https://audio.qurancdn.com/wbw/092_015_004.mp3','لَا يَصْلَىٰهَآ إِلَّا ٱلْأَشْقَى'
'596','ٱلَّذِى','The one who','https://audio.qurancdn.com/wbw/092_016_001.mp3','ٱلَّذِى كَذَّبَ وَتَوَلَّىٰ'
'596','كَذَّبَ','denied','https://audio.qurancdn.com/wbw/092_016_002.mp3','ٱلَّذِى كَذَّبَ وَتَوَلَّىٰ'
'596','وَتَوَلَّىٰ','and turned away','https://audio.qurancdn.com/wbw/092_016_003.mp3','ٱلَّذِى كَذَّبَ وَتَوَلَّىٰ'
'596','وَسَيُجَنَّبُهَا','But will be removed from it','https://audio.qurancdn.com/wbw/092_017_001.mp3','وَسَيُجَنَّبُهَا ٱلْأَتْقَى'
'596','ٱلْأَتْقَى','the righteous','https://audio.qurancdn.com/wbw/092_017_002.mp3','وَسَيُجَنَّبُهَا ٱلْأَتْقَى'
'596','يُؤْتِى','gives','https://audio.qurancdn.com/wbw/092_018_002.mp3','ٱلَّذِى يُؤْتِى مَالَهُۥ يَتَزَكَّىٰ'
'596','مَالَهُۥ','his wealth','https://audio.qurancdn.com/wbw/092_018_003.mp3','ٱلَّذِى يُؤْتِى مَالَهُۥ يَتَزَكَّىٰ'
'596','يَتَزَكَّىٰ','(to) purify himself','https://audio.qurancdn.com/wbw/092_018_004.mp3','ٱلَّذِى يُؤْتِى مَالَهُۥ يَتَزَكَّىٰ'
'596','لِأَحَدٍ','for anyone','https://audio.qurancdn.com/wbw/092_019_002.mp3','وَمَا لِأَحَدٍ عِندَهُۥ مِن نِّعْمَةٍ تُجْزَىٰٓ'
'596','عِندَهُۥ','with him','https://audio.qurancdn.com/wbw/092_019_003.mp3','وَمَا لِأَحَدٍ عِندَهُۥ مِن نِّعْمَةٍ تُجْزَىٰٓ'
'596','مِن','any','https://audio.qurancdn.com/wbw/092_019_004.mp3','وَمَا لِأَحَدٍ عِندَهُۥ مِن نِّعْمَةٍ تُجْزَىٰٓ'
'596','نِّعْمَةٍۢ','favor','https://audio.qurancdn.com/wbw/092_019_005.mp3','وَمَا لِأَحَدٍ عِندَهُۥ مِن نِّعْمَةٍ تُجْزَىٰٓ'
'596','تُجْزَىٰٓ','to be recompensed','https://audio.qurancdn.com/wbw/092_019_006.mp3','وَمَا لِأَحَدٍ عِندَهُۥ مِن نِّعْمَةٍ تُجْزَىٰٓ'
'596','ٱبْتِغَآءَ','seeking','https://audio.qurancdn.com/wbw/092_020_002.mp3','إِلَّا ٱبْتِغَآءَ وَجْهِ رَبِّهِ ٱلْأَعْلَىٰ'
'596','وَجْهِ','(the) Countenance','https://audio.qurancdn.com/wbw/092_020_003.mp3','إِلَّا ٱبْتِغَآءَ وَجْهِ رَبِّهِ ٱلْأَعْلَىٰ'
'596','رَبِّهِ','(of) his Lord','https://audio.qurancdn.com/wbw/092_020_004.mp3','إِلَّا ٱبْتِغَآءَ وَجْهِ رَبِّهِ ٱلْأَعْلَىٰ'
'596','ٱلْأَعْلَىٰ','the Most High','https://audio.qurancdn.com/wbw/092_020_005.mp3','إِلَّا ٱبْتِغَآءَ وَجْهِ رَبِّهِ ٱلْأَعْلَىٰ'
'596','يَرْضَىٰ','he will be pleased','https://audio.qurancdn.com/wbw/092_021_002.mp3','وَلَسَوْفَ يَرْضَىٰ'
