'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'597','ٱلصَّـٰلِحَـٰتِ','righteous deeds','https://audio.qurancdn.com/wbw/095_006_005.mp3','إِلَّا ٱلَّذِينَ ءَامَنُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ فَلَهُمْ أَجْرٌ غَيْرُ مَمْنُونٍ'
'597','فَلَهُمْ','then for them','https://audio.qurancdn.com/wbw/095_006_006.mp3','إِلَّا ٱلَّذِينَ ءَامَنُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ فَلَهُمْ أَجْرٌ غَيْرُ مَمْنُونٍ'
'597','أَجْرٌ','(is a) reward','https://audio.qurancdn.com/wbw/095_006_007.mp3','إِلَّا ٱلَّذِينَ ءَامَنُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ فَلَهُمْ أَجْرٌ غَيْرُ مَمْنُونٍ'
'597','غَيْرُ','never','https://audio.qurancdn.com/wbw/095_006_008.mp3','إِلَّا ٱلَّذِينَ ءَامَنُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ فَلَهُمْ أَجْرٌ غَيْرُ مَمْنُونٍ'
'597','مَمْنُونٍۢ','ending','https://audio.qurancdn.com/wbw/095_006_009.mp3','إِلَّا ٱلَّذِينَ ءَامَنُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ فَلَهُمْ أَجْرٌ غَيْرُ مَمْنُونٍ'
'597','كَلَّآ','Nay','https://audio.qurancdn.com/wbw/096_006_001.mp3','كَلَّآ إِنَّ ٱلْإِنسَـٰنَ لَيَطْغَىٰٓ'
'597','إِنَّ','Indeed','https://audio.qurancdn.com/wbw/096_006_002.mp3','كَلَّآ إِنَّ ٱلْإِنسَـٰنَ لَيَطْغَىٰٓ'
'597','لَيَطْغَىٰٓ','surely transgresses','https://audio.qurancdn.com/wbw/096_006_004.mp3','كَلَّآ إِنَّ ٱلْإِنسَـٰنَ لَيَطْغَىٰٓ'
'597','فَمَا','Then what','https://audio.qurancdn.com/wbw/095_007_001.mp3','فَمَا يُكَذِّبُكَ بَعْدُ بِٱلدِّينِ'
'597','يُكَذِّبُكَ','causes you to deny','https://audio.qurancdn.com/wbw/095_007_002.mp3','فَمَا يُكَذِّبُكَ بَعْدُ بِٱلدِّينِ'
'597','بَعْدُ','after (this)','https://audio.qurancdn.com/wbw/095_007_003.mp3','فَمَا يُكَذِّبُكَ بَعْدُ بِٱلدِّينِ'
'597','بِٱلدِّينِ','the judgment','https://audio.qurancdn.com/wbw/095_007_004.mp3','فَمَا يُكَذِّبُكَ بَعْدُ بِٱلدِّينِ'
'597','أَن','That','https://audio.qurancdn.com/wbw/096_007_001.mp3','أَن رَّءَاهُ ٱسْتَغْنَىٰٓ'
'597','رَّءَاهُ','he sees himself','https://audio.qurancdn.com/wbw/096_007_002.mp3','أَن رَّءَاهُ ٱسْتَغْنَىٰٓ'
'597','ٱسْتَغْنَىٰٓ','self-sufficient','https://audio.qurancdn.com/wbw/096_007_003.mp3','أَن رَّءَاهُ ٱسْتَغْنَىٰٓ'
'597','أَلَيْسَ','Is not','https://audio.qurancdn.com/wbw/095_008_001.mp3','أَلَيْسَ ٱللَّهُ بِأَحْكَمِ ٱلْحَـٰكِمِينَ'
'597','ٱللَّهُ','Allah','https://audio.qurancdn.com/wbw/095_008_002.mp3','أَلَيْسَ ٱللَّهُ بِأَحْكَمِ ٱلْحَـٰكِمِينَ'
'597','بِأَحْكَمِ','(the) Most Just','https://audio.qurancdn.com/wbw/095_008_003.mp3','أَلَيْسَ ٱللَّهُ بِأَحْكَمِ ٱلْحَـٰكِمِينَ'
'597','ٱلْحَـٰكِمِينَ','(of) the Judges','https://audio.qurancdn.com/wbw/095_008_004.mp3','أَلَيْسَ ٱللَّهُ بِأَحْكَمِ ٱلْحَـٰكِمِينَ'
'597','إِلَىٰ','to','https://audio.qurancdn.com/wbw/096_008_002.mp3','إِنَّ إِلَىٰ رَبِّكَ ٱلرُّجْعَىٰٓ'
'597','ٱلرُّجْعَىٰٓ','(is) the return','https://audio.qurancdn.com/wbw/096_008_004.mp3','إِنَّ إِلَىٰ رَبِّكَ ٱلرُّجْعَىٰٓ'
'597','أَرَءَيْتَ','Have you seen','https://audio.qurancdn.com/wbw/096_009_001.mp3','أَرَءَيْتَ ٱلَّذِى يَنْهَىٰ'
'597','يَنْهَىٰ','forbids','https://audio.qurancdn.com/wbw/096_009_003.mp3','أَرَءَيْتَ ٱلَّذِى يَنْهَىٰ'
'597','عَبْدًا','A slave','https://audio.qurancdn.com/wbw/096_010_001.mp3','عَبْدًا إِذَا صَلَّىٰٓ'
'597','إِذَا','when','https://audio.qurancdn.com/wbw/096_010_002.mp3','عَبْدًا إِذَا صَلَّىٰٓ'
'597','صَلَّىٰٓ','he prays','https://audio.qurancdn.com/wbw/096_010_003.mp3','عَبْدًا إِذَا صَلَّىٰٓ'
'597','إِن','if','https://audio.qurancdn.com/wbw/096_011_002.mp3','أَرَءَيْتَ إِن كَانَ عَلَى ٱلْهُدَىٰٓ'
'597','كَانَ','he is','https://audio.qurancdn.com/wbw/096_011_003.mp3','أَرَءَيْتَ إِن كَانَ عَلَى ٱلْهُدَىٰٓ'
'597','عَلَى','upon','https://audio.qurancdn.com/wbw/096_011_004.mp3','أَرَءَيْتَ إِن كَانَ عَلَى ٱلْهُدَىٰٓ'
'597','ٱلْهُدَىٰٓ','[the] guidance','https://audio.qurancdn.com/wbw/096_011_005.mp3','أَرَءَيْتَ إِن كَانَ عَلَى ٱلْهُدَىٰٓ'
'597','أَوْ','Or','https://audio.qurancdn.com/wbw/096_012_001.mp3','أَوْ أَمَرَ بِٱلتَّقْوَىٰٓ'
'597','أَمَرَ','he enjoins','https://audio.qurancdn.com/wbw/096_012_002.mp3','أَوْ أَمَرَ بِٱلتَّقْوَىٰٓ'
'597','بِٱلتَّقْوَىٰٓ','[of the] righteousness','https://audio.qurancdn.com/wbw/096_012_003.mp3','أَوْ أَمَرَ بِٱلتَّقْوَىٰٓ'
'597','كَذَّبَ','he denies','https://audio.qurancdn.com/wbw/096_013_003.mp3','أَرَءَيْتَ إِن كَذَّبَ وَتَوَلَّىٰٓ'
'597','وَتَوَلَّىٰٓ','and turns away','https://audio.qurancdn.com/wbw/096_013_004.mp3','أَرَءَيْتَ إِن كَذَّبَ وَتَوَلَّىٰٓ'
'597','أَلَمْ','Does not','https://audio.qurancdn.com/wbw/096_014_001.mp3','أَلَمْ يَعْلَم بِأَنَّ ٱللَّهَ يَرَىٰ'
'597','يَعْلَم','he know','https://audio.qurancdn.com/wbw/096_014_002.mp3','أَلَمْ يَعْلَم بِأَنَّ ٱللَّهَ يَرَىٰ'
'597','بِأَنَّ','that','https://audio.qurancdn.com/wbw/096_014_003.mp3','أَلَمْ يَعْلَم بِأَنَّ ٱللَّهَ يَرَىٰ'
'597','ٱللَّهَ','Allah','https://audio.qurancdn.com/wbw/096_014_004.mp3','أَلَمْ يَعْلَم بِأَنَّ ٱللَّهَ يَرَىٰ'
'597','يَرَىٰ','sees','https://audio.qurancdn.com/wbw/096_014_005.mp3','أَلَمْ يَعْلَم بِأَنَّ ٱللَّهَ يَرَىٰ'
'597','كَلَّا','Nay','https://audio.qurancdn.com/wbw/096_015_001.mp3','كَلَّا لَئِن لَّمْ يَنتَهِ لَنَسْفَعًۢا بِٱلنَّاصِيَةِ'
'597','لَئِن','If','https://audio.qurancdn.com/wbw/096_015_002.mp3','كَلَّا لَئِن لَّمْ يَنتَهِ لَنَسْفَعًۢا بِٱلنَّاصِيَةِ'
'597','لَّمْ','not','https://audio.qurancdn.com/wbw/096_015_003.mp3','كَلَّا لَئِن لَّمْ يَنتَهِ لَنَسْفَعًۢا بِٱلنَّاصِيَةِ'
'597','يَنتَهِ','he desists','https://audio.qurancdn.com/wbw/096_015_004.mp3','كَلَّا لَئِن لَّمْ يَنتَهِ لَنَسْفَعًۢا بِٱلنَّاصِيَةِ'
'597','لَنَسْفَعًۢا','surely We will drag him','https://audio.qurancdn.com/wbw/096_015_005.mp3','كَلَّا لَئِن لَّمْ يَنتَهِ لَنَسْفَعًۢا بِٱلنَّاصِيَةِ'
'597','بِٱلنَّاصِيَةِ','by the forelock','https://audio.qurancdn.com/wbw/096_015_006.mp3','كَلَّا لَئِن لَّمْ يَنتَهِ لَنَسْفَعًۢا بِٱلنَّاصِيَةِ'
'597','نَاصِيَةٍۢ','A forelock','https://audio.qurancdn.com/wbw/096_016_001.mp3','نَاصِيَةٍ كَـٰذِبَةٍ خَاطِئَةٍ'
'597','كَـٰذِبَةٍ','lying','https://audio.qurancdn.com/wbw/096_016_002.mp3','نَاصِيَةٍ كَـٰذِبَةٍ خَاطِئَةٍ'
'597','خَاطِئَةٍۢ','sinful','https://audio.qurancdn.com/wbw/096_016_003.mp3','نَاصِيَةٍ كَـٰذِبَةٍ خَاطِئَةٍ'
'597','فَلْيَدْعُ','Then let him call','https://audio.qurancdn.com/wbw/096_017_001.mp3','فَلْيَدْعُ نَادِيَهُۥ'
'597','نَادِيَهُۥ','his associates','https://audio.qurancdn.com/wbw/096_017_002.mp3','فَلْيَدْعُ نَادِيَهُۥ'
'597','سَنَدْعُ','We will call','https://audio.qurancdn.com/wbw/096_018_001.mp3','سَنَدْعُ ٱلزَّبَانِيَةَ'
'597','ٱلزَّبَانِيَةَ','the Angels of Hell','https://audio.qurancdn.com/wbw/096_018_002.mp3','سَنَدْعُ ٱلزَّبَانِيَةَ'
'597','لَا','(Do) not','https://audio.qurancdn.com/wbw/096_019_002.mp3','كَلَّا لَا تُطِعْهُ وَٱسْجُدْ وَٱقْتَرِب ۩'
'597','تُطِعْهُ','obey him','https://audio.qurancdn.com/wbw/096_019_003.mp3','كَلَّا لَا تُطِعْهُ وَٱسْجُدْ وَٱقْتَرِب ۩'
'597','وَٱسْجُدْ','But prostrate','https://audio.qurancdn.com/wbw/096_019_004.mp3','كَلَّا لَا تُطِعْهُ وَٱسْجُدْ وَٱقْتَرِب ۩'
'597','وَٱقْتَرِب','and draw near (to Allah)','https://audio.qurancdn.com/wbw/096_019_005.mp3','كَلَّا لَا تُطِعْهُ وَٱسْجُدْ وَٱقْتَرِب ۩'
