'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'579','نُطْعِمُكُمْ','we feed you','https://audio.qurancdn.com/wbw/076_009_002.mp3','إِنَّمَا نُطْعِمُكُمْ لِوَجْهِ ٱللَّهِ لَا نُرِيدُ مِنكُمْ جَزَآءً وَلَا شُكُورًا'
'579','لِوَجْهِ','for (the) Countenance','https://audio.qurancdn.com/wbw/076_009_003.mp3','إِنَّمَا نُطْعِمُكُمْ لِوَجْهِ ٱللَّهِ لَا نُرِيدُ مِنكُمْ جَزَآءً وَلَا شُكُورًا'
'579','ٱللَّهِ','(of) Allah','https://audio.qurancdn.com/wbw/076_009_004.mp3','إِنَّمَا نُطْعِمُكُمْ لِوَجْهِ ٱللَّهِ لَا نُرِيدُ مِنكُمْ جَزَآءً وَلَا شُكُورًا'
'579','لَا','Not','https://audio.qurancdn.com/wbw/076_009_005.mp3','إِنَّمَا نُطْعِمُكُمْ لِوَجْهِ ٱللَّهِ لَا نُرِيدُ مِنكُمْ جَزَآءً وَلَا شُكُورًا'
'579','نُرِيدُ','we desire','https://audio.qurancdn.com/wbw/076_009_006.mp3','إِنَّمَا نُطْعِمُكُمْ لِوَجْهِ ٱللَّهِ لَا نُرِيدُ مِنكُمْ جَزَآءً وَلَا شُكُورًا'
'579','مِنكُمْ','from you','https://audio.qurancdn.com/wbw/076_009_007.mp3','إِنَّمَا نُطْعِمُكُمْ لِوَجْهِ ٱللَّهِ لَا نُرِيدُ مِنكُمْ جَزَآءً وَلَا شُكُورًا'
'579','جَزَآءًۭ','any reward','https://audio.qurancdn.com/wbw/076_009_008.mp3','إِنَّمَا نُطْعِمُكُمْ لِوَجْهِ ٱللَّهِ لَا نُرِيدُ مِنكُمْ جَزَآءً وَلَا شُكُورًا'
'579','وَلَا','and not','https://audio.qurancdn.com/wbw/076_009_009.mp3','إِنَّمَا نُطْعِمُكُمْ لِوَجْهِ ٱللَّهِ لَا نُرِيدُ مِنكُمْ جَزَآءً وَلَا شُكُورًا'
'579','شُكُورًا','thanks','https://audio.qurancdn.com/wbw/076_009_010.mp3','إِنَّمَا نُطْعِمُكُمْ لِوَجْهِ ٱللَّهِ لَا نُرِيدُ مِنكُمْ جَزَآءً وَلَا شُكُورًا'
'579','إِنَّا',"'Indeed, we'",'https://audio.qurancdn.com/wbw/076_010_001.mp3','إِنَّا نَخَافُ مِن رَّبِّنَا يَوْمًا عَبُوسًا قَمْطَرِيرًا'
'579','نَخَافُ','fear','https://audio.qurancdn.com/wbw/076_010_002.mp3','إِنَّا نَخَافُ مِن رَّبِّنَا يَوْمًا عَبُوسًا قَمْطَرِيرًا'
'579','مِن','from','https://audio.qurancdn.com/wbw/076_010_003.mp3','إِنَّا نَخَافُ مِن رَّبِّنَا يَوْمًا عَبُوسًا قَمْطَرِيرًا'
'579','رَّبِّنَا','our Lord','https://audio.qurancdn.com/wbw/076_010_004.mp3','إِنَّا نَخَافُ مِن رَّبِّنَا يَوْمًا عَبُوسًا قَمْطَرِيرًا'
'579','يَوْمًا','a Day ','https://audio.qurancdn.com/wbw/076_010_005.mp3','إِنَّا نَخَافُ مِن رَّبِّنَا يَوْمًا عَبُوسًا قَمْطَرِيرًا'
'579','عَبُوسًۭا','harsh','https://audio.qurancdn.com/wbw/076_010_006.mp3','إِنَّا نَخَافُ مِن رَّبِّنَا يَوْمًا عَبُوسًا قَمْطَرِيرًا'
'579','قَمْطَرِيرًۭا','and distressful','https://audio.qurancdn.com/wbw/076_010_007.mp3','إِنَّا نَخَافُ مِن رَّبِّنَا يَوْمًا عَبُوسًا قَمْطَرِيرًا'
'579','فَوَقَىٰهُمُ','But will protect them','https://audio.qurancdn.com/wbw/076_011_001.mp3','فَوَقَىٰهُمُ ٱللَّهُ شَرَّ ذَٰلِكَ ٱلْيَوْمِ وَلَقَّىٰهُمْ نَضْرَةً وَسُرُورًا'
'579','ٱللَّهُ','Allah','https://audio.qurancdn.com/wbw/076_011_002.mp3','فَوَقَىٰهُمُ ٱللَّهُ شَرَّ ذَٰلِكَ ٱلْيَوْمِ وَلَقَّىٰهُمْ نَضْرَةً وَسُرُورًا'
'579','شَرَّ','(from the) evil','https://audio.qurancdn.com/wbw/076_011_003.mp3','فَوَقَىٰهُمُ ٱللَّهُ شَرَّ ذَٰلِكَ ٱلْيَوْمِ وَلَقَّىٰهُمْ نَضْرَةً وَسُرُورًا'
'579','ذَٰلِكَ','(of) that','https://audio.qurancdn.com/wbw/076_011_004.mp3','فَوَقَىٰهُمُ ٱللَّهُ شَرَّ ذَٰلِكَ ٱلْيَوْمِ وَلَقَّىٰهُمْ نَضْرَةً وَسُرُورًا'
'579','ٱلْيَوْمِ','Day','https://audio.qurancdn.com/wbw/076_011_005.mp3','فَوَقَىٰهُمُ ٱللَّهُ شَرَّ ذَٰلِكَ ٱلْيَوْمِ وَلَقَّىٰهُمْ نَضْرَةً وَسُرُورًا'
'579','وَلَقَّىٰهُمْ','and will cause them to meet','https://audio.qurancdn.com/wbw/076_011_006.mp3','فَوَقَىٰهُمُ ٱللَّهُ شَرَّ ذَٰلِكَ ٱلْيَوْمِ وَلَقَّىٰهُمْ نَضْرَةً وَسُرُورًا'
'579','نَضْرَةًۭ','radiance','https://audio.qurancdn.com/wbw/076_011_007.mp3','فَوَقَىٰهُمُ ٱللَّهُ شَرَّ ذَٰلِكَ ٱلْيَوْمِ وَلَقَّىٰهُمْ نَضْرَةً وَسُرُورًا'
'579','وَسُرُورًۭا','and happiness','https://audio.qurancdn.com/wbw/076_011_008.mp3','فَوَقَىٰهُمُ ٱللَّهُ شَرَّ ذَٰلِكَ ٱلْيَوْمِ وَلَقَّىٰهُمْ نَضْرَةً وَسُرُورًا'
'579','وَجَزَىٰهُم','And will reward them','https://audio.qurancdn.com/wbw/076_012_001.mp3','وَجَزَىٰهُم بِمَا صَبَرُوا۟ جَنَّةً وَحَرِيرًا'
'579','بِمَا','because','https://audio.qurancdn.com/wbw/076_012_002.mp3','وَجَزَىٰهُم بِمَا صَبَرُوا۟ جَنَّةً وَحَرِيرًا'
'579','صَبَرُوا۟','they were patient','https://audio.qurancdn.com/wbw/076_012_003.mp3','وَجَزَىٰهُم بِمَا صَبَرُوا۟ جَنَّةً وَحَرِيرًا'
'579','جَنَّةًۭ','(with) a Garden','https://audio.qurancdn.com/wbw/076_012_004.mp3','وَجَزَىٰهُم بِمَا صَبَرُوا۟ جَنَّةً وَحَرِيرًا'
'579','وَحَرِيرًۭا','and silk','https://audio.qurancdn.com/wbw/076_012_005.mp3','وَجَزَىٰهُم بِمَا صَبَرُوا۟ جَنَّةً وَحَرِيرًا'
'579','مُّتَّكِـِٔينَ','Reclining','https://audio.qurancdn.com/wbw/076_013_001.mp3','مُّتَّكِـِٔينَ فِيهَا عَلَى ٱلْأَرَآئِكِ ۖ لَا يَرَوْنَ فِيهَا شَمْسًا وَلَا زَمْهَرِيرًا'
'579','فِيهَا','therein','https://audio.qurancdn.com/wbw/076_013_002.mp3','مُّتَّكِـِٔينَ فِيهَا عَلَى ٱلْأَرَآئِكِ ۖ لَا يَرَوْنَ فِيهَا شَمْسًا وَلَا زَمْهَرِيرًا'
'579','عَلَى','on','https://audio.qurancdn.com/wbw/076_013_003.mp3','مُّتَّكِـِٔينَ فِيهَا عَلَى ٱلْأَرَآئِكِ ۖ لَا يَرَوْنَ فِيهَا شَمْسًا وَلَا زَمْهَرِيرًا'
'579','ٱلْأَرَآئِكِ ۖ','couches','https://audio.qurancdn.com/wbw/076_013_004.mp3','مُّتَّكِـِٔينَ فِيهَا عَلَى ٱلْأَرَآئِكِ ۖ لَا يَرَوْنَ فِيهَا شَمْسًا وَلَا زَمْهَرِيرًا'
'579','لَا','Not','https://audio.qurancdn.com/wbw/076_013_006.mp3','مُّتَّكِـِٔينَ فِيهَا عَلَى ٱلْأَرَآئِكِ ۖ لَا يَرَوْنَ فِيهَا شَمْسًا وَلَا زَمْهَرِيرًا'
'579','يَرَوْنَ','they will see','https://audio.qurancdn.com/wbw/076_013_007.mp3','مُّتَّكِـِٔينَ فِيهَا عَلَى ٱلْأَرَآئِكِ ۖ لَا يَرَوْنَ فِيهَا شَمْسًا وَلَا زَمْهَرِيرًا'
'579','فِيهَا','therein','https://audio.qurancdn.com/wbw/076_013_008.mp3','مُّتَّكِـِٔينَ فِيهَا عَلَى ٱلْأَرَآئِكِ ۖ لَا يَرَوْنَ فِيهَا شَمْسًا وَلَا زَمْهَرِيرًا'
'579','شَمْسًۭا','sun','https://audio.qurancdn.com/wbw/076_013_009.mp3','مُّتَّكِـِٔينَ فِيهَا عَلَى ٱلْأَرَآئِكِ ۖ لَا يَرَوْنَ فِيهَا شَمْسًا وَلَا زَمْهَرِيرًا'
'579','وَلَا','and not','https://audio.qurancdn.com/wbw/076_013_010.mp3','مُّتَّكِـِٔينَ فِيهَا عَلَى ٱلْأَرَآئِكِ ۖ لَا يَرَوْنَ فِيهَا شَمْسًا وَلَا زَمْهَرِيرًا'
'579','زَمْهَرِيرًۭا','freezing cold','https://audio.qurancdn.com/wbw/076_013_011.mp3','مُّتَّكِـِٔينَ فِيهَا عَلَى ٱلْأَرَآئِكِ ۖ لَا يَرَوْنَ فِيهَا شَمْسًا وَلَا زَمْهَرِيرًا'
'579','وَدَانِيَةً','And near','https://audio.qurancdn.com/wbw/076_014_001.mp3','وَدَانِيَةً عَلَيْهِمْ ظِلَـٰلُهَا وَذُلِّلَتْ قُطُوفُهَا تَذْلِيلًا'
'579','عَلَيْهِمْ','above them','https://audio.qurancdn.com/wbw/076_014_002.mp3','وَدَانِيَةً عَلَيْهِمْ ظِلَـٰلُهَا وَذُلِّلَتْ قُطُوفُهَا تَذْلِيلًا'
'579','ظِلَـٰلُهَا','(are) its shades','https://audio.qurancdn.com/wbw/076_014_003.mp3','وَدَانِيَةً عَلَيْهِمْ ظِلَـٰلُهَا وَذُلِّلَتْ قُطُوفُهَا تَذْلِيلًا'
'579','وَذُلِّلَتْ','and will hang low','https://audio.qurancdn.com/wbw/076_014_004.mp3','وَدَانِيَةً عَلَيْهِمْ ظِلَـٰلُهَا وَذُلِّلَتْ قُطُوفُهَا تَذْلِيلًا'
'579','قُطُوفُهَا','its cluster of fruits','https://audio.qurancdn.com/wbw/076_014_005.mp3','وَدَانِيَةً عَلَيْهِمْ ظِلَـٰلُهَا وَذُلِّلَتْ قُطُوفُهَا تَذْلِيلًا'
'579','تَذْلِيلًۭا','dangling low','https://audio.qurancdn.com/wbw/076_014_006.mp3','وَدَانِيَةً عَلَيْهِمْ ظِلَـٰلُهَا وَذُلِّلَتْ قُطُوفُهَا تَذْلِيلًا'
'579','وَيُطَافُ','And will be circulated','https://audio.qurancdn.com/wbw/076_015_001.mp3','وَيُطَافُ عَلَيْهِم بِـَٔانِيَةٍ مِّن فِضَّةٍ وَأَكْوَابٍ كَانَتْ قَوَارِيرَا۠'
'579','عَلَيْهِم','among them','https://audio.qurancdn.com/wbw/076_015_002.mp3','وَيُطَافُ عَلَيْهِم بِـَٔانِيَةٍ مِّن فِضَّةٍ وَأَكْوَابٍ كَانَتْ قَوَارِيرَا۠'
'579','بِـَٔانِيَةٍۢ','vessels','https://audio.qurancdn.com/wbw/076_015_003.mp3','وَيُطَافُ عَلَيْهِم بِـَٔانِيَةٍ مِّن فِضَّةٍ وَأَكْوَابٍ كَانَتْ قَوَارِيرَا۠'
'579','مِّن','of','https://audio.qurancdn.com/wbw/076_015_004.mp3','وَيُطَافُ عَلَيْهِم بِـَٔانِيَةٍ مِّن فِضَّةٍ وَأَكْوَابٍ كَانَتْ قَوَارِيرَا۠'
'579','فِضَّةٍۢ','silver','https://audio.qurancdn.com/wbw/076_015_005.mp3','وَيُطَافُ عَلَيْهِم بِـَٔانِيَةٍ مِّن فِضَّةٍ وَأَكْوَابٍ كَانَتْ قَوَارِيرَا۠'
'579','وَأَكْوَابٍۢ','and cups','https://audio.qurancdn.com/wbw/076_015_006.mp3','وَيُطَافُ عَلَيْهِم بِـَٔانِيَةٍ مِّن فِضَّةٍ وَأَكْوَابٍ كَانَتْ قَوَارِيرَا۠'
'579','كَانَتْ','(that) are','https://audio.qurancdn.com/wbw/076_015_007.mp3','وَيُطَافُ عَلَيْهِم بِـَٔانِيَةٍ مِّن فِضَّةٍ وَأَكْوَابٍ كَانَتْ قَوَارِيرَا۠'
'579','قَوَارِيرَا۠','(of) crystal','https://audio.qurancdn.com/wbw/076_015_008.mp3','وَيُطَافُ عَلَيْهِم بِـَٔانِيَةٍ مِّن فِضَّةٍ وَأَكْوَابٍ كَانَتْ قَوَارِيرَا۠'
'579','قَوَارِيرَا۟','Crystal-clear','https://audio.qurancdn.com/wbw/076_016_001.mp3','قَوَارِيرَا۟ مِن فِضَّةٍ قَدَّرُوهَا تَقْدِيرًا'
'579','مِن','of','https://audio.qurancdn.com/wbw/076_016_002.mp3','قَوَارِيرَا۟ مِن فِضَّةٍ قَدَّرُوهَا تَقْدِيرًا'
'579','فِضَّةٍۢ','silver','https://audio.qurancdn.com/wbw/076_016_003.mp3','قَوَارِيرَا۟ مِن فِضَّةٍ قَدَّرُوهَا تَقْدِيرًا'
'579','قَدَّرُوهَا','They will determine its','https://audio.qurancdn.com/wbw/076_016_004.mp3','قَوَارِيرَا۟ مِن فِضَّةٍ قَدَّرُوهَا تَقْدِيرًا'
'579','تَقْدِيرًۭا','measure','https://audio.qurancdn.com/wbw/076_016_005.mp3','قَوَارِيرَا۟ مِن فِضَّةٍ قَدَّرُوهَا تَقْدِيرًا'
'579','وَيُسْقَوْنَ','And they will be given to drink','https://audio.qurancdn.com/wbw/076_017_001.mp3','وَيُسْقَوْنَ فِيهَا كَأْسًا كَانَ مِزَاجُهَا زَنجَبِيلًا'
'579','فِيهَا','therein','https://audio.qurancdn.com/wbw/076_017_002.mp3','وَيُسْقَوْنَ فِيهَا كَأْسًا كَانَ مِزَاجُهَا زَنجَبِيلًا'
'579','كَأْسًۭا','a cup ','https://audio.qurancdn.com/wbw/076_017_003.mp3','وَيُسْقَوْنَ فِيهَا كَأْسًا كَانَ مِزَاجُهَا زَنجَبِيلًا'
'579','كَانَ','is','https://audio.qurancdn.com/wbw/076_017_004.mp3','وَيُسْقَوْنَ فِيهَا كَأْسًا كَانَ مِزَاجُهَا زَنجَبِيلًا'
'579','مِزَاجُهَا','its mixture','https://audio.qurancdn.com/wbw/076_017_005.mp3','وَيُسْقَوْنَ فِيهَا كَأْسًا كَانَ مِزَاجُهَا زَنجَبِيلًا'
'579','زَنجَبِيلًا','(of) Zanjabil','https://audio.qurancdn.com/wbw/076_017_006.mp3','وَيُسْقَوْنَ فِيهَا كَأْسًا كَانَ مِزَاجُهَا زَنجَبِيلًا'
'579','عَيْنًۭا','A spring','https://audio.qurancdn.com/wbw/076_018_001.mp3','عَيْنًا فِيهَا تُسَمَّىٰ سَلْسَبِيلًا'
'579','فِيهَا','therein','https://audio.qurancdn.com/wbw/076_018_002.mp3','عَيْنًا فِيهَا تُسَمَّىٰ سَلْسَبِيلًا'
'579','تُسَمَّىٰ','named','https://audio.qurancdn.com/wbw/076_018_003.mp3','عَيْنًا فِيهَا تُسَمَّىٰ سَلْسَبِيلًا'
'579','سَلْسَبِيلًۭا','Salsabil','https://audio.qurancdn.com/wbw/076_018_004.mp3','عَيْنًا فِيهَا تُسَمَّىٰ سَلْسَبِيلًا'
'579','وَيَطُوفُ','And will circulate','https://audio.qurancdn.com/wbw/076_019_002.mp3','۞ وَيَطُوفُ عَلَيْهِمْ وِلْدَٰنٌ مُّخَلَّدُونَ إِذَا رَأَيْتَهُمْ حَسِبْتَهُمْ لُؤْلُؤًا مَّنثُورًا'
'579','عَلَيْهِمْ','among them','https://audio.qurancdn.com/wbw/076_019_003.mp3','۞ وَيَطُوفُ عَلَيْهِمْ وِلْدَٰنٌ مُّخَلَّدُونَ إِذَا رَأَيْتَهُمْ حَسِبْتَهُمْ لُؤْلُؤًا مَّنثُورًا'
'579','وِلْدَٰنٌۭ','young boys','https://audio.qurancdn.com/wbw/076_019_004.mp3','۞ وَيَطُوفُ عَلَيْهِمْ وِلْدَٰنٌ مُّخَلَّدُونَ إِذَا رَأَيْتَهُمْ حَسِبْتَهُمْ لُؤْلُؤًا مَّنثُورًا'
'579','مُّخَلَّدُونَ','made eternal','https://audio.qurancdn.com/wbw/076_019_005.mp3','۞ وَيَطُوفُ عَلَيْهِمْ وِلْدَٰنٌ مُّخَلَّدُونَ إِذَا رَأَيْتَهُمْ حَسِبْتَهُمْ لُؤْلُؤًا مَّنثُورًا'
'579','إِذَا','When','https://audio.qurancdn.com/wbw/076_019_006.mp3','۞ وَيَطُوفُ عَلَيْهِمْ وِلْدَٰنٌ مُّخَلَّدُونَ إِذَا رَأَيْتَهُمْ حَسِبْتَهُمْ لُؤْلُؤًا مَّنثُورًا'
'579','رَأَيْتَهُمْ','you see them','https://audio.qurancdn.com/wbw/076_019_007.mp3','۞ وَيَطُوفُ عَلَيْهِمْ وِلْدَٰنٌ مُّخَلَّدُونَ إِذَا رَأَيْتَهُمْ حَسِبْتَهُمْ لُؤْلُؤًا مَّنثُورًا'
'579','حَسِبْتَهُمْ','you would think them','https://audio.qurancdn.com/wbw/076_019_008.mp3','۞ وَيَطُوفُ عَلَيْهِمْ وِلْدَٰنٌ مُّخَلَّدُونَ إِذَا رَأَيْتَهُمْ حَسِبْتَهُمْ لُؤْلُؤًا مَّنثُورًا'
'579','لُؤْلُؤًۭا','(to be) pearls','https://audio.qurancdn.com/wbw/076_019_009.mp3','۞ وَيَطُوفُ عَلَيْهِمْ وِلْدَٰنٌ مُّخَلَّدُونَ إِذَا رَأَيْتَهُمْ حَسِبْتَهُمْ لُؤْلُؤًا مَّنثُورًا'
'579','مَّنثُورًۭا','scattered','https://audio.qurancdn.com/wbw/076_019_010.mp3','۞ وَيَطُوفُ عَلَيْهِمْ وِلْدَٰنٌ مُّخَلَّدُونَ إِذَا رَأَيْتَهُمْ حَسِبْتَهُمْ لُؤْلُؤًا مَّنثُورًا'
'579','وَإِذَا','And when','https://audio.qurancdn.com/wbw/076_020_001.mp3','وَإِذَا رَأَيْتَ ثَمَّ رَأَيْتَ نَعِيمًا وَمُلْكًا كَبِيرًا'
'579','رَأَيْتَ','you look','https://audio.qurancdn.com/wbw/076_020_002.mp3','وَإِذَا رَأَيْتَ ثَمَّ رَأَيْتَ نَعِيمًا وَمُلْكًا كَبِيرًا'
'579','ثَمَّ','then','https://audio.qurancdn.com/wbw/076_020_003.mp3','وَإِذَا رَأَيْتَ ثَمَّ رَأَيْتَ نَعِيمًا وَمُلْكًا كَبِيرًا'
'579','رَأَيْتَ','you will see','https://audio.qurancdn.com/wbw/076_020_004.mp3','وَإِذَا رَأَيْتَ ثَمَّ رَأَيْتَ نَعِيمًا وَمُلْكًا كَبِيرًا'
'579','نَعِيمًۭا','blessings','https://audio.qurancdn.com/wbw/076_020_005.mp3','وَإِذَا رَأَيْتَ ثَمَّ رَأَيْتَ نَعِيمًا وَمُلْكًا كَبِيرًا'
'579','وَمُلْكًۭا','and a kingdom','https://audio.qurancdn.com/wbw/076_020_006.mp3','وَإِذَا رَأَيْتَ ثَمَّ رَأَيْتَ نَعِيمًا وَمُلْكًا كَبِيرًا'
'579','كَبِيرًا','great','https://audio.qurancdn.com/wbw/076_020_007.mp3','وَإِذَا رَأَيْتَ ثَمَّ رَأَيْتَ نَعِيمًا وَمُلْكًا كَبِيرًا'
'579','عَـٰلِيَهُمْ','Upon them','https://audio.qurancdn.com/wbw/076_021_001.mp3','عَـٰلِيَهُمْ ثِيَابُ سُندُسٍ خُضْرٌ وَإِسْتَبْرَقٌ ۖ وَحُلُّوٓا۟ أَسَاوِرَ مِن فِضَّةٍ وَسَقَىٰهُمْ رَبُّهُمْ شَرَابًا طَهُورًا'
'579','ثِيَابُ','(will be) garments','https://audio.qurancdn.com/wbw/076_021_002.mp3','عَـٰلِيَهُمْ ثِيَابُ سُندُسٍ خُضْرٌ وَإِسْتَبْرَقٌ ۖ وَحُلُّوٓا۟ أَسَاوِرَ مِن فِضَّةٍ وَسَقَىٰهُمْ رَبُّهُمْ شَرَابًا طَهُورًا'
'579','سُندُسٍ','(of) fine silk','https://audio.qurancdn.com/wbw/076_021_003.mp3','عَـٰلِيَهُمْ ثِيَابُ سُندُسٍ خُضْرٌ وَإِسْتَبْرَقٌ ۖ وَحُلُّوٓا۟ أَسَاوِرَ مِن فِضَّةٍ وَسَقَىٰهُمْ رَبُّهُمْ شَرَابًا طَهُورًا'
'579','خُضْرٌۭ','green','https://audio.qurancdn.com/wbw/076_021_004.mp3','عَـٰلِيَهُمْ ثِيَابُ سُندُسٍ خُضْرٌ وَإِسْتَبْرَقٌ ۖ وَحُلُّوٓا۟ أَسَاوِرَ مِن فِضَّةٍ وَسَقَىٰهُمْ رَبُّهُمْ شَرَابًا طَهُورًا'
'579','وَإِسْتَبْرَقٌۭ ۖ','and heavy brocade','https://audio.qurancdn.com/wbw/076_021_005.mp3','عَـٰلِيَهُمْ ثِيَابُ سُندُسٍ خُضْرٌ وَإِسْتَبْرَقٌ ۖ وَحُلُّوٓا۟ أَسَاوِرَ مِن فِضَّةٍ وَسَقَىٰهُمْ رَبُّهُمْ شَرَابًا طَهُورًا'
'579','وَحُلُّوٓا۟','And they will be adorned','https://audio.qurancdn.com/wbw/076_021_007.mp3','عَـٰلِيَهُمْ ثِيَابُ سُندُسٍ خُضْرٌ وَإِسْتَبْرَقٌ ۖ وَحُلُّوٓا۟ أَسَاوِرَ مِن فِضَّةٍ وَسَقَىٰهُمْ رَبُّهُمْ شَرَابًا طَهُورًا'
'579','أَسَاوِرَ','(with) bracelets','https://audio.qurancdn.com/wbw/076_021_008.mp3','عَـٰلِيَهُمْ ثِيَابُ سُندُسٍ خُضْرٌ وَإِسْتَبْرَقٌ ۖ وَحُلُّوٓا۟ أَسَاوِرَ مِن فِضَّةٍ وَسَقَىٰهُمْ رَبُّهُمْ شَرَابًا طَهُورًا'
'579','مِن','of','https://audio.qurancdn.com/wbw/076_021_009.mp3','عَـٰلِيَهُمْ ثِيَابُ سُندُسٍ خُضْرٌ وَإِسْتَبْرَقٌ ۖ وَحُلُّوٓا۟ أَسَاوِرَ مِن فِضَّةٍ وَسَقَىٰهُمْ رَبُّهُمْ شَرَابًا طَهُورًا'
