'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'523','يُدَعُّونَ','they will be thrust','https://audio.qurancdn.com/wbw/052_013_002.mp3','يَوْمَ يُدَعُّونَ إِلَىٰ نَارِ جَهَنَّمَ دَعًّا'
'523','إِلَىٰ','(in)to','https://audio.qurancdn.com/wbw/052_013_003.mp3','يَوْمَ يُدَعُّونَ إِلَىٰ نَارِ جَهَنَّمَ دَعًّا'
'523','نَارِ','(the) Fire','https://audio.qurancdn.com/wbw/052_013_004.mp3','يَوْمَ يُدَعُّونَ إِلَىٰ نَارِ جَهَنَّمَ دَعًّا'
'523','جَهَنَّمَ','(of) Hell','https://audio.qurancdn.com/wbw/052_013_005.mp3','يَوْمَ يُدَعُّونَ إِلَىٰ نَارِ جَهَنَّمَ دَعًّا'
'523','دَعًّا','(with) a thrust','https://audio.qurancdn.com/wbw/052_013_006.mp3','يَوْمَ يُدَعُّونَ إِلَىٰ نَارِ جَهَنَّمَ دَعًّا'
'523','هَـٰذِهِ','This','https://audio.qurancdn.com/wbw/052_014_001.mp3','هَـٰذِهِ ٱلنَّارُ ٱلَّتِى كُنتُم بِهَا تُكَذِّبُونَ'
'523','ٱلنَّارُ','(is) the Fire','https://audio.qurancdn.com/wbw/052_014_002.mp3','هَـٰذِهِ ٱلنَّارُ ٱلَّتِى كُنتُم بِهَا تُكَذِّبُونَ'
'523','ٱلَّتِى','which','https://audio.qurancdn.com/wbw/052_014_003.mp3','هَـٰذِهِ ٱلنَّارُ ٱلَّتِى كُنتُم بِهَا تُكَذِّبُونَ'
'523','كُنتُم','you used to','https://audio.qurancdn.com/wbw/052_014_004.mp3','هَـٰذِهِ ٱلنَّارُ ٱلَّتِى كُنتُم بِهَا تُكَذِّبُونَ'
'523','بِهَا','[of it]','https://audio.qurancdn.com/wbw/052_014_005.mp3','هَـٰذِهِ ٱلنَّارُ ٱلَّتِى كُنتُم بِهَا تُكَذِّبُونَ'
'523','تُكَذِّبُونَ','deny','https://audio.qurancdn.com/wbw/052_014_006.mp3','هَـٰذِهِ ٱلنَّارُ ٱلَّتِى كُنتُم بِهَا تُكَذِّبُونَ'
'523','كَذَٰلِكَ','Likewise','https://audio.qurancdn.com/wbw/051_052_001.mp3','كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبْلِهِم مِّن رَّسُولٍ إِلَّا قَالُوا۟ سَاحِرٌ أَوْ مَجْنُونٌ'
'523','مَآ','not','https://audio.qurancdn.com/wbw/051_052_002.mp3','كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبْلِهِم مِّن رَّسُولٍ إِلَّا قَالُوا۟ سَاحِرٌ أَوْ مَجْنُونٌ'
'523','أَتَى','came','https://audio.qurancdn.com/wbw/051_052_003.mp3','كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبْلِهِم مِّن رَّسُولٍ إِلَّا قَالُوا۟ سَاحِرٌ أَوْ مَجْنُونٌ'
'523','ٱلَّذِينَ','(to) those','https://audio.qurancdn.com/wbw/051_052_004.mp3','كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبْلِهِم مِّن رَّسُولٍ إِلَّا قَالُوا۟ سَاحِرٌ أَوْ مَجْنُونٌ'
'523','مِن','before them','https://audio.qurancdn.com/wbw/051_052_005.mp3','كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبْلِهِم مِّن رَّسُولٍ إِلَّا قَالُوا۟ سَاحِرٌ أَوْ مَجْنُونٌ'
'523','قَبْلِهِم','before them','https://audio.qurancdn.com/wbw/051_052_006.mp3','كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبْلِهِم مِّن رَّسُولٍ إِلَّا قَالُوا۟ سَاحِرٌ أَوْ مَجْنُونٌ'
'523','مِّن','any','https://audio.qurancdn.com/wbw/051_052_007.mp3','كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبْلِهِم مِّن رَّسُولٍ إِلَّا قَالُوا۟ سَاحِرٌ أَوْ مَجْنُونٌ'
'523','رَّسُولٍ','Messenger','https://audio.qurancdn.com/wbw/051_052_008.mp3','كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبْلِهِم مِّن رَّسُولٍ إِلَّا قَالُوا۟ سَاحِرٌ أَوْ مَجْنُونٌ'
'523','إِلَّا','but','https://audio.qurancdn.com/wbw/051_052_009.mp3','كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبْلِهِم مِّن رَّسُولٍ إِلَّا قَالُوا۟ سَاحِرٌ أَوْ مَجْنُونٌ'
'523','قَالُوا۟','they said','https://audio.qurancdn.com/wbw/051_052_010.mp3','كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبْلِهِم مِّن رَّسُولٍ إِلَّا قَالُوا۟ سَاحِرٌ أَوْ مَجْنُونٌ'
'523','سَاحِرٌ','A magician','https://audio.qurancdn.com/wbw/051_052_011.mp3','كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبْلِهِم مِّن رَّسُولٍ إِلَّا قَالُوا۟ سَاحِرٌ أَوْ مَجْنُونٌ'
'523','أَوْ','or','https://audio.qurancdn.com/wbw/051_052_012.mp3','كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبْلِهِم مِّن رَّسُولٍ إِلَّا قَالُوا۟ سَاحِرٌ أَوْ مَجْنُونٌ'
'523','مَجْنُونٌ','a madman','https://audio.qurancdn.com/wbw/051_052_013.mp3','كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبْلِهِم مِّن رَّسُولٍ إِلَّا قَالُوا۟ سَاحِرٌ أَوْ مَجْنُونٌ'
'523','أَتَوَاصَوْا۟','Have they transmitted it to them','https://audio.qurancdn.com/wbw/051_053_001.mp3','أَتَوَاصَوْا۟ بِهِۦ ۚ بَلْ هُمْ قَوْمٌ طَاغُونَ'
'523','بِهِۦ ۚ','Have they transmitted it to them','https://audio.qurancdn.com/wbw/051_053_002.mp3','أَتَوَاصَوْا۟ بِهِۦ ۚ بَلْ هُمْ قَوْمٌ طَاغُونَ'
'523','بَلْ','Nay','https://audio.qurancdn.com/wbw/051_053_004.mp3','أَتَوَاصَوْا۟ بِهِۦ ۚ بَلْ هُمْ قَوْمٌ طَاغُونَ'
'523','هُمْ','they','https://audio.qurancdn.com/wbw/051_053_005.mp3','أَتَوَاصَوْا۟ بِهِۦ ۚ بَلْ هُمْ قَوْمٌ طَاغُونَ'
'523','قَوْمٌۭ','(are) a people','https://audio.qurancdn.com/wbw/051_053_006.mp3','أَتَوَاصَوْا۟ بِهِۦ ۚ بَلْ هُمْ قَوْمٌ طَاغُونَ'
'523','طَاغُونَ','transgressing','https://audio.qurancdn.com/wbw/051_053_007.mp3','أَتَوَاصَوْا۟ بِهِۦ ۚ بَلْ هُمْ قَوْمٌ طَاغُونَ'
'523','فَتَوَلَّ','So turn away','https://audio.qurancdn.com/wbw/051_054_001.mp3','فَتَوَلَّ عَنْهُمْ فَمَآ أَنتَ بِمَلُومٍ'
'523','عَنْهُمْ','from them','https://audio.qurancdn.com/wbw/051_054_002.mp3','فَتَوَلَّ عَنْهُمْ فَمَآ أَنتَ بِمَلُومٍ'
'523','فَمَآ','for not','https://audio.qurancdn.com/wbw/051_054_003.mp3','فَتَوَلَّ عَنْهُمْ فَمَآ أَنتَ بِمَلُومٍ'
'523','أَنتَ','you','https://audio.qurancdn.com/wbw/051_054_004.mp3','فَتَوَلَّ عَنْهُمْ فَمَآ أَنتَ بِمَلُومٍ'
'523','بِمَلُومٍۢ','(are) to be blamed','https://audio.qurancdn.com/wbw/051_054_005.mp3','فَتَوَلَّ عَنْهُمْ فَمَآ أَنتَ بِمَلُومٍ'
'523','وَذَكِّرْ','And remind','https://audio.qurancdn.com/wbw/051_055_001.mp3','وَذَكِّرْ فَإِنَّ ٱلذِّكْرَىٰ تَنفَعُ ٱلْمُؤْمِنِينَ'
'523','فَإِنَّ','for indeed','https://audio.qurancdn.com/wbw/051_055_002.mp3','وَذَكِّرْ فَإِنَّ ٱلذِّكْرَىٰ تَنفَعُ ٱلْمُؤْمِنِينَ'
'523','ٱلذِّكْرَىٰ','the reminder','https://audio.qurancdn.com/wbw/051_055_003.mp3','وَذَكِّرْ فَإِنَّ ٱلذِّكْرَىٰ تَنفَعُ ٱلْمُؤْمِنِينَ'
'523','تَنفَعُ','benefits','https://audio.qurancdn.com/wbw/051_055_004.mp3','وَذَكِّرْ فَإِنَّ ٱلذِّكْرَىٰ تَنفَعُ ٱلْمُؤْمِنِينَ'
'523','ٱلْمُؤْمِنِينَ','the believers','https://audio.qurancdn.com/wbw/051_055_005.mp3','وَذَكِّرْ فَإِنَّ ٱلذِّكْرَىٰ تَنفَعُ ٱلْمُؤْمِنِينَ'
'523','وَمَا','And not','https://audio.qurancdn.com/wbw/051_056_001.mp3','وَمَا خَلَقْتُ ٱلْجِنَّ وَٱلْإِنسَ إِلَّا لِيَعْبُدُونِ'
'523','خَلَقْتُ','I have created','https://audio.qurancdn.com/wbw/051_056_002.mp3','وَمَا خَلَقْتُ ٱلْجِنَّ وَٱلْإِنسَ إِلَّا لِيَعْبُدُونِ'
'523','ٱلْجِنَّ','the jinn','https://audio.qurancdn.com/wbw/051_056_003.mp3','وَمَا خَلَقْتُ ٱلْجِنَّ وَٱلْإِنسَ إِلَّا لِيَعْبُدُونِ'
'523','وَٱلْإِنسَ','and the mankind','https://audio.qurancdn.com/wbw/051_056_004.mp3','وَمَا خَلَقْتُ ٱلْجِنَّ وَٱلْإِنسَ إِلَّا لِيَعْبُدُونِ'
'523','إِلَّا','except','https://audio.qurancdn.com/wbw/051_056_005.mp3','وَمَا خَلَقْتُ ٱلْجِنَّ وَٱلْإِنسَ إِلَّا لِيَعْبُدُونِ'
'523','لِيَعْبُدُونِ','that they worship Me','https://audio.qurancdn.com/wbw/051_056_006.mp3','وَمَا خَلَقْتُ ٱلْجِنَّ وَٱلْإِنسَ إِلَّا لِيَعْبُدُونِ'
'523','مَآ','Not','https://audio.qurancdn.com/wbw/051_057_001.mp3','مَآ أُرِيدُ مِنْهُم مِّن رِّزْقٍ وَمَآ أُرِيدُ أَن يُطْعِمُونِ'
'523','أُرِيدُ','I want','https://audio.qurancdn.com/wbw/051_057_002.mp3','مَآ أُرِيدُ مِنْهُم مِّن رِّزْقٍ وَمَآ أُرِيدُ أَن يُطْعِمُونِ'
'523','مِنْهُم','from them','https://audio.qurancdn.com/wbw/051_057_003.mp3','مَآ أُرِيدُ مِنْهُم مِّن رِّزْقٍ وَمَآ أُرِيدُ أَن يُطْعِمُونِ'
'523','مِّن','any','https://audio.qurancdn.com/wbw/051_057_004.mp3','مَآ أُرِيدُ مِنْهُم مِّن رِّزْقٍ وَمَآ أُرِيدُ أَن يُطْعِمُونِ'
'523','رِّزْقٍۢ','provision','https://audio.qurancdn.com/wbw/051_057_005.mp3','مَآ أُرِيدُ مِنْهُم مِّن رِّزْقٍ وَمَآ أُرِيدُ أَن يُطْعِمُونِ'
'523','وَمَآ','and not','https://audio.qurancdn.com/wbw/051_057_006.mp3','مَآ أُرِيدُ مِنْهُم مِّن رِّزْقٍ وَمَآ أُرِيدُ أَن يُطْعِمُونِ'
'523','أُرِيدُ','I want','https://audio.qurancdn.com/wbw/051_057_007.mp3','مَآ أُرِيدُ مِنْهُم مِّن رِّزْقٍ وَمَآ أُرِيدُ أَن يُطْعِمُونِ'
'523','أَن','that','https://audio.qurancdn.com/wbw/051_057_008.mp3','مَآ أُرِيدُ مِنْهُم مِّن رِّزْقٍ وَمَآ أُرِيدُ أَن يُطْعِمُونِ'
'523','يُطْعِمُونِ','they (should) feed Me','https://audio.qurancdn.com/wbw/051_057_009.mp3','مَآ أُرِيدُ مِنْهُم مِّن رِّزْقٍ وَمَآ أُرِيدُ أَن يُطْعِمُونِ'
'523','إِنَّ','Indeed','https://audio.qurancdn.com/wbw/051_058_001.mp3','إِنَّ ٱللَّهَ هُوَ ٱلرَّزَّاقُ ذُو ٱلْقُوَّةِ ٱلْمَتِينُ'
'523','ٱللَّهَ','Allah','https://audio.qurancdn.com/wbw/051_058_002.mp3','إِنَّ ٱللَّهَ هُوَ ٱلرَّزَّاقُ ذُو ٱلْقُوَّةِ ٱلْمَتِينُ'
'523','هُوَ','He','https://audio.qurancdn.com/wbw/051_058_003.mp3','إِنَّ ٱللَّهَ هُوَ ٱلرَّزَّاقُ ذُو ٱلْقُوَّةِ ٱلْمَتِينُ'
'523','ٱلرَّزَّاقُ','(is) the All-Provider','https://audio.qurancdn.com/wbw/051_058_004.mp3','إِنَّ ٱللَّهَ هُوَ ٱلرَّزَّاقُ ذُو ٱلْقُوَّةِ ٱلْمَتِينُ'
'523','ذُو','Possessor','https://audio.qurancdn.com/wbw/051_058_005.mp3','إِنَّ ٱللَّهَ هُوَ ٱلرَّزَّاقُ ذُو ٱلْقُوَّةِ ٱلْمَتِينُ'
'523','ٱلْقُوَّةِ','(of) Power','https://audio.qurancdn.com/wbw/051_058_006.mp3','إِنَّ ٱللَّهَ هُوَ ٱلرَّزَّاقُ ذُو ٱلْقُوَّةِ ٱلْمَتِينُ'
'523','ٱلْمَتِينُ','the Strong','https://audio.qurancdn.com/wbw/051_058_007.mp3','إِنَّ ٱللَّهَ هُوَ ٱلرَّزَّاقُ ذُو ٱلْقُوَّةِ ٱلْمَتِينُ'
'523','فَإِنَّ','So indeed','https://audio.qurancdn.com/wbw/051_059_001.mp3','فَإِنَّ لِلَّذِينَ ظَلَمُوا۟ ذَنُوبًا مِّثْلَ ذَنُوبِ أَصْحَـٰبِهِمْ فَلَا يَسْتَعْجِلُونِ'
'523','لِلَّذِينَ','for those who','https://audio.qurancdn.com/wbw/051_059_002.mp3','فَإِنَّ لِلَّذِينَ ظَلَمُوا۟ ذَنُوبًا مِّثْلَ ذَنُوبِ أَصْحَـٰبِهِمْ فَلَا يَسْتَعْجِلُونِ'
'523','ظَلَمُوا۟','do wrong','https://audio.qurancdn.com/wbw/051_059_003.mp3','فَإِنَّ لِلَّذِينَ ظَلَمُوا۟ ذَنُوبًا مِّثْلَ ذَنُوبِ أَصْحَـٰبِهِمْ فَلَا يَسْتَعْجِلُونِ'
'523','ذَنُوبًۭا','(is) a portion','https://audio.qurancdn.com/wbw/051_059_004.mp3','فَإِنَّ لِلَّذِينَ ظَلَمُوا۟ ذَنُوبًا مِّثْلَ ذَنُوبِ أَصْحَـٰبِهِمْ فَلَا يَسْتَعْجِلُونِ'
'523','مِّثْلَ','like','https://audio.qurancdn.com/wbw/051_059_005.mp3','فَإِنَّ لِلَّذِينَ ظَلَمُوا۟ ذَنُوبًا مِّثْلَ ذَنُوبِ أَصْحَـٰبِهِمْ فَلَا يَسْتَعْجِلُونِ'
'523','ذَنُوبِ','(the) portion','https://audio.qurancdn.com/wbw/051_059_006.mp3','فَإِنَّ لِلَّذِينَ ظَلَمُوا۟ ذَنُوبًا مِّثْلَ ذَنُوبِ أَصْحَـٰبِهِمْ فَلَا يَسْتَعْجِلُونِ'
'523','أَصْحَـٰبِهِمْ','(of) their companions','https://audio.qurancdn.com/wbw/051_059_007.mp3','فَإِنَّ لِلَّذِينَ ظَلَمُوا۟ ذَنُوبًا مِّثْلَ ذَنُوبِ أَصْحَـٰبِهِمْ فَلَا يَسْتَعْجِلُونِ'
'523','فَلَا','so let them not ask Me to hasten','https://audio.qurancdn.com/wbw/051_059_008.mp3','فَإِنَّ لِلَّذِينَ ظَلَمُوا۟ ذَنُوبًا مِّثْلَ ذَنُوبِ أَصْحَـٰبِهِمْ فَلَا يَسْتَعْجِلُونِ'
'523','يَسْتَعْجِلُونِ','so let them not ask Me to hasten','https://audio.qurancdn.com/wbw/051_059_009.mp3','فَإِنَّ لِلَّذِينَ ظَلَمُوا۟ ذَنُوبًا مِّثْلَ ذَنُوبِ أَصْحَـٰبِهِمْ فَلَا يَسْتَعْجِلُونِ'
'523','فَوَيْلٌۭ','Then woe','https://audio.qurancdn.com/wbw/051_060_001.mp3','فَوَيْلٌ لِّلَّذِينَ كَفَرُوا۟ مِن يَوْمِهِمُ ٱلَّذِى يُوعَدُونَ'
'523','لِّلَّذِينَ','to those who','https://audio.qurancdn.com/wbw/051_060_002.mp3','فَوَيْلٌ لِّلَّذِينَ كَفَرُوا۟ مِن يَوْمِهِمُ ٱلَّذِى يُوعَدُونَ'
'523','كَفَرُوا۟','disbelieve','https://audio.qurancdn.com/wbw/051_060_003.mp3','فَوَيْلٌ لِّلَّذِينَ كَفَرُوا۟ مِن يَوْمِهِمُ ٱلَّذِى يُوعَدُونَ'
'523','مِن','from','https://audio.qurancdn.com/wbw/051_060_004.mp3','فَوَيْلٌ لِّلَّذِينَ كَفَرُوا۟ مِن يَوْمِهِمُ ٱلَّذِى يُوعَدُونَ'
'523','يَوْمِهِمُ','their Day','https://audio.qurancdn.com/wbw/051_060_005.mp3','فَوَيْلٌ لِّلَّذِينَ كَفَرُوا۟ مِن يَوْمِهِمُ ٱلَّذِى يُوعَدُونَ'
'523','ٱلَّذِى','which','https://audio.qurancdn.com/wbw/051_060_006.mp3','فَوَيْلٌ لِّلَّذِينَ كَفَرُوا۟ مِن يَوْمِهِمُ ٱلَّذِى يُوعَدُونَ'
'523','يُوعَدُونَ','they are promised','https://audio.qurancdn.com/wbw/051_060_007.mp3','فَوَيْلٌ لِّلَّذِينَ كَفَرُوا۟ مِن يَوْمِهِمُ ٱلَّذِى يُوعَدُونَ'
