'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'521','يَوْمَ','A Day','https://audio.qurancdn.com/wbw/051_013_001.mp3','يَوْمَ هُمْ عَلَى ٱلنَّارِ يُفْتَنُونَ'
'521','عَلَى','over','https://audio.qurancdn.com/wbw/051_013_003.mp3','يَوْمَ هُمْ عَلَى ٱلنَّارِ يُفْتَنُونَ'
'521','ٱلنَّارِ','the Fire','https://audio.qurancdn.com/wbw/051_013_004.mp3','يَوْمَ هُمْ عَلَى ٱلنَّارِ يُفْتَنُونَ'
'521','يُفْتَنُونَ','will be tried','https://audio.qurancdn.com/wbw/051_013_005.mp3','يَوْمَ هُمْ عَلَى ٱلنَّارِ يُفْتَنُونَ'
'521','ذُوقُوا۟','Taste','https://audio.qurancdn.com/wbw/051_014_001.mp3','ذُوقُوا۟ فِتْنَتَكُمْ هَـٰذَا ٱلَّذِى كُنتُم بِهِۦ تَسْتَعْجِلُونَ'
'521','فِتْنَتَكُمْ','your trial','https://audio.qurancdn.com/wbw/051_014_002.mp3','ذُوقُوا۟ فِتْنَتَكُمْ هَـٰذَا ٱلَّذِى كُنتُم بِهِۦ تَسْتَعْجِلُونَ'
'521','هَـٰذَا','This','https://audio.qurancdn.com/wbw/051_014_003.mp3','ذُوقُوا۟ فِتْنَتَكُمْ هَـٰذَا ٱلَّذِى كُنتُم بِهِۦ تَسْتَعْجِلُونَ'
'521','ٱلَّذِى','(is) what','https://audio.qurancdn.com/wbw/051_014_004.mp3','ذُوقُوا۟ فِتْنَتَكُمْ هَـٰذَا ٱلَّذِى كُنتُم بِهِۦ تَسْتَعْجِلُونَ'
'521','كُنتُم','you were','https://audio.qurancdn.com/wbw/051_014_005.mp3','ذُوقُوا۟ فِتْنَتَكُمْ هَـٰذَا ٱلَّذِى كُنتُم بِهِۦ تَسْتَعْجِلُونَ'
'521','بِهِۦ','for it','https://audio.qurancdn.com/wbw/051_014_006.mp3','ذُوقُوا۟ فِتْنَتَكُمْ هَـٰذَا ٱلَّذِى كُنتُم بِهِۦ تَسْتَعْجِلُونَ'
'521','تَسْتَعْجِلُونَ','seeking to hasten','https://audio.qurancdn.com/wbw/051_014_007.mp3','ذُوقُوا۟ فِتْنَتَكُمْ هَـٰذَا ٱلَّذِى كُنتُم بِهِۦ تَسْتَعْجِلُونَ'
'521','إِنَّ','Indeed','https://audio.qurancdn.com/wbw/051_015_001.mp3','إِنَّ ٱلْمُتَّقِينَ فِى جَنَّـٰتٍ وَعُيُونٍ'
'521','ٱلْمُتَّقِينَ','the righteous','https://audio.qurancdn.com/wbw/051_015_002.mp3','إِنَّ ٱلْمُتَّقِينَ فِى جَنَّـٰتٍ وَعُيُونٍ'
'521','جَنَّـٰتٍۢ','Gardens','https://audio.qurancdn.com/wbw/051_015_004.mp3','إِنَّ ٱلْمُتَّقِينَ فِى جَنَّـٰتٍ وَعُيُونٍ'
'521','وَعُيُونٍ','and springs','https://audio.qurancdn.com/wbw/051_015_005.mp3','إِنَّ ٱلْمُتَّقِينَ فِى جَنَّـٰتٍ وَعُيُونٍ'
'521','ءَاخِذِينَ','Taking','https://audio.qurancdn.com/wbw/051_016_001.mp3','ءَاخِذِينَ مَآ ءَاتَىٰهُمْ رَبُّهُمْ ۚ إِنَّهُمْ كَانُوا۟ قَبْلَ ذَٰلِكَ مُحْسِنِينَ'
'521','مَآ','what','https://audio.qurancdn.com/wbw/051_016_002.mp3','ءَاخِذِينَ مَآ ءَاتَىٰهُمْ رَبُّهُمْ ۚ إِنَّهُمْ كَانُوا۟ قَبْلَ ذَٰلِكَ مُحْسِنِينَ'
'521','ءَاتَىٰهُمْ','their Lord has given them','https://audio.qurancdn.com/wbw/051_016_003.mp3','ءَاخِذِينَ مَآ ءَاتَىٰهُمْ رَبُّهُمْ ۚ إِنَّهُمْ كَانُوا۟ قَبْلَ ذَٰلِكَ مُحْسِنِينَ'
'521','رَبُّهُمْ ۚ','their Lord has given them','https://audio.qurancdn.com/wbw/051_016_004.mp3','ءَاخِذِينَ مَآ ءَاتَىٰهُمْ رَبُّهُمْ ۚ إِنَّهُمْ كَانُوا۟ قَبْلَ ذَٰلِكَ مُحْسِنِينَ'
'521','إِنَّهُمْ',"'Indeed, they'",'https://audio.qurancdn.com/wbw/051_016_006.mp3','ءَاخِذِينَ مَآ ءَاتَىٰهُمْ رَبُّهُمْ ۚ إِنَّهُمْ كَانُوا۟ قَبْلَ ذَٰلِكَ مُحْسِنِينَ'
'521','كَانُوا۟','were','https://audio.qurancdn.com/wbw/051_016_007.mp3','ءَاخِذِينَ مَآ ءَاتَىٰهُمْ رَبُّهُمْ ۚ إِنَّهُمْ كَانُوا۟ قَبْلَ ذَٰلِكَ مُحْسِنِينَ'
'521','قَبْلَ','before','https://audio.qurancdn.com/wbw/051_016_008.mp3','ءَاخِذِينَ مَآ ءَاتَىٰهُمْ رَبُّهُمْ ۚ إِنَّهُمْ كَانُوا۟ قَبْلَ ذَٰلِكَ مُحْسِنِينَ'
'521','ذَٰلِكَ','that','https://audio.qurancdn.com/wbw/051_016_009.mp3','ءَاخِذِينَ مَآ ءَاتَىٰهُمْ رَبُّهُمْ ۚ إِنَّهُمْ كَانُوا۟ قَبْلَ ذَٰلِكَ مُحْسِنِينَ'
'521','مُحْسِنِينَ','good-doers','https://audio.qurancdn.com/wbw/051_016_010.mp3','ءَاخِذِينَ مَآ ءَاتَىٰهُمْ رَبُّهُمْ ۚ إِنَّهُمْ كَانُوا۟ قَبْلَ ذَٰلِكَ مُحْسِنِينَ'
'521','قَلِيلًۭا','little','https://audio.qurancdn.com/wbw/051_017_002.mp3','كَانُوا۟ قَلِيلًا مِّنَ ٱلَّيْلِ مَا يَهْجَعُونَ'
'521','مِّنَ','of','https://audio.qurancdn.com/wbw/051_017_003.mp3','كَانُوا۟ قَلِيلًا مِّنَ ٱلَّيْلِ مَا يَهْجَعُونَ'
'521','ٱلَّيْلِ','the night','https://audio.qurancdn.com/wbw/051_017_004.mp3','كَانُوا۟ قَلِيلًا مِّنَ ٱلَّيْلِ مَا يَهْجَعُونَ'
'521','مَا','[what]','https://audio.qurancdn.com/wbw/051_017_005.mp3','كَانُوا۟ قَلِيلًا مِّنَ ٱلَّيْلِ مَا يَهْجَعُونَ'
'521','يَهْجَعُونَ','sleep','https://audio.qurancdn.com/wbw/051_017_006.mp3','كَانُوا۟ قَلِيلًا مِّنَ ٱلَّيْلِ مَا يَهْجَعُونَ'
'521','وَبِٱلْأَسْحَارِ','And in the hours before dawn','https://audio.qurancdn.com/wbw/051_018_001.mp3','وَبِٱلْأَسْحَارِ هُمْ يَسْتَغْفِرُونَ'
'521','يَسْتَغْفِرُونَ','would ask forgiveness','https://audio.qurancdn.com/wbw/051_018_003.mp3','وَبِٱلْأَسْحَارِ هُمْ يَسْتَغْفِرُونَ'
'521','وَفِىٓ','And in','https://audio.qurancdn.com/wbw/051_019_001.mp3','وَفِىٓ أَمْوَٰلِهِمْ حَقٌّ لِّلسَّآئِلِ وَٱلْمَحْرُومِ'
'521','أَمْوَٰلِهِمْ','their wealth','https://audio.qurancdn.com/wbw/051_019_002.mp3','وَفِىٓ أَمْوَٰلِهِمْ حَقٌّ لِّلسَّآئِلِ وَٱلْمَحْرُومِ'
'521','حَقٌّۭ','(was the) right','https://audio.qurancdn.com/wbw/051_019_003.mp3','وَفِىٓ أَمْوَٰلِهِمْ حَقٌّ لِّلسَّآئِلِ وَٱلْمَحْرُومِ'
'521','لِّلسَّآئِلِ','(of) those who asked','https://audio.qurancdn.com/wbw/051_019_004.mp3','وَفِىٓ أَمْوَٰلِهِمْ حَقٌّ لِّلسَّآئِلِ وَٱلْمَحْرُومِ'
'521','وَٱلْمَحْرُومِ','and the deprived','https://audio.qurancdn.com/wbw/051_019_005.mp3','وَفِىٓ أَمْوَٰلِهِمْ حَقٌّ لِّلسَّآئِلِ وَٱلْمَحْرُومِ'
'521','وَفِى','And in','https://audio.qurancdn.com/wbw/051_020_001.mp3','وَفِى ٱلْأَرْضِ ءَايَـٰتٌ لِّلْمُوقِنِينَ'
'521','ٱلْأَرْضِ','the earth','https://audio.qurancdn.com/wbw/051_020_002.mp3','وَفِى ٱلْأَرْضِ ءَايَـٰتٌ لِّلْمُوقِنِينَ'
'521','ءَايَـٰتٌۭ','(are) signs','https://audio.qurancdn.com/wbw/051_020_003.mp3','وَفِى ٱلْأَرْضِ ءَايَـٰتٌ لِّلْمُوقِنِينَ'
'521','لِّلْمُوقِنِينَ','for those who are certain','https://audio.qurancdn.com/wbw/051_020_004.mp3','وَفِى ٱلْأَرْضِ ءَايَـٰتٌ لِّلْمُوقِنِينَ'
'521','أَنفُسِكُمْ ۚ','yourselves','https://audio.qurancdn.com/wbw/051_021_002.mp3','وَفِىٓ أَنفُسِكُمْ ۚ أَفَلَا تُبْصِرُونَ'
'521','أَفَلَا','Then will not','https://audio.qurancdn.com/wbw/051_021_004.mp3','وَفِىٓ أَنفُسِكُمْ ۚ أَفَلَا تُبْصِرُونَ'
'521','تُبْصِرُونَ','you see','https://audio.qurancdn.com/wbw/051_021_005.mp3','وَفِىٓ أَنفُسِكُمْ ۚ أَفَلَا تُبْصِرُونَ'
'521','ٱلسَّمَآءِ','the heaven','https://audio.qurancdn.com/wbw/051_022_002.mp3','وَفِى ٱلسَّمَآءِ رِزْقُكُمْ وَمَا تُوعَدُونَ'
'521','رِزْقُكُمْ','(is) your provision','https://audio.qurancdn.com/wbw/051_022_003.mp3','وَفِى ٱلسَّمَآءِ رِزْقُكُمْ وَمَا تُوعَدُونَ'
'521','وَمَا','and what','https://audio.qurancdn.com/wbw/051_022_004.mp3','وَفِى ٱلسَّمَآءِ رِزْقُكُمْ وَمَا تُوعَدُونَ'
'521','تُوعَدُونَ','you are promised','https://audio.qurancdn.com/wbw/051_022_005.mp3','وَفِى ٱلسَّمَآءِ رِزْقُكُمْ وَمَا تُوعَدُونَ'
'521','فَوَرَبِّ','Then by (the) Lord','https://audio.qurancdn.com/wbw/051_023_001.mp3','فَوَرَبِّ ٱلسَّمَآءِ وَٱلْأَرْضِ إِنَّهُۥ لَحَقٌّ مِّثْلَ مَآ أَنَّكُمْ تَنطِقُونَ'
'521','وَٱلْأَرْضِ','and the earth','https://audio.qurancdn.com/wbw/051_023_003.mp3','فَوَرَبِّ ٱلسَّمَآءِ وَٱلْأَرْضِ إِنَّهُۥ لَحَقٌّ مِّثْلَ مَآ أَنَّكُمْ تَنطِقُونَ'
'521','إِنَّهُۥ',"'indeed, it'",'https://audio.qurancdn.com/wbw/051_023_004.mp3','فَوَرَبِّ ٱلسَّمَآءِ وَٱلْأَرْضِ إِنَّهُۥ لَحَقٌّ مِّثْلَ مَآ أَنَّكُمْ تَنطِقُونَ'
'521','لَحَقٌّۭ','(is) surely (the) truth','https://audio.qurancdn.com/wbw/051_023_005.mp3','فَوَرَبِّ ٱلسَّمَآءِ وَٱلْأَرْضِ إِنَّهُۥ لَحَقٌّ مِّثْلَ مَآ أَنَّكُمْ تَنطِقُونَ'
'521','مِّثْلَ','(just) as','https://audio.qurancdn.com/wbw/051_023_006.mp3','فَوَرَبِّ ٱلسَّمَآءِ وَٱلْأَرْضِ إِنَّهُۥ لَحَقٌّ مِّثْلَ مَآ أَنَّكُمْ تَنطِقُونَ'
'521','أَنَّكُمْ','you','https://audio.qurancdn.com/wbw/051_023_008.mp3','فَوَرَبِّ ٱلسَّمَآءِ وَٱلْأَرْضِ إِنَّهُۥ لَحَقٌّ مِّثْلَ مَآ أَنَّكُمْ تَنطِقُونَ'
'521','تَنطِقُونَ','speak','https://audio.qurancdn.com/wbw/051_023_009.mp3','فَوَرَبِّ ٱلسَّمَآءِ وَٱلْأَرْضِ إِنَّهُۥ لَحَقٌّ مِّثْلَ مَآ أَنَّكُمْ تَنطِقُونَ'
'521','هَلْ','Has','https://audio.qurancdn.com/wbw/051_024_001.mp3','هَلْ أَتَىٰكَ حَدِيثُ ضَيْفِ إِبْرَٰهِيمَ ٱلْمُكْرَمِينَ'
'521','أَتَىٰكَ','reached you','https://audio.qurancdn.com/wbw/051_024_002.mp3','هَلْ أَتَىٰكَ حَدِيثُ ضَيْفِ إِبْرَٰهِيمَ ٱلْمُكْرَمِينَ'
'521','حَدِيثُ','(the) narration','https://audio.qurancdn.com/wbw/051_024_003.mp3','هَلْ أَتَىٰكَ حَدِيثُ ضَيْفِ إِبْرَٰهِيمَ ٱلْمُكْرَمِينَ'
'521','ضَيْفِ','(of the) guests','https://audio.qurancdn.com/wbw/051_024_004.mp3','هَلْ أَتَىٰكَ حَدِيثُ ضَيْفِ إِبْرَٰهِيمَ ٱلْمُكْرَمِينَ'
'521','إِبْرَٰهِيمَ','(of) Ibrahim','https://audio.qurancdn.com/wbw/051_024_005.mp3','هَلْ أَتَىٰكَ حَدِيثُ ضَيْفِ إِبْرَٰهِيمَ ٱلْمُكْرَمِينَ'
'521','ٱلْمُكْرَمِينَ','the honored','https://audio.qurancdn.com/wbw/051_024_006.mp3','هَلْ أَتَىٰكَ حَدِيثُ ضَيْفِ إِبْرَٰهِيمَ ٱلْمُكْرَمِينَ'
'521','إِذْ','When','https://audio.qurancdn.com/wbw/051_025_001.mp3','إِذْ دَخَلُوا۟ عَلَيْهِ فَقَالُوا۟ سَلَـٰمًا ۖ قَالَ سَلَـٰمٌ قَوْمٌ مُّنكَرُونَ'
'521','دَخَلُوا۟','they entered','https://audio.qurancdn.com/wbw/051_025_002.mp3','إِذْ دَخَلُوا۟ عَلَيْهِ فَقَالُوا۟ سَلَـٰمًا ۖ قَالَ سَلَـٰمٌ قَوْمٌ مُّنكَرُونَ'
'521','عَلَيْهِ','upon him','https://audio.qurancdn.com/wbw/051_025_003.mp3','إِذْ دَخَلُوا۟ عَلَيْهِ فَقَالُوا۟ سَلَـٰمًا ۖ قَالَ سَلَـٰمٌ قَوْمٌ مُّنكَرُونَ'
'521','فَقَالُوا۟','and said','https://audio.qurancdn.com/wbw/051_025_004.mp3','إِذْ دَخَلُوا۟ عَلَيْهِ فَقَالُوا۟ سَلَـٰمًا ۖ قَالَ سَلَـٰمٌ قَوْمٌ مُّنكَرُونَ'
'521','سَلَـٰمًۭا ۖ','Peace','https://audio.qurancdn.com/wbw/051_025_005.mp3','إِذْ دَخَلُوا۟ عَلَيْهِ فَقَالُوا۟ سَلَـٰمًا ۖ قَالَ سَلَـٰمٌ قَوْمٌ مُّنكَرُونَ'
'521','قَالَ','He said','https://audio.qurancdn.com/wbw/051_025_007.mp3','إِذْ دَخَلُوا۟ عَلَيْهِ فَقَالُوا۟ سَلَـٰمًا ۖ قَالَ سَلَـٰمٌ قَوْمٌ مُّنكَرُونَ'
'521','سَلَـٰمٌۭ','Peace','https://audio.qurancdn.com/wbw/051_025_008.mp3','إِذْ دَخَلُوا۟ عَلَيْهِ فَقَالُوا۟ سَلَـٰمًا ۖ قَالَ سَلَـٰمٌ قَوْمٌ مُّنكَرُونَ'
'521','قَوْمٌۭ','a people','https://audio.qurancdn.com/wbw/051_025_009.mp3','إِذْ دَخَلُوا۟ عَلَيْهِ فَقَالُوا۟ سَلَـٰمًا ۖ قَالَ سَلَـٰمٌ قَوْمٌ مُّنكَرُونَ'
'521','مُّنكَرُونَ','unknown','https://audio.qurancdn.com/wbw/051_025_010.mp3','إِذْ دَخَلُوا۟ عَلَيْهِ فَقَالُوا۟ سَلَـٰمًا ۖ قَالَ سَلَـٰمٌ قَوْمٌ مُّنكَرُونَ'
'521','فَرَاغَ','Then he went','https://audio.qurancdn.com/wbw/051_026_001.mp3','فَرَاغَ إِلَىٰٓ أَهْلِهِۦ فَجَآءَ بِعِجْلٍ سَمِينٍ'
'521','إِلَىٰٓ','to','https://audio.qurancdn.com/wbw/051_026_002.mp3','فَرَاغَ إِلَىٰٓ أَهْلِهِۦ فَجَآءَ بِعِجْلٍ سَمِينٍ'
'521','أَهْلِهِۦ','his household','https://audio.qurancdn.com/wbw/051_026_003.mp3','فَرَاغَ إِلَىٰٓ أَهْلِهِۦ فَجَآءَ بِعِجْلٍ سَمِينٍ'
'521','فَجَآءَ','and came','https://audio.qurancdn.com/wbw/051_026_004.mp3','فَرَاغَ إِلَىٰٓ أَهْلِهِۦ فَجَآءَ بِعِجْلٍ سَمِينٍ'
'521','بِعِجْلٍۢ','with a calf','https://audio.qurancdn.com/wbw/051_026_005.mp3','فَرَاغَ إِلَىٰٓ أَهْلِهِۦ فَجَآءَ بِعِجْلٍ سَمِينٍ'
'521','سَمِينٍۢ','fat','https://audio.qurancdn.com/wbw/051_026_006.mp3','فَرَاغَ إِلَىٰٓ أَهْلِهِۦ فَجَآءَ بِعِجْلٍ سَمِينٍ'
'521','فَقَرَّبَهُۥٓ','And he placed it near','https://audio.qurancdn.com/wbw/051_027_001.mp3','فَقَرَّبَهُۥٓ إِلَيْهِمْ قَالَ أَلَا تَأْكُلُونَ'
'521','إِلَيْهِمْ','[to] them','https://audio.qurancdn.com/wbw/051_027_002.mp3','فَقَرَّبَهُۥٓ إِلَيْهِمْ قَالَ أَلَا تَأْكُلُونَ'
'521','أَلَا','Will not','https://audio.qurancdn.com/wbw/051_027_004.mp3','فَقَرَّبَهُۥٓ إِلَيْهِمْ قَالَ أَلَا تَأْكُلُونَ'
'521','تَأْكُلُونَ','you eat','https://audio.qurancdn.com/wbw/051_027_005.mp3','فَقَرَّبَهُۥٓ إِلَيْهِمْ قَالَ أَلَا تَأْكُلُونَ'
'521','فَأَوْجَسَ','Then he felt','https://audio.qurancdn.com/wbw/051_028_001.mp3','فَأَوْجَسَ مِنْهُمْ خِيفَةً ۖ قَالُوا۟ لَا تَخَفْ ۖ وَبَشَّرُوهُ بِغُلَـٰمٍ عَلِيمٍ'
'521','مِنْهُمْ','from them','https://audio.qurancdn.com/wbw/051_028_002.mp3','فَأَوْجَسَ مِنْهُمْ خِيفَةً ۖ قَالُوا۟ لَا تَخَفْ ۖ وَبَشَّرُوهُ بِغُلَـٰمٍ عَلِيمٍ'
'521','خِيفَةًۭ ۖ','a fear','https://audio.qurancdn.com/wbw/051_028_003.mp3','فَأَوْجَسَ مِنْهُمْ خِيفَةً ۖ قَالُوا۟ لَا تَخَفْ ۖ وَبَشَّرُوهُ بِغُلَـٰمٍ عَلِيمٍ'
'521','قَالُوا۟','They said','https://audio.qurancdn.com/wbw/051_028_005.mp3','فَأَوْجَسَ مِنْهُمْ خِيفَةً ۖ قَالُوا۟ لَا تَخَفْ ۖ وَبَشَّرُوهُ بِغُلَـٰمٍ عَلِيمٍ'
'521','لَا','(Do) not','https://audio.qurancdn.com/wbw/051_028_006.mp3','فَأَوْجَسَ مِنْهُمْ خِيفَةً ۖ قَالُوا۟ لَا تَخَفْ ۖ وَبَشَّرُوهُ بِغُلَـٰمٍ عَلِيمٍ'
'521','تَخَفْ ۖ','fear','https://audio.qurancdn.com/wbw/051_028_007.mp3','فَأَوْجَسَ مِنْهُمْ خِيفَةً ۖ قَالُوا۟ لَا تَخَفْ ۖ وَبَشَّرُوهُ بِغُلَـٰمٍ عَلِيمٍ'
'521','وَبَشَّرُوهُ','and they gave him glad tidings','https://audio.qurancdn.com/wbw/051_028_009.mp3','فَأَوْجَسَ مِنْهُمْ خِيفَةً ۖ قَالُوا۟ لَا تَخَفْ ۖ وَبَشَّرُوهُ بِغُلَـٰمٍ عَلِيمٍ'
'521','بِغُلَـٰمٍ','of a son','https://audio.qurancdn.com/wbw/051_028_010.mp3','فَأَوْجَسَ مِنْهُمْ خِيفَةً ۖ قَالُوا۟ لَا تَخَفْ ۖ وَبَشَّرُوهُ بِغُلَـٰمٍ عَلِيمٍ'
'521','عَلِيمٍۢ','learned','https://audio.qurancdn.com/wbw/051_028_011.mp3','فَأَوْجَسَ مِنْهُمْ خِيفَةً ۖ قَالُوا۟ لَا تَخَفْ ۖ وَبَشَّرُوهُ بِغُلَـٰمٍ عَلِيمٍ'
'521','فَأَقْبَلَتِ','Then came forward','https://audio.qurancdn.com/wbw/051_029_001.mp3','فَأَقْبَلَتِ ٱمْرَأَتُهُۥ فِى صَرَّةٍ فَصَكَّتْ وَجْهَهَا وَقَالَتْ عَجُوزٌ عَقِيمٌ'
'521','ٱمْرَأَتُهُۥ','his wife','https://audio.qurancdn.com/wbw/051_029_002.mp3','فَأَقْبَلَتِ ٱمْرَأَتُهُۥ فِى صَرَّةٍ فَصَكَّتْ وَجْهَهَا وَقَالَتْ عَجُوزٌ عَقِيمٌ'
'521','صَرَّةٍۢ','a loud voice','https://audio.qurancdn.com/wbw/051_029_004.mp3','فَأَقْبَلَتِ ٱمْرَأَتُهُۥ فِى صَرَّةٍ فَصَكَّتْ وَجْهَهَا وَقَالَتْ عَجُوزٌ عَقِيمٌ'
'521','فَصَكَّتْ','and struck','https://audio.qurancdn.com/wbw/051_029_005.mp3','فَأَقْبَلَتِ ٱمْرَأَتُهُۥ فِى صَرَّةٍ فَصَكَّتْ وَجْهَهَا وَقَالَتْ عَجُوزٌ عَقِيمٌ'
'521','وَجْهَهَا','her face','https://audio.qurancdn.com/wbw/051_029_006.mp3','فَأَقْبَلَتِ ٱمْرَأَتُهُۥ فِى صَرَّةٍ فَصَكَّتْ وَجْهَهَا وَقَالَتْ عَجُوزٌ عَقِيمٌ'
'521','وَقَالَتْ','and she said','https://audio.qurancdn.com/wbw/051_029_007.mp3','فَأَقْبَلَتِ ٱمْرَأَتُهُۥ فِى صَرَّةٍ فَصَكَّتْ وَجْهَهَا وَقَالَتْ عَجُوزٌ عَقِيمٌ'
'521','عَجُوزٌ','An old woman','https://audio.qurancdn.com/wbw/051_029_008.mp3','فَأَقْبَلَتِ ٱمْرَأَتُهُۥ فِى صَرَّةٍ فَصَكَّتْ وَجْهَهَا وَقَالَتْ عَجُوزٌ عَقِيمٌ'
'521','عَقِيمٌۭ','barren','https://audio.qurancdn.com/wbw/051_029_009.mp3','فَأَقْبَلَتِ ٱمْرَأَتُهُۥ فِى صَرَّةٍ فَصَكَّتْ وَجْهَهَا وَقَالَتْ عَجُوزٌ عَقِيمٌ'
'521','كَذَٰلِكِ','Thus','https://audio.qurancdn.com/wbw/051_030_002.mp3','قَالُوا۟ كَذَٰلِكِ قَالَ رَبُّكِ ۖ إِنَّهُۥ هُوَ ٱلْحَكِيمُ ٱلْعَلِيمُ'
'521','رَبُّكِ ۖ','your Lord','https://audio.qurancdn.com/wbw/051_030_004.mp3','قَالُوا۟ كَذَٰلِكِ قَالَ رَبُّكِ ۖ إِنَّهُۥ هُوَ ٱلْحَكِيمُ ٱلْعَلِيمُ'
'521','هُوَ','[He]','https://audio.qurancdn.com/wbw/051_030_007.mp3','قَالُوا۟ كَذَٰلِكِ قَالَ رَبُّكِ ۖ إِنَّهُۥ هُوَ ٱلْحَكِيمُ ٱلْعَلِيمُ'
'521','ٱلْحَكِيمُ','(is) the All-Wise','https://audio.qurancdn.com/wbw/051_030_008.mp3','قَالُوا۟ كَذَٰلِكِ قَالَ رَبُّكِ ۖ إِنَّهُۥ هُوَ ٱلْحَكِيمُ ٱلْعَلِيمُ'
'521','ٱلْعَلِيمُ','the All-Knower','https://audio.qurancdn.com/wbw/051_030_009.mp3','قَالُوا۟ كَذَٰلِكِ قَالَ رَبُّكِ ۖ إِنَّهُۥ هُوَ ٱلْحَكِيمُ ٱلْعَلِيمُ'
