'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'304','فَجَمَعْنَـٰهُمْ','then We (will) gather them','https://audio.qurancdn.com/wbw/018_099_012.mp3','۞ وَتَرَكْنَا بَعْضَهُمْ يَوْمَئِذٍ يَمُوجُ فِى بَعْضٍ ۖ وَنُفِخَ فِى ٱلصُّورِ فَجَمَعْنَـٰهُمْ جَمْعًا'
'304','جَمْعًۭا','all together','https://audio.qurancdn.com/wbw/018_099_013.mp3','۞ وَتَرَكْنَا بَعْضَهُمْ يَوْمَئِذٍ يَمُوجُ فِى بَعْضٍ ۖ وَنُفِخَ فِى ٱلصُّورِ فَجَمَعْنَـٰهُمْ جَمْعًا'
'304','وَعَرَضْنَا','And We (will) present','https://audio.qurancdn.com/wbw/018_100_001.mp3','وَعَرَضْنَا جَهَنَّمَ يَوْمَئِذٍ لِّلْكَـٰفِرِينَ عَرْضًا'
'304','جَهَنَّمَ','Hell','https://audio.qurancdn.com/wbw/018_100_002.mp3','وَعَرَضْنَا جَهَنَّمَ يَوْمَئِذٍ لِّلْكَـٰفِرِينَ عَرْضًا'
'304','يَوْمَئِذٍۢ','(on) that Day','https://audio.qurancdn.com/wbw/018_100_003.mp3','وَعَرَضْنَا جَهَنَّمَ يَوْمَئِذٍ لِّلْكَـٰفِرِينَ عَرْضًا'
'304','لِّلْكَـٰفِرِينَ','to the disbelievers','https://audio.qurancdn.com/wbw/018_100_004.mp3','وَعَرَضْنَا جَهَنَّمَ يَوْمَئِذٍ لِّلْكَـٰفِرِينَ عَرْضًا'
'304','عَرْضًا','(on) display','https://audio.qurancdn.com/wbw/018_100_005.mp3','وَعَرَضْنَا جَهَنَّمَ يَوْمَئِذٍ لِّلْكَـٰفِرِينَ عَرْضًا'
'304','ٱلَّذِينَ','Those','https://audio.qurancdn.com/wbw/018_101_001.mp3','ٱلَّذِينَ كَانَتْ أَعْيُنُهُمْ فِى غِطَآءٍ عَن ذِكْرِى وَكَانُوا۟ لَا يَسْتَطِيعُونَ سَمْعًا'
'304','كَانَتْ','had been','https://audio.qurancdn.com/wbw/018_101_002.mp3','ٱلَّذِينَ كَانَتْ أَعْيُنُهُمْ فِى غِطَآءٍ عَن ذِكْرِى وَكَانُوا۟ لَا يَسْتَطِيعُونَ سَمْعًا'
'304','أَعْيُنُهُمْ','their eyes','https://audio.qurancdn.com/wbw/018_101_003.mp3','ٱلَّذِينَ كَانَتْ أَعْيُنُهُمْ فِى غِطَآءٍ عَن ذِكْرِى وَكَانُوا۟ لَا يَسْتَطِيعُونَ سَمْعًا'
'304','فِى','within','https://audio.qurancdn.com/wbw/018_101_004.mp3','ٱلَّذِينَ كَانَتْ أَعْيُنُهُمْ فِى غِطَآءٍ عَن ذِكْرِى وَكَانُوا۟ لَا يَسْتَطِيعُونَ سَمْعًا'
'304','غِطَآءٍ','a cover','https://audio.qurancdn.com/wbw/018_101_005.mp3','ٱلَّذِينَ كَانَتْ أَعْيُنُهُمْ فِى غِطَآءٍ عَن ذِكْرِى وَكَانُوا۟ لَا يَسْتَطِيعُونَ سَمْعًا'
'304','عَن','from','https://audio.qurancdn.com/wbw/018_101_006.mp3','ٱلَّذِينَ كَانَتْ أَعْيُنُهُمْ فِى غِطَآءٍ عَن ذِكْرِى وَكَانُوا۟ لَا يَسْتَطِيعُونَ سَمْعًا'
'304','ذِكْرِى','My remembrance','https://audio.qurancdn.com/wbw/018_101_007.mp3','ٱلَّذِينَ كَانَتْ أَعْيُنُهُمْ فِى غِطَآءٍ عَن ذِكْرِى وَكَانُوا۟ لَا يَسْتَطِيعُونَ سَمْعًا'
'304','وَكَانُوا۟','and were','https://audio.qurancdn.com/wbw/018_101_008.mp3','ٱلَّذِينَ كَانَتْ أَعْيُنُهُمْ فِى غِطَآءٍ عَن ذِكْرِى وَكَانُوا۟ لَا يَسْتَطِيعُونَ سَمْعًا'
'304','لَا','not','https://audio.qurancdn.com/wbw/018_101_009.mp3','ٱلَّذِينَ كَانَتْ أَعْيُنُهُمْ فِى غِطَآءٍ عَن ذِكْرِى وَكَانُوا۟ لَا يَسْتَطِيعُونَ سَمْعًا'
'304','يَسْتَطِيعُونَ','able','https://audio.qurancdn.com/wbw/018_101_010.mp3','ٱلَّذِينَ كَانَتْ أَعْيُنُهُمْ فِى غِطَآءٍ عَن ذِكْرِى وَكَانُوا۟ لَا يَسْتَطِيعُونَ سَمْعًا'
'304','سَمْعًا','(to) hear','https://audio.qurancdn.com/wbw/018_101_011.mp3','ٱلَّذِينَ كَانَتْ أَعْيُنُهُمْ فِى غِطَآءٍ عَن ذِكْرِى وَكَانُوا۟ لَا يَسْتَطِيعُونَ سَمْعًا'
'304','أَفَحَسِبَ','Do then think','https://audio.qurancdn.com/wbw/018_102_001.mp3','أَفَحَسِبَ ٱلَّذِينَ كَفَرُوٓا۟ أَن يَتَّخِذُوا۟ عِبَادِى مِن دُونِىٓ أَوْلِيَآءَ ۚ إِنَّآ أَعْتَدْنَا جَهَنَّمَ لِلْكَـٰفِرِينَ نُزُلًا'
'304','ٱلَّذِينَ','those who','https://audio.qurancdn.com/wbw/018_102_002.mp3','أَفَحَسِبَ ٱلَّذِينَ كَفَرُوٓا۟ أَن يَتَّخِذُوا۟ عِبَادِى مِن دُونِىٓ أَوْلِيَآءَ ۚ إِنَّآ أَعْتَدْنَا جَهَنَّمَ لِلْكَـٰفِرِينَ نُزُلًا'
'304','كَفَرُوٓا۟','disbelieve','https://audio.qurancdn.com/wbw/018_102_003.mp3','أَفَحَسِبَ ٱلَّذِينَ كَفَرُوٓا۟ أَن يَتَّخِذُوا۟ عِبَادِى مِن دُونِىٓ أَوْلِيَآءَ ۚ إِنَّآ أَعْتَدْنَا جَهَنَّمَ لِلْكَـٰفِرِينَ نُزُلًا'
'304','أَن','that','https://audio.qurancdn.com/wbw/018_102_004.mp3','أَفَحَسِبَ ٱلَّذِينَ كَفَرُوٓا۟ أَن يَتَّخِذُوا۟ عِبَادِى مِن دُونِىٓ أَوْلِيَآءَ ۚ إِنَّآ أَعْتَدْنَا جَهَنَّمَ لِلْكَـٰفِرِينَ نُزُلًا'
'304','يَتَّخِذُوا۟','they (can) take','https://audio.qurancdn.com/wbw/018_102_005.mp3','أَفَحَسِبَ ٱلَّذِينَ كَفَرُوٓا۟ أَن يَتَّخِذُوا۟ عِبَادِى مِن دُونِىٓ أَوْلِيَآءَ ۚ إِنَّآ أَعْتَدْنَا جَهَنَّمَ لِلْكَـٰفِرِينَ نُزُلًا'
'304','عِبَادِى','My servants','https://audio.qurancdn.com/wbw/018_102_006.mp3','أَفَحَسِبَ ٱلَّذِينَ كَفَرُوٓا۟ أَن يَتَّخِذُوا۟ عِبَادِى مِن دُونِىٓ أَوْلِيَآءَ ۚ إِنَّآ أَعْتَدْنَا جَهَنَّمَ لِلْكَـٰفِرِينَ نُزُلًا'
'304','مِن','besides Me','https://audio.qurancdn.com/wbw/018_102_007.mp3','أَفَحَسِبَ ٱلَّذِينَ كَفَرُوٓا۟ أَن يَتَّخِذُوا۟ عِبَادِى مِن دُونِىٓ أَوْلِيَآءَ ۚ إِنَّآ أَعْتَدْنَا جَهَنَّمَ لِلْكَـٰفِرِينَ نُزُلًا'
'304','دُونِىٓ','besides Me','https://audio.qurancdn.com/wbw/018_102_008.mp3','أَفَحَسِبَ ٱلَّذِينَ كَفَرُوٓا۟ أَن يَتَّخِذُوا۟ عِبَادِى مِن دُونِىٓ أَوْلِيَآءَ ۚ إِنَّآ أَعْتَدْنَا جَهَنَّمَ لِلْكَـٰفِرِينَ نُزُلًا'
'304','أَوْلِيَآءَ ۚ','(as) protectors','https://audio.qurancdn.com/wbw/018_102_009.mp3','أَفَحَسِبَ ٱلَّذِينَ كَفَرُوٓا۟ أَن يَتَّخِذُوا۟ عِبَادِى مِن دُونِىٓ أَوْلِيَآءَ ۚ إِنَّآ أَعْتَدْنَا جَهَنَّمَ لِلْكَـٰفِرِينَ نُزُلًا'
'304','إِنَّآ',"'Indeed, We '",'https://audio.qurancdn.com/wbw/018_102_011.mp3','أَفَحَسِبَ ٱلَّذِينَ كَفَرُوٓا۟ أَن يَتَّخِذُوا۟ عِبَادِى مِن دُونِىٓ أَوْلِيَآءَ ۚ إِنَّآ أَعْتَدْنَا جَهَنَّمَ لِلْكَـٰفِرِينَ نُزُلًا'
'304','أَعْتَدْنَا','We have prepared','https://audio.qurancdn.com/wbw/018_102_012.mp3','أَفَحَسِبَ ٱلَّذِينَ كَفَرُوٓا۟ أَن يَتَّخِذُوا۟ عِبَادِى مِن دُونِىٓ أَوْلِيَآءَ ۚ إِنَّآ أَعْتَدْنَا جَهَنَّمَ لِلْكَـٰفِرِينَ نُزُلًا'
'304','جَهَنَّمَ','Hell','https://audio.qurancdn.com/wbw/018_102_013.mp3','أَفَحَسِبَ ٱلَّذِينَ كَفَرُوٓا۟ أَن يَتَّخِذُوا۟ عِبَادِى مِن دُونِىٓ أَوْلِيَآءَ ۚ إِنَّآ أَعْتَدْنَا جَهَنَّمَ لِلْكَـٰفِرِينَ نُزُلًا'
'304','لِلْكَـٰفِرِينَ','for the disbelievers','https://audio.qurancdn.com/wbw/018_102_014.mp3','أَفَحَسِبَ ٱلَّذِينَ كَفَرُوٓا۟ أَن يَتَّخِذُوا۟ عِبَادِى مِن دُونِىٓ أَوْلِيَآءَ ۚ إِنَّآ أَعْتَدْنَا جَهَنَّمَ لِلْكَـٰفِرِينَ نُزُلًا'
'304','نُزُلًۭا','(as) a lodging','https://audio.qurancdn.com/wbw/018_102_015.mp3','أَفَحَسِبَ ٱلَّذِينَ كَفَرُوٓا۟ أَن يَتَّخِذُوا۟ عِبَادِى مِن دُونِىٓ أَوْلِيَآءَ ۚ إِنَّآ أَعْتَدْنَا جَهَنَّمَ لِلْكَـٰفِرِينَ نُزُلًا'
'304','قُلْ','Say','https://audio.qurancdn.com/wbw/018_103_001.mp3','قُلْ هَلْ نُنَبِّئُكُم بِٱلْأَخْسَرِينَ أَعْمَـٰلًا'
'304','هَلْ','Shall','https://audio.qurancdn.com/wbw/018_103_002.mp3','قُلْ هَلْ نُنَبِّئُكُم بِٱلْأَخْسَرِينَ أَعْمَـٰلًا'
'304','نُنَبِّئُكُم','We inform you','https://audio.qurancdn.com/wbw/018_103_003.mp3','قُلْ هَلْ نُنَبِّئُكُم بِٱلْأَخْسَرِينَ أَعْمَـٰلًا'
'304','بِٱلْأَخْسَرِينَ','of the greatest losers','https://audio.qurancdn.com/wbw/018_103_004.mp3','قُلْ هَلْ نُنَبِّئُكُم بِٱلْأَخْسَرِينَ أَعْمَـٰلًا'
'304','أَعْمَـٰلًا','(as to their) deeds','https://audio.qurancdn.com/wbw/018_103_005.mp3','قُلْ هَلْ نُنَبِّئُكُم بِٱلْأَخْسَرِينَ أَعْمَـٰلًا'
'304','ٱلَّذِينَ','Those ','https://audio.qurancdn.com/wbw/018_104_001.mp3','ٱلَّذِينَ ضَلَّ سَعْيُهُمْ فِى ٱلْحَيَوٰةِ ٱلدُّنْيَا وَهُمْ يَحْسَبُونَ أَنَّهُمْ يُحْسِنُونَ صُنْعًا'
'304','ضَلَّ','is lost','https://audio.qurancdn.com/wbw/018_104_002.mp3','ٱلَّذِينَ ضَلَّ سَعْيُهُمْ فِى ٱلْحَيَوٰةِ ٱلدُّنْيَا وَهُمْ يَحْسَبُونَ أَنَّهُمْ يُحْسِنُونَ صُنْعًا'
'304','سَعْيُهُمْ','their effort','https://audio.qurancdn.com/wbw/018_104_003.mp3','ٱلَّذِينَ ضَلَّ سَعْيُهُمْ فِى ٱلْحَيَوٰةِ ٱلدُّنْيَا وَهُمْ يَحْسَبُونَ أَنَّهُمْ يُحْسِنُونَ صُنْعًا'
'304','فِى','in','https://audio.qurancdn.com/wbw/018_104_004.mp3','ٱلَّذِينَ ضَلَّ سَعْيُهُمْ فِى ٱلْحَيَوٰةِ ٱلدُّنْيَا وَهُمْ يَحْسَبُونَ أَنَّهُمْ يُحْسِنُونَ صُنْعًا'
'304','ٱلْحَيَوٰةِ','the life','https://audio.qurancdn.com/wbw/018_104_005.mp3','ٱلَّذِينَ ضَلَّ سَعْيُهُمْ فِى ٱلْحَيَوٰةِ ٱلدُّنْيَا وَهُمْ يَحْسَبُونَ أَنَّهُمْ يُحْسِنُونَ صُنْعًا'
'304','ٱلدُّنْيَا','(of) the world','https://audio.qurancdn.com/wbw/018_104_006.mp3','ٱلَّذِينَ ضَلَّ سَعْيُهُمْ فِى ٱلْحَيَوٰةِ ٱلدُّنْيَا وَهُمْ يَحْسَبُونَ أَنَّهُمْ يُحْسِنُونَ صُنْعًا'
'304','وَهُمْ','while they','https://audio.qurancdn.com/wbw/018_104_007.mp3','ٱلَّذِينَ ضَلَّ سَعْيُهُمْ فِى ٱلْحَيَوٰةِ ٱلدُّنْيَا وَهُمْ يَحْسَبُونَ أَنَّهُمْ يُحْسِنُونَ صُنْعًا'
'304','يَحْسَبُونَ','think','https://audio.qurancdn.com/wbw/018_104_008.mp3','ٱلَّذِينَ ضَلَّ سَعْيُهُمْ فِى ٱلْحَيَوٰةِ ٱلدُّنْيَا وَهُمْ يَحْسَبُونَ أَنَّهُمْ يُحْسِنُونَ صُنْعًا'
'304','أَنَّهُمْ','that they','https://audio.qurancdn.com/wbw/018_104_009.mp3','ٱلَّذِينَ ضَلَّ سَعْيُهُمْ فِى ٱلْحَيَوٰةِ ٱلدُّنْيَا وَهُمْ يَحْسَبُونَ أَنَّهُمْ يُحْسِنُونَ صُنْعًا'
'304','يُحْسِنُونَ','(were) acquiring good','https://audio.qurancdn.com/wbw/018_104_010.mp3','ٱلَّذِينَ ضَلَّ سَعْيُهُمْ فِى ٱلْحَيَوٰةِ ٱلدُّنْيَا وَهُمْ يَحْسَبُونَ أَنَّهُمْ يُحْسِنُونَ صُنْعًا'
'304','صُنْعًا','(in) work','https://audio.qurancdn.com/wbw/018_104_011.mp3','ٱلَّذِينَ ضَلَّ سَعْيُهُمْ فِى ٱلْحَيَوٰةِ ٱلدُّنْيَا وَهُمْ يَحْسَبُونَ أَنَّهُمْ يُحْسِنُونَ صُنْعًا'
'304','أُو۟لَـٰٓئِكَ','Those','https://audio.qurancdn.com/wbw/018_105_001.mp3','أُو۟لَـٰٓئِكَ ٱلَّذِينَ كَفَرُوا۟ بِـَٔايَـٰتِ رَبِّهِمْ وَلِقَآئِهِۦ فَحَبِطَتْ أَعْمَـٰلُهُمْ فَلَا نُقِيمُ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ وَزْنًا'
'304','ٱلَّذِينَ','(are) the ones who','https://audio.qurancdn.com/wbw/018_105_002.mp3','أُو۟لَـٰٓئِكَ ٱلَّذِينَ كَفَرُوا۟ بِـَٔايَـٰتِ رَبِّهِمْ وَلِقَآئِهِۦ فَحَبِطَتْ أَعْمَـٰلُهُمْ فَلَا نُقِيمُ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ وَزْنًا'
'304','كَفَرُوا۟','disbelieve','https://audio.qurancdn.com/wbw/018_105_003.mp3','أُو۟لَـٰٓئِكَ ٱلَّذِينَ كَفَرُوا۟ بِـَٔايَـٰتِ رَبِّهِمْ وَلِقَآئِهِۦ فَحَبِطَتْ أَعْمَـٰلُهُمْ فَلَا نُقِيمُ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ وَزْنًا'
'304','بِـَٔايَـٰتِ','in the Verses','https://audio.qurancdn.com/wbw/018_105_004.mp3','أُو۟لَـٰٓئِكَ ٱلَّذِينَ كَفَرُوا۟ بِـَٔايَـٰتِ رَبِّهِمْ وَلِقَآئِهِۦ فَحَبِطَتْ أَعْمَـٰلُهُمْ فَلَا نُقِيمُ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ وَزْنًا'
'304','رَبِّهِمْ','(of) their Lord','https://audio.qurancdn.com/wbw/018_105_005.mp3','أُو۟لَـٰٓئِكَ ٱلَّذِينَ كَفَرُوا۟ بِـَٔايَـٰتِ رَبِّهِمْ وَلِقَآئِهِۦ فَحَبِطَتْ أَعْمَـٰلُهُمْ فَلَا نُقِيمُ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ وَزْنًا'
'304','وَلِقَآئِهِۦ','and the meeting (with) Him','https://audio.qurancdn.com/wbw/018_105_006.mp3','أُو۟لَـٰٓئِكَ ٱلَّذِينَ كَفَرُوا۟ بِـَٔايَـٰتِ رَبِّهِمْ وَلِقَآئِهِۦ فَحَبِطَتْ أَعْمَـٰلُهُمْ فَلَا نُقِيمُ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ وَزْنًا'
'304','فَحَبِطَتْ','So (are) vain','https://audio.qurancdn.com/wbw/018_105_007.mp3','أُو۟لَـٰٓئِكَ ٱلَّذِينَ كَفَرُوا۟ بِـَٔايَـٰتِ رَبِّهِمْ وَلِقَآئِهِۦ فَحَبِطَتْ أَعْمَـٰلُهُمْ فَلَا نُقِيمُ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ وَزْنًا'
'304','أَعْمَـٰلُهُمْ','their deeds','https://audio.qurancdn.com/wbw/018_105_008.mp3','أُو۟لَـٰٓئِكَ ٱلَّذِينَ كَفَرُوا۟ بِـَٔايَـٰتِ رَبِّهِمْ وَلِقَآئِهِۦ فَحَبِطَتْ أَعْمَـٰلُهُمْ فَلَا نُقِيمُ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ وَزْنًا'
'304','فَلَا','so not','https://audio.qurancdn.com/wbw/018_105_009.mp3','أُو۟لَـٰٓئِكَ ٱلَّذِينَ كَفَرُوا۟ بِـَٔايَـٰتِ رَبِّهِمْ وَلِقَآئِهِۦ فَحَبِطَتْ أَعْمَـٰلُهُمْ فَلَا نُقِيمُ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ وَزْنًا'
'304','نُقِيمُ','We will assign','https://audio.qurancdn.com/wbw/018_105_010.mp3','أُو۟لَـٰٓئِكَ ٱلَّذِينَ كَفَرُوا۟ بِـَٔايَـٰتِ رَبِّهِمْ وَلِقَآئِهِۦ فَحَبِطَتْ أَعْمَـٰلُهُمْ فَلَا نُقِيمُ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ وَزْنًا'
'304','لَهُمْ','for them','https://audio.qurancdn.com/wbw/018_105_011.mp3','أُو۟لَـٰٓئِكَ ٱلَّذِينَ كَفَرُوا۟ بِـَٔايَـٰتِ رَبِّهِمْ وَلِقَآئِهِۦ فَحَبِطَتْ أَعْمَـٰلُهُمْ فَلَا نُقِيمُ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ وَزْنًا'
'304','يَوْمَ','(on) the Day','https://audio.qurancdn.com/wbw/018_105_012.mp3','أُو۟لَـٰٓئِكَ ٱلَّذِينَ كَفَرُوا۟ بِـَٔايَـٰتِ رَبِّهِمْ وَلِقَآئِهِۦ فَحَبِطَتْ أَعْمَـٰلُهُمْ فَلَا نُقِيمُ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ وَزْنًا'
'304','ٱلْقِيَـٰمَةِ','(of) the Resurrection','https://audio.qurancdn.com/wbw/018_105_013.mp3','أُو۟لَـٰٓئِكَ ٱلَّذِينَ كَفَرُوا۟ بِـَٔايَـٰتِ رَبِّهِمْ وَلِقَآئِهِۦ فَحَبِطَتْ أَعْمَـٰلُهُمْ فَلَا نُقِيمُ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ وَزْنًا'
'304','وَزْنًۭا','any weight','https://audio.qurancdn.com/wbw/018_105_014.mp3','أُو۟لَـٰٓئِكَ ٱلَّذِينَ كَفَرُوا۟ بِـَٔايَـٰتِ رَبِّهِمْ وَلِقَآئِهِۦ فَحَبِطَتْ أَعْمَـٰلُهُمْ فَلَا نُقِيمُ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ وَزْنًا'
'304','ذَٰلِكَ','That','https://audio.qurancdn.com/wbw/018_106_001.mp3','ذَٰلِكَ جَزَآؤُهُمْ جَهَنَّمُ بِمَا كَفَرُوا۟ وَٱتَّخَذُوٓا۟ ءَايَـٰتِى وَرُسُلِى هُزُوًا'
