'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'305','رَبِّ','My Lord','https://audio.qurancdn.com/wbw/019_004_002.mp3','قَالَ رَبِّ إِنِّى وَهَنَ ٱلْعَظْمُ مِنِّى وَٱشْتَعَلَ ٱلرَّأْسُ شَيْبًا وَلَمْ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيًّا'
'305','إِنِّى',"'Indeed, [I]'",'https://audio.qurancdn.com/wbw/019_004_003.mp3','قَالَ رَبِّ إِنِّى وَهَنَ ٱلْعَظْمُ مِنِّى وَٱشْتَعَلَ ٱلرَّأْسُ شَيْبًا وَلَمْ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيًّا'
'305','وَهَنَ','(have) weakened','https://audio.qurancdn.com/wbw/019_004_004.mp3','قَالَ رَبِّ إِنِّى وَهَنَ ٱلْعَظْمُ مِنِّى وَٱشْتَعَلَ ٱلرَّأْسُ شَيْبًا وَلَمْ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيًّا'
'305','ٱلْعَظْمُ','my bones','https://audio.qurancdn.com/wbw/019_004_005.mp3','قَالَ رَبِّ إِنِّى وَهَنَ ٱلْعَظْمُ مِنِّى وَٱشْتَعَلَ ٱلرَّأْسُ شَيْبًا وَلَمْ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيًّا'
'305','مِنِّى','my bones','https://audio.qurancdn.com/wbw/019_004_006.mp3','قَالَ رَبِّ إِنِّى وَهَنَ ٱلْعَظْمُ مِنِّى وَٱشْتَعَلَ ٱلرَّأْسُ شَيْبًا وَلَمْ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيًّا'
'305','وَٱشْتَعَلَ','and flared','https://audio.qurancdn.com/wbw/019_004_007.mp3','قَالَ رَبِّ إِنِّى وَهَنَ ٱلْعَظْمُ مِنِّى وَٱشْتَعَلَ ٱلرَّأْسُ شَيْبًا وَلَمْ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيًّا'
'305','ٱلرَّأْسُ','(my) head','https://audio.qurancdn.com/wbw/019_004_008.mp3','قَالَ رَبِّ إِنِّى وَهَنَ ٱلْعَظْمُ مِنِّى وَٱشْتَعَلَ ٱلرَّأْسُ شَيْبًا وَلَمْ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيًّا'
'305','شَيْبًۭا','(with) white','https://audio.qurancdn.com/wbw/019_004_009.mp3','قَالَ رَبِّ إِنِّى وَهَنَ ٱلْعَظْمُ مِنِّى وَٱشْتَعَلَ ٱلرَّأْسُ شَيْبًا وَلَمْ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيًّا'
'305','وَلَمْ','and not','https://audio.qurancdn.com/wbw/019_004_010.mp3','قَالَ رَبِّ إِنِّى وَهَنَ ٱلْعَظْمُ مِنِّى وَٱشْتَعَلَ ٱلرَّأْسُ شَيْبًا وَلَمْ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيًّا'
'305','أَكُنۢ','I have been','https://audio.qurancdn.com/wbw/019_004_011.mp3','قَالَ رَبِّ إِنِّى وَهَنَ ٱلْعَظْمُ مِنِّى وَٱشْتَعَلَ ٱلرَّأْسُ شَيْبًا وَلَمْ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيًّا'
'305','بِدُعَآئِكَ','in (my) supplication (to) You','https://audio.qurancdn.com/wbw/019_004_012.mp3','قَالَ رَبِّ إِنِّى وَهَنَ ٱلْعَظْمُ مِنِّى وَٱشْتَعَلَ ٱلرَّأْسُ شَيْبًا وَلَمْ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيًّا'
'305','شَقِيًّۭا','unblessed','https://audio.qurancdn.com/wbw/019_004_014.mp3','قَالَ رَبِّ إِنِّى وَهَنَ ٱلْعَظْمُ مِنِّى وَٱشْتَعَلَ ٱلرَّأْسُ شَيْبًا وَلَمْ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيًّا'
'305','وَإِنِّى',"'And indeed, I'",'https://audio.qurancdn.com/wbw/019_005_001.mp3','وَإِنِّى خِفْتُ ٱلْمَوَٰلِىَ مِن وَرَآءِى وَكَانَتِ ٱمْرَأَتِى عَاقِرًا فَهَبْ لِى مِن لَّدُنكَ وَلِيًّا'
'305','خِفْتُ','[I] fear','https://audio.qurancdn.com/wbw/019_005_002.mp3','وَإِنِّى خِفْتُ ٱلْمَوَٰلِىَ مِن وَرَآءِى وَكَانَتِ ٱمْرَأَتِى عَاقِرًا فَهَبْ لِى مِن لَّدُنكَ وَلِيًّا'
'305','ٱلْمَوَٰلِىَ','the successors','https://audio.qurancdn.com/wbw/019_005_003.mp3','وَإِنِّى خِفْتُ ٱلْمَوَٰلِىَ مِن وَرَآءِى وَكَانَتِ ٱمْرَأَتِى عَاقِرًا فَهَبْ لِى مِن لَّدُنكَ وَلِيًّا'
'305','مِن','after me','https://audio.qurancdn.com/wbw/019_005_004.mp3','وَإِنِّى خِفْتُ ٱلْمَوَٰلِىَ مِن وَرَآءِى وَكَانَتِ ٱمْرَأَتِى عَاقِرًا فَهَبْ لِى مِن لَّدُنكَ وَلِيًّا'
'305','وَرَآءِى','after me','https://audio.qurancdn.com/wbw/019_005_005.mp3','وَإِنِّى خِفْتُ ٱلْمَوَٰلِىَ مِن وَرَآءِى وَكَانَتِ ٱمْرَأَتِى عَاقِرًا فَهَبْ لِى مِن لَّدُنكَ وَلِيًّا'
'305','وَكَانَتِ','and is','https://audio.qurancdn.com/wbw/019_005_006.mp3','وَإِنِّى خِفْتُ ٱلْمَوَٰلِىَ مِن وَرَآءِى وَكَانَتِ ٱمْرَأَتِى عَاقِرًا فَهَبْ لِى مِن لَّدُنكَ وَلِيًّا'
'305','ٱمْرَأَتِى','my wife','https://audio.qurancdn.com/wbw/019_005_007.mp3','وَإِنِّى خِفْتُ ٱلْمَوَٰلِىَ مِن وَرَآءِى وَكَانَتِ ٱمْرَأَتِى عَاقِرًا فَهَبْ لِى مِن لَّدُنكَ وَلِيًّا'
'305','عَاقِرًۭا','barren','https://audio.qurancdn.com/wbw/019_005_008.mp3','وَإِنِّى خِفْتُ ٱلْمَوَٰلِىَ مِن وَرَآءِى وَكَانَتِ ٱمْرَأَتِى عَاقِرًا فَهَبْ لِى مِن لَّدُنكَ وَلِيًّا'
'305','فَهَبْ','So give','https://audio.qurancdn.com/wbw/019_005_009.mp3','وَإِنِّى خِفْتُ ٱلْمَوَٰلِىَ مِن وَرَآءِى وَكَانَتِ ٱمْرَأَتِى عَاقِرًا فَهَبْ لِى مِن لَّدُنكَ وَلِيًّا'
'305','لِى','[to] me','https://audio.qurancdn.com/wbw/019_005_010.mp3','وَإِنِّى خِفْتُ ٱلْمَوَٰلِىَ مِن وَرَآءِى وَكَانَتِ ٱمْرَأَتِى عَاقِرًا فَهَبْ لِى مِن لَّدُنكَ وَلِيًّا'
'305','لَّدُنكَ','Yourself','https://audio.qurancdn.com/wbw/019_005_012.mp3','وَإِنِّى خِفْتُ ٱلْمَوَٰلِىَ مِن وَرَآءِى وَكَانَتِ ٱمْرَأَتِى عَاقِرًا فَهَبْ لِى مِن لَّدُنكَ وَلِيًّا'
'305','وَلِيًّۭا','an heir','https://audio.qurancdn.com/wbw/019_005_013.mp3','وَإِنِّى خِفْتُ ٱلْمَوَٰلِىَ مِن وَرَآءِى وَكَانَتِ ٱمْرَأَتِى عَاقِرًا فَهَبْ لِى مِن لَّدُنكَ وَلِيًّا'
'305','يَرِثُنِى','Who will inherit me','https://audio.qurancdn.com/wbw/019_006_001.mp3','يَرِثُنِى وَيَرِثُ مِنْ ءَالِ يَعْقُوبَ ۖ وَٱجْعَلْهُ رَبِّ رَضِيًّا'
'305','وَيَرِثُ','and inherit','https://audio.qurancdn.com/wbw/019_006_002.mp3','يَرِثُنِى وَيَرِثُ مِنْ ءَالِ يَعْقُوبَ ۖ وَٱجْعَلْهُ رَبِّ رَضِيًّا'
'305','مِنْ','from','https://audio.qurancdn.com/wbw/019_006_003.mp3','يَرِثُنِى وَيَرِثُ مِنْ ءَالِ يَعْقُوبَ ۖ وَٱجْعَلْهُ رَبِّ رَضِيًّا'
'305','ءَالِ','(the) family','https://audio.qurancdn.com/wbw/019_006_004.mp3','يَرِثُنِى وَيَرِثُ مِنْ ءَالِ يَعْقُوبَ ۖ وَٱجْعَلْهُ رَبِّ رَضِيًّا'
'305','يَعْقُوبَ ۖ','(of) Yaqub','https://audio.qurancdn.com/wbw/019_006_005.mp3','يَرِثُنِى وَيَرِثُ مِنْ ءَالِ يَعْقُوبَ ۖ وَٱجْعَلْهُ رَبِّ رَضِيًّا'
'305','وَٱجْعَلْهُ','And make him','https://audio.qurancdn.com/wbw/019_006_007.mp3','يَرِثُنِى وَيَرِثُ مِنْ ءَالِ يَعْقُوبَ ۖ وَٱجْعَلْهُ رَبِّ رَضِيًّا'
'305','رَضِيًّۭا','pleasing','https://audio.qurancdn.com/wbw/019_006_009.mp3','يَرِثُنِى وَيَرِثُ مِنْ ءَالِ يَعْقُوبَ ۖ وَٱجْعَلْهُ رَبِّ رَضِيًّا'
'305','يَـٰزَكَرِيَّآ','O Zakariya','https://audio.qurancdn.com/wbw/019_007_001.mp3','يَـٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَـٰمٍ ٱسْمُهُۥ يَحْيَىٰ لَمْ نَجْعَل لَّهُۥ مِن قَبْلُ سَمِيًّا'
'305','إِنَّا',"'Indeed, We'",'https://audio.qurancdn.com/wbw/019_007_002.mp3','يَـٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَـٰمٍ ٱسْمُهُۥ يَحْيَىٰ لَمْ نَجْعَل لَّهُۥ مِن قَبْلُ سَمِيًّا'
'305','نُبَشِّرُكَ','[We] give you glad tidings','https://audio.qurancdn.com/wbw/019_007_003.mp3','يَـٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَـٰمٍ ٱسْمُهُۥ يَحْيَىٰ لَمْ نَجْعَل لَّهُۥ مِن قَبْلُ سَمِيًّا'
'305','بِغُلَـٰمٍ','of a boy','https://audio.qurancdn.com/wbw/019_007_004.mp3','يَـٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَـٰمٍ ٱسْمُهُۥ يَحْيَىٰ لَمْ نَجْعَل لَّهُۥ مِن قَبْلُ سَمِيًّا'
'305','ٱسْمُهُۥ','his name','https://audio.qurancdn.com/wbw/019_007_005.mp3','يَـٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَـٰمٍ ٱسْمُهُۥ يَحْيَىٰ لَمْ نَجْعَل لَّهُۥ مِن قَبْلُ سَمِيًّا'
'305','يَحْيَىٰ','(will be) Yahya','https://audio.qurancdn.com/wbw/019_007_006.mp3','يَـٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَـٰمٍ ٱسْمُهُۥ يَحْيَىٰ لَمْ نَجْعَل لَّهُۥ مِن قَبْلُ سَمِيًّا'
'305','لَمْ','not','https://audio.qurancdn.com/wbw/019_007_007.mp3','يَـٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَـٰمٍ ٱسْمُهُۥ يَحْيَىٰ لَمْ نَجْعَل لَّهُۥ مِن قَبْلُ سَمِيًّا'
'305','نَجْعَل','We (have) assigned','https://audio.qurancdn.com/wbw/019_007_008.mp3','يَـٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَـٰمٍ ٱسْمُهُۥ يَحْيَىٰ لَمْ نَجْعَل لَّهُۥ مِن قَبْلُ سَمِيًّا'
'305','لَّهُۥ','[for] it','https://audio.qurancdn.com/wbw/019_007_009.mp3','يَـٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَـٰمٍ ٱسْمُهُۥ يَحْيَىٰ لَمْ نَجْعَل لَّهُۥ مِن قَبْلُ سَمِيًّا'
'305','قَبْلُ','before','https://audio.qurancdn.com/wbw/019_007_011.mp3','يَـٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَـٰمٍ ٱسْمُهُۥ يَحْيَىٰ لَمْ نَجْعَل لَّهُۥ مِن قَبْلُ سَمِيًّا'
'305','سَمِيًّۭا','(this) name','https://audio.qurancdn.com/wbw/019_007_012.mp3','يَـٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَـٰمٍ ٱسْمُهُۥ يَحْيَىٰ لَمْ نَجْعَل لَّهُۥ مِن قَبْلُ سَمِيًّا'
'305','أَنَّىٰ','How','https://audio.qurancdn.com/wbw/019_008_003.mp3','قَالَ رَبِّ أَنَّىٰ يَكُونُ لِى غُلَـٰمٌ وَكَانَتِ ٱمْرَأَتِى عَاقِرًا وَقَدْ بَلَغْتُ مِنَ ٱلْكِبَرِ عِتِيًّا'
'305','يَكُونُ','can','https://audio.qurancdn.com/wbw/019_008_004.mp3','قَالَ رَبِّ أَنَّىٰ يَكُونُ لِى غُلَـٰمٌ وَكَانَتِ ٱمْرَأَتِى عَاقِرًا وَقَدْ بَلَغْتُ مِنَ ٱلْكِبَرِ عِتِيًّا'
'305','غُلَـٰمٌۭ','a boy','https://audio.qurancdn.com/wbw/019_008_006.mp3','قَالَ رَبِّ أَنَّىٰ يَكُونُ لِى غُلَـٰمٌ وَكَانَتِ ٱمْرَأَتِى عَاقِرًا وَقَدْ بَلَغْتُ مِنَ ٱلْكِبَرِ عِتِيًّا'
'305','وَقَدْ','and indeed','https://audio.qurancdn.com/wbw/019_008_010.mp3','قَالَ رَبِّ أَنَّىٰ يَكُونُ لِى غُلَـٰمٌ وَكَانَتِ ٱمْرَأَتِى عَاقِرًا وَقَدْ بَلَغْتُ مِنَ ٱلْكِبَرِ عِتِيًّا'
'305','بَلَغْتُ','I have reached','https://audio.qurancdn.com/wbw/019_008_011.mp3','قَالَ رَبِّ أَنَّىٰ يَكُونُ لِى غُلَـٰمٌ وَكَانَتِ ٱمْرَأَتِى عَاقِرًا وَقَدْ بَلَغْتُ مِنَ ٱلْكِبَرِ عِتِيًّا'
'305','مِنَ','of','https://audio.qurancdn.com/wbw/019_008_012.mp3','قَالَ رَبِّ أَنَّىٰ يَكُونُ لِى غُلَـٰمٌ وَكَانَتِ ٱمْرَأَتِى عَاقِرًا وَقَدْ بَلَغْتُ مِنَ ٱلْكِبَرِ عِتِيًّا'
'305','ٱلْكِبَرِ','the old age','https://audio.qurancdn.com/wbw/019_008_013.mp3','قَالَ رَبِّ أَنَّىٰ يَكُونُ لِى غُلَـٰمٌ وَكَانَتِ ٱمْرَأَتِى عَاقِرًا وَقَدْ بَلَغْتُ مِنَ ٱلْكِبَرِ عِتِيًّا'
'305','عِتِيًّۭا','extreme','https://audio.qurancdn.com/wbw/019_008_014.mp3','قَالَ رَبِّ أَنَّىٰ يَكُونُ لِى غُلَـٰمٌ وَكَانَتِ ٱمْرَأَتِى عَاقِرًا وَقَدْ بَلَغْتُ مِنَ ٱلْكِبَرِ عِتِيًّا'
'305','كَذَٰلِكَ','Thus','https://audio.qurancdn.com/wbw/019_009_002.mp3','قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَىَّ هَيِّنٌ وَقَدْ خَلَقْتُكَ مِن قَبْلُ وَلَمْ تَكُ شَيْـًٔا'
'305','رَبُّكَ','your Lord','https://audio.qurancdn.com/wbw/019_009_004.mp3','قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَىَّ هَيِّنٌ وَقَدْ خَلَقْتُكَ مِن قَبْلُ وَلَمْ تَكُ شَيْـًٔا'
'305','هُوَ',''It','https://audio.qurancdn.com/wbw/019_009_005.mp3','قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَىَّ هَيِّنٌ وَقَدْ خَلَقْتُكَ مِن قَبْلُ وَلَمْ تَكُ شَيْـًٔا'
'305','عَلَىَّ','(is) easy for Me','https://audio.qurancdn.com/wbw/019_009_006.mp3','قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَىَّ هَيِّنٌ وَقَدْ خَلَقْتُكَ مِن قَبْلُ وَلَمْ تَكُ شَيْـًٔا'
'305','هَيِّنٌۭ','(is) easy for Me','https://audio.qurancdn.com/wbw/019_009_007.mp3','قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَىَّ هَيِّنٌ وَقَدْ خَلَقْتُكَ مِن قَبْلُ وَلَمْ تَكُ شَيْـًٔا'
'305','خَلَقْتُكَ','I (have) created you','https://audio.qurancdn.com/wbw/019_009_009.mp3','قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَىَّ هَيِّنٌ وَقَدْ خَلَقْتُكَ مِن قَبْلُ وَلَمْ تَكُ شَيْـًٔا'
'305','تَكُ','you were','https://audio.qurancdn.com/wbw/019_009_013.mp3','قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَىَّ هَيِّنٌ وَقَدْ خَلَقْتُكَ مِن قَبْلُ وَلَمْ تَكُ شَيْـًٔا'
'305','شَيْـًۭٔا','anything.'','https://audio.qurancdn.com/wbw/019_009_014.mp3','قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَىَّ هَيِّنٌ وَقَدْ خَلَقْتُكَ مِن قَبْلُ وَلَمْ تَكُ شَيْـًٔا'
'305','ٱجْعَل','Make','https://audio.qurancdn.com/wbw/019_010_003.mp3','قَالَ رَبِّ ٱجْعَل لِّىٓ ءَايَةً ۚ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَـٰثَ لَيَالٍ سَوِيًّا'
'305','لِّىٓ','for me','https://audio.qurancdn.com/wbw/019_010_004.mp3','قَالَ رَبِّ ٱجْعَل لِّىٓ ءَايَةً ۚ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَـٰثَ لَيَالٍ سَوِيًّا'
'305','ءَايَةًۭ ۚ','a sign','https://audio.qurancdn.com/wbw/019_010_005.mp3','قَالَ رَبِّ ٱجْعَل لِّىٓ ءَايَةً ۚ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَـٰثَ لَيَالٍ سَوِيًّا'
'305','ءَايَتُكَ','Your sign','https://audio.qurancdn.com/wbw/019_010_008.mp3','قَالَ رَبِّ ٱجْعَل لِّىٓ ءَايَةً ۚ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَـٰثَ لَيَالٍ سَوِيًّا'
'305','أَلَّا','(is) that not','https://audio.qurancdn.com/wbw/019_010_009.mp3','قَالَ رَبِّ ٱجْعَل لِّىٓ ءَايَةً ۚ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَـٰثَ لَيَالٍ سَوِيًّا'
'305','تُكَلِّمَ','you will speak','https://audio.qurancdn.com/wbw/019_010_010.mp3','قَالَ رَبِّ ٱجْعَل لِّىٓ ءَايَةً ۚ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَـٰثَ لَيَالٍ سَوِيًّا'
'305','ٱلنَّاسَ','(to) the people','https://audio.qurancdn.com/wbw/019_010_011.mp3','قَالَ رَبِّ ٱجْعَل لِّىٓ ءَايَةً ۚ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَـٰثَ لَيَالٍ سَوِيًّا'
'305','ثَلَـٰثَ','(for) three','https://audio.qurancdn.com/wbw/019_010_012.mp3','قَالَ رَبِّ ٱجْعَل لِّىٓ ءَايَةً ۚ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَـٰثَ لَيَالٍ سَوِيًّا'
'305','لَيَالٍۢ','nights','https://audio.qurancdn.com/wbw/019_010_013.mp3','قَالَ رَبِّ ٱجْعَل لِّىٓ ءَايَةً ۚ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَـٰثَ لَيَالٍ سَوِيًّا'
'305','سَوِيًّۭا','sound','https://audio.qurancdn.com/wbw/019_010_014.mp3','قَالَ رَبِّ ٱجْعَل لِّىٓ ءَايَةً ۚ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَـٰثَ لَيَالٍ سَوِيًّا'
'305','فَخَرَجَ','Then he came out','https://audio.qurancdn.com/wbw/019_011_001.mp3','فَخَرَجَ عَلَىٰ قَوْمِهِۦ مِنَ ٱلْمِحْرَابِ فَأَوْحَىٰٓ إِلَيْهِمْ أَن سَبِّحُوا۟ بُكْرَةً وَعَشِيًّا'
'305','عَلَىٰ','to','https://audio.qurancdn.com/wbw/019_011_002.mp3','فَخَرَجَ عَلَىٰ قَوْمِهِۦ مِنَ ٱلْمِحْرَابِ فَأَوْحَىٰٓ إِلَيْهِمْ أَن سَبِّحُوا۟ بُكْرَةً وَعَشِيًّا'
'305','قَوْمِهِۦ','his people','https://audio.qurancdn.com/wbw/019_011_003.mp3','فَخَرَجَ عَلَىٰ قَوْمِهِۦ مِنَ ٱلْمِحْرَابِ فَأَوْحَىٰٓ إِلَيْهِمْ أَن سَبِّحُوا۟ بُكْرَةً وَعَشِيًّا'
'305','ٱلْمِحْرَابِ','the prayer chamber','https://audio.qurancdn.com/wbw/019_011_005.mp3','فَخَرَجَ عَلَىٰ قَوْمِهِۦ مِنَ ٱلْمِحْرَابِ فَأَوْحَىٰٓ إِلَيْهِمْ أَن سَبِّحُوا۟ بُكْرَةً وَعَشِيًّا'
'305','فَأَوْحَىٰٓ','and he signaled','https://audio.qurancdn.com/wbw/019_011_006.mp3','فَخَرَجَ عَلَىٰ قَوْمِهِۦ مِنَ ٱلْمِحْرَابِ فَأَوْحَىٰٓ إِلَيْهِمْ أَن سَبِّحُوا۟ بُكْرَةً وَعَشِيًّا'
'305','إِلَيْهِمْ','to them','https://audio.qurancdn.com/wbw/019_011_007.mp3','فَخَرَجَ عَلَىٰ قَوْمِهِۦ مِنَ ٱلْمِحْرَابِ فَأَوْحَىٰٓ إِلَيْهِمْ أَن سَبِّحُوا۟ بُكْرَةً وَعَشِيًّا'
'305','أَن','to','https://audio.qurancdn.com/wbw/019_011_008.mp3','فَخَرَجَ عَلَىٰ قَوْمِهِۦ مِنَ ٱلْمِحْرَابِ فَأَوْحَىٰٓ إِلَيْهِمْ أَن سَبِّحُوا۟ بُكْرَةً وَعَشِيًّا'
'305','سَبِّحُوا۟','glorify (Allah)','https://audio.qurancdn.com/wbw/019_011_009.mp3','فَخَرَجَ عَلَىٰ قَوْمِهِۦ مِنَ ٱلْمِحْرَابِ فَأَوْحَىٰٓ إِلَيْهِمْ أَن سَبِّحُوا۟ بُكْرَةً وَعَشِيًّا'
'305','بُكْرَةًۭ','(in) the morning','https://audio.qurancdn.com/wbw/019_011_010.mp3','فَخَرَجَ عَلَىٰ قَوْمِهِۦ مِنَ ٱلْمِحْرَابِ فَأَوْحَىٰٓ إِلَيْهِمْ أَن سَبِّحُوا۟ بُكْرَةً وَعَشِيًّا'
'305','وَعَشِيًّۭا','and (in) the evening','https://audio.qurancdn.com/wbw/019_011_011.mp3','فَخَرَجَ عَلَىٰ قَوْمِهِۦ مِنَ ٱلْمِحْرَابِ فَأَوْحَىٰٓ إِلَيْهِمْ أَن سَبِّحُوا۟ بُكْرَةً وَعَشِيًّا'
