'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'164','فَأَرْسِلْ','so send','https://audio.qurancdn.com/wbw/007_105_016.mp3','حَقِيقٌ عَلَىٰٓ أَن لَّآ أَقُولَ عَلَى ٱللَّهِ إِلَّا ٱلْحَقَّ ۚ قَدْ جِئْتُكُم بِبَيِّنَةٍ مِّن رَّبِّكُمْ فَأَرْسِلْ مَعِىَ بَنِىٓ إِسْرَٰٓءِيلَ'
'164','مَعِىَ','with me','https://audio.qurancdn.com/wbw/007_105_017.mp3','حَقِيقٌ عَلَىٰٓ أَن لَّآ أَقُولَ عَلَى ٱللَّهِ إِلَّا ٱلْحَقَّ ۚ قَدْ جِئْتُكُم بِبَيِّنَةٍ مِّن رَّبِّكُمْ فَأَرْسِلْ مَعِىَ بَنِىٓ إِسْرَٰٓءِيلَ'
'164','بَنِىٓ','(the) Children','https://audio.qurancdn.com/wbw/007_105_018.mp3','حَقِيقٌ عَلَىٰٓ أَن لَّآ أَقُولَ عَلَى ٱللَّهِ إِلَّا ٱلْحَقَّ ۚ قَدْ جِئْتُكُم بِبَيِّنَةٍ مِّن رَّبِّكُمْ فَأَرْسِلْ مَعِىَ بَنِىٓ إِسْرَٰٓءِيلَ'
'164','إِسْرَٰٓءِيلَ','(of) Israel','https://audio.qurancdn.com/wbw/007_105_019.mp3','حَقِيقٌ عَلَىٰٓ أَن لَّآ أَقُولَ عَلَى ٱللَّهِ إِلَّا ٱلْحَقَّ ۚ قَدْ جِئْتُكُم بِبَيِّنَةٍ مِّن رَّبِّكُمْ فَأَرْسِلْ مَعِىَ بَنِىٓ إِسْرَٰٓءِيلَ'
'164','قَالَ','He said','https://audio.qurancdn.com/wbw/007_106_001.mp3','قَالَ إِن كُنتَ جِئْتَ بِـَٔايَةٍ فَأْتِ بِهَآ إِن كُنتَ مِنَ ٱلصَّـٰدِقِينَ'
'164','إِن','If','https://audio.qurancdn.com/wbw/007_106_002.mp3','قَالَ إِن كُنتَ جِئْتَ بِـَٔايَةٍ فَأْتِ بِهَآ إِن كُنتَ مِنَ ٱلصَّـٰدِقِينَ'
'164','كُنتَ','you have','https://audio.qurancdn.com/wbw/007_106_003.mp3','قَالَ إِن كُنتَ جِئْتَ بِـَٔايَةٍ فَأْتِ بِهَآ إِن كُنتَ مِنَ ٱلصَّـٰدِقِينَ'
'164','جِئْتَ','come','https://audio.qurancdn.com/wbw/007_106_004.mp3','قَالَ إِن كُنتَ جِئْتَ بِـَٔايَةٍ فَأْتِ بِهَآ إِن كُنتَ مِنَ ٱلصَّـٰدِقِينَ'
'164','بِـَٔايَةٍۢ','with a Sign','https://audio.qurancdn.com/wbw/007_106_005.mp3','قَالَ إِن كُنتَ جِئْتَ بِـَٔايَةٍ فَأْتِ بِهَآ إِن كُنتَ مِنَ ٱلصَّـٰدِقِينَ'
'164','فَأْتِ','then bring','https://audio.qurancdn.com/wbw/007_106_006.mp3','قَالَ إِن كُنتَ جِئْتَ بِـَٔايَةٍ فَأْتِ بِهَآ إِن كُنتَ مِنَ ٱلصَّـٰدِقِينَ'
'164','بِهَآ','it','https://audio.qurancdn.com/wbw/007_106_007.mp3','قَالَ إِن كُنتَ جِئْتَ بِـَٔايَةٍ فَأْتِ بِهَآ إِن كُنتَ مِنَ ٱلصَّـٰدِقِينَ'
'164','إِن','if','https://audio.qurancdn.com/wbw/007_106_008.mp3','قَالَ إِن كُنتَ جِئْتَ بِـَٔايَةٍ فَأْتِ بِهَآ إِن كُنتَ مِنَ ٱلصَّـٰدِقِينَ'
'164','كُنتَ','you are','https://audio.qurancdn.com/wbw/007_106_009.mp3','قَالَ إِن كُنتَ جِئْتَ بِـَٔايَةٍ فَأْتِ بِهَآ إِن كُنتَ مِنَ ٱلصَّـٰدِقِينَ'
'164','مِنَ','of','https://audio.qurancdn.com/wbw/007_106_010.mp3','قَالَ إِن كُنتَ جِئْتَ بِـَٔايَةٍ فَأْتِ بِهَآ إِن كُنتَ مِنَ ٱلصَّـٰدِقِينَ'
'164','ٱلصَّـٰدِقِينَ','the truthful','https://audio.qurancdn.com/wbw/007_106_011.mp3','قَالَ إِن كُنتَ جِئْتَ بِـَٔايَةٍ فَأْتِ بِهَآ إِن كُنتَ مِنَ ٱلصَّـٰدِقِينَ'
'164','فَأَلْقَىٰ','So he threw','https://audio.qurancdn.com/wbw/007_107_001.mp3','فَأَلْقَىٰ عَصَاهُ فَإِذَا هِىَ ثُعْبَانٌ مُّبِينٌ'
'164','عَصَاهُ','his staff','https://audio.qurancdn.com/wbw/007_107_002.mp3','فَأَلْقَىٰ عَصَاهُ فَإِذَا هِىَ ثُعْبَانٌ مُّبِينٌ'
'164','فَإِذَا','and suddenly','https://audio.qurancdn.com/wbw/007_107_003.mp3','فَأَلْقَىٰ عَصَاهُ فَإِذَا هِىَ ثُعْبَانٌ مُّبِينٌ'
'164','هِىَ','it','https://audio.qurancdn.com/wbw/007_107_004.mp3','فَأَلْقَىٰ عَصَاهُ فَإِذَا هِىَ ثُعْبَانٌ مُّبِينٌ'
'164','ثُعْبَانٌۭ','(was) a serpent','https://audio.qurancdn.com/wbw/007_107_005.mp3','فَأَلْقَىٰ عَصَاهُ فَإِذَا هِىَ ثُعْبَانٌ مُّبِينٌ'
'164','مُّبِينٌۭ','manifest','https://audio.qurancdn.com/wbw/007_107_006.mp3','فَأَلْقَىٰ عَصَاهُ فَإِذَا هِىَ ثُعْبَانٌ مُّبِينٌ'
'164','وَنَزَعَ','And he drew out','https://audio.qurancdn.com/wbw/007_108_001.mp3','وَنَزَعَ يَدَهُۥ فَإِذَا هِىَ بَيْضَآءُ لِلنَّـٰظِرِينَ'
'164','يَدَهُۥ','his hand','https://audio.qurancdn.com/wbw/007_108_002.mp3','وَنَزَعَ يَدَهُۥ فَإِذَا هِىَ بَيْضَآءُ لِلنَّـٰظِرِينَ'
'164','فَإِذَا','and suddenly','https://audio.qurancdn.com/wbw/007_108_003.mp3','وَنَزَعَ يَدَهُۥ فَإِذَا هِىَ بَيْضَآءُ لِلنَّـٰظِرِينَ'
'164','هِىَ','it','https://audio.qurancdn.com/wbw/007_108_004.mp3','وَنَزَعَ يَدَهُۥ فَإِذَا هِىَ بَيْضَآءُ لِلنَّـٰظِرِينَ'
'164','بَيْضَآءُ','(was) white','https://audio.qurancdn.com/wbw/007_108_005.mp3','وَنَزَعَ يَدَهُۥ فَإِذَا هِىَ بَيْضَآءُ لِلنَّـٰظِرِينَ'
'164','لِلنَّـٰظِرِينَ','for the observers','https://audio.qurancdn.com/wbw/007_108_006.mp3','وَنَزَعَ يَدَهُۥ فَإِذَا هِىَ بَيْضَآءُ لِلنَّـٰظِرِينَ'
'164','قَالَ','Said','https://audio.qurancdn.com/wbw/007_109_001.mp3','قَالَ ٱلْمَلَأُ مِن قَوْمِ فِرْعَوْنَ إِنَّ هَـٰذَا لَسَـٰحِرٌ عَلِيمٌ'
'164','ٱلْمَلَأُ','the chiefs','https://audio.qurancdn.com/wbw/007_109_002.mp3','قَالَ ٱلْمَلَأُ مِن قَوْمِ فِرْعَوْنَ إِنَّ هَـٰذَا لَسَـٰحِرٌ عَلِيمٌ'
'164','مِن','of','https://audio.qurancdn.com/wbw/007_109_003.mp3','قَالَ ٱلْمَلَأُ مِن قَوْمِ فِرْعَوْنَ إِنَّ هَـٰذَا لَسَـٰحِرٌ عَلِيمٌ'
'164','قَوْمِ','(the) people','https://audio.qurancdn.com/wbw/007_109_004.mp3','قَالَ ٱلْمَلَأُ مِن قَوْمِ فِرْعَوْنَ إِنَّ هَـٰذَا لَسَـٰحِرٌ عَلِيمٌ'
'164','فِرْعَوْنَ','(of) Firaun','https://audio.qurancdn.com/wbw/007_109_005.mp3','قَالَ ٱلْمَلَأُ مِن قَوْمِ فِرْعَوْنَ إِنَّ هَـٰذَا لَسَـٰحِرٌ عَلِيمٌ'
'164','إِنَّ','Indeed','https://audio.qurancdn.com/wbw/007_109_006.mp3','قَالَ ٱلْمَلَأُ مِن قَوْمِ فِرْعَوْنَ إِنَّ هَـٰذَا لَسَـٰحِرٌ عَلِيمٌ'
'164','هَـٰذَا','this','https://audio.qurancdn.com/wbw/007_109_007.mp3','قَالَ ٱلْمَلَأُ مِن قَوْمِ فِرْعَوْنَ إِنَّ هَـٰذَا لَسَـٰحِرٌ عَلِيمٌ'
'164','لَسَـٰحِرٌ','(is) surely a magician ','https://audio.qurancdn.com/wbw/007_109_008.mp3','قَالَ ٱلْمَلَأُ مِن قَوْمِ فِرْعَوْنَ إِنَّ هَـٰذَا لَسَـٰحِرٌ عَلِيمٌ'
'164','عَلِيمٌۭ','learned','https://audio.qurancdn.com/wbw/007_109_009.mp3','قَالَ ٱلْمَلَأُ مِن قَوْمِ فِرْعَوْنَ إِنَّ هَـٰذَا لَسَـٰحِرٌ عَلِيمٌ'
'164','يُرِيدُ','He wants','https://audio.qurancdn.com/wbw/007_110_001.mp3','يُرِيدُ أَن يُخْرِجَكُم مِّنْ أَرْضِكُمْ ۖ فَمَاذَا تَأْمُرُونَ'
'164','أَن','to','https://audio.qurancdn.com/wbw/007_110_002.mp3','يُرِيدُ أَن يُخْرِجَكُم مِّنْ أَرْضِكُمْ ۖ فَمَاذَا تَأْمُرُونَ'
'164','يُخْرِجَكُم','drive you out','https://audio.qurancdn.com/wbw/007_110_003.mp3','يُرِيدُ أَن يُخْرِجَكُم مِّنْ أَرْضِكُمْ ۖ فَمَاذَا تَأْمُرُونَ'
'164','مِّنْ','from','https://audio.qurancdn.com/wbw/007_110_004.mp3','يُرِيدُ أَن يُخْرِجَكُم مِّنْ أَرْضِكُمْ ۖ فَمَاذَا تَأْمُرُونَ'
'164','أَرْضِكُمْ ۖ','your land','https://audio.qurancdn.com/wbw/007_110_005.mp3','يُرِيدُ أَن يُخْرِجَكُم مِّنْ أَرْضِكُمْ ۖ فَمَاذَا تَأْمُرُونَ'
'164','فَمَاذَا','so what','https://audio.qurancdn.com/wbw/007_110_007.mp3','يُرِيدُ أَن يُخْرِجَكُم مِّنْ أَرْضِكُمْ ۖ فَمَاذَا تَأْمُرُونَ'
'164','تَأْمُرُونَ','(do) you instruct','https://audio.qurancdn.com/wbw/007_110_008.mp3','يُرِيدُ أَن يُخْرِجَكُم مِّنْ أَرْضِكُمْ ۖ فَمَاذَا تَأْمُرُونَ'
'164','قَالُوٓا۟','They said','https://audio.qurancdn.com/wbw/007_111_001.mp3','قَالُوٓا۟ أَرْجِهْ وَأَخَاهُ وَأَرْسِلْ فِى ٱلْمَدَآئِنِ حَـٰشِرِينَ'
'164','أَرْجِهْ','Postpone him','https://audio.qurancdn.com/wbw/007_111_002.mp3','قَالُوٓا۟ أَرْجِهْ وَأَخَاهُ وَأَرْسِلْ فِى ٱلْمَدَآئِنِ حَـٰشِرِينَ'
'164','وَأَخَاهُ','and his brother','https://audio.qurancdn.com/wbw/007_111_003.mp3','قَالُوٓا۟ أَرْجِهْ وَأَخَاهُ وَأَرْسِلْ فِى ٱلْمَدَآئِنِ حَـٰشِرِينَ'
'164','وَأَرْسِلْ','and send','https://audio.qurancdn.com/wbw/007_111_004.mp3','قَالُوٓا۟ أَرْجِهْ وَأَخَاهُ وَأَرْسِلْ فِى ٱلْمَدَآئِنِ حَـٰشِرِينَ'
'164','فِى','in','https://audio.qurancdn.com/wbw/007_111_005.mp3','قَالُوٓا۟ أَرْجِهْ وَأَخَاهُ وَأَرْسِلْ فِى ٱلْمَدَآئِنِ حَـٰشِرِينَ'
'164','ٱلْمَدَآئِنِ','the cities','https://audio.qurancdn.com/wbw/007_111_006.mp3','قَالُوٓا۟ أَرْجِهْ وَأَخَاهُ وَأَرْسِلْ فِى ٱلْمَدَآئِنِ حَـٰشِرِينَ'
'164','حَـٰشِرِينَ','gatherers','https://audio.qurancdn.com/wbw/007_111_007.mp3','قَالُوٓا۟ أَرْجِهْ وَأَخَاهُ وَأَرْسِلْ فِى ٱلْمَدَآئِنِ حَـٰشِرِينَ'
'164','يَأْتُوكَ','They (will) bring to you','https://audio.qurancdn.com/wbw/007_112_001.mp3','يَأْتُوكَ بِكُلِّ سَـٰحِرٍ عَلِيمٍ'
'164','بِكُلِّ','[with] every','https://audio.qurancdn.com/wbw/007_112_002.mp3','يَأْتُوكَ بِكُلِّ سَـٰحِرٍ عَلِيمٍ'
'164','سَـٰحِرٍ','magician','https://audio.qurancdn.com/wbw/007_112_003.mp3','يَأْتُوكَ بِكُلِّ سَـٰحِرٍ عَلِيمٍ'
'164','عَلِيمٍۢ','learned','https://audio.qurancdn.com/wbw/007_112_004.mp3','يَأْتُوكَ بِكُلِّ سَـٰحِرٍ عَلِيمٍ'
'164','وَجَآءَ','So came','https://audio.qurancdn.com/wbw/007_113_001.mp3','وَجَآءَ ٱلسَّحَرَةُ فِرْعَوْنَ قَالُوٓا۟ إِنَّ لَنَا لَأَجْرًا إِن كُنَّا نَحْنُ ٱلْغَـٰلِبِينَ'
'164','ٱلسَّحَرَةُ','the magicians','https://audio.qurancdn.com/wbw/007_113_002.mp3','وَجَآءَ ٱلسَّحَرَةُ فِرْعَوْنَ قَالُوٓا۟ إِنَّ لَنَا لَأَجْرًا إِن كُنَّا نَحْنُ ٱلْغَـٰلِبِينَ'
'164','فِرْعَوْنَ','(to) Firaun','https://audio.qurancdn.com/wbw/007_113_003.mp3','وَجَآءَ ٱلسَّحَرَةُ فِرْعَوْنَ قَالُوٓا۟ إِنَّ لَنَا لَأَجْرًا إِن كُنَّا نَحْنُ ٱلْغَـٰلِبِينَ'
'164','قَالُوٓا۟','They said','https://audio.qurancdn.com/wbw/007_113_004.mp3','وَجَآءَ ٱلسَّحَرَةُ فِرْعَوْنَ قَالُوٓا۟ إِنَّ لَنَا لَأَجْرًا إِن كُنَّا نَحْنُ ٱلْغَـٰلِبِينَ'
'164','إِنَّ','Indeed','https://audio.qurancdn.com/wbw/007_113_005.mp3','وَجَآءَ ٱلسَّحَرَةُ فِرْعَوْنَ قَالُوٓا۟ إِنَّ لَنَا لَأَجْرًا إِن كُنَّا نَحْنُ ٱلْغَـٰلِبِينَ'
'164','لَنَا','for us','https://audio.qurancdn.com/wbw/007_113_006.mp3','وَجَآءَ ٱلسَّحَرَةُ فِرْعَوْنَ قَالُوٓا۟ إِنَّ لَنَا لَأَجْرًا إِن كُنَّا نَحْنُ ٱلْغَـٰلِبِينَ'
'164','لَأَجْرًا','surely (will be) a reward','https://audio.qurancdn.com/wbw/007_113_007.mp3','وَجَآءَ ٱلسَّحَرَةُ فِرْعَوْنَ قَالُوٓا۟ إِنَّ لَنَا لَأَجْرًا إِن كُنَّا نَحْنُ ٱلْغَـٰلِبِينَ'
'164','إِن','if','https://audio.qurancdn.com/wbw/007_113_008.mp3','وَجَآءَ ٱلسَّحَرَةُ فِرْعَوْنَ قَالُوٓا۟ إِنَّ لَنَا لَأَجْرًا إِن كُنَّا نَحْنُ ٱلْغَـٰلِبِينَ'
'164','كُنَّا','we are','https://audio.qurancdn.com/wbw/007_113_009.mp3','وَجَآءَ ٱلسَّحَرَةُ فِرْعَوْنَ قَالُوٓا۟ إِنَّ لَنَا لَأَجْرًا إِن كُنَّا نَحْنُ ٱلْغَـٰلِبِينَ'
'164','نَحْنُ','[we]','https://audio.qurancdn.com/wbw/007_113_010.mp3','وَجَآءَ ٱلسَّحَرَةُ فِرْعَوْنَ قَالُوٓا۟ إِنَّ لَنَا لَأَجْرًا إِن كُنَّا نَحْنُ ٱلْغَـٰلِبِينَ'
'164','ٱلْغَـٰلِبِينَ','the victors','https://audio.qurancdn.com/wbw/007_113_011.mp3','وَجَآءَ ٱلسَّحَرَةُ فِرْعَوْنَ قَالُوٓا۟ إِنَّ لَنَا لَأَجْرًا إِن كُنَّا نَحْنُ ٱلْغَـٰلِبِينَ'
'164','قَالَ','He said','https://audio.qurancdn.com/wbw/007_114_001.mp3','قَالَ نَعَمْ وَإِنَّكُمْ لَمِنَ ٱلْمُقَرَّبِينَ'
'164','نَعَمْ','Yes','https://audio.qurancdn.com/wbw/007_114_002.mp3','قَالَ نَعَمْ وَإِنَّكُمْ لَمِنَ ٱلْمُقَرَّبِينَ'
'164','وَإِنَّكُمْ','and indeed you','https://audio.qurancdn.com/wbw/007_114_003.mp3','قَالَ نَعَمْ وَإِنَّكُمْ لَمِنَ ٱلْمُقَرَّبِينَ'
'164','لَمِنَ','surely (will be) of','https://audio.qurancdn.com/wbw/007_114_004.mp3','قَالَ نَعَمْ وَإِنَّكُمْ لَمِنَ ٱلْمُقَرَّبِينَ'
'164','ٱلْمُقَرَّبِينَ','the ones who are near','https://audio.qurancdn.com/wbw/007_114_005.mp3','قَالَ نَعَمْ وَإِنَّكُمْ لَمِنَ ٱلْمُقَرَّبِينَ'
'164','قَالُوا۟','They said','https://audio.qurancdn.com/wbw/007_115_001.mp3','قَالُوا۟ يَـٰمُوسَىٰٓ إِمَّآ أَن تُلْقِىَ وَإِمَّآ أَن نَّكُونَ نَحْنُ ٱلْمُلْقِينَ'
'164','يَـٰمُوسَىٰٓ','O Musa','https://audio.qurancdn.com/wbw/007_115_002.mp3','قَالُوا۟ يَـٰمُوسَىٰٓ إِمَّآ أَن تُلْقِىَ وَإِمَّآ أَن نَّكُونَ نَحْنُ ٱلْمُلْقِينَ'
'164','إِمَّآ','Whether','https://audio.qurancdn.com/wbw/007_115_003.mp3','قَالُوا۟ يَـٰمُوسَىٰٓ إِمَّآ أَن تُلْقِىَ وَإِمَّآ أَن نَّكُونَ نَحْنُ ٱلْمُلْقِينَ'
'164','أَن','[that]','https://audio.qurancdn.com/wbw/007_115_004.mp3','قَالُوا۟ يَـٰمُوسَىٰٓ إِمَّآ أَن تُلْقِىَ وَإِمَّآ أَن نَّكُونَ نَحْنُ ٱلْمُلْقِينَ'
'164','تُلْقِىَ','you throw','https://audio.qurancdn.com/wbw/007_115_005.mp3','قَالُوا۟ يَـٰمُوسَىٰٓ إِمَّآ أَن تُلْقِىَ وَإِمَّآ أَن نَّكُونَ نَحْنُ ٱلْمُلْقِينَ'
'164','وَإِمَّآ','or Whether','https://audio.qurancdn.com/wbw/007_115_006.mp3','قَالُوا۟ يَـٰمُوسَىٰٓ إِمَّآ أَن تُلْقِىَ وَإِمَّآ أَن نَّكُونَ نَحْنُ ٱلْمُلْقِينَ'
'164','أَن','[that]','https://audio.qurancdn.com/wbw/007_115_007.mp3','قَالُوا۟ يَـٰمُوسَىٰٓ إِمَّآ أَن تُلْقِىَ وَإِمَّآ أَن نَّكُونَ نَحْنُ ٱلْمُلْقِينَ'
'164','نَّكُونَ','we will be','https://audio.qurancdn.com/wbw/007_115_008.mp3','قَالُوا۟ يَـٰمُوسَىٰٓ إِمَّآ أَن تُلْقِىَ وَإِمَّآ أَن نَّكُونَ نَحْنُ ٱلْمُلْقِينَ'
'164','نَحْنُ','[we]','https://audio.qurancdn.com/wbw/007_115_009.mp3','قَالُوا۟ يَـٰمُوسَىٰٓ إِمَّآ أَن تُلْقِىَ وَإِمَّآ أَن نَّكُونَ نَحْنُ ٱلْمُلْقِينَ'
'164','ٱلْمُلْقِينَ','the ones to throw','https://audio.qurancdn.com/wbw/007_115_010.mp3','قَالُوا۟ يَـٰمُوسَىٰٓ إِمَّآ أَن تُلْقِىَ وَإِمَّآ أَن نَّكُونَ نَحْنُ ٱلْمُلْقِينَ'
'164','قَالَ','He said','https://audio.qurancdn.com/wbw/007_116_001.mp3','قَالَ أَلْقُوا۟ ۖ فَلَمَّآ أَلْقَوْا۟ سَحَرُوٓا۟ أَعْيُنَ ٱلنَّاسِ وَٱسْتَرْهَبُوهُمْ وَجَآءُو بِسِحْرٍ عَظِيمٍ'
'164','أَلْقُوا۟ ۖ','Throw','https://audio.qurancdn.com/wbw/007_116_002.mp3','قَالَ أَلْقُوا۟ ۖ فَلَمَّآ أَلْقَوْا۟ سَحَرُوٓا۟ أَعْيُنَ ٱلنَّاسِ وَٱسْتَرْهَبُوهُمْ وَجَآءُو بِسِحْرٍ عَظِيمٍ'
'164','فَلَمَّآ','Then when','https://audio.qurancdn.com/wbw/007_116_004.mp3','قَالَ أَلْقُوا۟ ۖ فَلَمَّآ أَلْقَوْا۟ سَحَرُوٓا۟ أَعْيُنَ ٱلنَّاسِ وَٱسْتَرْهَبُوهُمْ وَجَآءُو بِسِحْرٍ عَظِيمٍ'
'164','أَلْقَوْا۟','they threw','https://audio.qurancdn.com/wbw/007_116_005.mp3','قَالَ أَلْقُوا۟ ۖ فَلَمَّآ أَلْقَوْا۟ سَحَرُوٓا۟ أَعْيُنَ ٱلنَّاسِ وَٱسْتَرْهَبُوهُمْ وَجَآءُو بِسِحْرٍ عَظِيمٍ'
'164','سَحَرُوٓا۟','they bewitched','https://audio.qurancdn.com/wbw/007_116_006.mp3','قَالَ أَلْقُوا۟ ۖ فَلَمَّآ أَلْقَوْا۟ سَحَرُوٓا۟ أَعْيُنَ ٱلنَّاسِ وَٱسْتَرْهَبُوهُمْ وَجَآءُو بِسِحْرٍ عَظِيمٍ'
'164','أَعْيُنَ','(the) eyes','https://audio.qurancdn.com/wbw/007_116_007.mp3','قَالَ أَلْقُوا۟ ۖ فَلَمَّآ أَلْقَوْا۟ سَحَرُوٓا۟ أَعْيُنَ ٱلنَّاسِ وَٱسْتَرْهَبُوهُمْ وَجَآءُو بِسِحْرٍ عَظِيمٍ'
'164','ٱلنَّاسِ','(of) the people','https://audio.qurancdn.com/wbw/007_116_008.mp3','قَالَ أَلْقُوا۟ ۖ فَلَمَّآ أَلْقَوْا۟ سَحَرُوٓا۟ أَعْيُنَ ٱلنَّاسِ وَٱسْتَرْهَبُوهُمْ وَجَآءُو بِسِحْرٍ عَظِيمٍ'
'164','وَٱسْتَرْهَبُوهُمْ','and terrified them','https://audio.qurancdn.com/wbw/007_116_009.mp3','قَالَ أَلْقُوا۟ ۖ فَلَمَّآ أَلْقَوْا۟ سَحَرُوٓا۟ أَعْيُنَ ٱلنَّاسِ وَٱسْتَرْهَبُوهُمْ وَجَآءُو بِسِحْرٍ عَظِيمٍ'
