'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'490','وَجَعَلَ','and made','https://audio.qurancdn.com/wbw/043_012_005.mp3','وَٱلَّذِى خَلَقَ ٱلْأَزْوَٰجَ كُلَّهَا وَجَعَلَ لَكُم مِّنَ ٱلْفُلْكِ وَٱلْأَنْعَـٰمِ مَا تَرْكَبُونَ'
'490','لَكُم','for you','https://audio.qurancdn.com/wbw/043_012_006.mp3','وَٱلَّذِى خَلَقَ ٱلْأَزْوَٰجَ كُلَّهَا وَجَعَلَ لَكُم مِّنَ ٱلْفُلْكِ وَٱلْأَنْعَـٰمِ مَا تَرْكَبُونَ'
'490','مِّنَ','[of]','https://audio.qurancdn.com/wbw/043_012_007.mp3','وَٱلَّذِى خَلَقَ ٱلْأَزْوَٰجَ كُلَّهَا وَجَعَلَ لَكُم مِّنَ ٱلْفُلْكِ وَٱلْأَنْعَـٰمِ مَا تَرْكَبُونَ'
'490','ٱلْفُلْكِ','the ships','https://audio.qurancdn.com/wbw/043_012_008.mp3','وَٱلَّذِى خَلَقَ ٱلْأَزْوَٰجَ كُلَّهَا وَجَعَلَ لَكُم مِّنَ ٱلْفُلْكِ وَٱلْأَنْعَـٰمِ مَا تَرْكَبُونَ'
'490','وَٱلْأَنْعَـٰمِ','and the cattle','https://audio.qurancdn.com/wbw/043_012_009.mp3','وَٱلَّذِى خَلَقَ ٱلْأَزْوَٰجَ كُلَّهَا وَجَعَلَ لَكُم مِّنَ ٱلْفُلْكِ وَٱلْأَنْعَـٰمِ مَا تَرْكَبُونَ'
'490','مَا','what','https://audio.qurancdn.com/wbw/043_012_010.mp3','وَٱلَّذِى خَلَقَ ٱلْأَزْوَٰجَ كُلَّهَا وَجَعَلَ لَكُم مِّنَ ٱلْفُلْكِ وَٱلْأَنْعَـٰمِ مَا تَرْكَبُونَ'
'490','تَرْكَبُونَ','you ride','https://audio.qurancdn.com/wbw/043_012_011.mp3','وَٱلَّذِى خَلَقَ ٱلْأَزْوَٰجَ كُلَّهَا وَجَعَلَ لَكُم مِّنَ ٱلْفُلْكِ وَٱلْأَنْعَـٰمِ مَا تَرْكَبُونَ'
'490','لِتَسْتَوُۥا۟','That you may sit firmly','https://audio.qurancdn.com/wbw/043_013_001.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','عَلَىٰ','on','https://audio.qurancdn.com/wbw/043_013_002.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','ظُهُورِهِۦ','their backs','https://audio.qurancdn.com/wbw/043_013_003.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','ثُمَّ','then','https://audio.qurancdn.com/wbw/043_013_004.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','تَذْكُرُوا۟','remember','https://audio.qurancdn.com/wbw/043_013_005.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','نِعْمَةَ','(the) favor','https://audio.qurancdn.com/wbw/043_013_006.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','رَبِّكُمْ','(of) your Lord','https://audio.qurancdn.com/wbw/043_013_007.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','إِذَا','when','https://audio.qurancdn.com/wbw/043_013_008.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','ٱسْتَوَيْتُمْ','you sit firmly','https://audio.qurancdn.com/wbw/043_013_009.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','عَلَيْهِ','on them','https://audio.qurancdn.com/wbw/043_013_010.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','وَتَقُولُوا۟','and say','https://audio.qurancdn.com/wbw/043_013_011.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','سُبْحَـٰنَ','Glory be (to)','https://audio.qurancdn.com/wbw/043_013_012.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','ٱلَّذِى','the One Who','https://audio.qurancdn.com/wbw/043_013_013.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','سَخَّرَ','(has) subjected','https://audio.qurancdn.com/wbw/043_013_014.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','لَنَا','to us','https://audio.qurancdn.com/wbw/043_013_015.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','هَـٰذَا','this','https://audio.qurancdn.com/wbw/043_013_016.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','وَمَا','and not','https://audio.qurancdn.com/wbw/043_013_017.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','كُنَّا','we were','https://audio.qurancdn.com/wbw/043_013_018.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','لَهُۥ','of it','https://audio.qurancdn.com/wbw/043_013_019.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','مُقْرِنِينَ','capable','https://audio.qurancdn.com/wbw/043_013_020.mp3','لِتَسْتَوُۥا۟ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذْكُرُوا۟ نِعْمَةَ رَبِّكُمْ إِذَا ٱسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا۟ سُبْحَـٰنَ ٱلَّذِى سَخَّرَ لَنَا هَـٰذَا وَمَا كُنَّا لَهُۥ مُقْرِنِينَ'
'490','وَإِنَّآ',"'And indeed, we'",'https://audio.qurancdn.com/wbw/043_014_001.mp3','وَإِنَّآ إِلَىٰ رَبِّنَا لَمُنقَلِبُونَ'
'490','إِلَىٰ','to','https://audio.qurancdn.com/wbw/043_014_002.mp3','وَإِنَّآ إِلَىٰ رَبِّنَا لَمُنقَلِبُونَ'
'490','رَبِّنَا','our Lord','https://audio.qurancdn.com/wbw/043_014_003.mp3','وَإِنَّآ إِلَىٰ رَبِّنَا لَمُنقَلِبُونَ'
'490','لَمُنقَلِبُونَ','will surely return','https://audio.qurancdn.com/wbw/043_014_004.mp3','وَإِنَّآ إِلَىٰ رَبِّنَا لَمُنقَلِبُونَ'
'490','وَجَعَلُوا۟','But they attribute','https://audio.qurancdn.com/wbw/043_015_001.mp3','وَجَعَلُوا۟ لَهُۥ مِنْ عِبَادِهِۦ جُزْءًا ۚ إِنَّ ٱلْإِنسَـٰنَ لَكَفُورٌ مُّبِينٌ'
'490','لَهُۥ','to Him','https://audio.qurancdn.com/wbw/043_015_002.mp3','وَجَعَلُوا۟ لَهُۥ مِنْ عِبَادِهِۦ جُزْءًا ۚ إِنَّ ٱلْإِنسَـٰنَ لَكَفُورٌ مُّبِينٌ'
'490','مِنْ','from','https://audio.qurancdn.com/wbw/043_015_003.mp3','وَجَعَلُوا۟ لَهُۥ مِنْ عِبَادِهِۦ جُزْءًا ۚ إِنَّ ٱلْإِنسَـٰنَ لَكَفُورٌ مُّبِينٌ'
'490','عِبَادِهِۦ','His slaves','https://audio.qurancdn.com/wbw/043_015_004.mp3','وَجَعَلُوا۟ لَهُۥ مِنْ عِبَادِهِۦ جُزْءًا ۚ إِنَّ ٱلْإِنسَـٰنَ لَكَفُورٌ مُّبِينٌ'
'490','جُزْءًا ۚ','a portion','https://audio.qurancdn.com/wbw/043_015_005.mp3','وَجَعَلُوا۟ لَهُۥ مِنْ عِبَادِهِۦ جُزْءًا ۚ إِنَّ ٱلْإِنسَـٰنَ لَكَفُورٌ مُّبِينٌ'
'490','إِنَّ','Indeed','https://audio.qurancdn.com/wbw/043_015_007.mp3','وَجَعَلُوا۟ لَهُۥ مِنْ عِبَادِهِۦ جُزْءًا ۚ إِنَّ ٱلْإِنسَـٰنَ لَكَفُورٌ مُّبِينٌ'
'490','ٱلْإِنسَـٰنَ','man','https://audio.qurancdn.com/wbw/043_015_008.mp3','وَجَعَلُوا۟ لَهُۥ مِنْ عِبَادِهِۦ جُزْءًا ۚ إِنَّ ٱلْإِنسَـٰنَ لَكَفُورٌ مُّبِينٌ'
'490','لَكَفُورٌۭ','surely (is) clearly ungrateful','https://audio.qurancdn.com/wbw/043_015_009.mp3','وَجَعَلُوا۟ لَهُۥ مِنْ عِبَادِهِۦ جُزْءًا ۚ إِنَّ ٱلْإِنسَـٰنَ لَكَفُورٌ مُّبِينٌ'
'490','مُّبِينٌ','surely (is) clearly ungrateful','https://audio.qurancdn.com/wbw/043_015_010.mp3','وَجَعَلُوا۟ لَهُۥ مِنْ عِبَادِهِۦ جُزْءًا ۚ إِنَّ ٱلْإِنسَـٰنَ لَكَفُورٌ مُّبِينٌ'
'490','أَمِ','Or','https://audio.qurancdn.com/wbw/043_016_001.mp3','أَمِ ٱتَّخَذَ مِمَّا يَخْلُقُ بَنَاتٍ وَأَصْفَىٰكُم بِٱلْبَنِينَ'
'490','ٱتَّخَذَ','has He taken','https://audio.qurancdn.com/wbw/043_016_002.mp3','أَمِ ٱتَّخَذَ مِمَّا يَخْلُقُ بَنَاتٍ وَأَصْفَىٰكُم بِٱلْبَنِينَ'
'490','مِمَّا','of what','https://audio.qurancdn.com/wbw/043_016_003.mp3','أَمِ ٱتَّخَذَ مِمَّا يَخْلُقُ بَنَاتٍ وَأَصْفَىٰكُم بِٱلْبَنِينَ'
'490','يَخْلُقُ','He has created','https://audio.qurancdn.com/wbw/043_016_004.mp3','أَمِ ٱتَّخَذَ مِمَّا يَخْلُقُ بَنَاتٍ وَأَصْفَىٰكُم بِٱلْبَنِينَ'
'490','بَنَاتٍۢ','daughters','https://audio.qurancdn.com/wbw/043_016_005.mp3','أَمِ ٱتَّخَذَ مِمَّا يَخْلُقُ بَنَاتٍ وَأَصْفَىٰكُم بِٱلْبَنِينَ'
'490','وَأَصْفَىٰكُم','and He has chosen (for) you','https://audio.qurancdn.com/wbw/043_016_006.mp3','أَمِ ٱتَّخَذَ مِمَّا يَخْلُقُ بَنَاتٍ وَأَصْفَىٰكُم بِٱلْبَنِينَ'
'490','بِٱلْبَنِينَ','sons','https://audio.qurancdn.com/wbw/043_016_007.mp3','أَمِ ٱتَّخَذَ مِمَّا يَخْلُقُ بَنَاتٍ وَأَصْفَىٰكُم بِٱلْبَنِينَ'
'490','وَإِذَا','And when','https://audio.qurancdn.com/wbw/043_017_001.mp3','وَإِذَا بُشِّرَ أَحَدُهُم بِمَا ضَرَبَ لِلرَّحْمَـٰنِ مَثَلًا ظَلَّ وَجْهُهُۥ مُسْوَدًّا وَهُوَ كَظِيمٌ'
'490','بُشِّرَ','is given good news','https://audio.qurancdn.com/wbw/043_017_002.mp3','وَإِذَا بُشِّرَ أَحَدُهُم بِمَا ضَرَبَ لِلرَّحْمَـٰنِ مَثَلًا ظَلَّ وَجْهُهُۥ مُسْوَدًّا وَهُوَ كَظِيمٌ'
'490','أَحَدُهُم','(to) one of them','https://audio.qurancdn.com/wbw/043_017_003.mp3','وَإِذَا بُشِّرَ أَحَدُهُم بِمَا ضَرَبَ لِلرَّحْمَـٰنِ مَثَلًا ظَلَّ وَجْهُهُۥ مُسْوَدًّا وَهُوَ كَظِيمٌ'
'490','بِمَا','of what','https://audio.qurancdn.com/wbw/043_017_004.mp3','وَإِذَا بُشِّرَ أَحَدُهُم بِمَا ضَرَبَ لِلرَّحْمَـٰنِ مَثَلًا ظَلَّ وَجْهُهُۥ مُسْوَدًّا وَهُوَ كَظِيمٌ'
'490','ضَرَبَ','he sets up','https://audio.qurancdn.com/wbw/043_017_005.mp3','وَإِذَا بُشِّرَ أَحَدُهُم بِمَا ضَرَبَ لِلرَّحْمَـٰنِ مَثَلًا ظَلَّ وَجْهُهُۥ مُسْوَدًّا وَهُوَ كَظِيمٌ'
'490','لِلرَّحْمَـٰنِ','for the Most Gracious','https://audio.qurancdn.com/wbw/043_017_006.mp3','وَإِذَا بُشِّرَ أَحَدُهُم بِمَا ضَرَبَ لِلرَّحْمَـٰنِ مَثَلًا ظَلَّ وَجْهُهُۥ مُسْوَدًّا وَهُوَ كَظِيمٌ'
'490','مَثَلًۭا','(as) a likeness','https://audio.qurancdn.com/wbw/043_017_007.mp3','وَإِذَا بُشِّرَ أَحَدُهُم بِمَا ضَرَبَ لِلرَّحْمَـٰنِ مَثَلًا ظَلَّ وَجْهُهُۥ مُسْوَدًّا وَهُوَ كَظِيمٌ'
'490','ظَلَّ','becomes','https://audio.qurancdn.com/wbw/043_017_008.mp3','وَإِذَا بُشِّرَ أَحَدُهُم بِمَا ضَرَبَ لِلرَّحْمَـٰنِ مَثَلًا ظَلَّ وَجْهُهُۥ مُسْوَدًّا وَهُوَ كَظِيمٌ'
'490','وَجْهُهُۥ','his face','https://audio.qurancdn.com/wbw/043_017_009.mp3','وَإِذَا بُشِّرَ أَحَدُهُم بِمَا ضَرَبَ لِلرَّحْمَـٰنِ مَثَلًا ظَلَّ وَجْهُهُۥ مُسْوَدًّا وَهُوَ كَظِيمٌ'
'490','مُسْوَدًّۭا','dark','https://audio.qurancdn.com/wbw/043_017_010.mp3','وَإِذَا بُشِّرَ أَحَدُهُم بِمَا ضَرَبَ لِلرَّحْمَـٰنِ مَثَلًا ظَلَّ وَجْهُهُۥ مُسْوَدًّا وَهُوَ كَظِيمٌ'
'490','وَهُوَ','and he','https://audio.qurancdn.com/wbw/043_017_011.mp3','وَإِذَا بُشِّرَ أَحَدُهُم بِمَا ضَرَبَ لِلرَّحْمَـٰنِ مَثَلًا ظَلَّ وَجْهُهُۥ مُسْوَدًّا وَهُوَ كَظِيمٌ'
'490','كَظِيمٌ','(is) filled with grief','https://audio.qurancdn.com/wbw/043_017_012.mp3','وَإِذَا بُشِّرَ أَحَدُهُم بِمَا ضَرَبَ لِلرَّحْمَـٰنِ مَثَلًا ظَلَّ وَجْهُهُۥ مُسْوَدًّا وَهُوَ كَظِيمٌ'
'490','أَوَمَن','Then (is one) who','https://audio.qurancdn.com/wbw/043_018_001.mp3','أَوَمَن يُنَشَّؤُا۟ فِى ٱلْحِلْيَةِ وَهُوَ فِى ٱلْخِصَامِ غَيْرُ مُبِينٍ'
'490','يُنَشَّؤُا۟','is brought up','https://audio.qurancdn.com/wbw/043_018_002.mp3','أَوَمَن يُنَشَّؤُا۟ فِى ٱلْحِلْيَةِ وَهُوَ فِى ٱلْخِصَامِ غَيْرُ مُبِينٍ'
'490','فِى','in','https://audio.qurancdn.com/wbw/043_018_003.mp3','أَوَمَن يُنَشَّؤُا۟ فِى ٱلْحِلْيَةِ وَهُوَ فِى ٱلْخِصَامِ غَيْرُ مُبِينٍ'
'490','ٱلْحِلْيَةِ','ornaments','https://audio.qurancdn.com/wbw/043_018_004.mp3','أَوَمَن يُنَشَّؤُا۟ فِى ٱلْحِلْيَةِ وَهُوَ فِى ٱلْخِصَامِ غَيْرُ مُبِينٍ'
'490','وَهُوَ','and he','https://audio.qurancdn.com/wbw/043_018_005.mp3','أَوَمَن يُنَشَّؤُا۟ فِى ٱلْحِلْيَةِ وَهُوَ فِى ٱلْخِصَامِ غَيْرُ مُبِينٍ'
'490','فِى','in','https://audio.qurancdn.com/wbw/043_018_006.mp3','أَوَمَن يُنَشَّؤُا۟ فِى ٱلْحِلْيَةِ وَهُوَ فِى ٱلْخِصَامِ غَيْرُ مُبِينٍ'
'490','ٱلْخِصَامِ','the dispute','https://audio.qurancdn.com/wbw/043_018_007.mp3','أَوَمَن يُنَشَّؤُا۟ فِى ٱلْحِلْيَةِ وَهُوَ فِى ٱلْخِصَامِ غَيْرُ مُبِينٍ'
'490','غَيْرُ','(is) not','https://audio.qurancdn.com/wbw/043_018_008.mp3','أَوَمَن يُنَشَّؤُا۟ فِى ٱلْحِلْيَةِ وَهُوَ فِى ٱلْخِصَامِ غَيْرُ مُبِينٍ'
'490','مُبِينٍۢ','clear','https://audio.qurancdn.com/wbw/043_018_009.mp3','أَوَمَن يُنَشَّؤُا۟ فِى ٱلْحِلْيَةِ وَهُوَ فِى ٱلْخِصَامِ غَيْرُ مُبِينٍ'
'490','وَجَعَلُوا۟','And they made','https://audio.qurancdn.com/wbw/043_019_001.mp3','وَجَعَلُوا۟ ٱلْمَلَـٰٓئِكَةَ ٱلَّذِينَ هُمْ عِبَـٰدُ ٱلرَّحْمَـٰنِ إِنَـٰثًا ۚ أَشَهِدُوا۟ خَلْقَهُمْ ۚ سَتُكْتَبُ شَهَـٰدَتُهُمْ وَيُسْـَٔلُونَ'
