'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'533','وَلِمَنْ','But for (him) who','https://audio.qurancdn.com/wbw/055_046_001.mp3','وَلِمَنْ خَافَ مَقَامَ رَبِّهِۦ جَنَّتَانِ'
'533','خَافَ','fears','https://audio.qurancdn.com/wbw/055_046_002.mp3','وَلِمَنْ خَافَ مَقَامَ رَبِّهِۦ جَنَّتَانِ'
'533','مَقَامَ','(the) standing','https://audio.qurancdn.com/wbw/055_046_003.mp3','وَلِمَنْ خَافَ مَقَامَ رَبِّهِۦ جَنَّتَانِ'
'533','رَبِّهِۦ','(before) his Lord','https://audio.qurancdn.com/wbw/055_046_004.mp3','وَلِمَنْ خَافَ مَقَامَ رَبِّهِۦ جَنَّتَانِ'
'533','جَنَّتَانِ','(are) two gardens','https://audio.qurancdn.com/wbw/055_046_005.mp3','وَلِمَنْ خَافَ مَقَامَ رَبِّهِۦ جَنَّتَانِ'
'533','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_047_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_047_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_047_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_047_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','ذَوَاتَآ','Having','https://audio.qurancdn.com/wbw/055_048_001.mp3','ذَوَاتَآ أَفْنَانٍ'
'533','أَفْنَانٍۢ','branches','https://audio.qurancdn.com/wbw/055_048_002.mp3','ذَوَاتَآ أَفْنَانٍ'
'533','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_049_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_049_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_049_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_049_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','فِيهِمَا','In both of them','https://audio.qurancdn.com/wbw/055_050_001.mp3','فِيهِمَا عَيْنَانِ تَجْرِيَانِ'
'533','عَيْنَانِ','(are) two springs','https://audio.qurancdn.com/wbw/055_050_002.mp3','فِيهِمَا عَيْنَانِ تَجْرِيَانِ'
'533','تَجْرِيَانِ','flowing','https://audio.qurancdn.com/wbw/055_050_003.mp3','فِيهِمَا عَيْنَانِ تَجْرِيَانِ'
'533','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_051_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_051_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_051_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_051_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','فِيهِمَا','In both of them','https://audio.qurancdn.com/wbw/055_052_001.mp3','فِيهِمَا مِن كُلِّ فَـٰكِهَةٍ زَوْجَانِ'
'533','مِن','[of]','https://audio.qurancdn.com/wbw/055_052_002.mp3','فِيهِمَا مِن كُلِّ فَـٰكِهَةٍ زَوْجَانِ'
'533','كُلِّ','(are) every','https://audio.qurancdn.com/wbw/055_052_003.mp3','فِيهِمَا مِن كُلِّ فَـٰكِهَةٍ زَوْجَانِ'
'533','فَـٰكِهَةٍۢ','fruits','https://audio.qurancdn.com/wbw/055_052_004.mp3','فِيهِمَا مِن كُلِّ فَـٰكِهَةٍ زَوْجَانِ'
'533','زَوْجَانِ','(in) pairs','https://audio.qurancdn.com/wbw/055_052_005.mp3','فِيهِمَا مِن كُلِّ فَـٰكِهَةٍ زَوْجَانِ'
'533','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_053_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_053_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_053_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_053_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','مُتَّكِـِٔينَ','Reclining','https://audio.qurancdn.com/wbw/055_054_001.mp3','مُتَّكِـِٔينَ عَلَىٰ فُرُشٍۭ بَطَآئِنُهَا مِنْ إِسْتَبْرَقٍ ۚ وَجَنَى ٱلْجَنَّتَيْنِ دَانٍ'
'533','عَلَىٰ','on','https://audio.qurancdn.com/wbw/055_054_002.mp3','مُتَّكِـِٔينَ عَلَىٰ فُرُشٍۭ بَطَآئِنُهَا مِنْ إِسْتَبْرَقٍ ۚ وَجَنَى ٱلْجَنَّتَيْنِ دَانٍ'
'533','فُرُشٍۭ','couches','https://audio.qurancdn.com/wbw/055_054_003.mp3','مُتَّكِـِٔينَ عَلَىٰ فُرُشٍۭ بَطَآئِنُهَا مِنْ إِسْتَبْرَقٍ ۚ وَجَنَى ٱلْجَنَّتَيْنِ دَانٍ'
'533','بَطَآئِنُهَا','(whose) inner linings','https://audio.qurancdn.com/wbw/055_054_004.mp3','مُتَّكِـِٔينَ عَلَىٰ فُرُشٍۭ بَطَآئِنُهَا مِنْ إِسْتَبْرَقٍ ۚ وَجَنَى ٱلْجَنَّتَيْنِ دَانٍ'
'533','مِنْ','(are) of','https://audio.qurancdn.com/wbw/055_054_005.mp3','مُتَّكِـِٔينَ عَلَىٰ فُرُشٍۭ بَطَآئِنُهَا مِنْ إِسْتَبْرَقٍ ۚ وَجَنَى ٱلْجَنَّتَيْنِ دَانٍ'
'533','إِسْتَبْرَقٍۢ ۚ','brocade','https://audio.qurancdn.com/wbw/055_054_006.mp3','مُتَّكِـِٔينَ عَلَىٰ فُرُشٍۭ بَطَآئِنُهَا مِنْ إِسْتَبْرَقٍ ۚ وَجَنَى ٱلْجَنَّتَيْنِ دَانٍ'
'533','وَجَنَى','and (the) fruit','https://audio.qurancdn.com/wbw/055_054_008.mp3','مُتَّكِـِٔينَ عَلَىٰ فُرُشٍۭ بَطَآئِنُهَا مِنْ إِسْتَبْرَقٍ ۚ وَجَنَى ٱلْجَنَّتَيْنِ دَانٍ'
'533','ٱلْجَنَّتَيْنِ','(of) both the gardens','https://audio.qurancdn.com/wbw/055_054_009.mp3','مُتَّكِـِٔينَ عَلَىٰ فُرُشٍۭ بَطَآئِنُهَا مِنْ إِسْتَبْرَقٍ ۚ وَجَنَى ٱلْجَنَّتَيْنِ دَانٍ'
'533','دَانٍۢ','(is) near','https://audio.qurancdn.com/wbw/055_054_010.mp3','مُتَّكِـِٔينَ عَلَىٰ فُرُشٍۭ بَطَآئِنُهَا مِنْ إِسْتَبْرَقٍ ۚ وَجَنَى ٱلْجَنَّتَيْنِ دَانٍ'
'533','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_055_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_055_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_055_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_055_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','فِيهِنَّ','In them','https://audio.qurancdn.com/wbw/055_056_001.mp3','فِيهِنَّ قَـٰصِرَٰتُ ٱلطَّرْفِ لَمْ يَطْمِثْهُنَّ إِنسٌ قَبْلَهُمْ وَلَا جَآنٌّ'
'533','قَـٰصِرَٰتُ','(will be) companions of modest gaze','https://audio.qurancdn.com/wbw/055_056_002.mp3','فِيهِنَّ قَـٰصِرَٰتُ ٱلطَّرْفِ لَمْ يَطْمِثْهُنَّ إِنسٌ قَبْلَهُمْ وَلَا جَآنٌّ'
'533','ٱلطَّرْفِ','(will be) companions of modest gaze','https://audio.qurancdn.com/wbw/055_056_003.mp3','فِيهِنَّ قَـٰصِرَٰتُ ٱلطَّرْفِ لَمْ يَطْمِثْهُنَّ إِنسٌ قَبْلَهُمْ وَلَا جَآنٌّ'
'533','لَمْ','not','https://audio.qurancdn.com/wbw/055_056_004.mp3','فِيهِنَّ قَـٰصِرَٰتُ ٱلطَّرْفِ لَمْ يَطْمِثْهُنَّ إِنسٌ قَبْلَهُمْ وَلَا جَآنٌّ'
'533','يَطْمِثْهُنَّ','has touched them','https://audio.qurancdn.com/wbw/055_056_005.mp3','فِيهِنَّ قَـٰصِرَٰتُ ٱلطَّرْفِ لَمْ يَطْمِثْهُنَّ إِنسٌ قَبْلَهُمْ وَلَا جَآنٌّ'
'533','إِنسٌۭ','any man','https://audio.qurancdn.com/wbw/055_056_006.mp3','فِيهِنَّ قَـٰصِرَٰتُ ٱلطَّرْفِ لَمْ يَطْمِثْهُنَّ إِنسٌ قَبْلَهُمْ وَلَا جَآنٌّ'
'533','قَبْلَهُمْ','before them','https://audio.qurancdn.com/wbw/055_056_007.mp3','فِيهِنَّ قَـٰصِرَٰتُ ٱلطَّرْفِ لَمْ يَطْمِثْهُنَّ إِنسٌ قَبْلَهُمْ وَلَا جَآنٌّ'
'533','وَلَا','and not','https://audio.qurancdn.com/wbw/055_056_008.mp3','فِيهِنَّ قَـٰصِرَٰتُ ٱلطَّرْفِ لَمْ يَطْمِثْهُنَّ إِنسٌ قَبْلَهُمْ وَلَا جَآنٌّ'
'533','جَآنٌّۭ','any jinn','https://audio.qurancdn.com/wbw/055_056_009.mp3','فِيهِنَّ قَـٰصِرَٰتُ ٱلطَّرْفِ لَمْ يَطْمِثْهُنَّ إِنسٌ قَبْلَهُمْ وَلَا جَآنٌّ'
'533','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_057_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_057_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_057_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_057_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','كَأَنَّهُنَّ','As if they were','https://audio.qurancdn.com/wbw/055_058_001.mp3','كَأَنَّهُنَّ ٱلْيَاقُوتُ وَٱلْمَرْجَانُ'
'533','ٱلْيَاقُوتُ','rubies','https://audio.qurancdn.com/wbw/055_058_002.mp3','كَأَنَّهُنَّ ٱلْيَاقُوتُ وَٱلْمَرْجَانُ'
'533','وَٱلْمَرْجَانُ','and coral','https://audio.qurancdn.com/wbw/055_058_003.mp3','كَأَنَّهُنَّ ٱلْيَاقُوتُ وَٱلْمَرْجَانُ'
'533','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_059_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_059_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_059_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_059_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','هَلْ','Is','https://audio.qurancdn.com/wbw/055_060_001.mp3','هَلْ جَزَآءُ ٱلْإِحْسَـٰنِ إِلَّا ٱلْإِحْسَـٰنُ'
'533','جَزَآءُ','(the) reward','https://audio.qurancdn.com/wbw/055_060_002.mp3','هَلْ جَزَآءُ ٱلْإِحْسَـٰنِ إِلَّا ٱلْإِحْسَـٰنُ'
'533','ٱلْإِحْسَـٰنِ','for the good','https://audio.qurancdn.com/wbw/055_060_003.mp3','هَلْ جَزَآءُ ٱلْإِحْسَـٰنِ إِلَّا ٱلْإِحْسَـٰنُ'
'533','إِلَّا','but','https://audio.qurancdn.com/wbw/055_060_004.mp3','هَلْ جَزَآءُ ٱلْإِحْسَـٰنِ إِلَّا ٱلْإِحْسَـٰنُ'
'533','ٱلْإِحْسَـٰنُ','good','https://audio.qurancdn.com/wbw/055_060_005.mp3','هَلْ جَزَآءُ ٱلْإِحْسَـٰنِ إِلَّا ٱلْإِحْسَـٰنُ'
'533','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_061_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_061_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_061_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_061_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','وَمِن','Besides these two','https://audio.qurancdn.com/wbw/055_062_001.mp3','وَمِن دُونِهِمَا جَنَّتَانِ'
'533','دُونِهِمَا','Besides these two','https://audio.qurancdn.com/wbw/055_062_002.mp3','وَمِن دُونِهِمَا جَنَّتَانِ'
'533','جَنَّتَانِ','(are) two gardens','https://audio.qurancdn.com/wbw/055_062_003.mp3','وَمِن دُونِهِمَا جَنَّتَانِ'
'533','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_063_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_063_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_063_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_063_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','مُدْهَآمَّتَانِ','Dark green','https://audio.qurancdn.com/wbw/055_064_001.mp3','مُدْهَآمَّتَانِ'
'533','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_065_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_065_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_065_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_065_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','فِيهِمَا','In both of them','https://audio.qurancdn.com/wbw/055_066_001.mp3','فِيهِمَا عَيْنَانِ نَضَّاخَتَانِ'
'533','عَيْنَانِ','(are) two springs','https://audio.qurancdn.com/wbw/055_066_002.mp3','فِيهِمَا عَيْنَانِ نَضَّاخَتَانِ'
'533','نَضَّاخَتَانِ','gushing forth','https://audio.qurancdn.com/wbw/055_066_003.mp3','فِيهِمَا عَيْنَانِ نَضَّاخَتَانِ'
'533','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_067_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_067_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_067_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'533','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_067_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
