'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'447','بَعْضٍۢ','others','https://audio.qurancdn.com/wbw/037_027_004.mp3','وَأَقْبَلَ بَعْضُهُمْ عَلَىٰ بَعْضٍ يَتَسَآءَلُونَ'
'447','يَتَسَآءَلُونَ','questioning one another','https://audio.qurancdn.com/wbw/037_027_005.mp3','وَأَقْبَلَ بَعْضُهُمْ عَلَىٰ بَعْضٍ يَتَسَآءَلُونَ'
'447','قَالُوٓا۟','They will say','https://audio.qurancdn.com/wbw/037_028_001.mp3','قَالُوٓا۟ إِنَّكُمْ كُنتُمْ تَأْتُونَنَا عَنِ ٱلْيَمِينِ'
'447','إِنَّكُمْ',"'Indeed, you'",'https://audio.qurancdn.com/wbw/037_028_002.mp3','قَالُوٓا۟ إِنَّكُمْ كُنتُمْ تَأْتُونَنَا عَنِ ٱلْيَمِينِ'
'447','كُنتُمْ','[you] used (to)','https://audio.qurancdn.com/wbw/037_028_003.mp3','قَالُوٓا۟ إِنَّكُمْ كُنتُمْ تَأْتُونَنَا عَنِ ٱلْيَمِينِ'
'447','تَأْتُونَنَا','come (to) us','https://audio.qurancdn.com/wbw/037_028_004.mp3','قَالُوٓا۟ إِنَّكُمْ كُنتُمْ تَأْتُونَنَا عَنِ ٱلْيَمِينِ'
'447','عَنِ','from','https://audio.qurancdn.com/wbw/037_028_005.mp3','قَالُوٓا۟ إِنَّكُمْ كُنتُمْ تَأْتُونَنَا عَنِ ٱلْيَمِينِ'
'447','ٱلْيَمِينِ','the right','https://audio.qurancdn.com/wbw/037_028_006.mp3','قَالُوٓا۟ إِنَّكُمْ كُنتُمْ تَأْتُونَنَا عَنِ ٱلْيَمِينِ'
'447','قَالُوا۟','They will say','https://audio.qurancdn.com/wbw/037_029_001.mp3','قَالُوا۟ بَل لَّمْ تَكُونُوا۟ مُؤْمِنِينَ'
'447','بَل','Nay','https://audio.qurancdn.com/wbw/037_029_002.mp3','قَالُوا۟ بَل لَّمْ تَكُونُوا۟ مُؤْمِنِينَ'
'447','لَّمْ','not','https://audio.qurancdn.com/wbw/037_029_003.mp3','قَالُوا۟ بَل لَّمْ تَكُونُوا۟ مُؤْمِنِينَ'
'447','تَكُونُوا۟','you were','https://audio.qurancdn.com/wbw/037_029_004.mp3','قَالُوا۟ بَل لَّمْ تَكُونُوا۟ مُؤْمِنِينَ'
'447','مُؤْمِنِينَ','believers','https://audio.qurancdn.com/wbw/037_029_005.mp3','قَالُوا۟ بَل لَّمْ تَكُونُوا۟ مُؤْمِنِينَ'
'447','وَمَا','And not','https://audio.qurancdn.com/wbw/037_030_001.mp3','وَمَا كَانَ لَنَا عَلَيْكُم مِّن سُلْطَـٰنٍۭ ۖ بَلْ كُنتُمْ قَوْمًا طَـٰغِينَ'
'447','كَانَ','was','https://audio.qurancdn.com/wbw/037_030_002.mp3','وَمَا كَانَ لَنَا عَلَيْكُم مِّن سُلْطَـٰنٍۭ ۖ بَلْ كُنتُمْ قَوْمًا طَـٰغِينَ'
'447','لَنَا','for us','https://audio.qurancdn.com/wbw/037_030_003.mp3','وَمَا كَانَ لَنَا عَلَيْكُم مِّن سُلْطَـٰنٍۭ ۖ بَلْ كُنتُمْ قَوْمًا طَـٰغِينَ'
'447','عَلَيْكُم','over you','https://audio.qurancdn.com/wbw/037_030_004.mp3','وَمَا كَانَ لَنَا عَلَيْكُم مِّن سُلْطَـٰنٍۭ ۖ بَلْ كُنتُمْ قَوْمًا طَـٰغِينَ'
'447','مِّن','any','https://audio.qurancdn.com/wbw/037_030_005.mp3','وَمَا كَانَ لَنَا عَلَيْكُم مِّن سُلْطَـٰنٍۭ ۖ بَلْ كُنتُمْ قَوْمًا طَـٰغِينَ'
'447','سُلْطَـٰنٍۭ ۖ','authority','https://audio.qurancdn.com/wbw/037_030_006.mp3','وَمَا كَانَ لَنَا عَلَيْكُم مِّن سُلْطَـٰنٍۭ ۖ بَلْ كُنتُمْ قَوْمًا طَـٰغِينَ'
'447','بَلْ','Nay','https://audio.qurancdn.com/wbw/037_030_008.mp3','وَمَا كَانَ لَنَا عَلَيْكُم مِّن سُلْطَـٰنٍۭ ۖ بَلْ كُنتُمْ قَوْمًا طَـٰغِينَ'
'447','كُنتُمْ','you were','https://audio.qurancdn.com/wbw/037_030_009.mp3','وَمَا كَانَ لَنَا عَلَيْكُم مِّن سُلْطَـٰنٍۭ ۖ بَلْ كُنتُمْ قَوْمًا طَـٰغِينَ'
'447','قَوْمًۭا','a people','https://audio.qurancdn.com/wbw/037_030_010.mp3','وَمَا كَانَ لَنَا عَلَيْكُم مِّن سُلْطَـٰنٍۭ ۖ بَلْ كُنتُمْ قَوْمًا طَـٰغِينَ'
'447','طَـٰغِينَ','transgressing','https://audio.qurancdn.com/wbw/037_030_011.mp3','وَمَا كَانَ لَنَا عَلَيْكُم مِّن سُلْطَـٰنٍۭ ۖ بَلْ كُنتُمْ قَوْمًا طَـٰغِينَ'
'447','فَحَقَّ','So has been proved true','https://audio.qurancdn.com/wbw/037_031_001.mp3','فَحَقَّ عَلَيْنَا قَوْلُ رَبِّنَآ ۖ إِنَّا لَذَآئِقُونَ'
'447','عَلَيْنَا','against us','https://audio.qurancdn.com/wbw/037_031_002.mp3','فَحَقَّ عَلَيْنَا قَوْلُ رَبِّنَآ ۖ إِنَّا لَذَآئِقُونَ'
'447','قَوْلُ','(the) Word','https://audio.qurancdn.com/wbw/037_031_003.mp3','فَحَقَّ عَلَيْنَا قَوْلُ رَبِّنَآ ۖ إِنَّا لَذَآئِقُونَ'
'447','رَبِّنَآ ۖ','(of) our Lord','https://audio.qurancdn.com/wbw/037_031_004.mp3','فَحَقَّ عَلَيْنَا قَوْلُ رَبِّنَآ ۖ إِنَّا لَذَآئِقُونَ'
'447','إِنَّا',"'indeed, we'",'https://audio.qurancdn.com/wbw/037_031_006.mp3','فَحَقَّ عَلَيْنَا قَوْلُ رَبِّنَآ ۖ إِنَّا لَذَآئِقُونَ'
'447','لَذَآئِقُونَ','(will) certainly taste','https://audio.qurancdn.com/wbw/037_031_007.mp3','فَحَقَّ عَلَيْنَا قَوْلُ رَبِّنَآ ۖ إِنَّا لَذَآئِقُونَ'
'447','فَأَغْوَيْنَـٰكُمْ','So we led you astray','https://audio.qurancdn.com/wbw/037_032_001.mp3','فَأَغْوَيْنَـٰكُمْ إِنَّا كُنَّا غَـٰوِينَ'
'447','إِنَّا',"'indeed, we'",'https://audio.qurancdn.com/wbw/037_032_002.mp3','فَأَغْوَيْنَـٰكُمْ إِنَّا كُنَّا غَـٰوِينَ'
'447','كُنَّا','were','https://audio.qurancdn.com/wbw/037_032_003.mp3','فَأَغْوَيْنَـٰكُمْ إِنَّا كُنَّا غَـٰوِينَ'
'447','غَـٰوِينَ','astray','https://audio.qurancdn.com/wbw/037_032_004.mp3','فَأَغْوَيْنَـٰكُمْ إِنَّا كُنَّا غَـٰوِينَ'
'447','فَإِنَّهُمْ',"'Then indeed, they'",'https://audio.qurancdn.com/wbw/037_033_001.mp3','فَإِنَّهُمْ يَوْمَئِذٍ فِى ٱلْعَذَابِ مُشْتَرِكُونَ'
'447','يَوْمَئِذٍۢ','that Day','https://audio.qurancdn.com/wbw/037_033_002.mp3','فَإِنَّهُمْ يَوْمَئِذٍ فِى ٱلْعَذَابِ مُشْتَرِكُونَ'
'447','فِى','in','https://audio.qurancdn.com/wbw/037_033_003.mp3','فَإِنَّهُمْ يَوْمَئِذٍ فِى ٱلْعَذَابِ مُشْتَرِكُونَ'
'447','ٱلْعَذَابِ','the punishment','https://audio.qurancdn.com/wbw/037_033_004.mp3','فَإِنَّهُمْ يَوْمَئِذٍ فِى ٱلْعَذَابِ مُشْتَرِكُونَ'
'447','مُشْتَرِكُونَ','(will be) sharers','https://audio.qurancdn.com/wbw/037_033_005.mp3','فَإِنَّهُمْ يَوْمَئِذٍ فِى ٱلْعَذَابِ مُشْتَرِكُونَ'
'447','إِنَّا',"'Indeed, We'",'https://audio.qurancdn.com/wbw/037_034_001.mp3','إِنَّا كَذَٰلِكَ نَفْعَلُ بِٱلْمُجْرِمِينَ'
'447','كَذَٰلِكَ','thus','https://audio.qurancdn.com/wbw/037_034_002.mp3','إِنَّا كَذَٰلِكَ نَفْعَلُ بِٱلْمُجْرِمِينَ'
'447','نَفْعَلُ','We deal','https://audio.qurancdn.com/wbw/037_034_003.mp3','إِنَّا كَذَٰلِكَ نَفْعَلُ بِٱلْمُجْرِمِينَ'
'447','بِٱلْمُجْرِمِينَ','with the criminals','https://audio.qurancdn.com/wbw/037_034_004.mp3','إِنَّا كَذَٰلِكَ نَفْعَلُ بِٱلْمُجْرِمِينَ'
'447','إِنَّهُمْ',"'Indeed, they'",'https://audio.qurancdn.com/wbw/037_035_001.mp3','إِنَّهُمْ كَانُوٓا۟ إِذَا قِيلَ لَهُمْ لَآ إِلَـٰهَ إِلَّا ٱللَّهُ يَسْتَكْبِرُونَ'
'447','كَانُوٓا۟','were','https://audio.qurancdn.com/wbw/037_035_002.mp3','إِنَّهُمْ كَانُوٓا۟ إِذَا قِيلَ لَهُمْ لَآ إِلَـٰهَ إِلَّا ٱللَّهُ يَسْتَكْبِرُونَ'
'447','إِذَا','when','https://audio.qurancdn.com/wbw/037_035_003.mp3','إِنَّهُمْ كَانُوٓا۟ إِذَا قِيلَ لَهُمْ لَآ إِلَـٰهَ إِلَّا ٱللَّهُ يَسْتَكْبِرُونَ'
'447','قِيلَ','it was said','https://audio.qurancdn.com/wbw/037_035_004.mp3','إِنَّهُمْ كَانُوٓا۟ إِذَا قِيلَ لَهُمْ لَآ إِلَـٰهَ إِلَّا ٱللَّهُ يَسْتَكْبِرُونَ'
'447','لَهُمْ','to them','https://audio.qurancdn.com/wbw/037_035_005.mp3','إِنَّهُمْ كَانُوٓا۟ إِذَا قِيلَ لَهُمْ لَآ إِلَـٰهَ إِلَّا ٱللَّهُ يَسْتَكْبِرُونَ'
'447','لَآ','(There is) no','https://audio.qurancdn.com/wbw/037_035_006.mp3','إِنَّهُمْ كَانُوٓا۟ إِذَا قِيلَ لَهُمْ لَآ إِلَـٰهَ إِلَّا ٱللَّهُ يَسْتَكْبِرُونَ'
'447','إِلَـٰهَ','god','https://audio.qurancdn.com/wbw/037_035_007.mp3','إِنَّهُمْ كَانُوٓا۟ إِذَا قِيلَ لَهُمْ لَآ إِلَـٰهَ إِلَّا ٱللَّهُ يَسْتَكْبِرُونَ'
'447','إِلَّا','except','https://audio.qurancdn.com/wbw/037_035_008.mp3','إِنَّهُمْ كَانُوٓا۟ إِذَا قِيلَ لَهُمْ لَآ إِلَـٰهَ إِلَّا ٱللَّهُ يَسْتَكْبِرُونَ'
'447','ٱللَّهُ','Allah','https://audio.qurancdn.com/wbw/037_035_009.mp3','إِنَّهُمْ كَانُوٓا۟ إِذَا قِيلَ لَهُمْ لَآ إِلَـٰهَ إِلَّا ٱللَّهُ يَسْتَكْبِرُونَ'
'447','يَسْتَكْبِرُونَ','were arrogant','https://audio.qurancdn.com/wbw/037_035_010.mp3','إِنَّهُمْ كَانُوٓا۟ إِذَا قِيلَ لَهُمْ لَآ إِلَـٰهَ إِلَّا ٱللَّهُ يَسْتَكْبِرُونَ'
'447','وَيَقُولُونَ','And they say','https://audio.qurancdn.com/wbw/037_036_001.mp3','وَيَقُولُونَ أَئِنَّا لَتَارِكُوٓا۟ ءَالِهَتِنَا لِشَاعِرٍ مَّجْنُونٍۭ'
'447','أَئِنَّا','Are we','https://audio.qurancdn.com/wbw/037_036_002.mp3','وَيَقُولُونَ أَئِنَّا لَتَارِكُوٓا۟ ءَالِهَتِنَا لِشَاعِرٍ مَّجْنُونٍۭ'
'447','لَتَارِكُوٓا۟','to leave','https://audio.qurancdn.com/wbw/037_036_003.mp3','وَيَقُولُونَ أَئِنَّا لَتَارِكُوٓا۟ ءَالِهَتِنَا لِشَاعِرٍ مَّجْنُونٍۭ'
'447','ءَالِهَتِنَا','our gods','https://audio.qurancdn.com/wbw/037_036_004.mp3','وَيَقُولُونَ أَئِنَّا لَتَارِكُوٓا۟ ءَالِهَتِنَا لِشَاعِرٍ مَّجْنُونٍۭ'
'447','لِشَاعِرٍۢ','for a poet','https://audio.qurancdn.com/wbw/037_036_005.mp3','وَيَقُولُونَ أَئِنَّا لَتَارِكُوٓا۟ ءَالِهَتِنَا لِشَاعِرٍ مَّجْنُونٍۭ'
'447','مَّجْنُونٍۭ','mad','https://audio.qurancdn.com/wbw/037_036_006.mp3','وَيَقُولُونَ أَئِنَّا لَتَارِكُوٓا۟ ءَالِهَتِنَا لِشَاعِرٍ مَّجْنُونٍۭ'
'447','بَلْ','Nay','https://audio.qurancdn.com/wbw/037_037_001.mp3','بَلْ جَآءَ بِٱلْحَقِّ وَصَدَّقَ ٱلْمُرْسَلِينَ'
'447','جَآءَ','he has brought','https://audio.qurancdn.com/wbw/037_037_002.mp3','بَلْ جَآءَ بِٱلْحَقِّ وَصَدَّقَ ٱلْمُرْسَلِينَ'
'447','بِٱلْحَقِّ','the truth','https://audio.qurancdn.com/wbw/037_037_003.mp3','بَلْ جَآءَ بِٱلْحَقِّ وَصَدَّقَ ٱلْمُرْسَلِينَ'
'447','وَصَدَّقَ','and confirmed','https://audio.qurancdn.com/wbw/037_037_004.mp3','بَلْ جَآءَ بِٱلْحَقِّ وَصَدَّقَ ٱلْمُرْسَلِينَ'
'447','ٱلْمُرْسَلِينَ','the Messengers','https://audio.qurancdn.com/wbw/037_037_005.mp3','بَلْ جَآءَ بِٱلْحَقِّ وَصَدَّقَ ٱلْمُرْسَلِينَ'
'447','إِنَّكُمْ',"'Indeed, you'",'https://audio.qurancdn.com/wbw/037_038_001.mp3','إِنَّكُمْ لَذَآئِقُوا۟ ٱلْعَذَابِ ٱلْأَلِيمِ'
'447','لَذَآئِقُوا۟','(will) surely taste','https://audio.qurancdn.com/wbw/037_038_002.mp3','إِنَّكُمْ لَذَآئِقُوا۟ ٱلْعَذَابِ ٱلْأَلِيمِ'
'447','ٱلْعَذَابِ','the punishment','https://audio.qurancdn.com/wbw/037_038_003.mp3','إِنَّكُمْ لَذَآئِقُوا۟ ٱلْعَذَابِ ٱلْأَلِيمِ'
'447','ٱلْأَلِيمِ','painful','https://audio.qurancdn.com/wbw/037_038_004.mp3','إِنَّكُمْ لَذَآئِقُوا۟ ٱلْعَذَابِ ٱلْأَلِيمِ'
'447','وَمَا','And not','https://audio.qurancdn.com/wbw/037_039_001.mp3','وَمَا تُجْزَوْنَ إِلَّا مَا كُنتُمْ تَعْمَلُونَ'
'447','تُجْزَوْنَ','you will be recompensed','https://audio.qurancdn.com/wbw/037_039_002.mp3','وَمَا تُجْزَوْنَ إِلَّا مَا كُنتُمْ تَعْمَلُونَ'
'447','إِلَّا','except','https://audio.qurancdn.com/wbw/037_039_003.mp3','وَمَا تُجْزَوْنَ إِلَّا مَا كُنتُمْ تَعْمَلُونَ'
'447','مَا','what','https://audio.qurancdn.com/wbw/037_039_004.mp3','وَمَا تُجْزَوْنَ إِلَّا مَا كُنتُمْ تَعْمَلُونَ'
'447','كُنتُمْ','you used to','https://audio.qurancdn.com/wbw/037_039_005.mp3','وَمَا تُجْزَوْنَ إِلَّا مَا كُنتُمْ تَعْمَلُونَ'
'447','تَعْمَلُونَ','do','https://audio.qurancdn.com/wbw/037_039_006.mp3','وَمَا تُجْزَوْنَ إِلَّا مَا كُنتُمْ تَعْمَلُونَ'
'447','إِلَّا','Except','https://audio.qurancdn.com/wbw/037_040_001.mp3','إِلَّا عِبَادَ ٱللَّهِ ٱلْمُخْلَصِينَ'
'447','عِبَادَ','(the) slaves','https://audio.qurancdn.com/wbw/037_040_002.mp3','إِلَّا عِبَادَ ٱللَّهِ ٱلْمُخْلَصِينَ'
'447','ٱللَّهِ','(of) Allah','https://audio.qurancdn.com/wbw/037_040_003.mp3','إِلَّا عِبَادَ ٱللَّهِ ٱلْمُخْلَصِينَ'
'447','ٱلْمُخْلَصِينَ','the chosen ones','https://audio.qurancdn.com/wbw/037_040_004.mp3','إِلَّا عِبَادَ ٱللَّهِ ٱلْمُخْلَصِينَ'
'447','أُو۟لَـٰٓئِكَ','Those','https://audio.qurancdn.com/wbw/037_041_001.mp3','أُو۟لَـٰٓئِكَ لَهُمْ رِزْقٌ مَّعْلُومٌ'
'447','لَهُمْ','for them','https://audio.qurancdn.com/wbw/037_041_002.mp3','أُو۟لَـٰٓئِكَ لَهُمْ رِزْقٌ مَّعْلُومٌ'
'447','رِزْقٌۭ','(will be) a provision','https://audio.qurancdn.com/wbw/037_041_003.mp3','أُو۟لَـٰٓئِكَ لَهُمْ رِزْقٌ مَّعْلُومٌ'
'447','مَّعْلُومٌۭ','determined','https://audio.qurancdn.com/wbw/037_041_004.mp3','أُو۟لَـٰٓئِكَ لَهُمْ رِزْقٌ مَّعْلُومٌ'
'447','فَوَٰكِهُ ۖ','Fruits','https://audio.qurancdn.com/wbw/037_042_001.mp3','فَوَٰكِهُ ۖ وَهُم مُّكْرَمُونَ'
'447','وَهُم','and they','https://audio.qurancdn.com/wbw/037_042_003.mp3','فَوَٰكِهُ ۖ وَهُم مُّكْرَمُونَ'
'447','مُّكْرَمُونَ','(will) be honored','https://audio.qurancdn.com/wbw/037_042_004.mp3','فَوَٰكِهُ ۖ وَهُم مُّكْرَمُونَ'
'447','فِى','In','https://audio.qurancdn.com/wbw/037_043_001.mp3','فِى جَنَّـٰتِ ٱلنَّعِيمِ'
'447','جَنَّـٰتِ','Gardens','https://audio.qurancdn.com/wbw/037_043_002.mp3','فِى جَنَّـٰتِ ٱلنَّعِيمِ'
'447','ٱلنَّعِيمِ','(of) Delight','https://audio.qurancdn.com/wbw/037_043_003.mp3','فِى جَنَّـٰتِ ٱلنَّعِيمِ'
'447','عَلَىٰ','On','https://audio.qurancdn.com/wbw/037_044_001.mp3','عَلَىٰ سُرُرٍ مُّتَقَـٰبِلِينَ'
'447','سُرُرٍۢ','thrones','https://audio.qurancdn.com/wbw/037_044_002.mp3','عَلَىٰ سُرُرٍ مُّتَقَـٰبِلِينَ'
'447','مُّتَقَـٰبِلِينَ','facing each other','https://audio.qurancdn.com/wbw/037_044_003.mp3','عَلَىٰ سُرُرٍ مُّتَقَـٰبِلِينَ'
'447','يُطَافُ','Will be circulated','https://audio.qurancdn.com/wbw/037_045_001.mp3','يُطَافُ عَلَيْهِم بِكَأْسٍ مِّن مَّعِينٍۭ'
'447','عَلَيْهِم','among them','https://audio.qurancdn.com/wbw/037_045_002.mp3','يُطَافُ عَلَيْهِم بِكَأْسٍ مِّن مَّعِينٍۭ'
'447','بِكَأْسٍۢ','a cup','https://audio.qurancdn.com/wbw/037_045_003.mp3','يُطَافُ عَلَيْهِم بِكَأْسٍ مِّن مَّعِينٍۭ'
'447','مِّن','from','https://audio.qurancdn.com/wbw/037_045_004.mp3','يُطَافُ عَلَيْهِم بِكَأْسٍ مِّن مَّعِينٍۭ'
'447','مَّعِينٍۭ','a flowing spring','https://audio.qurancdn.com/wbw/037_045_005.mp3','يُطَافُ عَلَيْهِم بِكَأْسٍ مِّن مَّعِينٍۭ'
'447','بَيْضَآءَ','White','https://audio.qurancdn.com/wbw/037_046_001.mp3','بَيْضَآءَ لَذَّةٍ لِّلشَّـٰرِبِينَ'
'447','لَذَّةٍۢ','delicious','https://audio.qurancdn.com/wbw/037_046_002.mp3','بَيْضَآءَ لَذَّةٍ لِّلشَّـٰرِبِينَ'
'447','لِّلشَّـٰرِبِينَ','for the drinkers','https://audio.qurancdn.com/wbw/037_046_003.mp3','بَيْضَآءَ لَذَّةٍ لِّلشَّـٰرِبِينَ'
'447','لَا','Not','https://audio.qurancdn.com/wbw/037_047_001.mp3','لَا فِيهَا غَوْلٌ وَلَا هُمْ عَنْهَا يُنزَفُونَ'
'447','فِيهَا','in it','https://audio.qurancdn.com/wbw/037_047_002.mp3','لَا فِيهَا غَوْلٌ وَلَا هُمْ عَنْهَا يُنزَفُونَ'
'447','غَوْلٌۭ','(is) bad effect','https://audio.qurancdn.com/wbw/037_047_003.mp3','لَا فِيهَا غَوْلٌ وَلَا هُمْ عَنْهَا يُنزَفُونَ'
'447','وَلَا','and not','https://audio.qurancdn.com/wbw/037_047_004.mp3','لَا فِيهَا غَوْلٌ وَلَا هُمْ عَنْهَا يُنزَفُونَ'
'447','هُمْ','they','https://audio.qurancdn.com/wbw/037_047_005.mp3','لَا فِيهَا غَوْلٌ وَلَا هُمْ عَنْهَا يُنزَفُونَ'
'447','عَنْهَا','from it','https://audio.qurancdn.com/wbw/037_047_006.mp3','لَا فِيهَا غَوْلٌ وَلَا هُمْ عَنْهَا يُنزَفُونَ'
'447','يُنزَفُونَ','will be intoxicated','https://audio.qurancdn.com/wbw/037_047_007.mp3','لَا فِيهَا غَوْلٌ وَلَا هُمْ عَنْهَا يُنزَفُونَ'
'447','وَعِندَهُمْ','And with them','https://audio.qurancdn.com/wbw/037_048_001.mp3','وَعِندَهُمْ قَـٰصِرَٰتُ ٱلطَّرْفِ عِينٌ'
'447','قَـٰصِرَٰتُ','(will be) companions of modest gaze','https://audio.qurancdn.com/wbw/037_048_002.mp3','وَعِندَهُمْ قَـٰصِرَٰتُ ٱلطَّرْفِ عِينٌ'
'447','ٱلطَّرْفِ','(will be) companions of modest gaze','https://audio.qurancdn.com/wbw/037_048_003.mp3','وَعِندَهُمْ قَـٰصِرَٰتُ ٱلطَّرْفِ عِينٌ'
'447','عِينٌۭ','(having) beautiful eyes','https://audio.qurancdn.com/wbw/037_048_004.mp3','وَعِندَهُمْ قَـٰصِرَٰتُ ٱلطَّرْفِ عِينٌ'
'447','كَأَنَّهُنَّ','As if they were','https://audio.qurancdn.com/wbw/037_049_001.mp3','كَأَنَّهُنَّ بَيْضٌ مَّكْنُونٌ'
'447','بَيْضٌۭ','eggs','https://audio.qurancdn.com/wbw/037_049_002.mp3','كَأَنَّهُنَّ بَيْضٌ مَّكْنُونٌ'
'447','مَّكْنُونٌۭ','well protected','https://audio.qurancdn.com/wbw/037_049_003.mp3','كَأَنَّهُنَّ بَيْضٌ مَّكْنُونٌ'
'447','فَأَقْبَلَ','And (will) approach','https://audio.qurancdn.com/wbw/037_050_001.mp3','فَأَقْبَلَ بَعْضُهُمْ عَلَىٰ بَعْضٍ يَتَسَآءَلُونَ'
'447','بَعْضُهُمْ','some of them','https://audio.qurancdn.com/wbw/037_050_002.mp3','فَأَقْبَلَ بَعْضُهُمْ عَلَىٰ بَعْضٍ يَتَسَآءَلُونَ'
'447','عَلَىٰ','to','https://audio.qurancdn.com/wbw/037_050_003.mp3','فَأَقْبَلَ بَعْضُهُمْ عَلَىٰ بَعْضٍ يَتَسَآءَلُونَ'
'447','بَعْضٍۢ','others','https://audio.qurancdn.com/wbw/037_050_004.mp3','فَأَقْبَلَ بَعْضُهُمْ عَلَىٰ بَعْضٍ يَتَسَآءَلُونَ'
'447','يَتَسَآءَلُونَ','questioning one another','https://audio.qurancdn.com/wbw/037_050_005.mp3','فَأَقْبَلَ بَعْضُهُمْ عَلَىٰ بَعْضٍ يَتَسَآءَلُونَ'
'447','قَالَ','Will say','https://audio.qurancdn.com/wbw/037_051_001.mp3','قَالَ قَآئِلٌ مِّنْهُمْ إِنِّى كَانَ لِى قَرِينٌ'
'447','قَآئِلٌۭ','a speaker','https://audio.qurancdn.com/wbw/037_051_002.mp3','قَالَ قَآئِلٌ مِّنْهُمْ إِنِّى كَانَ لِى قَرِينٌ'
'447','مِّنْهُمْ','among them','https://audio.qurancdn.com/wbw/037_051_003.mp3','قَالَ قَآئِلٌ مِّنْهُمْ إِنِّى كَانَ لِى قَرِينٌ'
'447','إِنِّى',"'Indeed, I'",'https://audio.qurancdn.com/wbw/037_051_004.mp3','قَالَ قَآئِلٌ مِّنْهُمْ إِنِّى كَانَ لِى قَرِينٌ'
'447','كَانَ','had','https://audio.qurancdn.com/wbw/037_051_005.mp3','قَالَ قَآئِلٌ مِّنْهُمْ إِنِّى كَانَ لِى قَرِينٌ'
'447','لِى','for me','https://audio.qurancdn.com/wbw/037_051_006.mp3','قَالَ قَآئِلٌ مِّنْهُمْ إِنِّى كَانَ لِى قَرِينٌ'
'447','قَرِينٌۭ','a companion','https://audio.qurancdn.com/wbw/037_051_007.mp3','قَالَ قَآئِلٌ مِّنْهُمْ إِنِّى كَانَ لِى قَرِينٌ'
