'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'529','يَقُولُ','Will say','https://audio.qurancdn.com/wbw/054_008_005.mp3','مُّهْطِعِينَ إِلَى ٱلدَّاعِ ۖ يَقُولُ ٱلْكَـٰفِرُونَ هَـٰذَا يَوْمٌ عَسِرٌ'
'529','ٱلْكَـٰفِرُونَ','the disbelievers','https://audio.qurancdn.com/wbw/054_008_006.mp3','مُّهْطِعِينَ إِلَى ٱلدَّاعِ ۖ يَقُولُ ٱلْكَـٰفِرُونَ هَـٰذَا يَوْمٌ عَسِرٌ'
'529','هَـٰذَا','This','https://audio.qurancdn.com/wbw/054_008_007.mp3','مُّهْطِعِينَ إِلَى ٱلدَّاعِ ۖ يَقُولُ ٱلْكَـٰفِرُونَ هَـٰذَا يَوْمٌ عَسِرٌ'
'529','يَوْمٌ','(is) a Day','https://audio.qurancdn.com/wbw/054_008_008.mp3','مُّهْطِعِينَ إِلَى ٱلدَّاعِ ۖ يَقُولُ ٱلْكَـٰفِرُونَ هَـٰذَا يَوْمٌ عَسِرٌ'
'529','عَسِرٌۭ','difficult','https://audio.qurancdn.com/wbw/054_008_009.mp3','مُّهْطِعِينَ إِلَى ٱلدَّاعِ ۖ يَقُولُ ٱلْكَـٰفِرُونَ هَـٰذَا يَوْمٌ عَسِرٌ'
'529','كَذَّبَتْ','Denied','https://audio.qurancdn.com/wbw/054_009_002.mp3','۞ كَذَّبَتْ قَبْلَهُمْ قَوْمُ نُوحٍ فَكَذَّبُوا۟ عَبْدَنَا وَقَالُوا۟ مَجْنُونٌ وَٱزْدُجِرَ'
'529','قَبْلَهُمْ','before them','https://audio.qurancdn.com/wbw/054_009_003.mp3','۞ كَذَّبَتْ قَبْلَهُمْ قَوْمُ نُوحٍ فَكَذَّبُوا۟ عَبْدَنَا وَقَالُوا۟ مَجْنُونٌ وَٱزْدُجِرَ'
'529','قَوْمُ','(the) people','https://audio.qurancdn.com/wbw/054_009_004.mp3','۞ كَذَّبَتْ قَبْلَهُمْ قَوْمُ نُوحٍ فَكَذَّبُوا۟ عَبْدَنَا وَقَالُوا۟ مَجْنُونٌ وَٱزْدُجِرَ'
'529','نُوحٍۢ','(of) Nuh','https://audio.qurancdn.com/wbw/054_009_005.mp3','۞ كَذَّبَتْ قَبْلَهُمْ قَوْمُ نُوحٍ فَكَذَّبُوا۟ عَبْدَنَا وَقَالُوا۟ مَجْنُونٌ وَٱزْدُجِرَ'
'529','فَكَذَّبُوا۟','and they denied','https://audio.qurancdn.com/wbw/054_009_006.mp3','۞ كَذَّبَتْ قَبْلَهُمْ قَوْمُ نُوحٍ فَكَذَّبُوا۟ عَبْدَنَا وَقَالُوا۟ مَجْنُونٌ وَٱزْدُجِرَ'
'529','عَبْدَنَا','Our slave','https://audio.qurancdn.com/wbw/054_009_007.mp3','۞ كَذَّبَتْ قَبْلَهُمْ قَوْمُ نُوحٍ فَكَذَّبُوا۟ عَبْدَنَا وَقَالُوا۟ مَجْنُونٌ وَٱزْدُجِرَ'
'529','وَقَالُوا۟','and said','https://audio.qurancdn.com/wbw/054_009_008.mp3','۞ كَذَّبَتْ قَبْلَهُمْ قَوْمُ نُوحٍ فَكَذَّبُوا۟ عَبْدَنَا وَقَالُوا۟ مَجْنُونٌ وَٱزْدُجِرَ'
'529','مَجْنُونٌۭ','A madman','https://audio.qurancdn.com/wbw/054_009_009.mp3','۞ كَذَّبَتْ قَبْلَهُمْ قَوْمُ نُوحٍ فَكَذَّبُوا۟ عَبْدَنَا وَقَالُوا۟ مَجْنُونٌ وَٱزْدُجِرَ'
'529','وَٱزْدُجِرَ','and he was repelled','https://audio.qurancdn.com/wbw/054_009_010.mp3','۞ كَذَّبَتْ قَبْلَهُمْ قَوْمُ نُوحٍ فَكَذَّبُوا۟ عَبْدَنَا وَقَالُوا۟ مَجْنُونٌ وَٱزْدُجِرَ'
'529','فَدَعَا','So he called','https://audio.qurancdn.com/wbw/054_010_001.mp3','فَدَعَا رَبَّهُۥٓ أَنِّى مَغْلُوبٌ فَٱنتَصِرْ'
'529','رَبَّهُۥٓ','his Lord','https://audio.qurancdn.com/wbw/054_010_002.mp3','فَدَعَا رَبَّهُۥٓ أَنِّى مَغْلُوبٌ فَٱنتَصِرْ'
'529','أَنِّى','I am','https://audio.qurancdn.com/wbw/054_010_003.mp3','فَدَعَا رَبَّهُۥٓ أَنِّى مَغْلُوبٌ فَٱنتَصِرْ'
'529','مَغْلُوبٌۭ','one overpowered','https://audio.qurancdn.com/wbw/054_010_004.mp3','فَدَعَا رَبَّهُۥٓ أَنِّى مَغْلُوبٌ فَٱنتَصِرْ'
'529','فَٱنتَصِرْ','so help','https://audio.qurancdn.com/wbw/054_010_005.mp3','فَدَعَا رَبَّهُۥٓ أَنِّى مَغْلُوبٌ فَٱنتَصِرْ'
'529','فَفَتَحْنَآ','So We opened','https://audio.qurancdn.com/wbw/054_011_001.mp3','فَفَتَحْنَآ أَبْوَٰبَ ٱلسَّمَآءِ بِمَآءٍ مُّنْهَمِرٍ'
'529','أَبْوَٰبَ','(the) gates','https://audio.qurancdn.com/wbw/054_011_002.mp3','فَفَتَحْنَآ أَبْوَٰبَ ٱلسَّمَآءِ بِمَآءٍ مُّنْهَمِرٍ'
'529','ٱلسَّمَآءِ','(of) heaven','https://audio.qurancdn.com/wbw/054_011_003.mp3','فَفَتَحْنَآ أَبْوَٰبَ ٱلسَّمَآءِ بِمَآءٍ مُّنْهَمِرٍ'
'529','بِمَآءٍۢ','with water','https://audio.qurancdn.com/wbw/054_011_004.mp3','فَفَتَحْنَآ أَبْوَٰبَ ٱلسَّمَآءِ بِمَآءٍ مُّنْهَمِرٍ'
'529','مُّنْهَمِرٍۢ','pouring down','https://audio.qurancdn.com/wbw/054_011_005.mp3','فَفَتَحْنَآ أَبْوَٰبَ ٱلسَّمَآءِ بِمَآءٍ مُّنْهَمِرٍ'
'529','وَفَجَّرْنَا','And We caused to burst','https://audio.qurancdn.com/wbw/054_012_001.mp3','وَفَجَّرْنَا ٱلْأَرْضَ عُيُونًا فَٱلْتَقَى ٱلْمَآءُ عَلَىٰٓ أَمْرٍ قَدْ قُدِرَ'
'529','ٱلْأَرْضَ','the earth','https://audio.qurancdn.com/wbw/054_012_002.mp3','وَفَجَّرْنَا ٱلْأَرْضَ عُيُونًا فَٱلْتَقَى ٱلْمَآءُ عَلَىٰٓ أَمْرٍ قَدْ قُدِرَ'
'529','عُيُونًۭا','(with) springs','https://audio.qurancdn.com/wbw/054_012_003.mp3','وَفَجَّرْنَا ٱلْأَرْضَ عُيُونًا فَٱلْتَقَى ٱلْمَآءُ عَلَىٰٓ أَمْرٍ قَدْ قُدِرَ'
'529','فَٱلْتَقَى','so met','https://audio.qurancdn.com/wbw/054_012_004.mp3','وَفَجَّرْنَا ٱلْأَرْضَ عُيُونًا فَٱلْتَقَى ٱلْمَآءُ عَلَىٰٓ أَمْرٍ قَدْ قُدِرَ'
'529','ٱلْمَآءُ','the water(s)','https://audio.qurancdn.com/wbw/054_012_005.mp3','وَفَجَّرْنَا ٱلْأَرْضَ عُيُونًا فَٱلْتَقَى ٱلْمَآءُ عَلَىٰٓ أَمْرٍ قَدْ قُدِرَ'
'529','عَلَىٰٓ','for','https://audio.qurancdn.com/wbw/054_012_006.mp3','وَفَجَّرْنَا ٱلْأَرْضَ عُيُونًا فَٱلْتَقَى ٱلْمَآءُ عَلَىٰٓ أَمْرٍ قَدْ قُدِرَ'
'529','أَمْرٍۢ','a matter','https://audio.qurancdn.com/wbw/054_012_007.mp3','وَفَجَّرْنَا ٱلْأَرْضَ عُيُونًا فَٱلْتَقَى ٱلْمَآءُ عَلَىٰٓ أَمْرٍ قَدْ قُدِرَ'
'529','قَدْ','already','https://audio.qurancdn.com/wbw/054_012_008.mp3','وَفَجَّرْنَا ٱلْأَرْضَ عُيُونًا فَٱلْتَقَى ٱلْمَآءُ عَلَىٰٓ أَمْرٍ قَدْ قُدِرَ'
'529','قُدِرَ','predestined','https://audio.qurancdn.com/wbw/054_012_009.mp3','وَفَجَّرْنَا ٱلْأَرْضَ عُيُونًا فَٱلْتَقَى ٱلْمَآءُ عَلَىٰٓ أَمْرٍ قَدْ قُدِرَ'
'529','وَحَمَلْنَـٰهُ','And We carried him','https://audio.qurancdn.com/wbw/054_013_001.mp3','وَحَمَلْنَـٰهُ عَلَىٰ ذَاتِ أَلْوَٰحٍ وَدُسُرٍ'
'529','عَلَىٰ','on','https://audio.qurancdn.com/wbw/054_013_002.mp3','وَحَمَلْنَـٰهُ عَلَىٰ ذَاتِ أَلْوَٰحٍ وَدُسُرٍ'
'529','ذَاتِ','(ark) made of planks','https://audio.qurancdn.com/wbw/054_013_003.mp3','وَحَمَلْنَـٰهُ عَلَىٰ ذَاتِ أَلْوَٰحٍ وَدُسُرٍ'
'529','أَلْوَٰحٍۢ','(ark) made of planks','https://audio.qurancdn.com/wbw/054_013_004.mp3','وَحَمَلْنَـٰهُ عَلَىٰ ذَاتِ أَلْوَٰحٍ وَدُسُرٍ'
'529','وَدُسُرٍۢ','and nails','https://audio.qurancdn.com/wbw/054_013_005.mp3','وَحَمَلْنَـٰهُ عَلَىٰ ذَاتِ أَلْوَٰحٍ وَدُسُرٍ'
'529','تَجْرِى','Sailing','https://audio.qurancdn.com/wbw/054_014_001.mp3','تَجْرِى بِأَعْيُنِنَا جَزَآءً لِّمَن كَانَ كُفِرَ'
'529','بِأَعْيُنِنَا','before Our eyes','https://audio.qurancdn.com/wbw/054_014_002.mp3','تَجْرِى بِأَعْيُنِنَا جَزَآءً لِّمَن كَانَ كُفِرَ'
'529','جَزَآءًۭ','a reward','https://audio.qurancdn.com/wbw/054_014_003.mp3','تَجْرِى بِأَعْيُنِنَا جَزَآءً لِّمَن كَانَ كُفِرَ'
'529','لِّمَن','for (he) who','https://audio.qurancdn.com/wbw/054_014_004.mp3','تَجْرِى بِأَعْيُنِنَا جَزَآءً لِّمَن كَانَ كُفِرَ'
'529','كَانَ','was','https://audio.qurancdn.com/wbw/054_014_005.mp3','تَجْرِى بِأَعْيُنِنَا جَزَآءً لِّمَن كَانَ كُفِرَ'
'529','كُفِرَ','denied','https://audio.qurancdn.com/wbw/054_014_006.mp3','تَجْرِى بِأَعْيُنِنَا جَزَآءً لِّمَن كَانَ كُفِرَ'
'529','وَلَقَد','And certainly','https://audio.qurancdn.com/wbw/054_015_001.mp3','وَلَقَد تَّرَكْنَـٰهَآ ءَايَةً فَهَلْ مِن مُّدَّكِرٍ'
'529','تَّرَكْنَـٰهَآ','We left it','https://audio.qurancdn.com/wbw/054_015_002.mp3','وَلَقَد تَّرَكْنَـٰهَآ ءَايَةً فَهَلْ مِن مُّدَّكِرٍ'
'529','ءَايَةًۭ','(as) a Sign','https://audio.qurancdn.com/wbw/054_015_003.mp3','وَلَقَد تَّرَكْنَـٰهَآ ءَايَةً فَهَلْ مِن مُّدَّكِرٍ'
'529','فَهَلْ','so is (there)','https://audio.qurancdn.com/wbw/054_015_004.mp3','وَلَقَد تَّرَكْنَـٰهَآ ءَايَةً فَهَلْ مِن مُّدَّكِرٍ'
'529','مِن','any','https://audio.qurancdn.com/wbw/054_015_005.mp3','وَلَقَد تَّرَكْنَـٰهَآ ءَايَةً فَهَلْ مِن مُّدَّكِرٍ'
'529','مُّدَّكِرٍۢ','who will receive admonition','https://audio.qurancdn.com/wbw/054_015_006.mp3','وَلَقَد تَّرَكْنَـٰهَآ ءَايَةً فَهَلْ مِن مُّدَّكِرٍ'
'529','فَكَيْفَ','So how','https://audio.qurancdn.com/wbw/054_016_001.mp3','فَكَيْفَ كَانَ عَذَابِى وَنُذُرِ'
'529','كَانَ','was','https://audio.qurancdn.com/wbw/054_016_002.mp3','فَكَيْفَ كَانَ عَذَابِى وَنُذُرِ'
'529','عَذَابِى','My punishment','https://audio.qurancdn.com/wbw/054_016_003.mp3','فَكَيْفَ كَانَ عَذَابِى وَنُذُرِ'
'529','وَنُذُرِ','and My warnings','https://audio.qurancdn.com/wbw/054_016_004.mp3','فَكَيْفَ كَانَ عَذَابِى وَنُذُرِ'
'529','وَلَقَدْ','And certainly','https://audio.qurancdn.com/wbw/054_017_001.mp3','وَلَقَدْ يَسَّرْنَا ٱلْقُرْءَانَ لِلذِّكْرِ فَهَلْ مِن مُّدَّكِرٍ'
'529','يَسَّرْنَا','We have made easy','https://audio.qurancdn.com/wbw/054_017_002.mp3','وَلَقَدْ يَسَّرْنَا ٱلْقُرْءَانَ لِلذِّكْرِ فَهَلْ مِن مُّدَّكِرٍ'
'529','ٱلْقُرْءَانَ','the Quran','https://audio.qurancdn.com/wbw/054_017_003.mp3','وَلَقَدْ يَسَّرْنَا ٱلْقُرْءَانَ لِلذِّكْرِ فَهَلْ مِن مُّدَّكِرٍ'
'529','لِلذِّكْرِ','for remembrance','https://audio.qurancdn.com/wbw/054_017_004.mp3','وَلَقَدْ يَسَّرْنَا ٱلْقُرْءَانَ لِلذِّكْرِ فَهَلْ مِن مُّدَّكِرٍ'
'529','فَهَلْ','so is (there)','https://audio.qurancdn.com/wbw/054_017_005.mp3','وَلَقَدْ يَسَّرْنَا ٱلْقُرْءَانَ لِلذِّكْرِ فَهَلْ مِن مُّدَّكِرٍ'
'529','مِن','any','https://audio.qurancdn.com/wbw/054_017_006.mp3','وَلَقَدْ يَسَّرْنَا ٱلْقُرْءَانَ لِلذِّكْرِ فَهَلْ مِن مُّدَّكِرٍ'
'529','مُّدَّكِرٍۢ','who will receive admonition','https://audio.qurancdn.com/wbw/054_017_007.mp3','وَلَقَدْ يَسَّرْنَا ٱلْقُرْءَانَ لِلذِّكْرِ فَهَلْ مِن مُّدَّكِرٍ'
'529','كَذَّبَتْ','Denied','https://audio.qurancdn.com/wbw/054_018_001.mp3','كَذَّبَتْ عَادٌ فَكَيْفَ كَانَ عَذَابِى وَنُذُرِ'
'529','عَادٌۭ','Aad','https://audio.qurancdn.com/wbw/054_018_002.mp3','كَذَّبَتْ عَادٌ فَكَيْفَ كَانَ عَذَابِى وَنُذُرِ'
'529','فَكَيْفَ','so how','https://audio.qurancdn.com/wbw/054_018_003.mp3','كَذَّبَتْ عَادٌ فَكَيْفَ كَانَ عَذَابِى وَنُذُرِ'
'529','كَانَ','was','https://audio.qurancdn.com/wbw/054_018_004.mp3','كَذَّبَتْ عَادٌ فَكَيْفَ كَانَ عَذَابِى وَنُذُرِ'
'529','عَذَابِى','My punishment','https://audio.qurancdn.com/wbw/054_018_005.mp3','كَذَّبَتْ عَادٌ فَكَيْفَ كَانَ عَذَابِى وَنُذُرِ'
'529','وَنُذُرِ','and My warnings','https://audio.qurancdn.com/wbw/054_018_006.mp3','كَذَّبَتْ عَادٌ فَكَيْفَ كَانَ عَذَابِى وَنُذُرِ'
'529','إِنَّآ',"'Indeed, We'",'https://audio.qurancdn.com/wbw/054_019_001.mp3','إِنَّآ أَرْسَلْنَا عَلَيْهِمْ رِيحًا صَرْصَرًا فِى يَوْمِ نَحْسٍ مُّسْتَمِرٍّ'
'529','أَرْسَلْنَا','[We] sent','https://audio.qurancdn.com/wbw/054_019_002.mp3','إِنَّآ أَرْسَلْنَا عَلَيْهِمْ رِيحًا صَرْصَرًا فِى يَوْمِ نَحْسٍ مُّسْتَمِرٍّ'
'529','عَلَيْهِمْ','upon them','https://audio.qurancdn.com/wbw/054_019_003.mp3','إِنَّآ أَرْسَلْنَا عَلَيْهِمْ رِيحًا صَرْصَرًا فِى يَوْمِ نَحْسٍ مُّسْتَمِرٍّ'
'529','رِيحًۭا','a wind','https://audio.qurancdn.com/wbw/054_019_004.mp3','إِنَّآ أَرْسَلْنَا عَلَيْهِمْ رِيحًا صَرْصَرًا فِى يَوْمِ نَحْسٍ مُّسْتَمِرٍّ'
'529','صَرْصَرًۭا','furious','https://audio.qurancdn.com/wbw/054_019_005.mp3','إِنَّآ أَرْسَلْنَا عَلَيْهِمْ رِيحًا صَرْصَرًا فِى يَوْمِ نَحْسٍ مُّسْتَمِرٍّ'
'529','فِى','on','https://audio.qurancdn.com/wbw/054_019_006.mp3','إِنَّآ أَرْسَلْنَا عَلَيْهِمْ رِيحًا صَرْصَرًا فِى يَوْمِ نَحْسٍ مُّسْتَمِرٍّ'
'529','يَوْمِ','a day','https://audio.qurancdn.com/wbw/054_019_007.mp3','إِنَّآ أَرْسَلْنَا عَلَيْهِمْ رِيحًا صَرْصَرًا فِى يَوْمِ نَحْسٍ مُّسْتَمِرٍّ'
'529','نَحْسٍۢ','(of) misfortune','https://audio.qurancdn.com/wbw/054_019_008.mp3','إِنَّآ أَرْسَلْنَا عَلَيْهِمْ رِيحًا صَرْصَرًا فِى يَوْمِ نَحْسٍ مُّسْتَمِرٍّ'
'529','مُّسْتَمِرٍّۢ','continuous','https://audio.qurancdn.com/wbw/054_019_009.mp3','إِنَّآ أَرْسَلْنَا عَلَيْهِمْ رِيحًا صَرْصَرًا فِى يَوْمِ نَحْسٍ مُّسْتَمِرٍّ'
'529','تَنزِعُ','Plucking out','https://audio.qurancdn.com/wbw/054_020_001.mp3','تَنزِعُ ٱلنَّاسَ كَأَنَّهُمْ أَعْجَازُ نَخْلٍ مُّنقَعِرٍ'
'529','ٱلنَّاسَ','men','https://audio.qurancdn.com/wbw/054_020_002.mp3','تَنزِعُ ٱلنَّاسَ كَأَنَّهُمْ أَعْجَازُ نَخْلٍ مُّنقَعِرٍ'
'529','كَأَنَّهُمْ','as if they (were)','https://audio.qurancdn.com/wbw/054_020_003.mp3','تَنزِعُ ٱلنَّاسَ كَأَنَّهُمْ أَعْجَازُ نَخْلٍ مُّنقَعِرٍ'
'529','أَعْجَازُ','trunks','https://audio.qurancdn.com/wbw/054_020_004.mp3','تَنزِعُ ٱلنَّاسَ كَأَنَّهُمْ أَعْجَازُ نَخْلٍ مُّنقَعِرٍ'
'529','نَخْلٍۢ','(of) date-palms','https://audio.qurancdn.com/wbw/054_020_005.mp3','تَنزِعُ ٱلنَّاسَ كَأَنَّهُمْ أَعْجَازُ نَخْلٍ مُّنقَعِرٍ'
'529','مُّنقَعِرٍۢ','uprooted','https://audio.qurancdn.com/wbw/054_020_006.mp3','تَنزِعُ ٱلنَّاسَ كَأَنَّهُمْ أَعْجَازُ نَخْلٍ مُّنقَعِرٍ'
'529','فَكَيْفَ','So how','https://audio.qurancdn.com/wbw/054_021_001.mp3','فَكَيْفَ كَانَ عَذَابِى وَنُذُرِ'
'529','كَانَ','was','https://audio.qurancdn.com/wbw/054_021_002.mp3','فَكَيْفَ كَانَ عَذَابِى وَنُذُرِ'
'529','عَذَابِى','My punishment','https://audio.qurancdn.com/wbw/054_021_003.mp3','فَكَيْفَ كَانَ عَذَابِى وَنُذُرِ'
'529','وَنُذُرِ','and My warnings','https://audio.qurancdn.com/wbw/054_021_004.mp3','فَكَيْفَ كَانَ عَذَابِى وَنُذُرِ'
'529','وَلَقَدْ','And certainly','https://audio.qurancdn.com/wbw/054_022_001.mp3','وَلَقَدْ يَسَّرْنَا ٱلْقُرْءَانَ لِلذِّكْرِ فَهَلْ مِن مُّدَّكِرٍ'
'529','يَسَّرْنَا','We have made easy','https://audio.qurancdn.com/wbw/054_022_002.mp3','وَلَقَدْ يَسَّرْنَا ٱلْقُرْءَانَ لِلذِّكْرِ فَهَلْ مِن مُّدَّكِرٍ'
'529','ٱلْقُرْءَانَ','the Quran','https://audio.qurancdn.com/wbw/054_022_003.mp3','وَلَقَدْ يَسَّرْنَا ٱلْقُرْءَانَ لِلذِّكْرِ فَهَلْ مِن مُّدَّكِرٍ'
'529','لِلذِّكْرِ','for remembrance','https://audio.qurancdn.com/wbw/054_022_004.mp3','وَلَقَدْ يَسَّرْنَا ٱلْقُرْءَانَ لِلذِّكْرِ فَهَلْ مِن مُّدَّكِرٍ'
'529','فَهَلْ','so is (there)','https://audio.qurancdn.com/wbw/054_022_005.mp3','وَلَقَدْ يَسَّرْنَا ٱلْقُرْءَانَ لِلذِّكْرِ فَهَلْ مِن مُّدَّكِرٍ'
'529','مِن','any','https://audio.qurancdn.com/wbw/054_022_006.mp3','وَلَقَدْ يَسَّرْنَا ٱلْقُرْءَانَ لِلذِّكْرِ فَهَلْ مِن مُّدَّكِرٍ'
'529','مُّدَّكِرٍۢ','who will receive admonition','https://audio.qurancdn.com/wbw/054_022_007.mp3','وَلَقَدْ يَسَّرْنَا ٱلْقُرْءَانَ لِلذِّكْرِ فَهَلْ مِن مُّدَّكِرٍ'
'529','كَذَّبَتْ','Denied','https://audio.qurancdn.com/wbw/054_023_001.mp3','كَذَّبَتْ ثَمُودُ بِٱلنُّذُرِ'
'529','ثَمُودُ','Thamud','https://audio.qurancdn.com/wbw/054_023_002.mp3','كَذَّبَتْ ثَمُودُ بِٱلنُّذُرِ'
'529','بِٱلنُّذُرِ','the warnings','https://audio.qurancdn.com/wbw/054_023_003.mp3','كَذَّبَتْ ثَمُودُ بِٱلنُّذُرِ'
'529','فَقَالُوٓا۟','And said','https://audio.qurancdn.com/wbw/054_024_001.mp3','فَقَالُوٓا۟ أَبَشَرًا مِّنَّا وَٰحِدًا نَّتَّبِعُهُۥٓ إِنَّآ إِذًا لَّفِى ضَلَـٰلٍ وَسُعُرٍ'
'529','أَبَشَرًۭا','Is (it) a human being','https://audio.qurancdn.com/wbw/054_024_002.mp3','فَقَالُوٓا۟ أَبَشَرًا مِّنَّا وَٰحِدًا نَّتَّبِعُهُۥٓ إِنَّآ إِذًا لَّفِى ضَلَـٰلٍ وَسُعُرٍ'
'529','مِّنَّا','among us','https://audio.qurancdn.com/wbw/054_024_003.mp3','فَقَالُوٓا۟ أَبَشَرًا مِّنَّا وَٰحِدًا نَّتَّبِعُهُۥٓ إِنَّآ إِذًا لَّفِى ضَلَـٰلٍ وَسُعُرٍ'
'529','وَٰحِدًۭا','one','https://audio.qurancdn.com/wbw/054_024_004.mp3','فَقَالُوٓا۟ أَبَشَرًا مِّنَّا وَٰحِدًا نَّتَّبِعُهُۥٓ إِنَّآ إِذًا لَّفِى ضَلَـٰلٍ وَسُعُرٍ'
'529','نَّتَّبِعُهُۥٓ','(that) we should follow him','https://audio.qurancdn.com/wbw/054_024_005.mp3','فَقَالُوٓا۟ أَبَشَرًا مِّنَّا وَٰحِدًا نَّتَّبِعُهُۥٓ إِنَّآ إِذًا لَّفِى ضَلَـٰلٍ وَسُعُرٍ'
'529','إِنَّآ',"'Indeed, we'",'https://audio.qurancdn.com/wbw/054_024_006.mp3','فَقَالُوٓا۟ أَبَشَرًا مِّنَّا وَٰحِدًا نَّتَّبِعُهُۥٓ إِنَّآ إِذًا لَّفِى ضَلَـٰلٍ وَسُعُرٍ'
'529','إِذًۭا','then','https://audio.qurancdn.com/wbw/054_024_007.mp3','فَقَالُوٓا۟ أَبَشَرًا مِّنَّا وَٰحِدًا نَّتَّبِعُهُۥٓ إِنَّآ إِذًا لَّفِى ضَلَـٰلٍ وَسُعُرٍ'
'529','لَّفِى','(will be) surely in','https://audio.qurancdn.com/wbw/054_024_008.mp3','فَقَالُوٓا۟ أَبَشَرًا مِّنَّا وَٰحِدًا نَّتَّبِعُهُۥٓ إِنَّآ إِذًا لَّفِى ضَلَـٰلٍ وَسُعُرٍ'
'529','ضَلَـٰلٍۢ','error','https://audio.qurancdn.com/wbw/054_024_009.mp3','فَقَالُوٓا۟ أَبَشَرًا مِّنَّا وَٰحِدًا نَّتَّبِعُهُۥٓ إِنَّآ إِذًا لَّفِى ضَلَـٰلٍ وَسُعُرٍ'
'529','وَسُعُرٍ','and madness','https://audio.qurancdn.com/wbw/054_024_010.mp3','فَقَالُوٓا۟ أَبَشَرًا مِّنَّا وَٰحِدًا نَّتَّبِعُهُۥٓ إِنَّآ إِذًا لَّفِى ضَلَـٰلٍ وَسُعُرٍ'
'529','أَءُلْقِىَ','Has been sent','https://audio.qurancdn.com/wbw/054_025_001.mp3','أَءُلْقِىَ ٱلذِّكْرُ عَلَيْهِ مِنۢ بَيْنِنَا بَلْ هُوَ كَذَّابٌ أَشِرٌ'
'529','ٱلذِّكْرُ','the Reminder','https://audio.qurancdn.com/wbw/054_025_002.mp3','أَءُلْقِىَ ٱلذِّكْرُ عَلَيْهِ مِنۢ بَيْنِنَا بَلْ هُوَ كَذَّابٌ أَشِرٌ'
'529','عَلَيْهِ','to him','https://audio.qurancdn.com/wbw/054_025_003.mp3','أَءُلْقِىَ ٱلذِّكْرُ عَلَيْهِ مِنۢ بَيْنِنَا بَلْ هُوَ كَذَّابٌ أَشِرٌ'
'529','مِنۢ','from','https://audio.qurancdn.com/wbw/054_025_004.mp3','أَءُلْقِىَ ٱلذِّكْرُ عَلَيْهِ مِنۢ بَيْنِنَا بَلْ هُوَ كَذَّابٌ أَشِرٌ'
