'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'582','أَوْتَادًۭا','(as) pegs','https://audio.qurancdn.com/wbw/078_007_002.mp3','وَٱلْجِبَالَ أَوْتَادًا'
'582','وَخَلَقْنَـٰكُمْ','And We created you','https://audio.qurancdn.com/wbw/078_008_001.mp3','وَخَلَقْنَـٰكُمْ أَزْوَٰجًا'
'582','أَزْوَٰجًۭا','(in) pairs','https://audio.qurancdn.com/wbw/078_008_002.mp3','وَخَلَقْنَـٰكُمْ أَزْوَٰجًا'
'582','وَجَعَلْنَا','And We made','https://audio.qurancdn.com/wbw/078_009_001.mp3','وَجَعَلْنَا نَوْمَكُمْ سُبَاتًا'
'582','نَوْمَكُمْ','your sleep','https://audio.qurancdn.com/wbw/078_009_002.mp3','وَجَعَلْنَا نَوْمَكُمْ سُبَاتًا'
'582','سُبَاتًۭا','(for) rest','https://audio.qurancdn.com/wbw/078_009_003.mp3','وَجَعَلْنَا نَوْمَكُمْ سُبَاتًا'
'582','وَجَعَلْنَا','And We made','https://audio.qurancdn.com/wbw/078_010_001.mp3','وَجَعَلْنَا ٱلَّيْلَ لِبَاسًا'
'582','ٱلَّيْلَ','the night','https://audio.qurancdn.com/wbw/078_010_002.mp3','وَجَعَلْنَا ٱلَّيْلَ لِبَاسًا'
'582','لِبَاسًۭا','(as) covering','https://audio.qurancdn.com/wbw/078_010_003.mp3','وَجَعَلْنَا ٱلَّيْلَ لِبَاسًا'
'582','وَجَعَلْنَا','And We made','https://audio.qurancdn.com/wbw/078_011_001.mp3','وَجَعَلْنَا ٱلنَّهَارَ مَعَاشًا'
'582','ٱلنَّهَارَ','the day','https://audio.qurancdn.com/wbw/078_011_002.mp3','وَجَعَلْنَا ٱلنَّهَارَ مَعَاشًا'
'582','مَعَاشًۭا','(for) livelihood','https://audio.qurancdn.com/wbw/078_011_003.mp3','وَجَعَلْنَا ٱلنَّهَارَ مَعَاشًا'
'582','وَبَنَيْنَا','And We constructed','https://audio.qurancdn.com/wbw/078_012_001.mp3','وَبَنَيْنَا فَوْقَكُمْ سَبْعًا شِدَادًا'
'582','فَوْقَكُمْ','over you','https://audio.qurancdn.com/wbw/078_012_002.mp3','وَبَنَيْنَا فَوْقَكُمْ سَبْعًا شِدَادًا'
'582','سَبْعًۭا','seven','https://audio.qurancdn.com/wbw/078_012_003.mp3','وَبَنَيْنَا فَوْقَكُمْ سَبْعًا شِدَادًا'
'582','شِدَادًۭا','strong','https://audio.qurancdn.com/wbw/078_012_004.mp3','وَبَنَيْنَا فَوْقَكُمْ سَبْعًا شِدَادًا'
'582','وَجَعَلْنَا','And We placed','https://audio.qurancdn.com/wbw/078_013_001.mp3','وَجَعَلْنَا سِرَاجًا وَهَّاجًا'
'582','سِرَاجًۭا','a lamp','https://audio.qurancdn.com/wbw/078_013_002.mp3','وَجَعَلْنَا سِرَاجًا وَهَّاجًا'
'582','وَهَّاجًۭا','burning','https://audio.qurancdn.com/wbw/078_013_003.mp3','وَجَعَلْنَا سِرَاجًا وَهَّاجًا'
'582','وَأَنزَلْنَا','And We sent down','https://audio.qurancdn.com/wbw/078_014_001.mp3','وَأَنزَلْنَا مِنَ ٱلْمُعْصِرَٰتِ مَآءً ثَجَّاجًا'
'582','مِنَ','from','https://audio.qurancdn.com/wbw/078_014_002.mp3','وَأَنزَلْنَا مِنَ ٱلْمُعْصِرَٰتِ مَآءً ثَجَّاجًا'
'582','ٱلْمُعْصِرَٰتِ','the rain clouds','https://audio.qurancdn.com/wbw/078_014_003.mp3','وَأَنزَلْنَا مِنَ ٱلْمُعْصِرَٰتِ مَآءً ثَجَّاجًا'
'582','مَآءًۭ','water','https://audio.qurancdn.com/wbw/078_014_004.mp3','وَأَنزَلْنَا مِنَ ٱلْمُعْصِرَٰتِ مَآءً ثَجَّاجًا'
'582','ثَجَّاجًۭا','pouring abundantly','https://audio.qurancdn.com/wbw/078_014_005.mp3','وَأَنزَلْنَا مِنَ ٱلْمُعْصِرَٰتِ مَآءً ثَجَّاجًا'
'582','لِّنُخْرِجَ','That We may bring forth','https://audio.qurancdn.com/wbw/078_015_001.mp3','لِّنُخْرِجَ بِهِۦ حَبًّا وَنَبَاتًا'
'582','بِهِۦ','thereby','https://audio.qurancdn.com/wbw/078_015_002.mp3','لِّنُخْرِجَ بِهِۦ حَبًّا وَنَبَاتًا'
'582','حَبًّۭا','grain','https://audio.qurancdn.com/wbw/078_015_003.mp3','لِّنُخْرِجَ بِهِۦ حَبًّا وَنَبَاتًا'
'582','وَنَبَاتًۭا','and vegetation','https://audio.qurancdn.com/wbw/078_015_004.mp3','لِّنُخْرِجَ بِهِۦ حَبًّا وَنَبَاتًا'
'582','وَجَنَّـٰتٍ','And gardens','https://audio.qurancdn.com/wbw/078_016_001.mp3','وَجَنَّـٰتٍ أَلْفَافًا'
'582','أَلْفَافًا','(of) thick foliage','https://audio.qurancdn.com/wbw/078_016_002.mp3','وَجَنَّـٰتٍ أَلْفَافًا'
'582','إِنَّ','Indeed','https://audio.qurancdn.com/wbw/078_017_001.mp3','إِنَّ يَوْمَ ٱلْفَصْلِ كَانَ مِيقَـٰتًا'
'582','يَوْمَ','(the) Day','https://audio.qurancdn.com/wbw/078_017_002.mp3','إِنَّ يَوْمَ ٱلْفَصْلِ كَانَ مِيقَـٰتًا'
'582','ٱلْفَصْلِ','(of) the Judgment','https://audio.qurancdn.com/wbw/078_017_003.mp3','إِنَّ يَوْمَ ٱلْفَصْلِ كَانَ مِيقَـٰتًا'
'582','كَانَ','is','https://audio.qurancdn.com/wbw/078_017_004.mp3','إِنَّ يَوْمَ ٱلْفَصْلِ كَانَ مِيقَـٰتًا'
'582','مِيقَـٰتًۭا','an appointed time','https://audio.qurancdn.com/wbw/078_017_005.mp3','إِنَّ يَوْمَ ٱلْفَصْلِ كَانَ مِيقَـٰتًا'
'582','يَوْمَ','(The) Day','https://audio.qurancdn.com/wbw/078_018_001.mp3','يَوْمَ يُنفَخُ فِى ٱلصُّورِ فَتَأْتُونَ أَفْوَاجًا'
'582','يُنفَخُ','(in which) shall be blown','https://audio.qurancdn.com/wbw/078_018_002.mp3','يَوْمَ يُنفَخُ فِى ٱلصُّورِ فَتَأْتُونَ أَفْوَاجًا'
'582','فِى','in','https://audio.qurancdn.com/wbw/078_018_003.mp3','يَوْمَ يُنفَخُ فِى ٱلصُّورِ فَتَأْتُونَ أَفْوَاجًا'
'582','ٱلصُّورِ','the trumpet','https://audio.qurancdn.com/wbw/078_018_004.mp3','يَوْمَ يُنفَخُ فِى ٱلصُّورِ فَتَأْتُونَ أَفْوَاجًا'
'582','فَتَأْتُونَ','and you will come forth','https://audio.qurancdn.com/wbw/078_018_005.mp3','يَوْمَ يُنفَخُ فِى ٱلصُّورِ فَتَأْتُونَ أَفْوَاجًا'
'582','أَفْوَاجًۭا','(in) crowds','https://audio.qurancdn.com/wbw/078_018_006.mp3','يَوْمَ يُنفَخُ فِى ٱلصُّورِ فَتَأْتُونَ أَفْوَاجًا'
'582','وَفُتِحَتِ','And is opened','https://audio.qurancdn.com/wbw/078_019_001.mp3','وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتْ أَبْوَٰبًا'
'582','ٱلسَّمَآءُ','the heaven','https://audio.qurancdn.com/wbw/078_019_002.mp3','وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتْ أَبْوَٰبًا'
'582','فَكَانَتْ','and becomes','https://audio.qurancdn.com/wbw/078_019_003.mp3','وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتْ أَبْوَٰبًا'
'582','أَبْوَٰبًۭا','gateways','https://audio.qurancdn.com/wbw/078_019_004.mp3','وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتْ أَبْوَٰبًا'
'582','وَسُيِّرَتِ','And are moved','https://audio.qurancdn.com/wbw/078_020_001.mp3','وَسُيِّرَتِ ٱلْجِبَالُ فَكَانَتْ سَرَابًا'
'582','ٱلْجِبَالُ','the mountains','https://audio.qurancdn.com/wbw/078_020_002.mp3','وَسُيِّرَتِ ٱلْجِبَالُ فَكَانَتْ سَرَابًا'
'582','فَكَانَتْ','and become','https://audio.qurancdn.com/wbw/078_020_003.mp3','وَسُيِّرَتِ ٱلْجِبَالُ فَكَانَتْ سَرَابًا'
'582','سَرَابًا','a mirage','https://audio.qurancdn.com/wbw/078_020_004.mp3','وَسُيِّرَتِ ٱلْجِبَالُ فَكَانَتْ سَرَابًا'
'582','إِنَّ','Indeed','https://audio.qurancdn.com/wbw/078_021_001.mp3','إِنَّ جَهَنَّمَ كَانَتْ مِرْصَادًا'
'582','جَهَنَّمَ','Hell','https://audio.qurancdn.com/wbw/078_021_002.mp3','إِنَّ جَهَنَّمَ كَانَتْ مِرْصَادًا'
'582','كَانَتْ','is','https://audio.qurancdn.com/wbw/078_021_003.mp3','إِنَّ جَهَنَّمَ كَانَتْ مِرْصَادًا'
'582','مِرْصَادًۭا','lying in wait','https://audio.qurancdn.com/wbw/078_021_004.mp3','إِنَّ جَهَنَّمَ كَانَتْ مِرْصَادًا'
'582','لِّلطَّـٰغِينَ','For the transgressors','https://audio.qurancdn.com/wbw/078_022_001.mp3','لِّلطَّـٰغِينَ مَـَٔابًا'
'582','مَـَٔابًۭا','a place of return','https://audio.qurancdn.com/wbw/078_022_002.mp3','لِّلطَّـٰغِينَ مَـَٔابًا'
'582','لَّـٰبِثِينَ','(They will) be remaining','https://audio.qurancdn.com/wbw/078_023_001.mp3','لَّـٰبِثِينَ فِيهَآ أَحْقَابًا'
'582','فِيهَآ','therein','https://audio.qurancdn.com/wbw/078_023_002.mp3','لَّـٰبِثِينَ فِيهَآ أَحْقَابًا'
'582','أَحْقَابًۭا','(for) ages','https://audio.qurancdn.com/wbw/078_023_003.mp3','لَّـٰبِثِينَ فِيهَآ أَحْقَابًا'
'582','لَّا','Not','https://audio.qurancdn.com/wbw/078_024_001.mp3','لَّا يَذُوقُونَ فِيهَا بَرْدًا وَلَا شَرَابًا'
'582','يَذُوقُونَ','they will taste','https://audio.qurancdn.com/wbw/078_024_002.mp3','لَّا يَذُوقُونَ فِيهَا بَرْدًا وَلَا شَرَابًا'
'582','فِيهَا','therein','https://audio.qurancdn.com/wbw/078_024_003.mp3','لَّا يَذُوقُونَ فِيهَا بَرْدًا وَلَا شَرَابًا'
'582','بَرْدًۭا','coolness','https://audio.qurancdn.com/wbw/078_024_004.mp3','لَّا يَذُوقُونَ فِيهَا بَرْدًا وَلَا شَرَابًا'
'582','وَلَا','and not','https://audio.qurancdn.com/wbw/078_024_005.mp3','لَّا يَذُوقُونَ فِيهَا بَرْدًا وَلَا شَرَابًا'
'582','شَرَابًا','any drink','https://audio.qurancdn.com/wbw/078_024_006.mp3','لَّا يَذُوقُونَ فِيهَا بَرْدًا وَلَا شَرَابًا'
'582','إِلَّا','Except','https://audio.qurancdn.com/wbw/078_025_001.mp3','إِلَّا حَمِيمًا وَغَسَّاقًا'
'582','حَمِيمًۭا','scalding water','https://audio.qurancdn.com/wbw/078_025_002.mp3','إِلَّا حَمِيمًا وَغَسَّاقًا'
'582','وَغَسَّاقًۭا','and purulence','https://audio.qurancdn.com/wbw/078_025_003.mp3','إِلَّا حَمِيمًا وَغَسَّاقًا'
'582','جَزَآءًۭ','A recompense','https://audio.qurancdn.com/wbw/078_026_001.mp3','جَزَآءً وِفَاقًا'
'582','وِفَاقًا','appropriate','https://audio.qurancdn.com/wbw/078_026_002.mp3','جَزَآءً وِفَاقًا'
'582','إِنَّهُمْ',"'Indeed, they'",'https://audio.qurancdn.com/wbw/078_027_001.mp3','إِنَّهُمْ كَانُوا۟ لَا يَرْجُونَ حِسَابًا'
'582','كَانُوا۟','were','https://audio.qurancdn.com/wbw/078_027_002.mp3','إِنَّهُمْ كَانُوا۟ لَا يَرْجُونَ حِسَابًا'
'582','لَا','not','https://audio.qurancdn.com/wbw/078_027_003.mp3','إِنَّهُمْ كَانُوا۟ لَا يَرْجُونَ حِسَابًا'
'582','يَرْجُونَ','expecting','https://audio.qurancdn.com/wbw/078_027_004.mp3','إِنَّهُمْ كَانُوا۟ لَا يَرْجُونَ حِسَابًا'
'582','حِسَابًۭا','an account','https://audio.qurancdn.com/wbw/078_027_005.mp3','إِنَّهُمْ كَانُوا۟ لَا يَرْجُونَ حِسَابًا'
'582','وَكَذَّبُوا۟','And they denied','https://audio.qurancdn.com/wbw/078_028_001.mp3','وَكَذَّبُوا۟ بِـَٔايَـٰتِنَا كِذَّابًا'
'582','بِـَٔايَـٰتِنَا','Our Signs','https://audio.qurancdn.com/wbw/078_028_002.mp3','وَكَذَّبُوا۟ بِـَٔايَـٰتِنَا كِذَّابًا'
'582','كِذَّابًۭا','(with) denial','https://audio.qurancdn.com/wbw/078_028_003.mp3','وَكَذَّبُوا۟ بِـَٔايَـٰتِنَا كِذَّابًا'
'582','وَكُلَّ','And every','https://audio.qurancdn.com/wbw/078_029_001.mp3','وَكُلَّ شَىْءٍ أَحْصَيْنَـٰهُ كِتَـٰبًا'
'582','شَىْءٍ','thing','https://audio.qurancdn.com/wbw/078_029_002.mp3','وَكُلَّ شَىْءٍ أَحْصَيْنَـٰهُ كِتَـٰبًا'
'582','أَحْصَيْنَـٰهُ','We have enumerated it','https://audio.qurancdn.com/wbw/078_029_003.mp3','وَكُلَّ شَىْءٍ أَحْصَيْنَـٰهُ كِتَـٰبًا'
'582','كِتَـٰبًۭا','(in) a Book','https://audio.qurancdn.com/wbw/078_029_004.mp3','وَكُلَّ شَىْءٍ أَحْصَيْنَـٰهُ كِتَـٰبًا'
'582','فَذُوقُوا۟','So taste','https://audio.qurancdn.com/wbw/078_030_001.mp3','فَذُوقُوا۟ فَلَن نَّزِيدَكُمْ إِلَّا عَذَابًا'
'582','فَلَن','and never','https://audio.qurancdn.com/wbw/078_030_002.mp3','فَذُوقُوا۟ فَلَن نَّزِيدَكُمْ إِلَّا عَذَابًا'
'582','نَّزِيدَكُمْ','We will increase you','https://audio.qurancdn.com/wbw/078_030_003.mp3','فَذُوقُوا۟ فَلَن نَّزِيدَكُمْ إِلَّا عَذَابًا'
'582','إِلَّا','except','https://audio.qurancdn.com/wbw/078_030_004.mp3','فَذُوقُوا۟ فَلَن نَّزِيدَكُمْ إِلَّا عَذَابًا'
'582','عَذَابًا','(in) punishment','https://audio.qurancdn.com/wbw/078_030_005.mp3','فَذُوقُوا۟ فَلَن نَّزِيدَكُمْ إِلَّا عَذَابًا'
