'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'346','نُكَلِّفُ','We burden','https://audio.qurancdn.com/wbw/023_062_002.mp3','وَلَا نُكَلِّفُ نَفْسًا إِلَّا وُسْعَهَا ۖ وَلَدَيْنَا كِتَـٰبٌ يَنطِقُ بِٱلْحَقِّ ۚ وَهُمْ لَا يُظْلَمُونَ'
'346','نَفْسًا','any soul','https://audio.qurancdn.com/wbw/023_062_003.mp3','وَلَا نُكَلِّفُ نَفْسًا إِلَّا وُسْعَهَا ۖ وَلَدَيْنَا كِتَـٰبٌ يَنطِقُ بِٱلْحَقِّ ۚ وَهُمْ لَا يُظْلَمُونَ'
'346','إِلَّا','except','https://audio.qurancdn.com/wbw/023_062_004.mp3','وَلَا نُكَلِّفُ نَفْسًا إِلَّا وُسْعَهَا ۖ وَلَدَيْنَا كِتَـٰبٌ يَنطِقُ بِٱلْحَقِّ ۚ وَهُمْ لَا يُظْلَمُونَ'
'346','وُسْعَهَا ۖ','(to) its capacity','https://audio.qurancdn.com/wbw/023_062_005.mp3','وَلَا نُكَلِّفُ نَفْسًا إِلَّا وُسْعَهَا ۖ وَلَدَيْنَا كِتَـٰبٌ يَنطِقُ بِٱلْحَقِّ ۚ وَهُمْ لَا يُظْلَمُونَ'
'346','وَلَدَيْنَا','and with Us','https://audio.qurancdn.com/wbw/023_062_007.mp3','وَلَا نُكَلِّفُ نَفْسًا إِلَّا وُسْعَهَا ۖ وَلَدَيْنَا كِتَـٰبٌ يَنطِقُ بِٱلْحَقِّ ۚ وَهُمْ لَا يُظْلَمُونَ'
'346','كِتَـٰبٌۭ','(is) a Record','https://audio.qurancdn.com/wbw/023_062_008.mp3','وَلَا نُكَلِّفُ نَفْسًا إِلَّا وُسْعَهَا ۖ وَلَدَيْنَا كِتَـٰبٌ يَنطِقُ بِٱلْحَقِّ ۚ وَهُمْ لَا يُظْلَمُونَ'
'346','يَنطِقُ','(which) speaks','https://audio.qurancdn.com/wbw/023_062_009.mp3','وَلَا نُكَلِّفُ نَفْسًا إِلَّا وُسْعَهَا ۖ وَلَدَيْنَا كِتَـٰبٌ يَنطِقُ بِٱلْحَقِّ ۚ وَهُمْ لَا يُظْلَمُونَ'
'346','بِٱلْحَقِّ ۚ','with the truth','https://audio.qurancdn.com/wbw/023_062_010.mp3','وَلَا نُكَلِّفُ نَفْسًا إِلَّا وُسْعَهَا ۖ وَلَدَيْنَا كِتَـٰبٌ يَنطِقُ بِٱلْحَقِّ ۚ وَهُمْ لَا يُظْلَمُونَ'
'346','وَهُمْ','and they','https://audio.qurancdn.com/wbw/023_062_012.mp3','وَلَا نُكَلِّفُ نَفْسًا إِلَّا وُسْعَهَا ۖ وَلَدَيْنَا كِتَـٰبٌ يَنطِقُ بِٱلْحَقِّ ۚ وَهُمْ لَا يُظْلَمُونَ'
'346','لَا','(will) not','https://audio.qurancdn.com/wbw/023_062_013.mp3','وَلَا نُكَلِّفُ نَفْسًا إِلَّا وُسْعَهَا ۖ وَلَدَيْنَا كِتَـٰبٌ يَنطِقُ بِٱلْحَقِّ ۚ وَهُمْ لَا يُظْلَمُونَ'
'346','يُظْلَمُونَ','be wronged','https://audio.qurancdn.com/wbw/023_062_014.mp3','وَلَا نُكَلِّفُ نَفْسًا إِلَّا وُسْعَهَا ۖ وَلَدَيْنَا كِتَـٰبٌ يَنطِقُ بِٱلْحَقِّ ۚ وَهُمْ لَا يُظْلَمُونَ'
'346','بَلْ','Nay','https://audio.qurancdn.com/wbw/023_063_001.mp3','بَلْ قُلُوبُهُمْ فِى غَمْرَةٍ مِّنْ هَـٰذَا وَلَهُمْ أَعْمَـٰلٌ مِّن دُونِ ذَٰلِكَ هُمْ لَهَا عَـٰمِلُونَ'
'346','قُلُوبُهُمْ','their hearts','https://audio.qurancdn.com/wbw/023_063_002.mp3','بَلْ قُلُوبُهُمْ فِى غَمْرَةٍ مِّنْ هَـٰذَا وَلَهُمْ أَعْمَـٰلٌ مِّن دُونِ ذَٰلِكَ هُمْ لَهَا عَـٰمِلُونَ'
'346','فِى','(are) in','https://audio.qurancdn.com/wbw/023_063_003.mp3','بَلْ قُلُوبُهُمْ فِى غَمْرَةٍ مِّنْ هَـٰذَا وَلَهُمْ أَعْمَـٰلٌ مِّن دُونِ ذَٰلِكَ هُمْ لَهَا عَـٰمِلُونَ'
'346','غَمْرَةٍۢ','confusion','https://audio.qurancdn.com/wbw/023_063_004.mp3','بَلْ قُلُوبُهُمْ فِى غَمْرَةٍ مِّنْ هَـٰذَا وَلَهُمْ أَعْمَـٰلٌ مِّن دُونِ ذَٰلِكَ هُمْ لَهَا عَـٰمِلُونَ'
'346','مِّنْ','over','https://audio.qurancdn.com/wbw/023_063_005.mp3','بَلْ قُلُوبُهُمْ فِى غَمْرَةٍ مِّنْ هَـٰذَا وَلَهُمْ أَعْمَـٰلٌ مِّن دُونِ ذَٰلِكَ هُمْ لَهَا عَـٰمِلُونَ'
'346','هَـٰذَا','this','https://audio.qurancdn.com/wbw/023_063_006.mp3','بَلْ قُلُوبُهُمْ فِى غَمْرَةٍ مِّنْ هَـٰذَا وَلَهُمْ أَعْمَـٰلٌ مِّن دُونِ ذَٰلِكَ هُمْ لَهَا عَـٰمِلُونَ'
'346','وَلَهُمْ','and for them','https://audio.qurancdn.com/wbw/023_063_007.mp3','بَلْ قُلُوبُهُمْ فِى غَمْرَةٍ مِّنْ هَـٰذَا وَلَهُمْ أَعْمَـٰلٌ مِّن دُونِ ذَٰلِكَ هُمْ لَهَا عَـٰمِلُونَ'
'346','أَعْمَـٰلٌۭ','(are) deeds','https://audio.qurancdn.com/wbw/023_063_008.mp3','بَلْ قُلُوبُهُمْ فِى غَمْرَةٍ مِّنْ هَـٰذَا وَلَهُمْ أَعْمَـٰلٌ مِّن دُونِ ذَٰلِكَ هُمْ لَهَا عَـٰمِلُونَ'
'346','مِّن','besides','https://audio.qurancdn.com/wbw/023_063_009.mp3','بَلْ قُلُوبُهُمْ فِى غَمْرَةٍ مِّنْ هَـٰذَا وَلَهُمْ أَعْمَـٰلٌ مِّن دُونِ ذَٰلِكَ هُمْ لَهَا عَـٰمِلُونَ'
'346','دُونِ','besides','https://audio.qurancdn.com/wbw/023_063_010.mp3','بَلْ قُلُوبُهُمْ فِى غَمْرَةٍ مِّنْ هَـٰذَا وَلَهُمْ أَعْمَـٰلٌ مِّن دُونِ ذَٰلِكَ هُمْ لَهَا عَـٰمِلُونَ'
'346','ذَٰلِكَ','that','https://audio.qurancdn.com/wbw/023_063_011.mp3','بَلْ قُلُوبُهُمْ فِى غَمْرَةٍ مِّنْ هَـٰذَا وَلَهُمْ أَعْمَـٰلٌ مِّن دُونِ ذَٰلِكَ هُمْ لَهَا عَـٰمِلُونَ'
'346','هُمْ','they','https://audio.qurancdn.com/wbw/023_063_012.mp3','بَلْ قُلُوبُهُمْ فِى غَمْرَةٍ مِّنْ هَـٰذَا وَلَهُمْ أَعْمَـٰلٌ مِّن دُونِ ذَٰلِكَ هُمْ لَهَا عَـٰمِلُونَ'
'346','لَهَا','for it','https://audio.qurancdn.com/wbw/023_063_013.mp3','بَلْ قُلُوبُهُمْ فِى غَمْرَةٍ مِّنْ هَـٰذَا وَلَهُمْ أَعْمَـٰلٌ مِّن دُونِ ذَٰلِكَ هُمْ لَهَا عَـٰمِلُونَ'
'346','عَـٰمِلُونَ','(are) doers','https://audio.qurancdn.com/wbw/023_063_014.mp3','بَلْ قُلُوبُهُمْ فِى غَمْرَةٍ مِّنْ هَـٰذَا وَلَهُمْ أَعْمَـٰلٌ مِّن دُونِ ذَٰلِكَ هُمْ لَهَا عَـٰمِلُونَ'
'346','حَتَّىٰٓ','Until','https://audio.qurancdn.com/wbw/023_064_001.mp3','حَتَّىٰٓ إِذَآ أَخَذْنَا مُتْرَفِيهِم بِٱلْعَذَابِ إِذَا هُمْ يَجْـَٔرُونَ'
'346','إِذَآ','when','https://audio.qurancdn.com/wbw/023_064_002.mp3','حَتَّىٰٓ إِذَآ أَخَذْنَا مُتْرَفِيهِم بِٱلْعَذَابِ إِذَا هُمْ يَجْـَٔرُونَ'
'346','أَخَذْنَا','We seize','https://audio.qurancdn.com/wbw/023_064_003.mp3','حَتَّىٰٓ إِذَآ أَخَذْنَا مُتْرَفِيهِم بِٱلْعَذَابِ إِذَا هُمْ يَجْـَٔرُونَ'
'346','مُتْرَفِيهِم','their affluent ones','https://audio.qurancdn.com/wbw/023_064_004.mp3','حَتَّىٰٓ إِذَآ أَخَذْنَا مُتْرَفِيهِم بِٱلْعَذَابِ إِذَا هُمْ يَجْـَٔرُونَ'
'346','بِٱلْعَذَابِ','with the punishment','https://audio.qurancdn.com/wbw/023_064_005.mp3','حَتَّىٰٓ إِذَآ أَخَذْنَا مُتْرَفِيهِم بِٱلْعَذَابِ إِذَا هُمْ يَجْـَٔرُونَ'
'346','إِذَا','behold','https://audio.qurancdn.com/wbw/023_064_006.mp3','حَتَّىٰٓ إِذَآ أَخَذْنَا مُتْرَفِيهِم بِٱلْعَذَابِ إِذَا هُمْ يَجْـَٔرُونَ'
'346','هُمْ','They','https://audio.qurancdn.com/wbw/023_064_007.mp3','حَتَّىٰٓ إِذَآ أَخَذْنَا مُتْرَفِيهِم بِٱلْعَذَابِ إِذَا هُمْ يَجْـَٔرُونَ'
'346','يَجْـَٔرُونَ','cry for help','https://audio.qurancdn.com/wbw/023_064_008.mp3','حَتَّىٰٓ إِذَآ أَخَذْنَا مُتْرَفِيهِم بِٱلْعَذَابِ إِذَا هُمْ يَجْـَٔرُونَ'
'346','لَا','(Do) not','https://audio.qurancdn.com/wbw/023_065_001.mp3','لَا تَجْـَٔرُوا۟ ٱلْيَوْمَ ۖ إِنَّكُم مِّنَّا لَا تُنصَرُونَ'
'346','تَجْـَٔرُوا۟','cry for help','https://audio.qurancdn.com/wbw/023_065_002.mp3','لَا تَجْـَٔرُوا۟ ٱلْيَوْمَ ۖ إِنَّكُم مِّنَّا لَا تُنصَرُونَ'
'346','ٱلْيَوْمَ ۖ','today','https://audio.qurancdn.com/wbw/023_065_003.mp3','لَا تَجْـَٔرُوا۟ ٱلْيَوْمَ ۖ إِنَّكُم مِّنَّا لَا تُنصَرُونَ'
'346','إِنَّكُم',"'Indeed, you'",'https://audio.qurancdn.com/wbw/023_065_005.mp3','لَا تَجْـَٔرُوا۟ ٱلْيَوْمَ ۖ إِنَّكُم مِّنَّا لَا تُنصَرُونَ'
'346','مِّنَّا','from Us','https://audio.qurancdn.com/wbw/023_065_006.mp3','لَا تَجْـَٔرُوا۟ ٱلْيَوْمَ ۖ إِنَّكُم مِّنَّا لَا تُنصَرُونَ'
'346','لَا','not','https://audio.qurancdn.com/wbw/023_065_007.mp3','لَا تَجْـَٔرُوا۟ ٱلْيَوْمَ ۖ إِنَّكُم مِّنَّا لَا تُنصَرُونَ'
'346','تُنصَرُونَ','will be helped','https://audio.qurancdn.com/wbw/023_065_008.mp3','لَا تَجْـَٔرُوا۟ ٱلْيَوْمَ ۖ إِنَّكُم مِّنَّا لَا تُنصَرُونَ'
'346','قَدْ','Verily','https://audio.qurancdn.com/wbw/023_066_001.mp3','قَدْ كَانَتْ ءَايَـٰتِى تُتْلَىٰ عَلَيْكُمْ فَكُنتُمْ عَلَىٰٓ أَعْقَـٰبِكُمْ تَنكِصُونَ'
'346','كَانَتْ','were','https://audio.qurancdn.com/wbw/023_066_002.mp3','قَدْ كَانَتْ ءَايَـٰتِى تُتْلَىٰ عَلَيْكُمْ فَكُنتُمْ عَلَىٰٓ أَعْقَـٰبِكُمْ تَنكِصُونَ'
'346','ءَايَـٰتِى','My Verses','https://audio.qurancdn.com/wbw/023_066_003.mp3','قَدْ كَانَتْ ءَايَـٰتِى تُتْلَىٰ عَلَيْكُمْ فَكُنتُمْ عَلَىٰٓ أَعْقَـٰبِكُمْ تَنكِصُونَ'
'346','تُتْلَىٰ','recited','https://audio.qurancdn.com/wbw/023_066_004.mp3','قَدْ كَانَتْ ءَايَـٰتِى تُتْلَىٰ عَلَيْكُمْ فَكُنتُمْ عَلَىٰٓ أَعْقَـٰبِكُمْ تَنكِصُونَ'
'346','عَلَيْكُمْ','to you','https://audio.qurancdn.com/wbw/023_066_005.mp3','قَدْ كَانَتْ ءَايَـٰتِى تُتْلَىٰ عَلَيْكُمْ فَكُنتُمْ عَلَىٰٓ أَعْقَـٰبِكُمْ تَنكِصُونَ'
'346','فَكُنتُمْ','but you used','https://audio.qurancdn.com/wbw/023_066_006.mp3','قَدْ كَانَتْ ءَايَـٰتِى تُتْلَىٰ عَلَيْكُمْ فَكُنتُمْ عَلَىٰٓ أَعْقَـٰبِكُمْ تَنكِصُونَ'
'346','عَلَىٰٓ','(to) on','https://audio.qurancdn.com/wbw/023_066_007.mp3','قَدْ كَانَتْ ءَايَـٰتِى تُتْلَىٰ عَلَيْكُمْ فَكُنتُمْ عَلَىٰٓ أَعْقَـٰبِكُمْ تَنكِصُونَ'
'346','أَعْقَـٰبِكُمْ','your heels','https://audio.qurancdn.com/wbw/023_066_008.mp3','قَدْ كَانَتْ ءَايَـٰتِى تُتْلَىٰ عَلَيْكُمْ فَكُنتُمْ عَلَىٰٓ أَعْقَـٰبِكُمْ تَنكِصُونَ'
'346','تَنكِصُونَ','turn back','https://audio.qurancdn.com/wbw/023_066_009.mp3','قَدْ كَانَتْ ءَايَـٰتِى تُتْلَىٰ عَلَيْكُمْ فَكُنتُمْ عَلَىٰٓ أَعْقَـٰبِكُمْ تَنكِصُونَ'
'346','مُسْتَكْبِرِينَ','(Being) arrogant','https://audio.qurancdn.com/wbw/023_067_001.mp3','مُسْتَكْبِرِينَ بِهِۦ سَـٰمِرًا تَهْجُرُونَ'
'346','بِهِۦ','about it','https://audio.qurancdn.com/wbw/023_067_002.mp3','مُسْتَكْبِرِينَ بِهِۦ سَـٰمِرًا تَهْجُرُونَ'
'346','سَـٰمِرًۭا','conversing by night','https://audio.qurancdn.com/wbw/023_067_003.mp3','مُسْتَكْبِرِينَ بِهِۦ سَـٰمِرًا تَهْجُرُونَ'
'346','تَهْجُرُونَ','speaking evil','https://audio.qurancdn.com/wbw/023_067_004.mp3','مُسْتَكْبِرِينَ بِهِۦ سَـٰمِرًا تَهْجُرُونَ'
'346','أَفَلَمْ',"'Then, do not'",'https://audio.qurancdn.com/wbw/023_068_001.mp3','أَفَلَمْ يَدَّبَّرُوا۟ ٱلْقَوْلَ أَمْ جَآءَهُم مَّا لَمْ يَأْتِ ءَابَآءَهُمُ ٱلْأَوَّلِينَ'
'346','يَدَّبَّرُوا۟','they ponder','https://audio.qurancdn.com/wbw/023_068_002.mp3','أَفَلَمْ يَدَّبَّرُوا۟ ٱلْقَوْلَ أَمْ جَآءَهُم مَّا لَمْ يَأْتِ ءَابَآءَهُمُ ٱلْأَوَّلِينَ'
'346','ٱلْقَوْلَ','the Word','https://audio.qurancdn.com/wbw/023_068_003.mp3','أَفَلَمْ يَدَّبَّرُوا۟ ٱلْقَوْلَ أَمْ جَآءَهُم مَّا لَمْ يَأْتِ ءَابَآءَهُمُ ٱلْأَوَّلِينَ'
'346','أَمْ','or','https://audio.qurancdn.com/wbw/023_068_004.mp3','أَفَلَمْ يَدَّبَّرُوا۟ ٱلْقَوْلَ أَمْ جَآءَهُم مَّا لَمْ يَأْتِ ءَابَآءَهُمُ ٱلْأَوَّلِينَ'
'346','جَآءَهُم','has come to them','https://audio.qurancdn.com/wbw/023_068_005.mp3','أَفَلَمْ يَدَّبَّرُوا۟ ٱلْقَوْلَ أَمْ جَآءَهُم مَّا لَمْ يَأْتِ ءَابَآءَهُمُ ٱلْأَوَّلِينَ'
'346','مَّا','what','https://audio.qurancdn.com/wbw/023_068_006.mp3','أَفَلَمْ يَدَّبَّرُوا۟ ٱلْقَوْلَ أَمْ جَآءَهُم مَّا لَمْ يَأْتِ ءَابَآءَهُمُ ٱلْأَوَّلِينَ'
'346','لَمْ','not','https://audio.qurancdn.com/wbw/023_068_007.mp3','أَفَلَمْ يَدَّبَّرُوا۟ ٱلْقَوْلَ أَمْ جَآءَهُم مَّا لَمْ يَأْتِ ءَابَآءَهُمُ ٱلْأَوَّلِينَ'
'346','يَأْتِ','(had) come','https://audio.qurancdn.com/wbw/023_068_008.mp3','أَفَلَمْ يَدَّبَّرُوا۟ ٱلْقَوْلَ أَمْ جَآءَهُم مَّا لَمْ يَأْتِ ءَابَآءَهُمُ ٱلْأَوَّلِينَ'
'346','ءَابَآءَهُمُ','(to) their forefathers','https://audio.qurancdn.com/wbw/023_068_009.mp3','أَفَلَمْ يَدَّبَّرُوا۟ ٱلْقَوْلَ أَمْ جَآءَهُم مَّا لَمْ يَأْتِ ءَابَآءَهُمُ ٱلْأَوَّلِينَ'
'346','ٱلْأَوَّلِينَ','(to) their forefathers','https://audio.qurancdn.com/wbw/023_068_010.mp3','أَفَلَمْ يَدَّبَّرُوا۟ ٱلْقَوْلَ أَمْ جَآءَهُم مَّا لَمْ يَأْتِ ءَابَآءَهُمُ ٱلْأَوَّلِينَ'
'346','أَمْ','Or','https://audio.qurancdn.com/wbw/023_069_001.mp3','أَمْ لَمْ يَعْرِفُوا۟ رَسُولَهُمْ فَهُمْ لَهُۥ مُنكِرُونَ'
'346','لَمْ','(do) not','https://audio.qurancdn.com/wbw/023_069_002.mp3','أَمْ لَمْ يَعْرِفُوا۟ رَسُولَهُمْ فَهُمْ لَهُۥ مُنكِرُونَ'
'346','يَعْرِفُوا۟','they recognize','https://audio.qurancdn.com/wbw/023_069_003.mp3','أَمْ لَمْ يَعْرِفُوا۟ رَسُولَهُمْ فَهُمْ لَهُۥ مُنكِرُونَ'
'346','رَسُولَهُمْ','their Messenger','https://audio.qurancdn.com/wbw/023_069_004.mp3','أَمْ لَمْ يَعْرِفُوا۟ رَسُولَهُمْ فَهُمْ لَهُۥ مُنكِرُونَ'
'346','فَهُمْ','so they','https://audio.qurancdn.com/wbw/023_069_005.mp3','أَمْ لَمْ يَعْرِفُوا۟ رَسُولَهُمْ فَهُمْ لَهُۥ مُنكِرُونَ'
'346','لَهُۥ','(are) rejecting him','https://audio.qurancdn.com/wbw/023_069_006.mp3','أَمْ لَمْ يَعْرِفُوا۟ رَسُولَهُمْ فَهُمْ لَهُۥ مُنكِرُونَ'
'346','مُنكِرُونَ','(are) rejecting him','https://audio.qurancdn.com/wbw/023_069_007.mp3','أَمْ لَمْ يَعْرِفُوا۟ رَسُولَهُمْ فَهُمْ لَهُۥ مُنكِرُونَ'
'346','أَمْ','Or','https://audio.qurancdn.com/wbw/023_070_001.mp3','أَمْ يَقُولُونَ بِهِۦ جِنَّةٌۢ ۚ بَلْ جَآءَهُم بِٱلْحَقِّ وَأَكْثَرُهُمْ لِلْحَقِّ كَـٰرِهُونَ'
'346','يَقُولُونَ','they say','https://audio.qurancdn.com/wbw/023_070_002.mp3','أَمْ يَقُولُونَ بِهِۦ جِنَّةٌۢ ۚ بَلْ جَآءَهُم بِٱلْحَقِّ وَأَكْثَرُهُمْ لِلْحَقِّ كَـٰرِهُونَ'
'346','بِهِۦ','In him','https://audio.qurancdn.com/wbw/023_070_003.mp3','أَمْ يَقُولُونَ بِهِۦ جِنَّةٌۢ ۚ بَلْ جَآءَهُم بِٱلْحَقِّ وَأَكْثَرُهُمْ لِلْحَقِّ كَـٰرِهُونَ'
'346','جِنَّةٌۢ ۚ','(is) madness','https://audio.qurancdn.com/wbw/023_070_004.mp3','أَمْ يَقُولُونَ بِهِۦ جِنَّةٌۢ ۚ بَلْ جَآءَهُم بِٱلْحَقِّ وَأَكْثَرُهُمْ لِلْحَقِّ كَـٰرِهُونَ'
'346','بَلْ','Nay','https://audio.qurancdn.com/wbw/023_070_006.mp3','أَمْ يَقُولُونَ بِهِۦ جِنَّةٌۢ ۚ بَلْ جَآءَهُم بِٱلْحَقِّ وَأَكْثَرُهُمْ لِلْحَقِّ كَـٰرِهُونَ'
'346','جَآءَهُم','he brought them','https://audio.qurancdn.com/wbw/023_070_007.mp3','أَمْ يَقُولُونَ بِهِۦ جِنَّةٌۢ ۚ بَلْ جَآءَهُم بِٱلْحَقِّ وَأَكْثَرُهُمْ لِلْحَقِّ كَـٰرِهُونَ'
'346','بِٱلْحَقِّ','the truth','https://audio.qurancdn.com/wbw/023_070_008.mp3','أَمْ يَقُولُونَ بِهِۦ جِنَّةٌۢ ۚ بَلْ جَآءَهُم بِٱلْحَقِّ وَأَكْثَرُهُمْ لِلْحَقِّ كَـٰرِهُونَ'
'346','وَأَكْثَرُهُمْ','but most of them','https://audio.qurancdn.com/wbw/023_070_009.mp3','أَمْ يَقُولُونَ بِهِۦ جِنَّةٌۢ ۚ بَلْ جَآءَهُم بِٱلْحَقِّ وَأَكْثَرُهُمْ لِلْحَقِّ كَـٰرِهُونَ'
'346','لِلْحَقِّ','to the truth','https://audio.qurancdn.com/wbw/023_070_010.mp3','أَمْ يَقُولُونَ بِهِۦ جِنَّةٌۢ ۚ بَلْ جَآءَهُم بِٱلْحَقِّ وَأَكْثَرُهُمْ لِلْحَقِّ كَـٰرِهُونَ'
'346','كَـٰرِهُونَ','(are) averse','https://audio.qurancdn.com/wbw/023_070_011.mp3','أَمْ يَقُولُونَ بِهِۦ جِنَّةٌۢ ۚ بَلْ جَآءَهُم بِٱلْحَقِّ وَأَكْثَرُهُمْ لِلْحَقِّ كَـٰرِهُونَ'
'346','وَلَوِ','But if','https://audio.qurancdn.com/wbw/023_071_001.mp3','وَلَوِ ٱتَّبَعَ ٱلْحَقُّ أَهْوَآءَهُمْ لَفَسَدَتِ ٱلسَّمَـٰوَٰتُ وَٱلْأَرْضُ وَمَن فِيهِنَّ ۚ بَلْ أَتَيْنَـٰهُم بِذِكْرِهِمْ فَهُمْ عَن ذِكْرِهِم مُّعْرِضُونَ'
'346','ٱتَّبَعَ','(had) followed','https://audio.qurancdn.com/wbw/023_071_002.mp3','وَلَوِ ٱتَّبَعَ ٱلْحَقُّ أَهْوَآءَهُمْ لَفَسَدَتِ ٱلسَّمَـٰوَٰتُ وَٱلْأَرْضُ وَمَن فِيهِنَّ ۚ بَلْ أَتَيْنَـٰهُم بِذِكْرِهِمْ فَهُمْ عَن ذِكْرِهِم مُّعْرِضُونَ'
'346','ٱلْحَقُّ','the truth','https://audio.qurancdn.com/wbw/023_071_003.mp3','وَلَوِ ٱتَّبَعَ ٱلْحَقُّ أَهْوَآءَهُمْ لَفَسَدَتِ ٱلسَّمَـٰوَٰتُ وَٱلْأَرْضُ وَمَن فِيهِنَّ ۚ بَلْ أَتَيْنَـٰهُم بِذِكْرِهِمْ فَهُمْ عَن ذِكْرِهِم مُّعْرِضُونَ'
