'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'571','أَنْهَـٰرًۭا','rivers','https://audio.qurancdn.com/wbw/071_012_009.mp3','وَيُمْدِدْكُم بِأَمْوَٰلٍ وَبَنِينَ وَيَجْعَل لَّكُمْ جَنَّـٰتٍ وَيَجْعَل لَّكُمْ أَنْهَـٰرًا'
'571','مَّا','What','https://audio.qurancdn.com/wbw/071_013_001.mp3','مَّا لَكُمْ لَا تَرْجُونَ لِلَّهِ وَقَارًا'
'571','لَكُمْ','(is) for you','https://audio.qurancdn.com/wbw/071_013_002.mp3','مَّا لَكُمْ لَا تَرْجُونَ لِلَّهِ وَقَارًا'
'571','لَا','not','https://audio.qurancdn.com/wbw/071_013_003.mp3','مَّا لَكُمْ لَا تَرْجُونَ لِلَّهِ وَقَارًا'
'571','تَرْجُونَ','you attribute','https://audio.qurancdn.com/wbw/071_013_004.mp3','مَّا لَكُمْ لَا تَرْجُونَ لِلَّهِ وَقَارًا'
'571','لِلَّهِ','to Allah','https://audio.qurancdn.com/wbw/071_013_005.mp3','مَّا لَكُمْ لَا تَرْجُونَ لِلَّهِ وَقَارًا'
'571','وَقَارًۭا','grandeur','https://audio.qurancdn.com/wbw/071_013_006.mp3','مَّا لَكُمْ لَا تَرْجُونَ لِلَّهِ وَقَارًا'
'571','وَقَدْ','And indeed','https://audio.qurancdn.com/wbw/071_014_001.mp3','وَقَدْ خَلَقَكُمْ أَطْوَارًا'
'571','خَلَقَكُمْ','He created you','https://audio.qurancdn.com/wbw/071_014_002.mp3','وَقَدْ خَلَقَكُمْ أَطْوَارًا'
'571','أَطْوَارًا','(in) stages','https://audio.qurancdn.com/wbw/071_014_003.mp3','وَقَدْ خَلَقَكُمْ أَطْوَارًا'
'571','أَلَمْ','Do not','https://audio.qurancdn.com/wbw/071_015_001.mp3','أَلَمْ تَرَوْا۟ كَيْفَ خَلَقَ ٱللَّهُ سَبْعَ سَمَـٰوَٰتٍ طِبَاقًا'
'571','تَرَوْا۟','you see','https://audio.qurancdn.com/wbw/071_015_002.mp3','أَلَمْ تَرَوْا۟ كَيْفَ خَلَقَ ٱللَّهُ سَبْعَ سَمَـٰوَٰتٍ طِبَاقًا'
'571','كَيْفَ','how','https://audio.qurancdn.com/wbw/071_015_003.mp3','أَلَمْ تَرَوْا۟ كَيْفَ خَلَقَ ٱللَّهُ سَبْعَ سَمَـٰوَٰتٍ طِبَاقًا'
'571','خَلَقَ','did create','https://audio.qurancdn.com/wbw/071_015_004.mp3','أَلَمْ تَرَوْا۟ كَيْفَ خَلَقَ ٱللَّهُ سَبْعَ سَمَـٰوَٰتٍ طِبَاقًا'
'571','ٱللَّهُ','Allah','https://audio.qurancdn.com/wbw/071_015_005.mp3','أَلَمْ تَرَوْا۟ كَيْفَ خَلَقَ ٱللَّهُ سَبْعَ سَمَـٰوَٰتٍ طِبَاقًا'
'571','سَبْعَ','(the) seven','https://audio.qurancdn.com/wbw/071_015_006.mp3','أَلَمْ تَرَوْا۟ كَيْفَ خَلَقَ ٱللَّهُ سَبْعَ سَمَـٰوَٰتٍ طِبَاقًا'
'571','سَمَـٰوَٰتٍۢ','heavens','https://audio.qurancdn.com/wbw/071_015_007.mp3','أَلَمْ تَرَوْا۟ كَيْفَ خَلَقَ ٱللَّهُ سَبْعَ سَمَـٰوَٰتٍ طِبَاقًا'
'571','طِبَاقًۭا','(in) layers','https://audio.qurancdn.com/wbw/071_015_008.mp3','أَلَمْ تَرَوْا۟ كَيْفَ خَلَقَ ٱللَّهُ سَبْعَ سَمَـٰوَٰتٍ طِبَاقًا'
'571','وَجَعَلَ','And made','https://audio.qurancdn.com/wbw/071_016_001.mp3','وَجَعَلَ ٱلْقَمَرَ فِيهِنَّ نُورًا وَجَعَلَ ٱلشَّمْسَ سِرَاجًا'
'571','ٱلْقَمَرَ','the moon','https://audio.qurancdn.com/wbw/071_016_002.mp3','وَجَعَلَ ٱلْقَمَرَ فِيهِنَّ نُورًا وَجَعَلَ ٱلشَّمْسَ سِرَاجًا'
'571','فِيهِنَّ','therein','https://audio.qurancdn.com/wbw/071_016_003.mp3','وَجَعَلَ ٱلْقَمَرَ فِيهِنَّ نُورًا وَجَعَلَ ٱلشَّمْسَ سِرَاجًا'
'571','نُورًۭا','a light','https://audio.qurancdn.com/wbw/071_016_004.mp3','وَجَعَلَ ٱلْقَمَرَ فِيهِنَّ نُورًا وَجَعَلَ ٱلشَّمْسَ سِرَاجًا'
'571','وَجَعَلَ','and made','https://audio.qurancdn.com/wbw/071_016_005.mp3','وَجَعَلَ ٱلْقَمَرَ فِيهِنَّ نُورًا وَجَعَلَ ٱلشَّمْسَ سِرَاجًا'
'571','ٱلشَّمْسَ','the sun','https://audio.qurancdn.com/wbw/071_016_006.mp3','وَجَعَلَ ٱلْقَمَرَ فِيهِنَّ نُورًا وَجَعَلَ ٱلشَّمْسَ سِرَاجًا'
'571','سِرَاجًۭا','a lamp','https://audio.qurancdn.com/wbw/071_016_007.mp3','وَجَعَلَ ٱلْقَمَرَ فِيهِنَّ نُورًا وَجَعَلَ ٱلشَّمْسَ سِرَاجًا'
'571','وَٱللَّهُ','And Allah','https://audio.qurancdn.com/wbw/071_017_001.mp3','وَٱللَّهُ أَنۢبَتَكُم مِّنَ ٱلْأَرْضِ نَبَاتًا'
'571','أَنۢبَتَكُم','has caused you to grow','https://audio.qurancdn.com/wbw/071_017_002.mp3','وَٱللَّهُ أَنۢبَتَكُم مِّنَ ٱلْأَرْضِ نَبَاتًا'
'571','مِّنَ','from','https://audio.qurancdn.com/wbw/071_017_003.mp3','وَٱللَّهُ أَنۢبَتَكُم مِّنَ ٱلْأَرْضِ نَبَاتًا'
'571','ٱلْأَرْضِ','the earth','https://audio.qurancdn.com/wbw/071_017_004.mp3','وَٱللَّهُ أَنۢبَتَكُم مِّنَ ٱلْأَرْضِ نَبَاتًا'
'571','نَبَاتًۭا','(as) a growth','https://audio.qurancdn.com/wbw/071_017_005.mp3','وَٱللَّهُ أَنۢبَتَكُم مِّنَ ٱلْأَرْضِ نَبَاتًا'
'571','ثُمَّ','Then','https://audio.qurancdn.com/wbw/071_018_001.mp3','ثُمَّ يُعِيدُكُمْ فِيهَا وَيُخْرِجُكُمْ إِخْرَاجًا'
'571','يُعِيدُكُمْ','He will return you','https://audio.qurancdn.com/wbw/071_018_002.mp3','ثُمَّ يُعِيدُكُمْ فِيهَا وَيُخْرِجُكُمْ إِخْرَاجًا'
'571','فِيهَا','into it','https://audio.qurancdn.com/wbw/071_018_003.mp3','ثُمَّ يُعِيدُكُمْ فِيهَا وَيُخْرِجُكُمْ إِخْرَاجًا'
'571','وَيُخْرِجُكُمْ','and bring you forth','https://audio.qurancdn.com/wbw/071_018_004.mp3','ثُمَّ يُعِيدُكُمْ فِيهَا وَيُخْرِجُكُمْ إِخْرَاجًا'
'571','إِخْرَاجًۭا','(a new) bringing forth','https://audio.qurancdn.com/wbw/071_018_005.mp3','ثُمَّ يُعِيدُكُمْ فِيهَا وَيُخْرِجُكُمْ إِخْرَاجًا'
'571','وَٱللَّهُ','And Allah','https://audio.qurancdn.com/wbw/071_019_001.mp3','وَٱللَّهُ جَعَلَ لَكُمُ ٱلْأَرْضَ بِسَاطًا'
'571','جَعَلَ','made','https://audio.qurancdn.com/wbw/071_019_002.mp3','وَٱللَّهُ جَعَلَ لَكُمُ ٱلْأَرْضَ بِسَاطًا'
'571','لَكُمُ','for you','https://audio.qurancdn.com/wbw/071_019_003.mp3','وَٱللَّهُ جَعَلَ لَكُمُ ٱلْأَرْضَ بِسَاطًا'
'571','ٱلْأَرْضَ','the earth','https://audio.qurancdn.com/wbw/071_019_004.mp3','وَٱللَّهُ جَعَلَ لَكُمُ ٱلْأَرْضَ بِسَاطًا'
'571','بِسَاطًۭا','an expanse','https://audio.qurancdn.com/wbw/071_019_005.mp3','وَٱللَّهُ جَعَلَ لَكُمُ ٱلْأَرْضَ بِسَاطًا'
'571','لِّتَسْلُكُوا۟','That you may go along','https://audio.qurancdn.com/wbw/071_020_001.mp3','لِّتَسْلُكُوا۟ مِنْهَا سُبُلًا فِجَاجًا'
'571','مِنْهَا','therein','https://audio.qurancdn.com/wbw/071_020_002.mp3','لِّتَسْلُكُوا۟ مِنْهَا سُبُلًا فِجَاجًا'
'571','سُبُلًۭا','(in) paths','https://audio.qurancdn.com/wbw/071_020_003.mp3','لِّتَسْلُكُوا۟ مِنْهَا سُبُلًا فِجَاجًا'
'571','فِجَاجًۭا','wide','https://audio.qurancdn.com/wbw/071_020_004.mp3','لِّتَسْلُكُوا۟ مِنْهَا سُبُلًا فِجَاجًا'
'571','قَالَ','Said','https://audio.qurancdn.com/wbw/071_021_001.mp3','قَالَ نُوحٌ رَّبِّ إِنَّهُمْ عَصَوْنِى وَٱتَّبَعُوا۟ مَن لَّمْ يَزِدْهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارًا'
'571','نُوحٌۭ','Nuh','https://audio.qurancdn.com/wbw/071_021_002.mp3','قَالَ نُوحٌ رَّبِّ إِنَّهُمْ عَصَوْنِى وَٱتَّبَعُوا۟ مَن لَّمْ يَزِدْهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارًا'
'571','رَّبِّ','My Lord','https://audio.qurancdn.com/wbw/071_021_003.mp3','قَالَ نُوحٌ رَّبِّ إِنَّهُمْ عَصَوْنِى وَٱتَّبَعُوا۟ مَن لَّمْ يَزِدْهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارًا'
'571','إِنَّهُمْ',"'Indeed, they'",'https://audio.qurancdn.com/wbw/071_021_004.mp3','قَالَ نُوحٌ رَّبِّ إِنَّهُمْ عَصَوْنِى وَٱتَّبَعُوا۟ مَن لَّمْ يَزِدْهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارًا'
'571','عَصَوْنِى','disobeyed me','https://audio.qurancdn.com/wbw/071_021_005.mp3','قَالَ نُوحٌ رَّبِّ إِنَّهُمْ عَصَوْنِى وَٱتَّبَعُوا۟ مَن لَّمْ يَزِدْهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارًا'
'571','وَٱتَّبَعُوا۟','and followed','https://audio.qurancdn.com/wbw/071_021_006.mp3','قَالَ نُوحٌ رَّبِّ إِنَّهُمْ عَصَوْنِى وَٱتَّبَعُوا۟ مَن لَّمْ يَزِدْهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارًا'
'571','مَن','(the one) who','https://audio.qurancdn.com/wbw/071_021_007.mp3','قَالَ نُوحٌ رَّبِّ إِنَّهُمْ عَصَوْنِى وَٱتَّبَعُوا۟ مَن لَّمْ يَزِدْهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارًا'
'571','لَّمْ','(did) not','https://audio.qurancdn.com/wbw/071_021_008.mp3','قَالَ نُوحٌ رَّبِّ إِنَّهُمْ عَصَوْنِى وَٱتَّبَعُوا۟ مَن لَّمْ يَزِدْهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارًا'
'571','يَزِدْهُ','increase him','https://audio.qurancdn.com/wbw/071_021_009.mp3','قَالَ نُوحٌ رَّبِّ إِنَّهُمْ عَصَوْنِى وَٱتَّبَعُوا۟ مَن لَّمْ يَزِدْهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارًا'
'571','مَالُهُۥ','his wealth','https://audio.qurancdn.com/wbw/071_021_010.mp3','قَالَ نُوحٌ رَّبِّ إِنَّهُمْ عَصَوْنِى وَٱتَّبَعُوا۟ مَن لَّمْ يَزِدْهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارًا'
'571','وَوَلَدُهُۥٓ','and his children','https://audio.qurancdn.com/wbw/071_021_011.mp3','قَالَ نُوحٌ رَّبِّ إِنَّهُمْ عَصَوْنِى وَٱتَّبَعُوا۟ مَن لَّمْ يَزِدْهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارًا'
'571','إِلَّا','except','https://audio.qurancdn.com/wbw/071_021_012.mp3','قَالَ نُوحٌ رَّبِّ إِنَّهُمْ عَصَوْنِى وَٱتَّبَعُوا۟ مَن لَّمْ يَزِدْهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارًا'
'571','خَسَارًۭا','(in) loss','https://audio.qurancdn.com/wbw/071_021_013.mp3','قَالَ نُوحٌ رَّبِّ إِنَّهُمْ عَصَوْنِى وَٱتَّبَعُوا۟ مَن لَّمْ يَزِدْهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارًا'
'571','وَمَكَرُوا۟','And they have planned','https://audio.qurancdn.com/wbw/071_022_001.mp3','وَمَكَرُوا۟ مَكْرًا كُبَّارًا'
'571','مَكْرًۭا','a plan','https://audio.qurancdn.com/wbw/071_022_002.mp3','وَمَكَرُوا۟ مَكْرًا كُبَّارًا'
'571','كُبَّارًۭا','great','https://audio.qurancdn.com/wbw/071_022_003.mp3','وَمَكَرُوا۟ مَكْرًا كُبَّارًا'
'571','وَقَالُوا۟','And they said','https://audio.qurancdn.com/wbw/071_023_001.mp3','وَقَالُوا۟ لَا تَذَرُنَّ ءَالِهَتَكُمْ وَلَا تَذَرُنَّ وَدًّا وَلَا سُوَاعًا وَلَا يَغُوثَ وَيَعُوقَ وَنَسْرًا'
'571','لَا','(Do) not','https://audio.qurancdn.com/wbw/071_023_002.mp3','وَقَالُوا۟ لَا تَذَرُنَّ ءَالِهَتَكُمْ وَلَا تَذَرُنَّ وَدًّا وَلَا سُوَاعًا وَلَا يَغُوثَ وَيَعُوقَ وَنَسْرًا'
'571','تَذَرُنَّ','leave','https://audio.qurancdn.com/wbw/071_023_003.mp3','وَقَالُوا۟ لَا تَذَرُنَّ ءَالِهَتَكُمْ وَلَا تَذَرُنَّ وَدًّا وَلَا سُوَاعًا وَلَا يَغُوثَ وَيَعُوقَ وَنَسْرًا'
'571','ءَالِهَتَكُمْ','your gods','https://audio.qurancdn.com/wbw/071_023_004.mp3','وَقَالُوا۟ لَا تَذَرُنَّ ءَالِهَتَكُمْ وَلَا تَذَرُنَّ وَدًّا وَلَا سُوَاعًا وَلَا يَغُوثَ وَيَعُوقَ وَنَسْرًا'
'571','وَلَا','and (do) not','https://audio.qurancdn.com/wbw/071_023_005.mp3','وَقَالُوا۟ لَا تَذَرُنَّ ءَالِهَتَكُمْ وَلَا تَذَرُنَّ وَدًّا وَلَا سُوَاعًا وَلَا يَغُوثَ وَيَعُوقَ وَنَسْرًا'
'571','تَذَرُنَّ','leave','https://audio.qurancdn.com/wbw/071_023_006.mp3','وَقَالُوا۟ لَا تَذَرُنَّ ءَالِهَتَكُمْ وَلَا تَذَرُنَّ وَدًّا وَلَا سُوَاعًا وَلَا يَغُوثَ وَيَعُوقَ وَنَسْرًا'
'571','وَدًّۭا','Wadd','https://audio.qurancdn.com/wbw/071_023_007.mp3','وَقَالُوا۟ لَا تَذَرُنَّ ءَالِهَتَكُمْ وَلَا تَذَرُنَّ وَدًّا وَلَا سُوَاعًا وَلَا يَغُوثَ وَيَعُوقَ وَنَسْرًا'
'571','وَلَا','and not','https://audio.qurancdn.com/wbw/071_023_008.mp3','وَقَالُوا۟ لَا تَذَرُنَّ ءَالِهَتَكُمْ وَلَا تَذَرُنَّ وَدًّا وَلَا سُوَاعًا وَلَا يَغُوثَ وَيَعُوقَ وَنَسْرًا'
'571','سُوَاعًۭا','Suwa','https://audio.qurancdn.com/wbw/071_023_009.mp3','وَقَالُوا۟ لَا تَذَرُنَّ ءَالِهَتَكُمْ وَلَا تَذَرُنَّ وَدًّا وَلَا سُوَاعًا وَلَا يَغُوثَ وَيَعُوقَ وَنَسْرًا'
'571','وَلَا','and not','https://audio.qurancdn.com/wbw/071_023_010.mp3','وَقَالُوا۟ لَا تَذَرُنَّ ءَالِهَتَكُمْ وَلَا تَذَرُنَّ وَدًّا وَلَا سُوَاعًا وَلَا يَغُوثَ وَيَعُوقَ وَنَسْرًا'
'571','يَغُوثَ','Yaguth','https://audio.qurancdn.com/wbw/071_023_011.mp3','وَقَالُوا۟ لَا تَذَرُنَّ ءَالِهَتَكُمْ وَلَا تَذَرُنَّ وَدًّا وَلَا سُوَاعًا وَلَا يَغُوثَ وَيَعُوقَ وَنَسْرًا'
'571','وَيَعُوقَ','and Yauq','https://audio.qurancdn.com/wbw/071_023_012.mp3','وَقَالُوا۟ لَا تَذَرُنَّ ءَالِهَتَكُمْ وَلَا تَذَرُنَّ وَدًّا وَلَا سُوَاعًا وَلَا يَغُوثَ وَيَعُوقَ وَنَسْرًا'
'571','وَنَسْرًۭا','and Nasr','https://audio.qurancdn.com/wbw/071_023_013.mp3','وَقَالُوا۟ لَا تَذَرُنَّ ءَالِهَتَكُمْ وَلَا تَذَرُنَّ وَدًّا وَلَا سُوَاعًا وَلَا يَغُوثَ وَيَعُوقَ وَنَسْرًا'
'571','وَقَدْ','And indeed','https://audio.qurancdn.com/wbw/071_024_001.mp3','وَقَدْ أَضَلُّوا۟ كَثِيرًا ۖ وَلَا تَزِدِ ٱلظَّـٰلِمِينَ إِلَّا ضَلَـٰلًا'
'571','أَضَلُّوا۟','they have led astray','https://audio.qurancdn.com/wbw/071_024_002.mp3','وَقَدْ أَضَلُّوا۟ كَثِيرًا ۖ وَلَا تَزِدِ ٱلظَّـٰلِمِينَ إِلَّا ضَلَـٰلًا'
'571','كَثِيرًۭا ۖ','many','https://audio.qurancdn.com/wbw/071_024_003.mp3','وَقَدْ أَضَلُّوا۟ كَثِيرًا ۖ وَلَا تَزِدِ ٱلظَّـٰلِمِينَ إِلَّا ضَلَـٰلًا'
'571','وَلَا','And not','https://audio.qurancdn.com/wbw/071_024_005.mp3','وَقَدْ أَضَلُّوا۟ كَثِيرًا ۖ وَلَا تَزِدِ ٱلظَّـٰلِمِينَ إِلَّا ضَلَـٰلًا'
'571','تَزِدِ','increase','https://audio.qurancdn.com/wbw/071_024_006.mp3','وَقَدْ أَضَلُّوا۟ كَثِيرًا ۖ وَلَا تَزِدِ ٱلظَّـٰلِمِينَ إِلَّا ضَلَـٰلًا'
'571','ٱلظَّـٰلِمِينَ','the wrongdoers','https://audio.qurancdn.com/wbw/071_024_007.mp3','وَقَدْ أَضَلُّوا۟ كَثِيرًا ۖ وَلَا تَزِدِ ٱلظَّـٰلِمِينَ إِلَّا ضَلَـٰلًا'
'571','إِلَّا','except','https://audio.qurancdn.com/wbw/071_024_008.mp3','وَقَدْ أَضَلُّوا۟ كَثِيرًا ۖ وَلَا تَزِدِ ٱلظَّـٰلِمِينَ إِلَّا ضَلَـٰلًا'
'571','ضَلَـٰلًۭا','(in) error','https://audio.qurancdn.com/wbw/071_024_009.mp3','وَقَدْ أَضَلُّوا۟ كَثِيرًا ۖ وَلَا تَزِدِ ٱلظَّـٰلِمِينَ إِلَّا ضَلَـٰلًا'
'571','مِّمَّا','Because of','https://audio.qurancdn.com/wbw/071_025_001.mp3','مِّمَّا خَطِيٓـَٔـٰتِهِمْ أُغْرِقُوا۟ فَأُدْخِلُوا۟ نَارًا فَلَمْ يَجِدُوا۟ لَهُم مِّن دُونِ ٱللَّهِ أَنصَارًا'
'571','خَطِيٓـَٔـٰتِهِمْ','their sins','https://audio.qurancdn.com/wbw/071_025_002.mp3','مِّمَّا خَطِيٓـَٔـٰتِهِمْ أُغْرِقُوا۟ فَأُدْخِلُوا۟ نَارًا فَلَمْ يَجِدُوا۟ لَهُم مِّن دُونِ ٱللَّهِ أَنصَارًا'
'571','أُغْرِقُوا۟','they were drowned','https://audio.qurancdn.com/wbw/071_025_003.mp3','مِّمَّا خَطِيٓـَٔـٰتِهِمْ أُغْرِقُوا۟ فَأُدْخِلُوا۟ نَارًا فَلَمْ يَجِدُوا۟ لَهُم مِّن دُونِ ٱللَّهِ أَنصَارًا'
'571','فَأُدْخِلُوا۟','then made to enter','https://audio.qurancdn.com/wbw/071_025_004.mp3','مِّمَّا خَطِيٓـَٔـٰتِهِمْ أُغْرِقُوا۟ فَأُدْخِلُوا۟ نَارًا فَلَمْ يَجِدُوا۟ لَهُم مِّن دُونِ ٱللَّهِ أَنصَارًا'
'571','نَارًۭا','(the) Fire','https://audio.qurancdn.com/wbw/071_025_005.mp3','مِّمَّا خَطِيٓـَٔـٰتِهِمْ أُغْرِقُوا۟ فَأُدْخِلُوا۟ نَارًا فَلَمْ يَجِدُوا۟ لَهُم مِّن دُونِ ٱللَّهِ أَنصَارًا'
'571','فَلَمْ','and not','https://audio.qurancdn.com/wbw/071_025_006.mp3','مِّمَّا خَطِيٓـَٔـٰتِهِمْ أُغْرِقُوا۟ فَأُدْخِلُوا۟ نَارًا فَلَمْ يَجِدُوا۟ لَهُم مِّن دُونِ ٱللَّهِ أَنصَارًا'
'571','يَجِدُوا۟','they found','https://audio.qurancdn.com/wbw/071_025_007.mp3','مِّمَّا خَطِيٓـَٔـٰتِهِمْ أُغْرِقُوا۟ فَأُدْخِلُوا۟ نَارًا فَلَمْ يَجِدُوا۟ لَهُم مِّن دُونِ ٱللَّهِ أَنصَارًا'
'571','لَهُم','for themselves','https://audio.qurancdn.com/wbw/071_025_008.mp3','مِّمَّا خَطِيٓـَٔـٰتِهِمْ أُغْرِقُوا۟ فَأُدْخِلُوا۟ نَارًا فَلَمْ يَجِدُوا۟ لَهُم مِّن دُونِ ٱللَّهِ أَنصَارًا'
'571','مِّن','from','https://audio.qurancdn.com/wbw/071_025_009.mp3','مِّمَّا خَطِيٓـَٔـٰتِهِمْ أُغْرِقُوا۟ فَأُدْخِلُوا۟ نَارًا فَلَمْ يَجِدُوا۟ لَهُم مِّن دُونِ ٱللَّهِ أَنصَارًا'
'571','دُونِ','besides','https://audio.qurancdn.com/wbw/071_025_010.mp3','مِّمَّا خَطِيٓـَٔـٰتِهِمْ أُغْرِقُوا۟ فَأُدْخِلُوا۟ نَارًا فَلَمْ يَجِدُوا۟ لَهُم مِّن دُونِ ٱللَّهِ أَنصَارًا'
'571','ٱللَّهِ','Allah','https://audio.qurancdn.com/wbw/071_025_011.mp3','مِّمَّا خَطِيٓـَٔـٰتِهِمْ أُغْرِقُوا۟ فَأُدْخِلُوا۟ نَارًا فَلَمْ يَجِدُوا۟ لَهُم مِّن دُونِ ٱللَّهِ أَنصَارًا'
'571','أَنصَارًۭا','any helpers','https://audio.qurancdn.com/wbw/071_025_012.mp3','مِّمَّا خَطِيٓـَٔـٰتِهِمْ أُغْرِقُوا۟ فَأُدْخِلُوا۟ نَارًا فَلَمْ يَجِدُوا۟ لَهُم مِّن دُونِ ٱللَّهِ أَنصَارًا'
'571','وَقَالَ','And said','https://audio.qurancdn.com/wbw/071_026_001.mp3','وَقَالَ نُوحٌ رَّبِّ لَا تَذَرْ عَلَى ٱلْأَرْضِ مِنَ ٱلْكَـٰفِرِينَ دَيَّارًا'
'571','نُوحٌۭ','Nuh','https://audio.qurancdn.com/wbw/071_026_002.mp3','وَقَالَ نُوحٌ رَّبِّ لَا تَذَرْ عَلَى ٱلْأَرْضِ مِنَ ٱلْكَـٰفِرِينَ دَيَّارًا'
'571','رَّبِّ','My Lord','https://audio.qurancdn.com/wbw/071_026_003.mp3','وَقَالَ نُوحٌ رَّبِّ لَا تَذَرْ عَلَى ٱلْأَرْضِ مِنَ ٱلْكَـٰفِرِينَ دَيَّارًا'
'571','لَا','(Do) not','https://audio.qurancdn.com/wbw/071_026_004.mp3','وَقَالَ نُوحٌ رَّبِّ لَا تَذَرْ عَلَى ٱلْأَرْضِ مِنَ ٱلْكَـٰفِرِينَ دَيَّارًا'
'571','تَذَرْ','leave','https://audio.qurancdn.com/wbw/071_026_005.mp3','وَقَالَ نُوحٌ رَّبِّ لَا تَذَرْ عَلَى ٱلْأَرْضِ مِنَ ٱلْكَـٰفِرِينَ دَيَّارًا'
'571','عَلَى','on','https://audio.qurancdn.com/wbw/071_026_006.mp3','وَقَالَ نُوحٌ رَّبِّ لَا تَذَرْ عَلَى ٱلْأَرْضِ مِنَ ٱلْكَـٰفِرِينَ دَيَّارًا'
'571','ٱلْأَرْضِ','the earth','https://audio.qurancdn.com/wbw/071_026_007.mp3','وَقَالَ نُوحٌ رَّبِّ لَا تَذَرْ عَلَى ٱلْأَرْضِ مِنَ ٱلْكَـٰفِرِينَ دَيَّارًا'
'571','مِنَ','any','https://audio.qurancdn.com/wbw/071_026_008.mp3','وَقَالَ نُوحٌ رَّبِّ لَا تَذَرْ عَلَى ٱلْأَرْضِ مِنَ ٱلْكَـٰفِرِينَ دَيَّارًا'
