'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'315','ٱلنُّهَىٰ','(of) intelligence','https://audio.qurancdn.com/wbw/020_054_010.mp3','كُلُوا۟ وَٱرْعَوْا۟ أَنْعَـٰمَكُمْ ۗ إِنَّ فِى ذَٰلِكَ لَـَٔايَـٰتٍ لِّأُو۟لِى ٱلنُّهَىٰ'
'315','مِنْهَا','From it','https://audio.qurancdn.com/wbw/020_055_002.mp3','۞ مِنْهَا خَلَقْنَـٰكُمْ وَفِيهَا نُعِيدُكُمْ وَمِنْهَا نُخْرِجُكُمْ تَارَةً أُخْرَىٰ'
'315','خَلَقْنَـٰكُمْ','We created you','https://audio.qurancdn.com/wbw/020_055_003.mp3','۞ مِنْهَا خَلَقْنَـٰكُمْ وَفِيهَا نُعِيدُكُمْ وَمِنْهَا نُخْرِجُكُمْ تَارَةً أُخْرَىٰ'
'315','وَفِيهَا','and in it','https://audio.qurancdn.com/wbw/020_055_004.mp3','۞ مِنْهَا خَلَقْنَـٰكُمْ وَفِيهَا نُعِيدُكُمْ وَمِنْهَا نُخْرِجُكُمْ تَارَةً أُخْرَىٰ'
'315','نُعِيدُكُمْ','We will return you','https://audio.qurancdn.com/wbw/020_055_005.mp3','۞ مِنْهَا خَلَقْنَـٰكُمْ وَفِيهَا نُعِيدُكُمْ وَمِنْهَا نُخْرِجُكُمْ تَارَةً أُخْرَىٰ'
'315','وَمِنْهَا','and from it','https://audio.qurancdn.com/wbw/020_055_006.mp3','۞ مِنْهَا خَلَقْنَـٰكُمْ وَفِيهَا نُعِيدُكُمْ وَمِنْهَا نُخْرِجُكُمْ تَارَةً أُخْرَىٰ'
'315','نُخْرِجُكُمْ','We will bring you out','https://audio.qurancdn.com/wbw/020_055_007.mp3','۞ مِنْهَا خَلَقْنَـٰكُمْ وَفِيهَا نُعِيدُكُمْ وَمِنْهَا نُخْرِجُكُمْ تَارَةً أُخْرَىٰ'
'315','تَارَةً','time','https://audio.qurancdn.com/wbw/020_055_008.mp3','۞ مِنْهَا خَلَقْنَـٰكُمْ وَفِيهَا نُعِيدُكُمْ وَمِنْهَا نُخْرِجُكُمْ تَارَةً أُخْرَىٰ'
'315','أُخْرَىٰ','another','https://audio.qurancdn.com/wbw/020_055_009.mp3','۞ مِنْهَا خَلَقْنَـٰكُمْ وَفِيهَا نُعِيدُكُمْ وَمِنْهَا نُخْرِجُكُمْ تَارَةً أُخْرَىٰ'
'315','وَلَقَدْ','And verily','https://audio.qurancdn.com/wbw/020_056_001.mp3','وَلَقَدْ أَرَيْنَـٰهُ ءَايَـٰتِنَا كُلَّهَا فَكَذَّبَ وَأَبَىٰ'
'315','أَرَيْنَـٰهُ','We showed him','https://audio.qurancdn.com/wbw/020_056_002.mp3','وَلَقَدْ أَرَيْنَـٰهُ ءَايَـٰتِنَا كُلَّهَا فَكَذَّبَ وَأَبَىٰ'
'315','ءَايَـٰتِنَا','Our Signs','https://audio.qurancdn.com/wbw/020_056_003.mp3','وَلَقَدْ أَرَيْنَـٰهُ ءَايَـٰتِنَا كُلَّهَا فَكَذَّبَ وَأَبَىٰ'
'315','كُلَّهَا','all of them','https://audio.qurancdn.com/wbw/020_056_004.mp3','وَلَقَدْ أَرَيْنَـٰهُ ءَايَـٰتِنَا كُلَّهَا فَكَذَّبَ وَأَبَىٰ'
'315','فَكَذَّبَ','but he denied','https://audio.qurancdn.com/wbw/020_056_005.mp3','وَلَقَدْ أَرَيْنَـٰهُ ءَايَـٰتِنَا كُلَّهَا فَكَذَّبَ وَأَبَىٰ'
'315','وَأَبَىٰ','and refused','https://audio.qurancdn.com/wbw/020_056_006.mp3','وَلَقَدْ أَرَيْنَـٰهُ ءَايَـٰتِنَا كُلَّهَا فَكَذَّبَ وَأَبَىٰ'
'315','قَالَ','He said','https://audio.qurancdn.com/wbw/020_057_001.mp3','قَالَ أَجِئْتَنَا لِتُخْرِجَنَا مِنْ أَرْضِنَا بِسِحْرِكَ يَـٰمُوسَىٰ'
'315','أَجِئْتَنَا','Have you come to us','https://audio.qurancdn.com/wbw/020_057_002.mp3','قَالَ أَجِئْتَنَا لِتُخْرِجَنَا مِنْ أَرْضِنَا بِسِحْرِكَ يَـٰمُوسَىٰ'
'315','لِتُخْرِجَنَا','to drive us out','https://audio.qurancdn.com/wbw/020_057_003.mp3','قَالَ أَجِئْتَنَا لِتُخْرِجَنَا مِنْ أَرْضِنَا بِسِحْرِكَ يَـٰمُوسَىٰ'
'315','مِنْ','of','https://audio.qurancdn.com/wbw/020_057_004.mp3','قَالَ أَجِئْتَنَا لِتُخْرِجَنَا مِنْ أَرْضِنَا بِسِحْرِكَ يَـٰمُوسَىٰ'
'315','أَرْضِنَا','our land','https://audio.qurancdn.com/wbw/020_057_005.mp3','قَالَ أَجِئْتَنَا لِتُخْرِجَنَا مِنْ أَرْضِنَا بِسِحْرِكَ يَـٰمُوسَىٰ'
'315','بِسِحْرِكَ','with your magic','https://audio.qurancdn.com/wbw/020_057_006.mp3','قَالَ أَجِئْتَنَا لِتُخْرِجَنَا مِنْ أَرْضِنَا بِسِحْرِكَ يَـٰمُوسَىٰ'
'315','يَـٰمُوسَىٰ','O Musa','https://audio.qurancdn.com/wbw/020_057_007.mp3','قَالَ أَجِئْتَنَا لِتُخْرِجَنَا مِنْ أَرْضِنَا بِسِحْرِكَ يَـٰمُوسَىٰ'
'315','فَلَنَأْتِيَنَّكَ','Then we will surely produce for you','https://audio.qurancdn.com/wbw/020_058_001.mp3','فَلَنَأْتِيَنَّكَ بِسِحْرٍ مِّثْلِهِۦ فَٱجْعَلْ بَيْنَنَا وَبَيْنَكَ مَوْعِدًا لَّا نُخْلِفُهُۥ نَحْنُ وَلَآ أَنتَ مَكَانًا سُوًى'
'315','بِسِحْرٍۢ','magic','https://audio.qurancdn.com/wbw/020_058_002.mp3','فَلَنَأْتِيَنَّكَ بِسِحْرٍ مِّثْلِهِۦ فَٱجْعَلْ بَيْنَنَا وَبَيْنَكَ مَوْعِدًا لَّا نُخْلِفُهُۥ نَحْنُ وَلَآ أَنتَ مَكَانًا سُوًى'
'315','مِّثْلِهِۦ','like it','https://audio.qurancdn.com/wbw/020_058_003.mp3','فَلَنَأْتِيَنَّكَ بِسِحْرٍ مِّثْلِهِۦ فَٱجْعَلْ بَيْنَنَا وَبَيْنَكَ مَوْعِدًا لَّا نُخْلِفُهُۥ نَحْنُ وَلَآ أَنتَ مَكَانًا سُوًى'
'315','فَٱجْعَلْ','So make','https://audio.qurancdn.com/wbw/020_058_004.mp3','فَلَنَأْتِيَنَّكَ بِسِحْرٍ مِّثْلِهِۦ فَٱجْعَلْ بَيْنَنَا وَبَيْنَكَ مَوْعِدًا لَّا نُخْلِفُهُۥ نَحْنُ وَلَآ أَنتَ مَكَانًا سُوًى'
'315','بَيْنَنَا','between us','https://audio.qurancdn.com/wbw/020_058_005.mp3','فَلَنَأْتِيَنَّكَ بِسِحْرٍ مِّثْلِهِۦ فَٱجْعَلْ بَيْنَنَا وَبَيْنَكَ مَوْعِدًا لَّا نُخْلِفُهُۥ نَحْنُ وَلَآ أَنتَ مَكَانًا سُوًى'
'315','وَبَيْنَكَ','and between you','https://audio.qurancdn.com/wbw/020_058_006.mp3','فَلَنَأْتِيَنَّكَ بِسِحْرٍ مِّثْلِهِۦ فَٱجْعَلْ بَيْنَنَا وَبَيْنَكَ مَوْعِدًا لَّا نُخْلِفُهُۥ نَحْنُ وَلَآ أَنتَ مَكَانًا سُوًى'
'315','مَوْعِدًۭا','an appointment','https://audio.qurancdn.com/wbw/020_058_007.mp3','فَلَنَأْتِيَنَّكَ بِسِحْرٍ مِّثْلِهِۦ فَٱجْعَلْ بَيْنَنَا وَبَيْنَكَ مَوْعِدًا لَّا نُخْلِفُهُۥ نَحْنُ وَلَآ أَنتَ مَكَانًا سُوًى'
'315','لَّا','not','https://audio.qurancdn.com/wbw/020_058_008.mp3','فَلَنَأْتِيَنَّكَ بِسِحْرٍ مِّثْلِهِۦ فَٱجْعَلْ بَيْنَنَا وَبَيْنَكَ مَوْعِدًا لَّا نُخْلِفُهُۥ نَحْنُ وَلَآ أَنتَ مَكَانًا سُوًى'
'315','نُخْلِفُهُۥ','we will fail it','https://audio.qurancdn.com/wbw/020_058_009.mp3','فَلَنَأْتِيَنَّكَ بِسِحْرٍ مِّثْلِهِۦ فَٱجْعَلْ بَيْنَنَا وَبَيْنَكَ مَوْعِدًا لَّا نُخْلِفُهُۥ نَحْنُ وَلَآ أَنتَ مَكَانًا سُوًى'
'315','نَحْنُ','[we]','https://audio.qurancdn.com/wbw/020_058_010.mp3','فَلَنَأْتِيَنَّكَ بِسِحْرٍ مِّثْلِهِۦ فَٱجْعَلْ بَيْنَنَا وَبَيْنَكَ مَوْعِدًا لَّا نُخْلِفُهُۥ نَحْنُ وَلَآ أَنتَ مَكَانًا سُوًى'
'315','وَلَآ','and not','https://audio.qurancdn.com/wbw/020_058_011.mp3','فَلَنَأْتِيَنَّكَ بِسِحْرٍ مِّثْلِهِۦ فَٱجْعَلْ بَيْنَنَا وَبَيْنَكَ مَوْعِدًا لَّا نُخْلِفُهُۥ نَحْنُ وَلَآ أَنتَ مَكَانًا سُوًى'
'315','أَنتَ','you','https://audio.qurancdn.com/wbw/020_058_012.mp3','فَلَنَأْتِيَنَّكَ بِسِحْرٍ مِّثْلِهِۦ فَٱجْعَلْ بَيْنَنَا وَبَيْنَكَ مَوْعِدًا لَّا نُخْلِفُهُۥ نَحْنُ وَلَآ أَنتَ مَكَانًا سُوًى'
'315','مَكَانًۭا','(in) a place','https://audio.qurancdn.com/wbw/020_058_013.mp3','فَلَنَأْتِيَنَّكَ بِسِحْرٍ مِّثْلِهِۦ فَٱجْعَلْ بَيْنَنَا وَبَيْنَكَ مَوْعِدًا لَّا نُخْلِفُهُۥ نَحْنُ وَلَآ أَنتَ مَكَانًا سُوًى'
'315','سُوًۭى','even','https://audio.qurancdn.com/wbw/020_058_014.mp3','فَلَنَأْتِيَنَّكَ بِسِحْرٍ مِّثْلِهِۦ فَٱجْعَلْ بَيْنَنَا وَبَيْنَكَ مَوْعِدًا لَّا نُخْلِفُهُۥ نَحْنُ وَلَآ أَنتَ مَكَانًا سُوًى'
'315','قَالَ','He said','https://audio.qurancdn.com/wbw/020_059_001.mp3','قَالَ مَوْعِدُكُمْ يَوْمُ ٱلزِّينَةِ وَأَن يُحْشَرَ ٱلنَّاسُ ضُحًى'
'315','مَوْعِدُكُمْ','Your appointment','https://audio.qurancdn.com/wbw/020_059_002.mp3','قَالَ مَوْعِدُكُمْ يَوْمُ ٱلزِّينَةِ وَأَن يُحْشَرَ ٱلنَّاسُ ضُحًى'
'315','يَوْمُ','(is on the) day','https://audio.qurancdn.com/wbw/020_059_003.mp3','قَالَ مَوْعِدُكُمْ يَوْمُ ٱلزِّينَةِ وَأَن يُحْشَرَ ٱلنَّاسُ ضُحًى'
'315','ٱلزِّينَةِ','(of) the festival','https://audio.qurancdn.com/wbw/020_059_004.mp3','قَالَ مَوْعِدُكُمْ يَوْمُ ٱلزِّينَةِ وَأَن يُحْشَرَ ٱلنَّاسُ ضُحًى'
'315','وَأَن','and that','https://audio.qurancdn.com/wbw/020_059_005.mp3','قَالَ مَوْعِدُكُمْ يَوْمُ ٱلزِّينَةِ وَأَن يُحْشَرَ ٱلنَّاسُ ضُحًى'
'315','يُحْشَرَ','will be assembled','https://audio.qurancdn.com/wbw/020_059_006.mp3','قَالَ مَوْعِدُكُمْ يَوْمُ ٱلزِّينَةِ وَأَن يُحْشَرَ ٱلنَّاسُ ضُحًى'
'315','ٱلنَّاسُ','the people','https://audio.qurancdn.com/wbw/020_059_007.mp3','قَالَ مَوْعِدُكُمْ يَوْمُ ٱلزِّينَةِ وَأَن يُحْشَرَ ٱلنَّاسُ ضُحًى'
'315','ضُحًۭى','(at) forenoon','https://audio.qurancdn.com/wbw/020_059_008.mp3','قَالَ مَوْعِدُكُمْ يَوْمُ ٱلزِّينَةِ وَأَن يُحْشَرَ ٱلنَّاسُ ضُحًى'
'315','فَتَوَلَّىٰ','Then went away','https://audio.qurancdn.com/wbw/020_060_001.mp3','فَتَوَلَّىٰ فِرْعَوْنُ فَجَمَعَ كَيْدَهُۥ ثُمَّ أَتَىٰ'
'315','فِرْعَوْنُ','Firaun','https://audio.qurancdn.com/wbw/020_060_002.mp3','فَتَوَلَّىٰ فِرْعَوْنُ فَجَمَعَ كَيْدَهُۥ ثُمَّ أَتَىٰ'
'315','فَجَمَعَ','and put together','https://audio.qurancdn.com/wbw/020_060_003.mp3','فَتَوَلَّىٰ فِرْعَوْنُ فَجَمَعَ كَيْدَهُۥ ثُمَّ أَتَىٰ'
'315','كَيْدَهُۥ','his plan','https://audio.qurancdn.com/wbw/020_060_004.mp3','فَتَوَلَّىٰ فِرْعَوْنُ فَجَمَعَ كَيْدَهُۥ ثُمَّ أَتَىٰ'
'315','ثُمَّ','then','https://audio.qurancdn.com/wbw/020_060_005.mp3','فَتَوَلَّىٰ فِرْعَوْنُ فَجَمَعَ كَيْدَهُۥ ثُمَّ أَتَىٰ'
'315','أَتَىٰ','came','https://audio.qurancdn.com/wbw/020_060_006.mp3','فَتَوَلَّىٰ فِرْعَوْنُ فَجَمَعَ كَيْدَهُۥ ثُمَّ أَتَىٰ'
'315','قَالَ','Said','https://audio.qurancdn.com/wbw/020_061_001.mp3','قَالَ لَهُم مُّوسَىٰ وَيْلَكُمْ لَا تَفْتَرُوا۟ عَلَى ٱللَّهِ كَذِبًا فَيُسْحِتَكُم بِعَذَابٍ ۖ وَقَدْ خَابَ مَنِ ٱفْتَرَىٰ'
'315','لَهُم','to them','https://audio.qurancdn.com/wbw/020_061_002.mp3','قَالَ لَهُم مُّوسَىٰ وَيْلَكُمْ لَا تَفْتَرُوا۟ عَلَى ٱللَّهِ كَذِبًا فَيُسْحِتَكُم بِعَذَابٍ ۖ وَقَدْ خَابَ مَنِ ٱفْتَرَىٰ'
'315','مُّوسَىٰ','Musa','https://audio.qurancdn.com/wbw/020_061_003.mp3','قَالَ لَهُم مُّوسَىٰ وَيْلَكُمْ لَا تَفْتَرُوا۟ عَلَى ٱللَّهِ كَذِبًا فَيُسْحِتَكُم بِعَذَابٍ ۖ وَقَدْ خَابَ مَنِ ٱفْتَرَىٰ'
'315','وَيْلَكُمْ','Woe to you','https://audio.qurancdn.com/wbw/020_061_004.mp3','قَالَ لَهُم مُّوسَىٰ وَيْلَكُمْ لَا تَفْتَرُوا۟ عَلَى ٱللَّهِ كَذِبًا فَيُسْحِتَكُم بِعَذَابٍ ۖ وَقَدْ خَابَ مَنِ ٱفْتَرَىٰ'
'315','لَا','(Do) not','https://audio.qurancdn.com/wbw/020_061_005.mp3','قَالَ لَهُم مُّوسَىٰ وَيْلَكُمْ لَا تَفْتَرُوا۟ عَلَى ٱللَّهِ كَذِبًا فَيُسْحِتَكُم بِعَذَابٍ ۖ وَقَدْ خَابَ مَنِ ٱفْتَرَىٰ'
