'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'498','إِنَّهُۥ',"'Indeed, He'",'https://audio.qurancdn.com/wbw/044_042_006.mp3','إِلَّا مَن رَّحِمَ ٱللَّهُ ۚ إِنَّهُۥ هُوَ ٱلْعَزِيزُ ٱلرَّحِيمُ'
'498','هُوَ','[He]','https://audio.qurancdn.com/wbw/044_042_007.mp3','إِلَّا مَن رَّحِمَ ٱللَّهُ ۚ إِنَّهُۥ هُوَ ٱلْعَزِيزُ ٱلرَّحِيمُ'
'498','ٱلْعَزِيزُ','(is) the All-Mighty','https://audio.qurancdn.com/wbw/044_042_008.mp3','إِلَّا مَن رَّحِمَ ٱللَّهُ ۚ إِنَّهُۥ هُوَ ٱلْعَزِيزُ ٱلرَّحِيمُ'
'498','ٱلرَّحِيمُ','the Most Merciful','https://audio.qurancdn.com/wbw/044_042_009.mp3','إِلَّا مَن رَّحِمَ ٱللَّهُ ۚ إِنَّهُۥ هُوَ ٱلْعَزِيزُ ٱلرَّحِيمُ'
'498','شَجَرَتَ','(the) tree','https://audio.qurancdn.com/wbw/044_043_002.mp3','إِنَّ شَجَرَتَ ٱلزَّقُّومِ'
'498','ٱلزَّقُّومِ','(of) Zaqqum','https://audio.qurancdn.com/wbw/044_043_003.mp3','إِنَّ شَجَرَتَ ٱلزَّقُّومِ'
'498','طَعَامُ','(Will be) food','https://audio.qurancdn.com/wbw/044_044_001.mp3','طَعَامُ ٱلْأَثِيمِ'
'498','ٱلْأَثِيمِ','(of) the sinner(s)','https://audio.qurancdn.com/wbw/044_044_002.mp3','طَعَامُ ٱلْأَثِيمِ'
'498','كَٱلْمُهْلِ','Like the murky oil','https://audio.qurancdn.com/wbw/044_045_001.mp3','كَٱلْمُهْلِ يَغْلِى فِى ٱلْبُطُونِ'
'498','يَغْلِى','it will boil','https://audio.qurancdn.com/wbw/044_045_002.mp3','كَٱلْمُهْلِ يَغْلِى فِى ٱلْبُطُونِ'
'498','فِى','in','https://audio.qurancdn.com/wbw/044_045_003.mp3','كَٱلْمُهْلِ يَغْلِى فِى ٱلْبُطُونِ'
'498','ٱلْبُطُونِ','the bellies','https://audio.qurancdn.com/wbw/044_045_004.mp3','كَٱلْمُهْلِ يَغْلِى فِى ٱلْبُطُونِ'
'498','كَغَلْىِ','Like boiling','https://audio.qurancdn.com/wbw/044_046_001.mp3','كَغَلْىِ ٱلْحَمِيمِ'
'498','ٱلْحَمِيمِ','(of) scalding water','https://audio.qurancdn.com/wbw/044_046_002.mp3','كَغَلْىِ ٱلْحَمِيمِ'
'498','خُذُوهُ','Seize him','https://audio.qurancdn.com/wbw/044_047_001.mp3','خُذُوهُ فَٱعْتِلُوهُ إِلَىٰ سَوَآءِ ٱلْجَحِيمِ'
'498','فَٱعْتِلُوهُ','and drag him','https://audio.qurancdn.com/wbw/044_047_002.mp3','خُذُوهُ فَٱعْتِلُوهُ إِلَىٰ سَوَآءِ ٱلْجَحِيمِ'
'498','إِلَىٰ','into','https://audio.qurancdn.com/wbw/044_047_003.mp3','خُذُوهُ فَٱعْتِلُوهُ إِلَىٰ سَوَآءِ ٱلْجَحِيمِ'
'498','سَوَآءِ','(the) midst','https://audio.qurancdn.com/wbw/044_047_004.mp3','خُذُوهُ فَٱعْتِلُوهُ إِلَىٰ سَوَآءِ ٱلْجَحِيمِ'
'498','ٱلْجَحِيمِ','(of) the Hellfire','https://audio.qurancdn.com/wbw/044_047_005.mp3','خُذُوهُ فَٱعْتِلُوهُ إِلَىٰ سَوَآءِ ٱلْجَحِيمِ'
'498','ثُمَّ','Then','https://audio.qurancdn.com/wbw/044_048_001.mp3','ثُمَّ صُبُّوا۟ فَوْقَ رَأْسِهِۦ مِنْ عَذَابِ ٱلْحَمِيمِ'
'498','صُبُّوا۟','pour','https://audio.qurancdn.com/wbw/044_048_002.mp3','ثُمَّ صُبُّوا۟ فَوْقَ رَأْسِهِۦ مِنْ عَذَابِ ٱلْحَمِيمِ'
'498','فَوْقَ','over','https://audio.qurancdn.com/wbw/044_048_003.mp3','ثُمَّ صُبُّوا۟ فَوْقَ رَأْسِهِۦ مِنْ عَذَابِ ٱلْحَمِيمِ'
'498','رَأْسِهِۦ','his head','https://audio.qurancdn.com/wbw/044_048_004.mp3','ثُمَّ صُبُّوا۟ فَوْقَ رَأْسِهِۦ مِنْ عَذَابِ ٱلْحَمِيمِ'
'498','مِنْ','of','https://audio.qurancdn.com/wbw/044_048_005.mp3','ثُمَّ صُبُّوا۟ فَوْقَ رَأْسِهِۦ مِنْ عَذَابِ ٱلْحَمِيمِ'
'498','عَذَابِ','(the) punishment','https://audio.qurancdn.com/wbw/044_048_006.mp3','ثُمَّ صُبُّوا۟ فَوْقَ رَأْسِهِۦ مِنْ عَذَابِ ٱلْحَمِيمِ'
'498','ذُقْ','Taste','https://audio.qurancdn.com/wbw/044_049_001.mp3','ذُقْ إِنَّكَ أَنتَ ٱلْعَزِيزُ ٱلْكَرِيمُ'
'498','إِنَّكَ',"'Indeed, you'",'https://audio.qurancdn.com/wbw/044_049_002.mp3','ذُقْ إِنَّكَ أَنتَ ٱلْعَزِيزُ ٱلْكَرِيمُ'
'498','أَنتَ','[you] (were)','https://audio.qurancdn.com/wbw/044_049_003.mp3','ذُقْ إِنَّكَ أَنتَ ٱلْعَزِيزُ ٱلْكَرِيمُ'
'498','ٱلْكَرِيمُ','the noble','https://audio.qurancdn.com/wbw/044_049_005.mp3','ذُقْ إِنَّكَ أَنتَ ٱلْعَزِيزُ ٱلْكَرِيمُ'
'498','هَـٰذَا','this','https://audio.qurancdn.com/wbw/044_050_002.mp3','إِنَّ هَـٰذَا مَا كُنتُم بِهِۦ تَمْتَرُونَ'
'498','مَا','(is) what','https://audio.qurancdn.com/wbw/044_050_003.mp3','إِنَّ هَـٰذَا مَا كُنتُم بِهِۦ تَمْتَرُونَ'
'498','كُنتُم','you used to','https://audio.qurancdn.com/wbw/044_050_004.mp3','إِنَّ هَـٰذَا مَا كُنتُم بِهِۦ تَمْتَرُونَ'
'498','بِهِۦ','[about it]','https://audio.qurancdn.com/wbw/044_050_005.mp3','إِنَّ هَـٰذَا مَا كُنتُم بِهِۦ تَمْتَرُونَ'
'498','تَمْتَرُونَ','doubt','https://audio.qurancdn.com/wbw/044_050_006.mp3','إِنَّ هَـٰذَا مَا كُنتُم بِهِۦ تَمْتَرُونَ'
'498','ٱلْمُتَّقِينَ','the righteous','https://audio.qurancdn.com/wbw/044_051_002.mp3','إِنَّ ٱلْمُتَّقِينَ فِى مَقَامٍ أَمِينٍ'
'498','مَقَامٍ','a place','https://audio.qurancdn.com/wbw/044_051_004.mp3','إِنَّ ٱلْمُتَّقِينَ فِى مَقَامٍ أَمِينٍ'
'498','أَمِينٍۢ','secure','https://audio.qurancdn.com/wbw/044_051_005.mp3','إِنَّ ٱلْمُتَّقِينَ فِى مَقَامٍ أَمِينٍ'
'498','جَنَّـٰتٍۢ','gardens','https://audio.qurancdn.com/wbw/044_052_002.mp3','فِى جَنَّـٰتٍ وَعُيُونٍ'
'498','وَعُيُونٍۢ','and springs','https://audio.qurancdn.com/wbw/044_052_003.mp3','فِى جَنَّـٰتٍ وَعُيُونٍ'
'498','يَلْبَسُونَ','Wearing garments','https://audio.qurancdn.com/wbw/044_053_001.mp3','يَلْبَسُونَ مِن سُندُسٍ وَإِسْتَبْرَقٍ مُّتَقَـٰبِلِينَ'
'498','مِن','of','https://audio.qurancdn.com/wbw/044_053_002.mp3','يَلْبَسُونَ مِن سُندُسٍ وَإِسْتَبْرَقٍ مُّتَقَـٰبِلِينَ'
'498','سُندُسٍۢ','fine silk','https://audio.qurancdn.com/wbw/044_053_003.mp3','يَلْبَسُونَ مِن سُندُسٍ وَإِسْتَبْرَقٍ مُّتَقَـٰبِلِينَ'
'498','وَإِسْتَبْرَقٍۢ','and heavy silk','https://audio.qurancdn.com/wbw/044_053_004.mp3','يَلْبَسُونَ مِن سُندُسٍ وَإِسْتَبْرَقٍ مُّتَقَـٰبِلِينَ'
'498','مُّتَقَـٰبِلِينَ','facing each other','https://audio.qurancdn.com/wbw/044_053_005.mp3','يَلْبَسُونَ مِن سُندُسٍ وَإِسْتَبْرَقٍ مُّتَقَـٰبِلِينَ'
'498','كَذَٰلِكَ','Thus','https://audio.qurancdn.com/wbw/044_054_001.mp3','كَذَٰلِكَ وَزَوَّجْنَـٰهُم بِحُورٍ عِينٍ'
'498','وَزَوَّجْنَـٰهُم','And We will marry them','https://audio.qurancdn.com/wbw/044_054_002.mp3','كَذَٰلِكَ وَزَوَّجْنَـٰهُم بِحُورٍ عِينٍ'
'498','بِحُورٍ','(to) companions with beautiful eyes','https://audio.qurancdn.com/wbw/044_054_003.mp3','كَذَٰلِكَ وَزَوَّجْنَـٰهُم بِحُورٍ عِينٍ'
'498','عِينٍۢ','(to) companions with beautiful eyes','https://audio.qurancdn.com/wbw/044_054_004.mp3','كَذَٰلِكَ وَزَوَّجْنَـٰهُم بِحُورٍ عِينٍ'
'498','يَدْعُونَ','They will call','https://audio.qurancdn.com/wbw/044_055_001.mp3','يَدْعُونَ فِيهَا بِكُلِّ فَـٰكِهَةٍ ءَامِنِينَ'
'498','فِيهَا','therein','https://audio.qurancdn.com/wbw/044_055_002.mp3','يَدْعُونَ فِيهَا بِكُلِّ فَـٰكِهَةٍ ءَامِنِينَ'
'498','بِكُلِّ','for every (kind)','https://audio.qurancdn.com/wbw/044_055_003.mp3','يَدْعُونَ فِيهَا بِكُلِّ فَـٰكِهَةٍ ءَامِنِينَ'
'498','فَـٰكِهَةٍ','(of) fruit','https://audio.qurancdn.com/wbw/044_055_004.mp3','يَدْعُونَ فِيهَا بِكُلِّ فَـٰكِهَةٍ ءَامِنِينَ'
'498','ءَامِنِينَ','secure','https://audio.qurancdn.com/wbw/044_055_005.mp3','يَدْعُونَ فِيهَا بِكُلِّ فَـٰكِهَةٍ ءَامِنِينَ'
'498','يَذُوقُونَ','they will taste','https://audio.qurancdn.com/wbw/044_056_002.mp3','لَا يَذُوقُونَ فِيهَا ٱلْمَوْتَ إِلَّا ٱلْمَوْتَةَ ٱلْأُولَىٰ ۖ وَوَقَىٰهُمْ عَذَابَ ٱلْجَحِيمِ'
'498','ٱلْمَوْتَ','the death','https://audio.qurancdn.com/wbw/044_056_004.mp3','لَا يَذُوقُونَ فِيهَا ٱلْمَوْتَ إِلَّا ٱلْمَوْتَةَ ٱلْأُولَىٰ ۖ وَوَقَىٰهُمْ عَذَابَ ٱلْجَحِيمِ'
'498','ٱلْمَوْتَةَ','the death','https://audio.qurancdn.com/wbw/044_056_006.mp3','لَا يَذُوقُونَ فِيهَا ٱلْمَوْتَ إِلَّا ٱلْمَوْتَةَ ٱلْأُولَىٰ ۖ وَوَقَىٰهُمْ عَذَابَ ٱلْجَحِيمِ'
'498','ٱلْأُولَىٰ ۖ','the first','https://audio.qurancdn.com/wbw/044_056_007.mp3','لَا يَذُوقُونَ فِيهَا ٱلْمَوْتَ إِلَّا ٱلْمَوْتَةَ ٱلْأُولَىٰ ۖ وَوَقَىٰهُمْ عَذَابَ ٱلْجَحِيمِ'
'498','وَوَقَىٰهُمْ','And He will protect them','https://audio.qurancdn.com/wbw/044_056_009.mp3','لَا يَذُوقُونَ فِيهَا ٱلْمَوْتَ إِلَّا ٱلْمَوْتَةَ ٱلْأُولَىٰ ۖ وَوَقَىٰهُمْ عَذَابَ ٱلْجَحِيمِ'
'498','عَذَابَ','(from the) punishment','https://audio.qurancdn.com/wbw/044_056_010.mp3','لَا يَذُوقُونَ فِيهَا ٱلْمَوْتَ إِلَّا ٱلْمَوْتَةَ ٱلْأُولَىٰ ۖ وَوَقَىٰهُمْ عَذَابَ ٱلْجَحِيمِ'
'498','فَضْلًۭا','A Bounty','https://audio.qurancdn.com/wbw/044_057_001.mp3','فَضْلًا مِّن رَّبِّكَ ۚ ذَٰلِكَ هُوَ ٱلْفَوْزُ ٱلْعَظِيمُ'
'498','مِّن','from','https://audio.qurancdn.com/wbw/044_057_002.mp3','فَضْلًا مِّن رَّبِّكَ ۚ ذَٰلِكَ هُوَ ٱلْفَوْزُ ٱلْعَظِيمُ'
'498','رَّبِّكَ ۚ','your Lord','https://audio.qurancdn.com/wbw/044_057_003.mp3','فَضْلًا مِّن رَّبِّكَ ۚ ذَٰلِكَ هُوَ ٱلْفَوْزُ ٱلْعَظِيمُ'
'498','ذَٰلِكَ','That ','https://audio.qurancdn.com/wbw/044_057_005.mp3','فَضْلًا مِّن رَّبِّكَ ۚ ذَٰلِكَ هُوَ ٱلْفَوْزُ ٱلْعَظِيمُ'
'498','ٱلْفَوْزُ','(will be) the success','https://audio.qurancdn.com/wbw/044_057_007.mp3','فَضْلًا مِّن رَّبِّكَ ۚ ذَٰلِكَ هُوَ ٱلْفَوْزُ ٱلْعَظِيمُ'
'498','ٱلْعَظِيمُ','the great','https://audio.qurancdn.com/wbw/044_057_008.mp3','فَضْلًا مِّن رَّبِّكَ ۚ ذَٰلِكَ هُوَ ٱلْفَوْزُ ٱلْعَظِيمُ'
'498','فَإِنَّمَا','Indeed','https://audio.qurancdn.com/wbw/044_058_001.mp3','فَإِنَّمَا يَسَّرْنَـٰهُ بِلِسَانِكَ لَعَلَّهُمْ يَتَذَكَّرُونَ'
'498','يَسَّرْنَـٰهُ','We have made it easy','https://audio.qurancdn.com/wbw/044_058_002.mp3','فَإِنَّمَا يَسَّرْنَـٰهُ بِلِسَانِكَ لَعَلَّهُمْ يَتَذَكَّرُونَ'
'498','بِلِسَانِكَ','in your tongue','https://audio.qurancdn.com/wbw/044_058_003.mp3','فَإِنَّمَا يَسَّرْنَـٰهُ بِلِسَانِكَ لَعَلَّهُمْ يَتَذَكَّرُونَ'
'498','لَعَلَّهُمْ','so that they may','https://audio.qurancdn.com/wbw/044_058_004.mp3','فَإِنَّمَا يَسَّرْنَـٰهُ بِلِسَانِكَ لَعَلَّهُمْ يَتَذَكَّرُونَ'
'498','يَتَذَكَّرُونَ','take heed','https://audio.qurancdn.com/wbw/044_058_005.mp3','فَإِنَّمَا يَسَّرْنَـٰهُ بِلِسَانِكَ لَعَلَّهُمْ يَتَذَكَّرُونَ'
'498','فَٱرْتَقِبْ','So watch','https://audio.qurancdn.com/wbw/044_059_001.mp3','فَٱرْتَقِبْ إِنَّهُم مُّرْتَقِبُونَ'
'498','إِنَّهُم',"'indeed, they'",'https://audio.qurancdn.com/wbw/044_059_002.mp3','فَٱرْتَقِبْ إِنَّهُم مُّرْتَقِبُونَ'
'498','مُّرْتَقِبُونَ','(too are) watching','https://audio.qurancdn.com/wbw/044_059_003.mp3','فَٱرْتَقِبْ إِنَّهُم مُّرْتَقِبُونَ'
