'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'362','نَرَىٰ','we see','https://audio.qurancdn.com/wbw/025_021_012.mp3','۞ وَقَالَ ٱلَّذِينَ لَا يَرْجُونَ لِقَآءَنَا لَوْلَآ أُنزِلَ عَلَيْنَا ٱلْمَلَـٰٓئِكَةُ أَوْ نَرَىٰ رَبَّنَا ۗ لَقَدِ ٱسْتَكْبَرُوا۟ فِىٓ أَنفُسِهِمْ وَعَتَوْ عُتُوًّا كَبِيرًا'
'362','رَبَّنَا ۗ','our Lord','https://audio.qurancdn.com/wbw/025_021_013.mp3','۞ وَقَالَ ٱلَّذِينَ لَا يَرْجُونَ لِقَآءَنَا لَوْلَآ أُنزِلَ عَلَيْنَا ٱلْمَلَـٰٓئِكَةُ أَوْ نَرَىٰ رَبَّنَا ۗ لَقَدِ ٱسْتَكْبَرُوا۟ فِىٓ أَنفُسِهِمْ وَعَتَوْ عُتُوًّا كَبِيرًا'
'362','لَقَدِ','Indeed','https://audio.qurancdn.com/wbw/025_021_015.mp3','۞ وَقَالَ ٱلَّذِينَ لَا يَرْجُونَ لِقَآءَنَا لَوْلَآ أُنزِلَ عَلَيْنَا ٱلْمَلَـٰٓئِكَةُ أَوْ نَرَىٰ رَبَّنَا ۗ لَقَدِ ٱسْتَكْبَرُوا۟ فِىٓ أَنفُسِهِمْ وَعَتَوْ عُتُوًّا كَبِيرًا'
'362','ٱسْتَكْبَرُوا۟','they have become arrogant','https://audio.qurancdn.com/wbw/025_021_016.mp3','۞ وَقَالَ ٱلَّذِينَ لَا يَرْجُونَ لِقَآءَنَا لَوْلَآ أُنزِلَ عَلَيْنَا ٱلْمَلَـٰٓئِكَةُ أَوْ نَرَىٰ رَبَّنَا ۗ لَقَدِ ٱسْتَكْبَرُوا۟ فِىٓ أَنفُسِهِمْ وَعَتَوْ عُتُوًّا كَبِيرًا'
'362','فِىٓ','within','https://audio.qurancdn.com/wbw/025_021_017.mp3','۞ وَقَالَ ٱلَّذِينَ لَا يَرْجُونَ لِقَآءَنَا لَوْلَآ أُنزِلَ عَلَيْنَا ٱلْمَلَـٰٓئِكَةُ أَوْ نَرَىٰ رَبَّنَا ۗ لَقَدِ ٱسْتَكْبَرُوا۟ فِىٓ أَنفُسِهِمْ وَعَتَوْ عُتُوًّا كَبِيرًا'
'362','أَنفُسِهِمْ','themselves','https://audio.qurancdn.com/wbw/025_021_018.mp3','۞ وَقَالَ ٱلَّذِينَ لَا يَرْجُونَ لِقَآءَنَا لَوْلَآ أُنزِلَ عَلَيْنَا ٱلْمَلَـٰٓئِكَةُ أَوْ نَرَىٰ رَبَّنَا ۗ لَقَدِ ٱسْتَكْبَرُوا۟ فِىٓ أَنفُسِهِمْ وَعَتَوْ عُتُوًّا كَبِيرًا'
'362','وَعَتَوْ','and (become) insolent','https://audio.qurancdn.com/wbw/025_021_019.mp3','۞ وَقَالَ ٱلَّذِينَ لَا يَرْجُونَ لِقَآءَنَا لَوْلَآ أُنزِلَ عَلَيْنَا ٱلْمَلَـٰٓئِكَةُ أَوْ نَرَىٰ رَبَّنَا ۗ لَقَدِ ٱسْتَكْبَرُوا۟ فِىٓ أَنفُسِهِمْ وَعَتَوْ عُتُوًّا كَبِيرًا'
'362','عُتُوًّۭا','(with) insolence','https://audio.qurancdn.com/wbw/025_021_020.mp3','۞ وَقَالَ ٱلَّذِينَ لَا يَرْجُونَ لِقَآءَنَا لَوْلَآ أُنزِلَ عَلَيْنَا ٱلْمَلَـٰٓئِكَةُ أَوْ نَرَىٰ رَبَّنَا ۗ لَقَدِ ٱسْتَكْبَرُوا۟ فِىٓ أَنفُسِهِمْ وَعَتَوْ عُتُوًّا كَبِيرًا'
'362','كَبِيرًۭا','great','https://audio.qurancdn.com/wbw/025_021_021.mp3','۞ وَقَالَ ٱلَّذِينَ لَا يَرْجُونَ لِقَآءَنَا لَوْلَآ أُنزِلَ عَلَيْنَا ٱلْمَلَـٰٓئِكَةُ أَوْ نَرَىٰ رَبَّنَا ۗ لَقَدِ ٱسْتَكْبَرُوا۟ فِىٓ أَنفُسِهِمْ وَعَتَوْ عُتُوًّا كَبِيرًا'
'362','يَوْمَ','(The) Day','https://audio.qurancdn.com/wbw/025_022_001.mp3','يَوْمَ يَرَوْنَ ٱلْمَلَـٰٓئِكَةَ لَا بُشْرَىٰ يَوْمَئِذٍ لِّلْمُجْرِمِينَ وَيَقُولُونَ حِجْرًا مَّحْجُورًا'
'362','يَرَوْنَ','they see','https://audio.qurancdn.com/wbw/025_022_002.mp3','يَوْمَ يَرَوْنَ ٱلْمَلَـٰٓئِكَةَ لَا بُشْرَىٰ يَوْمَئِذٍ لِّلْمُجْرِمِينَ وَيَقُولُونَ حِجْرًا مَّحْجُورًا'
'362','ٱلْمَلَـٰٓئِكَةَ','the Angels','https://audio.qurancdn.com/wbw/025_022_003.mp3','يَوْمَ يَرَوْنَ ٱلْمَلَـٰٓئِكَةَ لَا بُشْرَىٰ يَوْمَئِذٍ لِّلْمُجْرِمِينَ وَيَقُولُونَ حِجْرًا مَّحْجُورًا'
'362','بُشْرَىٰ','glad tidings','https://audio.qurancdn.com/wbw/025_022_005.mp3','يَوْمَ يَرَوْنَ ٱلْمَلَـٰٓئِكَةَ لَا بُشْرَىٰ يَوْمَئِذٍ لِّلْمُجْرِمِينَ وَيَقُولُونَ حِجْرًا مَّحْجُورًا'
'362','يَوْمَئِذٍۢ','(will be) that Day','https://audio.qurancdn.com/wbw/025_022_006.mp3','يَوْمَ يَرَوْنَ ٱلْمَلَـٰٓئِكَةَ لَا بُشْرَىٰ يَوْمَئِذٍ لِّلْمُجْرِمِينَ وَيَقُولُونَ حِجْرًا مَّحْجُورًا'
'362','لِّلْمُجْرِمِينَ','for the criminals','https://audio.qurancdn.com/wbw/025_022_007.mp3','يَوْمَ يَرَوْنَ ٱلْمَلَـٰٓئِكَةَ لَا بُشْرَىٰ يَوْمَئِذٍ لِّلْمُجْرِمِينَ وَيَقُولُونَ حِجْرًا مَّحْجُورًا'
'362','وَيَقُولُونَ','and they will say','https://audio.qurancdn.com/wbw/025_022_008.mp3','يَوْمَ يَرَوْنَ ٱلْمَلَـٰٓئِكَةَ لَا بُشْرَىٰ يَوْمَئِذٍ لِّلْمُجْرِمِينَ وَيَقُولُونَ حِجْرًا مَّحْجُورًا'
'362','حِجْرًۭا','A partition','https://audio.qurancdn.com/wbw/025_022_009.mp3','يَوْمَ يَرَوْنَ ٱلْمَلَـٰٓئِكَةَ لَا بُشْرَىٰ يَوْمَئِذٍ لِّلْمُجْرِمِينَ وَيَقُولُونَ حِجْرًا مَّحْجُورًا'
'362','مَّحْجُورًۭا','forbidden','https://audio.qurancdn.com/wbw/025_022_010.mp3','يَوْمَ يَرَوْنَ ٱلْمَلَـٰٓئِكَةَ لَا بُشْرَىٰ يَوْمَئِذٍ لِّلْمُجْرِمِينَ وَيَقُولُونَ حِجْرًا مَّحْجُورًا'
'362','وَقَدِمْنَآ','And We will proceed','https://audio.qurancdn.com/wbw/025_023_001.mp3','وَقَدِمْنَآ إِلَىٰ مَا عَمِلُوا۟ مِنْ عَمَلٍ فَجَعَلْنَـٰهُ هَبَآءً مَّنثُورًا'
'362','إِلَىٰ','to','https://audio.qurancdn.com/wbw/025_023_002.mp3','وَقَدِمْنَآ إِلَىٰ مَا عَمِلُوا۟ مِنْ عَمَلٍ فَجَعَلْنَـٰهُ هَبَآءً مَّنثُورًا'
'362','مَا','whatever','https://audio.qurancdn.com/wbw/025_023_003.mp3','وَقَدِمْنَآ إِلَىٰ مَا عَمِلُوا۟ مِنْ عَمَلٍ فَجَعَلْنَـٰهُ هَبَآءً مَّنثُورًا'
'362','عَمِلُوا۟','they did','https://audio.qurancdn.com/wbw/025_023_004.mp3','وَقَدِمْنَآ إِلَىٰ مَا عَمِلُوا۟ مِنْ عَمَلٍ فَجَعَلْنَـٰهُ هَبَآءً مَّنثُورًا'
'362','مِنْ','of','https://audio.qurancdn.com/wbw/025_023_005.mp3','وَقَدِمْنَآ إِلَىٰ مَا عَمِلُوا۟ مِنْ عَمَلٍ فَجَعَلْنَـٰهُ هَبَآءً مَّنثُورًا'
'362','عَمَلٍۢ','(the) deed(s)','https://audio.qurancdn.com/wbw/025_023_006.mp3','وَقَدِمْنَآ إِلَىٰ مَا عَمِلُوا۟ مِنْ عَمَلٍ فَجَعَلْنَـٰهُ هَبَآءً مَّنثُورًا'
'362','فَجَعَلْنَـٰهُ','and We will make them','https://audio.qurancdn.com/wbw/025_023_007.mp3','وَقَدِمْنَآ إِلَىٰ مَا عَمِلُوا۟ مِنْ عَمَلٍ فَجَعَلْنَـٰهُ هَبَآءً مَّنثُورًا'
'362','هَبَآءًۭ','(as) dust','https://audio.qurancdn.com/wbw/025_023_008.mp3','وَقَدِمْنَآ إِلَىٰ مَا عَمِلُوا۟ مِنْ عَمَلٍ فَجَعَلْنَـٰهُ هَبَآءً مَّنثُورًا'
'362','مَّنثُورًا','dispersed','https://audio.qurancdn.com/wbw/025_023_009.mp3','وَقَدِمْنَآ إِلَىٰ مَا عَمِلُوا۟ مِنْ عَمَلٍ فَجَعَلْنَـٰهُ هَبَآءً مَّنثُورًا'
'362','أَصْحَـٰبُ','(The) companions','https://audio.qurancdn.com/wbw/025_024_001.mp3','أَصْحَـٰبُ ٱلْجَنَّةِ يَوْمَئِذٍ خَيْرٌ مُّسْتَقَرًّا وَأَحْسَنُ مَقِيلًا'
'362','ٱلْجَنَّةِ','(of) Paradise','https://audio.qurancdn.com/wbw/025_024_002.mp3','أَصْحَـٰبُ ٱلْجَنَّةِ يَوْمَئِذٍ خَيْرٌ مُّسْتَقَرًّا وَأَحْسَنُ مَقِيلًا'
'362','يَوْمَئِذٍ','that Day','https://audio.qurancdn.com/wbw/025_024_003.mp3','أَصْحَـٰبُ ٱلْجَنَّةِ يَوْمَئِذٍ خَيْرٌ مُّسْتَقَرًّا وَأَحْسَنُ مَقِيلًا'
'362','خَيْرٌۭ','(will be in) a better','https://audio.qurancdn.com/wbw/025_024_004.mp3','أَصْحَـٰبُ ٱلْجَنَّةِ يَوْمَئِذٍ خَيْرٌ مُّسْتَقَرًّا وَأَحْسَنُ مَقِيلًا'
'362','مُّسْتَقَرًّۭا','abode','https://audio.qurancdn.com/wbw/025_024_005.mp3','أَصْحَـٰبُ ٱلْجَنَّةِ يَوْمَئِذٍ خَيْرٌ مُّسْتَقَرًّا وَأَحْسَنُ مَقِيلًا'
'362','وَأَحْسَنُ','and a better','https://audio.qurancdn.com/wbw/025_024_006.mp3','أَصْحَـٰبُ ٱلْجَنَّةِ يَوْمَئِذٍ خَيْرٌ مُّسْتَقَرًّا وَأَحْسَنُ مَقِيلًا'
'362','مَقِيلًۭا','resting-place','https://audio.qurancdn.com/wbw/025_024_007.mp3','أَصْحَـٰبُ ٱلْجَنَّةِ يَوْمَئِذٍ خَيْرٌ مُّسْتَقَرًّا وَأَحْسَنُ مَقِيلًا'
'362','وَيَوْمَ','And (the) Day','https://audio.qurancdn.com/wbw/025_025_001.mp3','وَيَوْمَ تَشَقَّقُ ٱلسَّمَآءُ بِٱلْغَمَـٰمِ وَنُزِّلَ ٱلْمَلَـٰٓئِكَةُ تَنزِيلًا'
'362','تَشَقَّقُ','will split open','https://audio.qurancdn.com/wbw/025_025_002.mp3','وَيَوْمَ تَشَقَّقُ ٱلسَّمَآءُ بِٱلْغَمَـٰمِ وَنُزِّلَ ٱلْمَلَـٰٓئِكَةُ تَنزِيلًا'
'362','ٱلسَّمَآءُ','the heavens','https://audio.qurancdn.com/wbw/025_025_003.mp3','وَيَوْمَ تَشَقَّقُ ٱلسَّمَآءُ بِٱلْغَمَـٰمِ وَنُزِّلَ ٱلْمَلَـٰٓئِكَةُ تَنزِيلًا'
'362','بِٱلْغَمَـٰمِ','with the clouds','https://audio.qurancdn.com/wbw/025_025_004.mp3','وَيَوْمَ تَشَقَّقُ ٱلسَّمَآءُ بِٱلْغَمَـٰمِ وَنُزِّلَ ٱلْمَلَـٰٓئِكَةُ تَنزِيلًا'
'362','وَنُزِّلَ','and (will be) sent down','https://audio.qurancdn.com/wbw/025_025_005.mp3','وَيَوْمَ تَشَقَّقُ ٱلسَّمَآءُ بِٱلْغَمَـٰمِ وَنُزِّلَ ٱلْمَلَـٰٓئِكَةُ تَنزِيلًا'
'362','تَنزِيلًا','descending','https://audio.qurancdn.com/wbw/025_025_007.mp3','وَيَوْمَ تَشَقَّقُ ٱلسَّمَآءُ بِٱلْغَمَـٰمِ وَنُزِّلَ ٱلْمَلَـٰٓئِكَةُ تَنزِيلًا'
'362','ٱلْمُلْكُ','The Sovereignty','https://audio.qurancdn.com/wbw/025_026_001.mp3','ٱلْمُلْكُ يَوْمَئِذٍ ٱلْحَقُّ لِلرَّحْمَـٰنِ ۚ وَكَانَ يَوْمًا عَلَى ٱلْكَـٰفِرِينَ عَسِيرًا'
'362','ٱلْحَقُّ','(will be) truly','https://audio.qurancdn.com/wbw/025_026_003.mp3','ٱلْمُلْكُ يَوْمَئِذٍ ٱلْحَقُّ لِلرَّحْمَـٰنِ ۚ وَكَانَ يَوْمًا عَلَى ٱلْكَـٰفِرِينَ عَسِيرًا'
'362','لِلرَّحْمَـٰنِ ۚ','for the Most Gracious','https://audio.qurancdn.com/wbw/025_026_004.mp3','ٱلْمُلْكُ يَوْمَئِذٍ ٱلْحَقُّ لِلرَّحْمَـٰنِ ۚ وَكَانَ يَوْمًا عَلَى ٱلْكَـٰفِرِينَ عَسِيرًا'
'362','وَكَانَ','And (it will) be','https://audio.qurancdn.com/wbw/025_026_006.mp3','ٱلْمُلْكُ يَوْمَئِذٍ ٱلْحَقُّ لِلرَّحْمَـٰنِ ۚ وَكَانَ يَوْمًا عَلَى ٱلْكَـٰفِرِينَ عَسِيرًا'
'362','يَوْمًا','a Day','https://audio.qurancdn.com/wbw/025_026_007.mp3','ٱلْمُلْكُ يَوْمَئِذٍ ٱلْحَقُّ لِلرَّحْمَـٰنِ ۚ وَكَانَ يَوْمًا عَلَى ٱلْكَـٰفِرِينَ عَسِيرًا'
'362','عَلَى','for','https://audio.qurancdn.com/wbw/025_026_008.mp3','ٱلْمُلْكُ يَوْمَئِذٍ ٱلْحَقُّ لِلرَّحْمَـٰنِ ۚ وَكَانَ يَوْمًا عَلَى ٱلْكَـٰفِرِينَ عَسِيرًا'
'362','ٱلْكَـٰفِرِينَ','the disbelievers','https://audio.qurancdn.com/wbw/025_026_009.mp3','ٱلْمُلْكُ يَوْمَئِذٍ ٱلْحَقُّ لِلرَّحْمَـٰنِ ۚ وَكَانَ يَوْمًا عَلَى ٱلْكَـٰفِرِينَ عَسِيرًا'
'362','عَسِيرًۭا','difficult','https://audio.qurancdn.com/wbw/025_026_010.mp3','ٱلْمُلْكُ يَوْمَئِذٍ ٱلْحَقُّ لِلرَّحْمَـٰنِ ۚ وَكَانَ يَوْمًا عَلَى ٱلْكَـٰفِرِينَ عَسِيرًا'
'362','يَعَضُّ','will bite','https://audio.qurancdn.com/wbw/025_027_002.mp3','وَيَوْمَ يَعَضُّ ٱلظَّالِمُ عَلَىٰ يَدَيْهِ يَقُولُ يَـٰلَيْتَنِى ٱتَّخَذْتُ مَعَ ٱلرَّسُولِ سَبِيلًا'
'362','ٱلظَّالِمُ','the wrongdoer','https://audio.qurancdn.com/wbw/025_027_003.mp3','وَيَوْمَ يَعَضُّ ٱلظَّالِمُ عَلَىٰ يَدَيْهِ يَقُولُ يَـٰلَيْتَنِى ٱتَّخَذْتُ مَعَ ٱلرَّسُولِ سَبِيلًا'
'362','عَلَىٰ','[on]','https://audio.qurancdn.com/wbw/025_027_004.mp3','وَيَوْمَ يَعَضُّ ٱلظَّالِمُ عَلَىٰ يَدَيْهِ يَقُولُ يَـٰلَيْتَنِى ٱتَّخَذْتُ مَعَ ٱلرَّسُولِ سَبِيلًا'
'362','يَدَيْهِ','his hands','https://audio.qurancdn.com/wbw/025_027_005.mp3','وَيَوْمَ يَعَضُّ ٱلظَّالِمُ عَلَىٰ يَدَيْهِ يَقُولُ يَـٰلَيْتَنِى ٱتَّخَذْتُ مَعَ ٱلرَّسُولِ سَبِيلًا'
'362','يَقُولُ','he will say','https://audio.qurancdn.com/wbw/025_027_006.mp3','وَيَوْمَ يَعَضُّ ٱلظَّالِمُ عَلَىٰ يَدَيْهِ يَقُولُ يَـٰلَيْتَنِى ٱتَّخَذْتُ مَعَ ٱلرَّسُولِ سَبِيلًا'
'362','يَـٰلَيْتَنِى','O I wish','https://audio.qurancdn.com/wbw/025_027_007.mp3','وَيَوْمَ يَعَضُّ ٱلظَّالِمُ عَلَىٰ يَدَيْهِ يَقُولُ يَـٰلَيْتَنِى ٱتَّخَذْتُ مَعَ ٱلرَّسُولِ سَبِيلًا'
'362','ٱتَّخَذْتُ','I had taken','https://audio.qurancdn.com/wbw/025_027_008.mp3','وَيَوْمَ يَعَضُّ ٱلظَّالِمُ عَلَىٰ يَدَيْهِ يَقُولُ يَـٰلَيْتَنِى ٱتَّخَذْتُ مَعَ ٱلرَّسُولِ سَبِيلًا'
'362','مَعَ','with','https://audio.qurancdn.com/wbw/025_027_009.mp3','وَيَوْمَ يَعَضُّ ٱلظَّالِمُ عَلَىٰ يَدَيْهِ يَقُولُ يَـٰلَيْتَنِى ٱتَّخَذْتُ مَعَ ٱلرَّسُولِ سَبِيلًا'
'362','ٱلرَّسُولِ','the Messenger','https://audio.qurancdn.com/wbw/025_027_010.mp3','وَيَوْمَ يَعَضُّ ٱلظَّالِمُ عَلَىٰ يَدَيْهِ يَقُولُ يَـٰلَيْتَنِى ٱتَّخَذْتُ مَعَ ٱلرَّسُولِ سَبِيلًا'
'362','سَبِيلًۭا','a way','https://audio.qurancdn.com/wbw/025_027_011.mp3','وَيَوْمَ يَعَضُّ ٱلظَّالِمُ عَلَىٰ يَدَيْهِ يَقُولُ يَـٰلَيْتَنِى ٱتَّخَذْتُ مَعَ ٱلرَّسُولِ سَبِيلًا'
'362','يَـٰوَيْلَتَىٰ','O woe to me','https://audio.qurancdn.com/wbw/025_028_001.mp3','يَـٰوَيْلَتَىٰ لَيْتَنِى لَمْ أَتَّخِذْ فُلَانًا خَلِيلًا'
'362','لَيْتَنِى','I wish','https://audio.qurancdn.com/wbw/025_028_002.mp3','يَـٰوَيْلَتَىٰ لَيْتَنِى لَمْ أَتَّخِذْ فُلَانًا خَلِيلًا'
'362','لَمْ','not','https://audio.qurancdn.com/wbw/025_028_003.mp3','يَـٰوَيْلَتَىٰ لَيْتَنِى لَمْ أَتَّخِذْ فُلَانًا خَلِيلًا'
'362','أَتَّخِذْ','I had taken','https://audio.qurancdn.com/wbw/025_028_004.mp3','يَـٰوَيْلَتَىٰ لَيْتَنِى لَمْ أَتَّخِذْ فُلَانًا خَلِيلًا'
'362','فُلَانًا','that one','https://audio.qurancdn.com/wbw/025_028_005.mp3','يَـٰوَيْلَتَىٰ لَيْتَنِى لَمْ أَتَّخِذْ فُلَانًا خَلِيلًا'
'362','خَلِيلًۭا','(as) a friend','https://audio.qurancdn.com/wbw/025_028_006.mp3','يَـٰوَيْلَتَىٰ لَيْتَنِى لَمْ أَتَّخِذْ فُلَانًا خَلِيلًا'
'362','لَّقَدْ','Verily','https://audio.qurancdn.com/wbw/025_029_001.mp3','لَّقَدْ أَضَلَّنِى عَنِ ٱلذِّكْرِ بَعْدَ إِذْ جَآءَنِى ۗ وَكَانَ ٱلشَّيْطَـٰنُ لِلْإِنسَـٰنِ خَذُولًا'
'362','أَضَلَّنِى','he led me astray','https://audio.qurancdn.com/wbw/025_029_002.mp3','لَّقَدْ أَضَلَّنِى عَنِ ٱلذِّكْرِ بَعْدَ إِذْ جَآءَنِى ۗ وَكَانَ ٱلشَّيْطَـٰنُ لِلْإِنسَـٰنِ خَذُولًا'
'362','عَنِ','from','https://audio.qurancdn.com/wbw/025_029_003.mp3','لَّقَدْ أَضَلَّنِى عَنِ ٱلذِّكْرِ بَعْدَ إِذْ جَآءَنِى ۗ وَكَانَ ٱلشَّيْطَـٰنُ لِلْإِنسَـٰنِ خَذُولًا'
'362','ٱلذِّكْرِ','the Reminder','https://audio.qurancdn.com/wbw/025_029_004.mp3','لَّقَدْ أَضَلَّنِى عَنِ ٱلذِّكْرِ بَعْدَ إِذْ جَآءَنِى ۗ وَكَانَ ٱلشَّيْطَـٰنُ لِلْإِنسَـٰنِ خَذُولًا'
'362','بَعْدَ','after','https://audio.qurancdn.com/wbw/025_029_005.mp3','لَّقَدْ أَضَلَّنِى عَنِ ٱلذِّكْرِ بَعْدَ إِذْ جَآءَنِى ۗ وَكَانَ ٱلشَّيْطَـٰنُ لِلْإِنسَـٰنِ خَذُولًا'
'362','إِذْ','[when]','https://audio.qurancdn.com/wbw/025_029_006.mp3','لَّقَدْ أَضَلَّنِى عَنِ ٱلذِّكْرِ بَعْدَ إِذْ جَآءَنِى ۗ وَكَانَ ٱلشَّيْطَـٰنُ لِلْإِنسَـٰنِ خَذُولًا'
'362','جَآءَنِى ۗ','it (had) come to me','https://audio.qurancdn.com/wbw/025_029_007.mp3','لَّقَدْ أَضَلَّنِى عَنِ ٱلذِّكْرِ بَعْدَ إِذْ جَآءَنِى ۗ وَكَانَ ٱلشَّيْطَـٰنُ لِلْإِنسَـٰنِ خَذُولًا'
'362','ٱلشَّيْطَـٰنُ','the Shaitaan','https://audio.qurancdn.com/wbw/025_029_010.mp3','لَّقَدْ أَضَلَّنِى عَنِ ٱلذِّكْرِ بَعْدَ إِذْ جَآءَنِى ۗ وَكَانَ ٱلشَّيْطَـٰنُ لِلْإِنسَـٰنِ خَذُولًا'
'362','لِلْإِنسَـٰنِ','to the man','https://audio.qurancdn.com/wbw/025_029_011.mp3','لَّقَدْ أَضَلَّنِى عَنِ ٱلذِّكْرِ بَعْدَ إِذْ جَآءَنِى ۗ وَكَانَ ٱلشَّيْطَـٰنُ لِلْإِنسَـٰنِ خَذُولًا'
'362','خَذُولًۭا','a deserter','https://audio.qurancdn.com/wbw/025_029_012.mp3','لَّقَدْ أَضَلَّنِى عَنِ ٱلذِّكْرِ بَعْدَ إِذْ جَآءَنِى ۗ وَكَانَ ٱلشَّيْطَـٰنُ لِلْإِنسَـٰنِ خَذُولًا'
'362','ٱلرَّسُولُ','the Messenger','https://audio.qurancdn.com/wbw/025_030_002.mp3','وَقَالَ ٱلرَّسُولُ يَـٰرَبِّ إِنَّ قَوْمِى ٱتَّخَذُوا۟ هَـٰذَا ٱلْقُرْءَانَ مَهْجُورًا'
'362','يَـٰرَبِّ','O my Lord','https://audio.qurancdn.com/wbw/025_030_003.mp3','وَقَالَ ٱلرَّسُولُ يَـٰرَبِّ إِنَّ قَوْمِى ٱتَّخَذُوا۟ هَـٰذَا ٱلْقُرْءَانَ مَهْجُورًا'
'362','إِنَّ','Indeed','https://audio.qurancdn.com/wbw/025_030_004.mp3','وَقَالَ ٱلرَّسُولُ يَـٰرَبِّ إِنَّ قَوْمِى ٱتَّخَذُوا۟ هَـٰذَا ٱلْقُرْءَانَ مَهْجُورًا'
