'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'525','مَّغْرَمٍۢ','a debt','https://audio.qurancdn.com/wbw/052_040_006.mp3','أَمْ تَسْـَٔلُهُمْ أَجْرًا فَهُم مِّن مَّغْرَمٍ مُّثْقَلُونَ'
'525','مُّثْقَلُونَ','(are) overburdened','https://audio.qurancdn.com/wbw/052_040_007.mp3','أَمْ تَسْـَٔلُهُمْ أَجْرًا فَهُم مِّن مَّغْرَمٍ مُّثْقَلُونَ'
'525','عِندَهُمُ','with them','https://audio.qurancdn.com/wbw/052_041_002.mp3','أَمْ عِندَهُمُ ٱلْغَيْبُ فَهُمْ يَكْتُبُونَ'
'525','ٱلْغَيْبُ','(is) the unseen','https://audio.qurancdn.com/wbw/052_041_003.mp3','أَمْ عِندَهُمُ ٱلْغَيْبُ فَهُمْ يَكْتُبُونَ'
'525','فَهُمْ','so they','https://audio.qurancdn.com/wbw/052_041_004.mp3','أَمْ عِندَهُمُ ٱلْغَيْبُ فَهُمْ يَكْتُبُونَ'
'525','يَكْتُبُونَ','write (it) down','https://audio.qurancdn.com/wbw/052_041_005.mp3','أَمْ عِندَهُمُ ٱلْغَيْبُ فَهُمْ يَكْتُبُونَ'
'525','يُرِيدُونَ','(do) they intend','https://audio.qurancdn.com/wbw/052_042_002.mp3','أَمْ يُرِيدُونَ كَيْدًا ۖ فَٱلَّذِينَ كَفَرُوا۟ هُمُ ٱلْمَكِيدُونَ'
'525','كَيْدًۭا ۖ','a plot','https://audio.qurancdn.com/wbw/052_042_003.mp3','أَمْ يُرِيدُونَ كَيْدًا ۖ فَٱلَّذِينَ كَفَرُوا۟ هُمُ ٱلْمَكِيدُونَ'
'525','فَٱلَّذِينَ','But those who','https://audio.qurancdn.com/wbw/052_042_005.mp3','أَمْ يُرِيدُونَ كَيْدًا ۖ فَٱلَّذِينَ كَفَرُوا۟ هُمُ ٱلْمَكِيدُونَ'
'525','كَفَرُوا۟','disbelieve','https://audio.qurancdn.com/wbw/052_042_006.mp3','أَمْ يُرِيدُونَ كَيْدًا ۖ فَٱلَّذِينَ كَفَرُوا۟ هُمُ ٱلْمَكِيدُونَ'
'525','ٱلْمَكِيدُونَ','(are in) the plot','https://audio.qurancdn.com/wbw/052_042_008.mp3','أَمْ يُرِيدُونَ كَيْدًا ۖ فَٱلَّذِينَ كَفَرُوا۟ هُمُ ٱلْمَكِيدُونَ'
'525','إِلَـٰهٌ','a god','https://audio.qurancdn.com/wbw/052_043_003.mp3','أَمْ لَهُمْ إِلَـٰهٌ غَيْرُ ٱللَّهِ ۚ سُبْحَـٰنَ ٱللَّهِ عَمَّا يُشْرِكُونَ'
'525','غَيْرُ','other than','https://audio.qurancdn.com/wbw/052_043_004.mp3','أَمْ لَهُمْ إِلَـٰهٌ غَيْرُ ٱللَّهِ ۚ سُبْحَـٰنَ ٱللَّهِ عَمَّا يُشْرِكُونَ'
'525','ٱللَّهِ ۚ','Allah','https://audio.qurancdn.com/wbw/052_043_005.mp3','أَمْ لَهُمْ إِلَـٰهٌ غَيْرُ ٱللَّهِ ۚ سُبْحَـٰنَ ٱللَّهِ عَمَّا يُشْرِكُونَ'
'525','سُبْحَـٰنَ','Glory be','https://audio.qurancdn.com/wbw/052_043_007.mp3','أَمْ لَهُمْ إِلَـٰهٌ غَيْرُ ٱللَّهِ ۚ سُبْحَـٰنَ ٱللَّهِ عَمَّا يُشْرِكُونَ'
'525','ٱللَّهِ','(to) Allah','https://audio.qurancdn.com/wbw/052_043_008.mp3','أَمْ لَهُمْ إِلَـٰهٌ غَيْرُ ٱللَّهِ ۚ سُبْحَـٰنَ ٱللَّهِ عَمَّا يُشْرِكُونَ'
'525','عَمَّا','from what','https://audio.qurancdn.com/wbw/052_043_009.mp3','أَمْ لَهُمْ إِلَـٰهٌ غَيْرُ ٱللَّهِ ۚ سُبْحَـٰنَ ٱللَّهِ عَمَّا يُشْرِكُونَ'
'525','يُشْرِكُونَ','they associate (with Him)','https://audio.qurancdn.com/wbw/052_043_010.mp3','أَمْ لَهُمْ إِلَـٰهٌ غَيْرُ ٱللَّهِ ۚ سُبْحَـٰنَ ٱللَّهِ عَمَّا يُشْرِكُونَ'
'525','وَإِن','And if','https://audio.qurancdn.com/wbw/052_044_001.mp3','وَإِن يَرَوْا۟ كِسْفًا مِّنَ ٱلسَّمَآءِ سَاقِطًا يَقُولُوا۟ سَحَابٌ مَّرْكُومٌ'
'525','يَرَوْا۟','they were to see','https://audio.qurancdn.com/wbw/052_044_002.mp3','وَإِن يَرَوْا۟ كِسْفًا مِّنَ ٱلسَّمَآءِ سَاقِطًا يَقُولُوا۟ سَحَابٌ مَّرْكُومٌ'
'525','كِسْفًۭا','a portion','https://audio.qurancdn.com/wbw/052_044_003.mp3','وَإِن يَرَوْا۟ كِسْفًا مِّنَ ٱلسَّمَآءِ سَاقِطًا يَقُولُوا۟ سَحَابٌ مَّرْكُومٌ'
'525','مِّنَ','from','https://audio.qurancdn.com/wbw/052_044_004.mp3','وَإِن يَرَوْا۟ كِسْفًا مِّنَ ٱلسَّمَآءِ سَاقِطًا يَقُولُوا۟ سَحَابٌ مَّرْكُومٌ'
'525','ٱلسَّمَآءِ','the sky','https://audio.qurancdn.com/wbw/052_044_005.mp3','وَإِن يَرَوْا۟ كِسْفًا مِّنَ ٱلسَّمَآءِ سَاقِطًا يَقُولُوا۟ سَحَابٌ مَّرْكُومٌ'
'525','سَاقِطًۭا','falling','https://audio.qurancdn.com/wbw/052_044_006.mp3','وَإِن يَرَوْا۟ كِسْفًا مِّنَ ٱلسَّمَآءِ سَاقِطًا يَقُولُوا۟ سَحَابٌ مَّرْكُومٌ'
'525','يَقُولُوا۟','they will say','https://audio.qurancdn.com/wbw/052_044_007.mp3','وَإِن يَرَوْا۟ كِسْفًا مِّنَ ٱلسَّمَآءِ سَاقِطًا يَقُولُوا۟ سَحَابٌ مَّرْكُومٌ'
'525','سَحَابٌۭ','Clouds','https://audio.qurancdn.com/wbw/052_044_008.mp3','وَإِن يَرَوْا۟ كِسْفًا مِّنَ ٱلسَّمَآءِ سَاقِطًا يَقُولُوا۟ سَحَابٌ مَّرْكُومٌ'
'525','مَّرْكُومٌۭ','heaped up','https://audio.qurancdn.com/wbw/052_044_009.mp3','وَإِن يَرَوْا۟ كِسْفًا مِّنَ ٱلسَّمَآءِ سَاقِطًا يَقُولُوا۟ سَحَابٌ مَّرْكُومٌ'
'525','فَذَرْهُمْ','So leave them','https://audio.qurancdn.com/wbw/052_045_001.mp3','فَذَرْهُمْ حَتَّىٰ يُلَـٰقُوا۟ يَوْمَهُمُ ٱلَّذِى فِيهِ يُصْعَقُونَ'
'525','حَتَّىٰ','until','https://audio.qurancdn.com/wbw/052_045_002.mp3','فَذَرْهُمْ حَتَّىٰ يُلَـٰقُوا۟ يَوْمَهُمُ ٱلَّذِى فِيهِ يُصْعَقُونَ'
'525','يُلَـٰقُوا۟','they meet','https://audio.qurancdn.com/wbw/052_045_003.mp3','فَذَرْهُمْ حَتَّىٰ يُلَـٰقُوا۟ يَوْمَهُمُ ٱلَّذِى فِيهِ يُصْعَقُونَ'
'525','يَوْمَهُمُ','their Day','https://audio.qurancdn.com/wbw/052_045_004.mp3','فَذَرْهُمْ حَتَّىٰ يُلَـٰقُوا۟ يَوْمَهُمُ ٱلَّذِى فِيهِ يُصْعَقُونَ'
'525','ٱلَّذِى','which','https://audio.qurancdn.com/wbw/052_045_005.mp3','فَذَرْهُمْ حَتَّىٰ يُلَـٰقُوا۟ يَوْمَهُمُ ٱلَّذِى فِيهِ يُصْعَقُونَ'
'525','فِيهِ','in it','https://audio.qurancdn.com/wbw/052_045_006.mp3','فَذَرْهُمْ حَتَّىٰ يُلَـٰقُوا۟ يَوْمَهُمُ ٱلَّذِى فِيهِ يُصْعَقُونَ'
'525','يُصْعَقُونَ','they will faint','https://audio.qurancdn.com/wbw/052_045_007.mp3','فَذَرْهُمْ حَتَّىٰ يُلَـٰقُوا۟ يَوْمَهُمُ ٱلَّذِى فِيهِ يُصْعَقُونَ'
'525','يَوْمَ','(The) Day','https://audio.qurancdn.com/wbw/052_046_001.mp3','يَوْمَ لَا يُغْنِى عَنْهُمْ كَيْدُهُمْ شَيْـًٔا وَلَا هُمْ يُنصَرُونَ'
'525','لَا','not','https://audio.qurancdn.com/wbw/052_046_002.mp3','يَوْمَ لَا يُغْنِى عَنْهُمْ كَيْدُهُمْ شَيْـًٔا وَلَا هُمْ يُنصَرُونَ'
'525','يُغْنِى','will avail','https://audio.qurancdn.com/wbw/052_046_003.mp3','يَوْمَ لَا يُغْنِى عَنْهُمْ كَيْدُهُمْ شَيْـًٔا وَلَا هُمْ يُنصَرُونَ'
'525','عَنْهُمْ','to them','https://audio.qurancdn.com/wbw/052_046_004.mp3','يَوْمَ لَا يُغْنِى عَنْهُمْ كَيْدُهُمْ شَيْـًٔا وَلَا هُمْ يُنصَرُونَ'
'525','كَيْدُهُمْ','their plotting','https://audio.qurancdn.com/wbw/052_046_005.mp3','يَوْمَ لَا يُغْنِى عَنْهُمْ كَيْدُهُمْ شَيْـًٔا وَلَا هُمْ يُنصَرُونَ'
'525','شَيْـًۭٔا','(in) anything','https://audio.qurancdn.com/wbw/052_046_006.mp3','يَوْمَ لَا يُغْنِى عَنْهُمْ كَيْدُهُمْ شَيْـًٔا وَلَا هُمْ يُنصَرُونَ'
'525','وَلَا','and not','https://audio.qurancdn.com/wbw/052_046_007.mp3','يَوْمَ لَا يُغْنِى عَنْهُمْ كَيْدُهُمْ شَيْـًٔا وَلَا هُمْ يُنصَرُونَ'
'525','يُنصَرُونَ','will be helped','https://audio.qurancdn.com/wbw/052_046_009.mp3','يَوْمَ لَا يُغْنِى عَنْهُمْ كَيْدُهُمْ شَيْـًٔا وَلَا هُمْ يُنصَرُونَ'
'525','وَإِنَّ','And indeed','https://audio.qurancdn.com/wbw/052_047_001.mp3','وَإِنَّ لِلَّذِينَ ظَلَمُوا۟ عَذَابًا دُونَ ذَٰلِكَ وَلَـٰكِنَّ أَكْثَرَهُمْ لَا يَعْلَمُونَ'
'525','لِلَّذِينَ','for those who','https://audio.qurancdn.com/wbw/052_047_002.mp3','وَإِنَّ لِلَّذِينَ ظَلَمُوا۟ عَذَابًا دُونَ ذَٰلِكَ وَلَـٰكِنَّ أَكْثَرَهُمْ لَا يَعْلَمُونَ'
'525','ظَلَمُوا۟','do wrong','https://audio.qurancdn.com/wbw/052_047_003.mp3','وَإِنَّ لِلَّذِينَ ظَلَمُوا۟ عَذَابًا دُونَ ذَٰلِكَ وَلَـٰكِنَّ أَكْثَرَهُمْ لَا يَعْلَمُونَ'
'525','عَذَابًۭا','(is) a punishment','https://audio.qurancdn.com/wbw/052_047_004.mp3','وَإِنَّ لِلَّذِينَ ظَلَمُوا۟ عَذَابًا دُونَ ذَٰلِكَ وَلَـٰكِنَّ أَكْثَرَهُمْ لَا يَعْلَمُونَ'
'525','دُونَ','before','https://audio.qurancdn.com/wbw/052_047_005.mp3','وَإِنَّ لِلَّذِينَ ظَلَمُوا۟ عَذَابًا دُونَ ذَٰلِكَ وَلَـٰكِنَّ أَكْثَرَهُمْ لَا يَعْلَمُونَ'
'525','ذَٰلِكَ','that','https://audio.qurancdn.com/wbw/052_047_006.mp3','وَإِنَّ لِلَّذِينَ ظَلَمُوا۟ عَذَابًا دُونَ ذَٰلِكَ وَلَـٰكِنَّ أَكْثَرَهُمْ لَا يَعْلَمُونَ'
'525','وَلَـٰكِنَّ','but','https://audio.qurancdn.com/wbw/052_047_007.mp3','وَإِنَّ لِلَّذِينَ ظَلَمُوا۟ عَذَابًا دُونَ ذَٰلِكَ وَلَـٰكِنَّ أَكْثَرَهُمْ لَا يَعْلَمُونَ'
'525','أَكْثَرَهُمْ','most of them','https://audio.qurancdn.com/wbw/052_047_008.mp3','وَإِنَّ لِلَّذِينَ ظَلَمُوا۟ عَذَابًا دُونَ ذَٰلِكَ وَلَـٰكِنَّ أَكْثَرَهُمْ لَا يَعْلَمُونَ'
'525','يَعْلَمُونَ','know','https://audio.qurancdn.com/wbw/052_047_010.mp3','وَإِنَّ لِلَّذِينَ ظَلَمُوا۟ عَذَابًا دُونَ ذَٰلِكَ وَلَـٰكِنَّ أَكْثَرَهُمْ لَا يَعْلَمُونَ'
'525','وَٱصْبِرْ','So be patient','https://audio.qurancdn.com/wbw/052_048_001.mp3','وَٱصْبِرْ لِحُكْمِ رَبِّكَ فَإِنَّكَ بِأَعْيُنِنَا ۖ وَسَبِّحْ بِحَمْدِ رَبِّكَ حِينَ تَقُومُ'
'525','لِحُكْمِ','for (the) Command','https://audio.qurancdn.com/wbw/052_048_002.mp3','وَٱصْبِرْ لِحُكْمِ رَبِّكَ فَإِنَّكَ بِأَعْيُنِنَا ۖ وَسَبِّحْ بِحَمْدِ رَبِّكَ حِينَ تَقُومُ'
'525','فَإِنَّكَ',"'for indeed, you'",'https://audio.qurancdn.com/wbw/052_048_004.mp3','وَٱصْبِرْ لِحُكْمِ رَبِّكَ فَإِنَّكَ بِأَعْيُنِنَا ۖ وَسَبِّحْ بِحَمْدِ رَبِّكَ حِينَ تَقُومُ'
'525','بِأَعْيُنِنَا ۖ','(are) in Our Eyes','https://audio.qurancdn.com/wbw/052_048_005.mp3','وَٱصْبِرْ لِحُكْمِ رَبِّكَ فَإِنَّكَ بِأَعْيُنِنَا ۖ وَسَبِّحْ بِحَمْدِ رَبِّكَ حِينَ تَقُومُ'
'525','وَسَبِّحْ','And glorify','https://audio.qurancdn.com/wbw/052_048_007.mp3','وَٱصْبِرْ لِحُكْمِ رَبِّكَ فَإِنَّكَ بِأَعْيُنِنَا ۖ وَسَبِّحْ بِحَمْدِ رَبِّكَ حِينَ تَقُومُ'
'525','بِحَمْدِ','(the) praise','https://audio.qurancdn.com/wbw/052_048_008.mp3','وَٱصْبِرْ لِحُكْمِ رَبِّكَ فَإِنَّكَ بِأَعْيُنِنَا ۖ وَسَبِّحْ بِحَمْدِ رَبِّكَ حِينَ تَقُومُ'
'525','حِينَ','when','https://audio.qurancdn.com/wbw/052_048_010.mp3','وَٱصْبِرْ لِحُكْمِ رَبِّكَ فَإِنَّكَ بِأَعْيُنِنَا ۖ وَسَبِّحْ بِحَمْدِ رَبِّكَ حِينَ تَقُومُ'
'525','تَقُومُ','you arise','https://audio.qurancdn.com/wbw/052_048_011.mp3','وَٱصْبِرْ لِحُكْمِ رَبِّكَ فَإِنَّكَ بِأَعْيُنِنَا ۖ وَسَبِّحْ بِحَمْدِ رَبِّكَ حِينَ تَقُومُ'
'525','وَمِنَ','And of','https://audio.qurancdn.com/wbw/052_049_001.mp3','وَمِنَ ٱلَّيْلِ فَسَبِّحْهُ وَإِدْبَـٰرَ ٱلنُّجُومِ'
'525','ٱلَّيْلِ','the night','https://audio.qurancdn.com/wbw/052_049_002.mp3','وَمِنَ ٱلَّيْلِ فَسَبِّحْهُ وَإِدْبَـٰرَ ٱلنُّجُومِ'
'525','فَسَبِّحْهُ','glorify Him','https://audio.qurancdn.com/wbw/052_049_003.mp3','وَمِنَ ٱلَّيْلِ فَسَبِّحْهُ وَإِدْبَـٰرَ ٱلنُّجُومِ'
'525','وَإِدْبَـٰرَ','and after','https://audio.qurancdn.com/wbw/052_049_004.mp3','وَمِنَ ٱلَّيْلِ فَسَبِّحْهُ وَإِدْبَـٰرَ ٱلنُّجُومِ'
'525','ٱلنُّجُومِ','the stars','https://audio.qurancdn.com/wbw/052_049_005.mp3','وَمِنَ ٱلَّيْلِ فَسَبِّحْهُ وَإِدْبَـٰرَ ٱلنُّجُومِ'
