'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'534','جَنَّـٰتِ','Gardens','https://audio.qurancdn.com/wbw/056_012_002.mp3','فِى جَنَّـٰتِ ٱلنَّعِيمِ'
'534','ٱلنَّعِيمِ','(of) Pleasure','https://audio.qurancdn.com/wbw/056_012_003.mp3','فِى جَنَّـٰتِ ٱلنَّعِيمِ'
'534','ثُلَّةٌۭ','A company','https://audio.qurancdn.com/wbw/056_013_001.mp3','ثُلَّةٌ مِّنَ ٱلْأَوَّلِينَ'
'534','مِّنَ','of','https://audio.qurancdn.com/wbw/056_013_002.mp3','ثُلَّةٌ مِّنَ ٱلْأَوَّلِينَ'
'534','ٱلْأَوَّلِينَ','the former (people)','https://audio.qurancdn.com/wbw/056_013_003.mp3','ثُلَّةٌ مِّنَ ٱلْأَوَّلِينَ'
'534','وَقَلِيلٌۭ','And a few','https://audio.qurancdn.com/wbw/056_014_001.mp3','وَقَلِيلٌ مِّنَ ٱلْـَٔاخِرِينَ'
'534','مِّنَ','of','https://audio.qurancdn.com/wbw/056_014_002.mp3','وَقَلِيلٌ مِّنَ ٱلْـَٔاخِرِينَ'
'534','ٱلْـَٔاخِرِينَ','the later (people)','https://audio.qurancdn.com/wbw/056_014_003.mp3','وَقَلِيلٌ مِّنَ ٱلْـَٔاخِرِينَ'
'534','عَلَىٰ','On','https://audio.qurancdn.com/wbw/056_015_001.mp3','عَلَىٰ سُرُرٍ مَّوْضُونَةٍ'
'534','سُرُرٍۢ','thrones','https://audio.qurancdn.com/wbw/056_015_002.mp3','عَلَىٰ سُرُرٍ مَّوْضُونَةٍ'
'534','مَّوْضُونَةٍۢ','decorated','https://audio.qurancdn.com/wbw/056_015_003.mp3','عَلَىٰ سُرُرٍ مَّوْضُونَةٍ'
'534','مُّتَّكِـِٔينَ','Reclining','https://audio.qurancdn.com/wbw/056_016_001.mp3','مُّتَّكِـِٔينَ عَلَيْهَا مُتَقَـٰبِلِينَ'
'534','عَلَيْهَا','on them','https://audio.qurancdn.com/wbw/056_016_002.mp3','مُّتَّكِـِٔينَ عَلَيْهَا مُتَقَـٰبِلِينَ'
'534','مُتَقَـٰبِلِينَ','facing each other','https://audio.qurancdn.com/wbw/056_016_003.mp3','مُّتَّكِـِٔينَ عَلَيْهَا مُتَقَـٰبِلِينَ'
'534','فِيهِمَا','In both of them','https://audio.qurancdn.com/wbw/055_068_001.mp3','فِيهِمَا فَـٰكِهَةٌ وَنَخْلٌ وَرُمَّانٌ'
'534','فَـٰكِهَةٌۭ','(are) fruits','https://audio.qurancdn.com/wbw/055_068_002.mp3','فِيهِمَا فَـٰكِهَةٌ وَنَخْلٌ وَرُمَّانٌ'
'534','وَنَخْلٌۭ','and date-palms','https://audio.qurancdn.com/wbw/055_068_003.mp3','فِيهِمَا فَـٰكِهَةٌ وَنَخْلٌ وَرُمَّانٌ'
'534','وَرُمَّانٌۭ','and pomegranates','https://audio.qurancdn.com/wbw/055_068_004.mp3','فِيهِمَا فَـٰكِهَةٌ وَنَخْلٌ وَرُمَّانٌ'
'534','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_069_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_069_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_069_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_069_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','فِيهِنَّ','In them','https://audio.qurancdn.com/wbw/055_070_001.mp3','فِيهِنَّ خَيْرَٰتٌ حِسَانٌ'
'534','خَيْرَٰتٌ','(are) good','https://audio.qurancdn.com/wbw/055_070_002.mp3','فِيهِنَّ خَيْرَٰتٌ حِسَانٌ'
'534','حِسَانٌۭ','and beautiful ones','https://audio.qurancdn.com/wbw/055_070_003.mp3','فِيهِنَّ خَيْرَٰتٌ حِسَانٌ'
'534','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_071_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_071_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_071_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_071_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','حُورٌۭ','Fair ones','https://audio.qurancdn.com/wbw/055_072_001.mp3','حُورٌ مَّقْصُورَٰتٌ فِى ٱلْخِيَامِ'
'534','مَّقْصُورَٰتٌۭ','restrained','https://audio.qurancdn.com/wbw/055_072_002.mp3','حُورٌ مَّقْصُورَٰتٌ فِى ٱلْخِيَامِ'
'534','فِى','in','https://audio.qurancdn.com/wbw/055_072_003.mp3','حُورٌ مَّقْصُورَٰتٌ فِى ٱلْخِيَامِ'
'534','ٱلْخِيَامِ','the pavilions','https://audio.qurancdn.com/wbw/055_072_004.mp3','حُورٌ مَّقْصُورَٰتٌ فِى ٱلْخِيَامِ'
'534','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_073_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_073_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_073_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_073_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','لَمْ','Not','https://audio.qurancdn.com/wbw/055_074_001.mp3','لَمْ يَطْمِثْهُنَّ إِنسٌ قَبْلَهُمْ وَلَا جَآنٌّ'
'534','يَطْمِثْهُنَّ','has touched them','https://audio.qurancdn.com/wbw/055_074_002.mp3','لَمْ يَطْمِثْهُنَّ إِنسٌ قَبْلَهُمْ وَلَا جَآنٌّ'
'534','إِنسٌۭ','any man','https://audio.qurancdn.com/wbw/055_074_003.mp3','لَمْ يَطْمِثْهُنَّ إِنسٌ قَبْلَهُمْ وَلَا جَآنٌّ'
'534','قَبْلَهُمْ','before them','https://audio.qurancdn.com/wbw/055_074_004.mp3','لَمْ يَطْمِثْهُنَّ إِنسٌ قَبْلَهُمْ وَلَا جَآنٌّ'
'534','وَلَا','and not','https://audio.qurancdn.com/wbw/055_074_005.mp3','لَمْ يَطْمِثْهُنَّ إِنسٌ قَبْلَهُمْ وَلَا جَآنٌّ'
'534','جَآنٌّۭ','any jinn','https://audio.qurancdn.com/wbw/055_074_006.mp3','لَمْ يَطْمِثْهُنَّ إِنسٌ قَبْلَهُمْ وَلَا جَآنٌّ'
'534','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_075_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_075_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_075_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_075_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','مُتَّكِـِٔينَ','Reclining','https://audio.qurancdn.com/wbw/055_076_001.mp3','مُتَّكِـِٔينَ عَلَىٰ رَفْرَفٍ خُضْرٍ وَعَبْقَرِىٍّ حِسَانٍ'
'534','عَلَىٰ','on','https://audio.qurancdn.com/wbw/055_076_002.mp3','مُتَّكِـِٔينَ عَلَىٰ رَفْرَفٍ خُضْرٍ وَعَبْقَرِىٍّ حِسَانٍ'
'534','رَفْرَفٍ','cushions','https://audio.qurancdn.com/wbw/055_076_003.mp3','مُتَّكِـِٔينَ عَلَىٰ رَفْرَفٍ خُضْرٍ وَعَبْقَرِىٍّ حِسَانٍ'
'534','خُضْرٍۢ','green','https://audio.qurancdn.com/wbw/055_076_004.mp3','مُتَّكِـِٔينَ عَلَىٰ رَفْرَفٍ خُضْرٍ وَعَبْقَرِىٍّ حِسَانٍ'
'534','وَعَبْقَرِىٍّ','and carpets','https://audio.qurancdn.com/wbw/055_076_005.mp3','مُتَّكِـِٔينَ عَلَىٰ رَفْرَفٍ خُضْرٍ وَعَبْقَرِىٍّ حِسَانٍ'
'534','حِسَانٍۢ','beautiful','https://audio.qurancdn.com/wbw/055_076_006.mp3','مُتَّكِـِٔينَ عَلَىٰ رَفْرَفٍ خُضْرٍ وَعَبْقَرِىٍّ حِسَانٍ'
'534','فَبِأَىِّ','So which','https://audio.qurancdn.com/wbw/055_077_001.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','ءَالَآءِ','(of the) favors','https://audio.qurancdn.com/wbw/055_077_002.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','رَبِّكُمَا','(of) your Lord','https://audio.qurancdn.com/wbw/055_077_003.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','تُكَذِّبَانِ','will you both deny','https://audio.qurancdn.com/wbw/055_077_004.mp3','فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ'
'534','تَبَـٰرَكَ','Blessed is','https://audio.qurancdn.com/wbw/055_078_001.mp3','تَبَـٰرَكَ ٱسْمُ رَبِّكَ ذِى ٱلْجَلَـٰلِ وَٱلْإِكْرَامِ'
'534','ٱسْمُ','(the) name','https://audio.qurancdn.com/wbw/055_078_002.mp3','تَبَـٰرَكَ ٱسْمُ رَبِّكَ ذِى ٱلْجَلَـٰلِ وَٱلْإِكْرَامِ'
'534','رَبِّكَ','(of) your Lord','https://audio.qurancdn.com/wbw/055_078_003.mp3','تَبَـٰرَكَ ٱسْمُ رَبِّكَ ذِى ٱلْجَلَـٰلِ وَٱلْإِكْرَامِ'
'534','ذِى','Owner','https://audio.qurancdn.com/wbw/055_078_004.mp3','تَبَـٰرَكَ ٱسْمُ رَبِّكَ ذِى ٱلْجَلَـٰلِ وَٱلْإِكْرَامِ'
'534','ٱلْجَلَـٰلِ','(of) Majesty','https://audio.qurancdn.com/wbw/055_078_005.mp3','تَبَـٰرَكَ ٱسْمُ رَبِّكَ ذِى ٱلْجَلَـٰلِ وَٱلْإِكْرَامِ'
'534','وَٱلْإِكْرَامِ','and Honor','https://audio.qurancdn.com/wbw/055_078_006.mp3','تَبَـٰرَكَ ٱسْمُ رَبِّكَ ذِى ٱلْجَلَـٰلِ وَٱلْإِكْرَامِ'
